Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
10601,1,5,1,217,1,289.7397,167.7262,136.5266,3,2,1,3,1,0,0,136.5266,145.827,0.91069,9.3005,30,
10601,1,5,2,218,1,165.7316,16.8829,319.6818,2,3,1,2,1,0,0,16.8829,22.7546,1.1408,5.8717,30,
10601,1,5,2,219,1,199.1811,46.4499,229.7904,2,1,3,2,1,0,0,46.4499,38.2544,1.0408,-8.1955,30,
10601,1,5,3,220,1,349.3923,109.2527,196.682,2,3,1,3,0,1,0,196.682,NaN,100000,999,0,
10601,1,5,2,221,1,286.4966,318.8772,18.2119,1,2,3,1,1,0,0,286.4966,277.1891,0.83057,-9.3075,30,
10601,1,5,3,222,1,195.9206,319.973,77.5835,3,1,2,3,1,0,0,77.5835,31.4313,1.0007,-46.1522,-5,
10601,1,5,1,223,1,197.6386,319.8727,226.4274,2,3,1,2,1,0,0,319.8727,328.8074,0.75054,8.9347,30,
10601,1,5,3,224,1,108.7152,317.5716,195.6039,2,1,3,2,1,0,0,317.5716,320.8365,1.1508,3.2649,30,
10601,1,5,2,225,1,317.1227,165.3811,15.5396,1,2,3,1,1,0,0,317.1227,323.4596,0.94072,6.3369,30,
10601,1,5,1,226,1,137.6255,197.234,78.1918,1,3,2,1,1,0,0,137.6255,154.6494,0.83055,17.024,20,
10601,1,5,2,227,1,289.1344,229.7303,258.153,2,3,1,2,1,0,0,229.7303,244.6959,0.99069,14.9656,20,
10601,1,5,3,228,1,196.6269,285.5519,347.1412,2,1,3,3,0,0,1,347.1412,NaN,100000,999,0,
10601,1,5,2,229,1,285.5431,259.1707,315.7591,3,2,1,3,1,0,0,315.7591,332.6631,1.0107,16.904,20,
10601,1,5,2,230,1,168.4323,198.4872,79.6601,1,3,2,1,1,0,0,168.4323,146.055,0.73086,-22.3773,10,
10601,1,5,3,231,1,285.3284,319.8969,18.1445,3,1,2,3,1,0,0,18.1445,10.3838,0.99091,-7.7607,30,
10601,1,5,3,232,1,106.2266,199.791,137.2615,2,3,1,2,1,0,0,199.791,177.2287,1.421,-22.5623,10,
10601,1,5,2,233,1,258.7687,108.2917,196.4186,1,2,3,1,1,0,0,258.7687,226.3311,0.68048,-32.4376,0,
10601,1,5,2,234,1,225.5529,48.525,167.7583,3,1,2,1,0,1,0,225.5529,NaN,100000,999,0,
10601,1,5,2,235,1,79.1943,258.399,346.6423,2,3,1,3,0,1,0,346.6423,NaN,100000,999,0,
10601,1,5,1,236,1,106.4262,195.0473,76.4647,2,1,3,2,1,0,0,195.0473,174.2343,1.0609,-20.813,20,
10601,1,5,3,237,1,197.5983,319.7376,45.1043,1,3,2,3,0,1,0,45.1043,NaN,100000,999,0,
10601,1,5,3,238,1,168.7997,109.8005,345.831,3,1,2,3,1,0,0,345.831,355.3768,0.64042,9.5458,30,
10601,1,5,2,239,1,46.809,257.4811,228.2934,3,1,2,3,1,0,0,228.2934,229.3356,0.71078,1.0422,40,
10601,1,5,2,240,1,227.3249,139.0771,46.6106,2,1,3,2,1,0,0,139.0771,130.7222,0.7707,-8.3549,30,
10601,1,5,1,241,1,107.3164,258.1295,47.5128,1,3,2,1,1,0,0,107.3164,68.4605,1.0107,-38.8559,0,
10601,1,5,1,242,1,315.2394,108.2485,255.2977,2,1,3,2,1,0,0,108.2485,146.8213,0.75055,38.5728,0,
10601,1,5,3,243,1,228.1517,346.0729,78.1485,1,3,2,1,1,0,0,228.1517,223.3817,0.61058,-4.77,30,
10601,1,5,1,244,1,226.1568,348.6895,259.397,3,1,2,3,1,0,0,259.397,238.4552,0.80062,-20.9418,20,
10601,1,5,2,245,1,48.3834,135.4331,229.9036,1,3,2,1,1,0,0,48.3834,49.6136,0.96058,1.2302,40,
10601,1,5,3,246,1,138.2599,106.6446,77.6159,3,1,2,3,1,0,0,77.6159,62.1788,0.96072,-15.4371,20,
10601,1,5,1,247,1,138.4694,15.6844,169.5348,1,3,2,3,0,1,0,169.5348,127.1642,2.5817,-42.3707,-5,
10601,1,5,2,248,1,346.1907,316.418,15.2032,2,1,3,3,0,0,1,15.2032,35.5974,0.70051,20.3941,20,
10601,1,5,1,249,1,167.8166,346.1032,105.8132,3,1,2,3,1,0,0,105.8132,156.7476,0.90068,50.9344,-10,
10601,1,5,2,250,1,109.9496,45.7418,139.2564,3,2,1,3,1,0,0,139.2564,116.1258,0.88067,-23.1307,10,
10601,1,5,2,251,1,75.4183,257.9355,198.1963,1,2,3,1,1,0,0,75.4183,50.3467,0.81059,-25.0716,10,
10601,1,5,2,252,1,319.6791,17.4089,106.6424,3,1,2,3,1,0,0,106.6424,112.925,1.1008,6.2827,30,
10601,1,5,2,253,1,79.8753,49.6337,286.5403,3,1,2,1,0,1,0,79.8753,NaN,100000,999,0,
10601,1,5,3,254,1,197.0156,315.2699,225.6799,2,1,3,2,1,0,0,315.2699,342.7101,0.76054,27.4402,10,
10601,1,5,2,255,1,317.3043,197.6775,169.1421,1,3,2,1,1,0,0,317.3043,298.9254,0.81061,-18.3789,20,
10601,1,5,3,256,1,288.2656,75.3098,45.7652,2,3,1,2,1,0,0,75.3098,120.3529,1.7116,45.0431,-5,
10601,1,5,3,257,1,288.8047,225.8139,137.3405,3,2,1,1,0,0,1,288.8047,NaN,100000,999,0,
10601,1,5,1,258,1,258.8738,46.8049,136.4079,3,2,1,3,1,0,0,136.4079,121.392,1.1308,-15.0159,20,
10601,1,5,3,259,1,136.4297,195.4866,169.1561,1,3,2,3,0,1,0,169.1561,NaN,100000,999,0,
10601,1,5,3,260,1,138.7614,256.2957,169.7357,3,2,1,3,1,0,0,169.7357,176.8163,0.79059,7.0806,30,
10601,1,5,1,261,1,199.8835,256.7243,106.3868,1,2,3,1,1,0,0,199.8835,194.2536,1.311,-5.6298,30,
10601,1,5,1,262,1,286.8752,255.1131,225.7963,3,2,1,3,1,0,0,225.7963,243.941,0.81059,18.1448,20,
10601,1,5,3,263,1,317.2863,228.6292,285.5336,1,2,3,1,1,0,0,317.2863,302.0789,1.1208,-15.2074,20,
10601,1,5,2,264,1,195.9088,255.3372,138.9228,2,3,1,2,1,0,0,255.3372,246.1772,1.7512,-9.1599,30,
10601,1,5,2,265,1,165.8267,198.5855,315.3928,3,1,2,3,1,0,0,315.3928,313.7426,0.77056,-1.6502,40,
10601,1,5,3,266,1,195.1489,137.4064,288.3845,3,2,1,3,1,0,0,288.3845,310.845,0.64052,22.4605,10,
10601,1,5,2,267,1,45.3974,347.5445,15.4652,2,3,1,1,0,0,1,45.3974,47.3081,1.421,1.9107,40,
10601,1,5,3,268,1,227.6758,345.2788,197.1552,2,3,1,1,0,0,1,227.6758,NaN,100000,999,0,
10601,1,5,3,269,1,259.3797,316.3874,18.464,3,2,1,3,1,0,0,18.464,23.7338,1.1608,5.2698,30,
10601,1,5,1,270,1,18.6809,198.9684,257.0258,3,1,2,2,0,0,1,198.9684,12.6496,0.83098,173.6812,-20,
10601,1,6,3,271,1,109.8786,255.8266,18.8867,2,1,3,2,1,0,0,255.8266,53.5444,0.48041,157.7179,-20,
10601,1,6,1,272,1,316.7674,108.2053,168.8579,1,3,2,1,1,0,0,316.7674,303.371,1.1508,-13.3964,20,
10601,1,6,2,273,1,259.7815,136.8574,107.4566,3,1,2,2,0,0,1,136.8574,130.3606,0.74056,-6.4969,30,
10601,1,6,2,274,1,255.3052,198.3825,16.5354,1,3,2,1,1,0,0,255.3052,236.4151,0.85065,-18.8901,20,
10601,1,6,2,275,1,78.2255,345.1765,108.913,2,1,3,1,0,1,0,78.2255,NaN,100000,999,0,
10601,1,6,3,276,1,16.4126,319.107,106.4705,1,2,3,1,1,0,0,16.4126,35.72,0.75056,19.3074,20,
10601,1,6,2,277,1,166.0969,315.1402,348.401,3,2,1,3,1,0,0,348.401,326.9034,0.80058,-21.4976,10,
10601,1,6,3,278,1,199.3153,48.2821,259.8124,3,2,1,1,0,0,1,199.3153,NaN,100000,999,0,
10601,1,6,3,279,1,169.3122,258.0989,229.3972,1,3,2,1,1,0,0,169.3122,165.3954,1.0507,-3.9168,30,
10601,1,6,3,280,1,286.2457,346.8756,167.0676,3,2,1,1,0,0,1,286.2457,NaN,100000,999,0,
10601,1,6,2,281,1,198.6891,79.3783,289.8692,2,3,1,2,1,0,0,79.3783,70.8529,0.72054,-8.5254,30,
10601,1,6,3,282,1,257.902,109.9726,225.8293,3,2,1,3,1,0,0,225.8293,235.8781,0.90065,10.0487,30,
10601,1,6,1,283,1,227.8685,198.0247,75.204,2,1,3,2,1,0,0,198.0247,215.8426,1.0908,17.8179,20,
10601,1,6,3,284,1,168.3598,317.9506,348.3389,3,1,2,3,1,0,0,348.3389,327.8723,1.1112,-20.4666,20,
10601,1,6,2,285,1,137.9312,229.4075,17.2159,2,3,1,2,1,0,0,229.4075,235.5681,1.0506,6.1605,30,
10601,1,6,2,286,1,258.9053,285.9442,167.0324,3,2,1,3,1,0,0,167.0324,156.1623,1.0408,-10.8701,30,
10601,1,6,1,287,1,258.9145,346.6416,75.7835,1,3,2,1,1,0,0,258.9145,236.643,0.87063,-22.2715,10,
10601,1,6,1,288,1,285.3445,105.8195,137.5526,3,2,1,2,0,1,0,105.8195,139.0366,0.96071,33.2171,0,
10601,1,6,1,289,1,75.981,106.0769,347.1883,3,2,1,3,1,0,0,347.1883,350.4559,0.82064,3.2676,30,
10601,1,6,3,290,1,285.3687,226.9845,198.861,3,2,1,3,1,0,0,198.861,212.5348,0.63047,13.6738,20,
10601,1,6,3,291,1,138.9554,348.5282,108.6894,3,2,1,3,1,0,0,108.6894,48.7188,0.74049,-59.9706,-10,
10601,1,6,2,292,1,45.3978,167.805,17.2952,2,3,1,2,1,0,0,167.805,203.2724,1.231,35.4674,0,
10601,1,6,3,293,1,165.4624,78.6292,318.5873,2,3,1,2,1,0,0,78.6292,154.4838,0.77056,75.8546,-20,
10601,1,6,3,294,1,255.2859,288.4945,348.1917,2,3,1,2,1,0,0,288.4945,297.397,0.70052,8.9025,30,
10601,1,6,2,295,1,78.7633,195.997,258.3916,3,1,2,3,1,0,0,258.3916,254.7919,0.7105,-3.5997,30,
10601,1,6,1,296,1,318.9071,109.0903,76.1154,3,1,2,3,1,0,0,76.1154,66.3362,1.6912,-9.7792,30,
10601,1,6,1,297,1,139.3442,258.1199,286.6626,1,2,3,2,0,1,0,258.1199,226.1033,1.0307,-32.0166,0,
10601,1,6,3,298,1,45.5956,165.1741,109.5225,1,2,3,1,1,0,0,45.5956,55.4167,1.0611,9.8211,30,
10601,1,6,2,299,1,79.151,225.0839,256.3203,1,3,2,1,1,0,0,79.151,50.7567,1.2009,-28.3943,10,
10601,1,6,3,300,1,46.3641,195.4045,15.9317,1,2,3,1,1,0,0,46.3641,33.2051,0.90066,-13.159,20,
10601,1,6,2,301,1,169.8228,257.8459,287.8884,1,3,2,3,0,1,0,287.8884,NaN,100000,999,0,
10601,1,6,3,302,1,199.4558,349.7667,45.9044,2,1,3,1,0,1,0,199.4558,NaN,100000,999,0,
10601,1,6,2,303,1,15.176,229.5307,78.1397,1,3,2,2,0,0,1,229.5307,232.0014,0.94073,2.4707,40,
10601,1,6,1,304,1,135.5525,257.5731,77.4053,1,3,2,2,0,0,1,257.5731,267.6488,1.0808,10.0757,30,
10601,1,6,1,305,1,288.4996,16.7589,137.4457,2,3,1,3,0,1,0,137.4457,147.3678,0.92063,9.922,30,
10601,1,6,3,306,1,319.2486,47.0154,16.184,2,1,3,3,0,0,1,16.184,NaN,100000,999,0,
10601,1,6,2,307,1,256.0407,226.6656,286.7151,1,2,3,1,1,0,0,256.0407,229.8772,0.80057,-26.1635,10,
10601,1,6,3,308,1,226.6212,257.3002,168.3709,2,3,1,2,1,0,0,257.3002,286.2383,0.71053,28.9381,10,
10601,1,6,2,309,1,229.2236,79.414,349.6413,2,1,3,1,0,1,0,229.2236,NaN,100000,999,0,
10601,1,6,3,310,1,196.2528,285.6177,348.3407,2,1,3,2,1,0,0,285.6177,309.1962,0.6105,23.5785,10,
10601,1,6,1,311,1,169.9804,106.5022,47.5063,2,3,1,1,0,0,1,169.9804,162.6587,0.79063,-7.3217,30,
10601,1,6,1,312,1,105.6502,15.3512,195.2269,2,1,3,2,1,0,0,15.3512,19.235,1.0507,3.8838,30,
10601,1,6,1,313,1,315.1135,196.4572,346.7704,2,1,3,2,1,0,0,196.4572,194.7148,1.5611,-1.7424,40,
10601,1,6,2,314,1,225.7119,165.9693,319.1669,3,2,1,3,1,0,0,319.1669,312.1454,0.72053,-7.0215,30,
10601,1,6,2,315,1,139.1704,108.7868,289.3295,1,2,3,1,1,0,0,139.1704,144.9908,0.76054,5.8204,30,
10601,1,6,2,316,1,75.6724,346.1881,166.8184,1,3,2,2,0,0,1,346.1881,9.17,0.72057,22.982,10,
10601,1,6,2,317,1,45.6044,229.5745,257.283,2,3,1,2,1,0,0,229.5745,241.183,1.0207,11.6086,30,
10601,1,6,3,318,1,109.4689,139.2792,48.4162,1,2,3,2,0,1,0,139.2792,NaN,100000,999,0,
10601,1,6,3,319,1,108.8373,46.2127,259.4307,2,1,3,2,1,0,0,46.2127,37.4959,0.5504,-8.7168,30,
10601,1,6,1,320,1,47.2134,288.9139,348.5791,3,1,2,3,1,0,0,348.5791,327.3407,0.52049,-21.2385,10,
10601,1,6,2,321,1,347.2774,165.7362,16.468,2,1,3,2,1,0,0,165.7362,154.6804,1.2008,-11.0559,30,
10601,1,6,1,322,1,199.0775,79.4626,167.9479,2,1,3,3,0,0,1,167.9479,152.1131,1.1009,-15.8348,20,
10601,1,6,1,323,1,108.6438,168.0665,197.5649,1,2,3,1,1,0,0,108.6438,139.125,0.67082,30.4812,0,
10601,1,6,3,324,1,226.1937,319.2968,349.5724,2,3,1,1,0,0,1,226.1937,NaN,100000,999,0,
10601,1,7,2,325,1,19.361,259.2282,48.2399,1,3,2,1,1,0,0,19.361,23.6385,1.0708,4.2775,30,
10601,1,7,1,326,1,317.3314,79.4948,107.7212,2,3,1,2,1,0,0,79.4948,47.8346,0.6205,-31.6602,0,
10601,1,7,3,327,1,137.5677,16.9004,285.0085,2,3,1,1,0,0,1,137.5677,NaN,100000,999,0,
10601,1,7,1,328,1,319.4704,286.2386,107.9862,3,2,1,1,0,0,1,319.4704,26.8371,1.1008,67.3668,-20,
10601,1,7,1,329,1,15.5137,195.2419,229.6944,2,1,3,2,1,0,0,195.2419,214.3081,0.9807,19.0662,20,
10601,1,7,2,330,1,196.68,227.2936,285.5146,2,3,1,2,1,0,0,227.2936,224.2807,0.90062,-3.0129,30,
10601,1,7,1,331,1,287.9807,17.5677,259.4791,3,1,2,1,0,1,0,287.9807,203.6705,1.1809,-84.3102,-20,
10601,1,7,2,332,1,107.1731,77.5604,47.6224,2,1,3,2,1,0,0,77.5604,113.5659,0.85066,36.0056,0,
10601,1,7,3,333,1,258.9621,226.0939,106.5325,3,2,1,1,0,0,1,258.9621,NaN,100000,999,0,
10601,1,7,3,334,1,195.3236,225.3026,107.8954,1,3,2,1,1,0,0,195.3236,196.9904,0.5604,1.6668,40,
10601,1,7,2,335,1,289.5013,197.5353,109.1936,3,2,1,2,0,1,0,197.5353,NaN,100000,999,0,
10601,1,7,2,336,1,259.5719,108.3007,347.1277,3,2,1,2,0,1,0,108.3007,NaN,100000,999,0,
10601,1,7,3,337,1,196.1406,317.2029,285.4945,2,1,3,1,0,1,0,196.1406,NaN,100000,999,0,
10601,1,7,2,338,1,165.5878,15.757,345.2975,2,1,3,2,1,0,0,15.757,24.0155,0.84061,8.2585,30,
10601,1,7,3,339,1,167.0764,139.5792,315.7973,2,1,3,2,1,0,0,139.5792,142.7538,0.72053,3.1746,30,
10601,1,7,3,340,1,315.9215,45.4145,16.0696,1,2,3,1,1,0,0,315.9215,323.8323,0.98069,7.9108,30,
10601,1,7,1,341,1,286.6305,109.1274,137.7511,1,2,3,1,1,0,0,286.6305,289.981,0.78063,3.3505,30,
10601,1,7,2,342,1,258.0678,137.0524,199.8461,1,3,2,3,0,1,0,199.8461,NaN,100000,999,0,
10601,1,7,1,343,1,108.3869,285.6225,347.9774,3,1,2,2,0,0,1,285.6225,348.2855,0.94068,62.663,-20,
10601,1,7,1,344,1,319.2577,136.0499,109.1337,2,3,1,2,1,0,0,136.0499,247.2522,1.3309,111.2023,-20,
10601,1,7,2,345,1,167.7405,15.2171,77.6679,3,2,1,3,1,0,0,77.6679,31.8364,0.98068,-45.8315,-5,
10601,1,7,1,346,1,315.3422,136.4882,288.9379,2,1,3,1,0,1,0,315.3422,290.4493,1.0508,-24.893,10,
10601,1,7,1,347,1,346.7505,169.4808,318.7162,1,2,3,1,1,0,0,346.7505,3.532,0.99072,16.7815,20,
10601,1,7,3,348,1,105.708,229.5226,346.7621,3,2,1,3,1,0,0,346.7621,331.9453,0.61042,-14.8168,20,
10601,1,7,3,349,1,19.4397,229.9118,165.1617,3,1,2,1,0,1,0,19.4397,NaN,100000,999,0,
10601,1,7,3,350,1,229.4265,258.0575,288.0767,2,3,1,1,0,0,1,229.4265,NaN,100000,999,0,
10601,1,7,1,351,1,315.792,289.6682,106.1838,3,1,2,3,1,0,0,106.1838,117.1112,0.76051,10.9274,30,
10601,1,7,3,352,1,167.8866,105.0247,16.7612,3,2,1,3,1,0,0,16.7612,347.5494,0.64048,-29.2118,10,
10601,1,7,3,353,1,137.6926,168.9534,46.8636,3,1,2,1,0,1,0,137.6926,NaN,100000,999,0,
10601,1,7,1,354,1,287.3636,316.1128,346.6037,1,2,3,1,1,0,0,287.3636,302.7673,1.0207,15.4037,20,
10601,1,7,2,355,1,77.5279,138.8289,46.8127,2,3,1,1,0,0,1,77.5279,75.5705,0.64116,-1.9574,40,
10601,1,7,2,356,1,345.6464,139.3003,318.9835,3,2,1,3,1,0,0,318.9835,308.0313,0.53038,-10.9523,30,
10601,1,7,1,357,1,317.1983,49.0192,19.0883,3,2,1,2,0,1,0,49.0192,39.2693,0.81057,-9.7499,30,
10601,1,7,1,358,1,289.9112,169.7569,197.358,1,2,3,2,0,1,0,169.7569,53.912,0.80055,-115.8449,-20,
10601,1,7,1,359,1,196.6114,138.9449,168.3574,1,2,3,1,1,0,0,196.6114,191.8783,0.7608,-4.7331,30,
10601,1,7,1,360,1,107.0595,136.2789,316.0084,3,1,2,3,1,0,0,316.0084,297.0392,0.68047,-18.9693,20,
10601,1,7,3,361,1,167.9311,257.4344,19.1954,3,1,2,1,0,1,0,167.9311,NaN,100000,999,0,
10601,1,7,1,362,1,19.5091,319.9122,287.4205,2,3,1,2,1,0,0,319.9122,353.7725,0.89064,33.8603,0,
10601,1,7,1,363,1,227.2489,285.9967,18.6826,1,2,3,1,1,0,0,227.2489,212.8396,0.66053,-14.4093,20,
10601,1,7,2,364,1,198.3453,229.7861,257.1583,3,1,2,1,0,1,0,198.3453,NaN,100000,999,0,
10601,1,7,1,365,1,107.9999,137.6281,347.4248,3,2,1,3,1,0,0,347.4248,239.3456,1.1509,-108.0792,-20,
10601,1,7,3,366,1,166.0547,47.0696,227.5791,3,2,1,3,1,0,0,227.5791,236.663,0.70047,9.0839,30,
10601,1,7,1,367,1,349.9133,289.0131,317.8174,3,1,2,3,1,0,0,317.8174,327.451,0.69053,9.6335,30,
10601,1,7,3,368,1,136.5024,229.4451,15.0869,2,1,3,2,1,0,0,229.4451,243.0278,0.92063,13.5827,20,
10601,1,7,1,369,1,286.2879,19.7565,105.231,3,1,2,3,1,0,0,105.231,120.8743,0.83058,15.6433,20,
10601,1,7,3,370,1,15.5614,226.336,46.332,2,1,3,2,1,0,0,226.336,242.2506,0.80064,15.9146,20,
10601,1,7,2,371,1,256.2322,195.5586,109.2339,2,1,3,2,1,0,0,195.5586,229.0654,0.79062,33.5068,0,
10601,1,7,2,372,1,138.8985,165.8873,349.0265,2,1,3,2,1,0,0,165.8873,140.0473,1.1012,-25.84,10,
10601,1,7,1,373,1,316.8148,287.2686,165.324,1,3,2,1,1,0,0,316.8148,320.6695,0.82056,3.8547,30,
10601,1,7,1,374,1,256.6554,108.6871,47.8372,3,2,1,2,0,1,0,108.6871,52.9514,0.6305,-55.7357,-10,
10601,1,7,1,375,1,17.0956,75.7539,257.7015,1,2,3,1,1,0,0,17.0956,5.6186,0.79056,-11.477,30,
10601,1,7,2,376,1,315.7749,19.038,345.3368,3,2,1,1,0,0,1,315.7749,312.466,0.73054,-3.3089,30,
10601,1,7,1,377,1,257.2127,286.653,79.6984,3,2,1,1,0,0,1,257.2127,280.2472,0.84056,23.0345,10,
10601,1,7,2,378,1,106.1923,165.2547,345.6748,1,2,3,2,0,1,0,165.2547,NaN,100000,999,0,
10601,1,8,3,379,1,286.5777,317.112,228.7422,3,2,1,3,1,0,0,228.7422,239.8051,0.72058,11.0629,30,
10601,1,8,1,380,1,348.1821,259.0138,76.9717,3,2,1,3,1,0,0,76.9717,221.749,0.6305,144.7773,-20,
10601,1,8,2,381,1,105.625,165.3208,16.9333,1,2,3,1,1,0,0,105.625,79.0995,0.80054,-26.5254,10,
10601,1,8,3,382,1,349.6357,138.5699,289.1618,1,3,2,3,0,1,0,289.1618,NaN,100000,999,0,
10601,1,8,3,383,1,109.9311,349.0751,199.5611,2,1,3,2,1,0,0,349.0751,150.984,0.88062,161.9088,-20,
10601,1,8,3,384,1,345.5294,319.66,108.0777,1,3,2,1,1,0,0,345.5294,0.89649,0.74058,15.3671,20,
10601,1,8,3,385,1,46.1068,288.0028,227.1805,1,2,3,1,1,0,0,46.1068,54.9605,0.63054,8.8537,30,
10601,1,8,1,386,1,349.7505,16.9117,197.2382,2,3,1,2,1,0,0,16.9117,40.9208,0.86059,24.0092,10,
10601,1,8,1,387,1,287.9596,46.7892,107.7403,1,3,2,1,1,0,0,287.9596,23.7268,1.0508,95.7672,-20,
10601,1,8,2,388,1,287.6025,75.4445,348.9255,3,2,1,3,1,0,0,348.9255,320.3387,0.8006,-28.5869,10,
10601,1,8,1,389,1,167.0873,199.2244,227.7575,3,1,2,3,1,0,0,227.7575,230.4038,0.75067,2.6463,40,
10601,1,8,3,390,1,345.5694,165.9331,139.627,1,2,3,1,1,0,0,345.5694,342.4707,1.0107,-3.0987,30,
10601,1,8,2,391,1,48.209,318.1826,229.9361,1,2,3,1,1,0,0,48.209,41.6586,1.0707,-6.5503,30,
10601,1,8,1,392,1,108.0962,48.0238,197.6778,2,1,3,2,1,0,0,48.0238,40.3454,1.0906,-7.6784,30,
10601,1,8,2,393,1,229.829,257.4636,77.7747,3,2,1,2,0,1,0,257.4636,NaN,100000,999,0,
10601,1,8,3,394,1,107.38,288.2702,225.2449,1,3,2,1,1,0,0,107.38,119.6447,0.63046,12.2647,20,
10601,1,8,1,395,1,45.7984,257.1115,198.1445,2,3,1,3,0,1,0,198.1445,230.2236,1.1408,32.0791,0,
10601,1,8,3,396,1,168.7611,349.6003,49.9732,1,2,3,1,1,0,0,168.7611,164.5467,0.59042,-4.2145,30,
10601,1,8,2,397,1,75.0761,289.7013,109.9978,3,2,1,1,0,0,1,75.0761,164.475,0.58045,89.3989,-20,
10601,1,8,3,398,1,166.1701,347.7422,226.9641,1,3,2,1,1,0,0,166.1701,161.5811,0.59041,-4.589,30,
10601,1,8,3,399,1,287.5379,227.4956,79.5575,3,1,2,3,1,0,0,79.5575,51.9515,1.5312,-27.606,10,
10601,1,8,2,400,1,167.9184,135.5654,196.996,3,1,2,3,1,0,0,196.996,223.7783,0.81065,26.7823,10,
10601,1,8,3,401,1,345.067,319.5938,76.8379,1,3,2,1,1,0,0,345.067,350.5195,1.5911,5.4525,30,
10601,1,8,2,402,1,107.0336,77.7849,228.6532,1,2,3,1,1,0,0,107.0336,131.3881,0.78057,24.3545,10,
10601,1,8,2,403,1,77.1179,287.7618,16.2428,3,1,2,3,1,0,0,16.2428,308.4066,0.64048,-67.8363,-20,
10601,1,8,3,404,1,45.232,16.7642,316.785,1,3,2,1,1,0,0,45.232,53.4549,1.0307,8.2229,30,
10601,1,8,2,405,1,259.6654,19.6852,288.7787,3,1,2,2,0,0,1,19.6852,50.8463,0.8506,31.1611,0,
10601,1,8,1,406,1,256.2273,75.284,166.0262,2,3,1,2,1,0,0,75.284,53.3492,0.83081,-21.9348,10,
10601,1,8,1,407,1,137.1214,78.7156,256.8004,2,3,1,1,0,0,1,137.1214,153.4652,0.81121,16.3438,20,
10601,1,8,2,408,1,76.3587,106.2973,199.972,1,2,3,1,1,0,0,76.3587,134.2581,0.79061,57.8994,-10,
10601,1,8,2,409,1,15.4517,109.221,347.0685,2,3,1,2,1,0,0,109.221,112.287,0.92068,3.0659,30,
10601,1,8,1,410,1,166.2467,287.0709,348.5773,1,2,3,2,0,1,0,287.0709,198.3806,1.0807,-88.6902,-20,
10601,1,8,1,411,1,317.2207,195.8068,78.5173,1,3,2,1,1,0,0,317.2207,223.7314,2.3616,-93.4893,-20,
10601,1,8,1,412,1,228.1504,168.9069,318.6826,3,1,2,2,0,0,1,168.9069,151.11,1.2208,-17.7969,20,
10601,1,8,2,413,1,318.4137,285.8662,107.405,1,2,3,3,0,0,1,107.405,95.7395,0.82058,-11.6656,30,
10601,1,8,1,414,1,48.101,108.206,349.4388,1,3,2,1,1,0,0,48.101,127.6105,1.7312,79.5095,-20,
10601,1,8,3,415,1,105.0822,317.9595,137.8412,3,1,2,3,1,0,0,137.8412,138.886,0.88064,1.0448,40,
10601,1,8,3,416,1,18.8306,109.9992,286.2873,3,1,2,3,1,0,0,286.2873,298.8634,0.65054,12.576,20,
10601,1,8,2,417,1,45.6857,225.7058,199.913,2,3,1,2,1,0,0,225.7058,215.259,1.0708,-10.4468,30,
10601,1,8,2,418,1,195.3458,285.4637,226.029,3,1,2,3,1,0,0,226.029,240.9464,1.0607,14.9173,20,
10601,1,8,1,419,1,227.4954,347.2608,165.3311,2,3,1,2,1,0,0,347.2608,33.6107,1.2409,46.3499,-5,
10601,1,8,3,420,1,227.3607,255.1689,285.9004,2,3,1,2,1,0,0,255.1689,249.3798,1.6313,-5.7891,30,
10601,1,8,1,421,1,108.3174,166.3325,288.6158,3,2,1,3,1,0,0,288.6158,247.513,1.1408,-41.1028,-5,
10601,1,8,2,422,1,169.1353,229.6846,195.1793,3,1,2,1,0,1,0,169.1353,NaN,100000,999,0,
10601,1,8,3,423,1,198.0427,229.4659,18.1471,1,2,3,1,1,0,0,198.0427,208.8787,0.7906,10.836,30,
10601,1,8,3,424,1,108.7054,198.3617,165.3517,2,1,3,2,1,0,0,198.3617,189.7442,1.0608,-8.6175,30,
10601,1,8,2,425,1,166.173,199.0988,18.9425,2,3,1,1,0,0,1,166.173,173.1525,0.82059,6.9795,30,
10601,1,8,1,426,1,229.6091,346.1166,106.8724,2,3,1,3,0,1,0,106.8724,96.7683,0.89065,-10.1041,30,
10601,1,8,3,427,1,46.0489,316.573,229.5188,3,2,1,2,0,1,0,316.573,NaN,100000,999,0,
10601,1,8,2,428,1,105.4143,78.1658,46.5549,3,1,2,3,1,0,0,46.5549,45.6689,1.5611,-0.88602,40,
10601,1,8,2,429,1,76.7211,168.7719,349.4462,3,2,1,1,0,0,1,76.7211,63.3167,1.0507,-13.4044,20,
10601,1,8,3,430,1,288.1518,46.2491,165.2171,1,2,3,1,1,0,0,288.1518,315.7122,1.0007,27.5604,10,
10601,1,8,3,431,1,226.6205,47.4419,318.8186,3,1,2,3,1,0,0,318.8186,311.6889,0.65069,-7.1297,30,
10601,1,8,1,432,1,228.3617,195.6384,76.0048,1,3,2,1,1,0,0,228.3617,209.781,0.65051,-18.5807,20,
