Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
101201,1,5,2,217,1,18.1251,77.838,259.4726,3,2,1,3,1,0,0,259.4726,255.3018,0.59049,-4.1708,30,
101201,1,5,2,218,1,45.7856,18.1258,108.4949,2,3,1,2,1,0,0,18.1258,65.783,1.3309,47.6572,-5,
101201,1,5,1,219,1,18.1115,228.5795,256.4037,1,2,3,2,0,1,0,228.5795,242.2194,2.9119,13.6399,20,
101201,1,5,1,220,1,349.7297,109.4321,287.575,1,2,3,1,1,0,0,349.7297,341.7338,1.3809,-7.9959,30,
101201,1,5,2,221,1,257.8614,78.9601,317.0987,3,2,1,3,1,0,0,317.0987,328.2609,0.77052,11.1622,30,
101201,1,5,2,222,1,165.1407,349.7768,258.4015,2,1,3,2,1,0,0,349.7768,342.754,1.0708,-7.0228,30,
101201,1,5,1,223,1,257.2394,318.2562,135.8475,2,3,1,2,1,0,0,318.2562,335.989,0.8707,17.7328,20,
101201,1,5,3,224,1,77.7738,169.3964,347.7893,2,3,1,2,1,0,0,169.3964,331.5388,0.7605,162.1424,-20,
101201,1,5,3,225,1,226.5057,197.4779,106.2908,3,1,2,3,1,0,0,106.2908,104.0403,1.3514,-2.2505,40,
101201,1,5,1,226,1,259.8474,45.9189,346.4997,1,3,2,1,1,0,0,259.8474,251.876,1.1108,-7.9715,30,
101201,1,5,3,227,1,318.4002,137.5748,77.6103,1,2,3,1,1,0,0,318.4002,288.684,0.80054,-29.7162,10,
101201,1,5,3,228,1,166.5816,288.9171,349.862,1,2,3,1,1,0,0,166.5816,154.9223,1.1008,-11.6593,30,
101201,1,5,2,229,1,317.7382,226.9757,346.9914,2,1,3,2,1,0,0,226.9757,200.3523,1.3209,-26.6234,10,
101201,1,5,3,230,1,105.814,319.8523,137.985,2,3,1,2,1,0,0,319.8523,331.2447,0.68044,11.3924,30,
101201,1,5,1,231,1,255.8689,48.257,137.4935,2,3,1,2,1,0,0,48.257,49.2384,0.62055,0.98141,40,
101201,1,5,2,232,1,136.2481,196.9353,227.1052,3,2,1,3,1,0,0,227.1052,231.3038,1.2009,4.1986,30,
101201,1,5,1,233,1,227.9892,349.0612,319.0729,1,3,2,3,0,1,0,319.0729,291.4777,1.0007,-27.5952,10,
101201,1,5,1,234,1,225.5817,138.2311,15.5421,1,2,3,1,1,0,0,225.5817,210.3073,1.1508,-15.2744,20,
101201,1,5,3,235,1,285.9722,48.7344,167.3778,2,3,1,2,1,0,0,48.7344,47.8463,0.59038,-0.88811,40,
101201,1,5,3,236,1,286.6208,78.3452,46.4815,1,2,3,3,0,0,1,46.4815,NaN,100000,999,0,
101201,1,5,2,237,1,255.9167,75.3846,45.7683,1,2,3,1,1,0,0,255.9167,245.9037,1.461,-10.013,30,
101201,1,5,2,238,1,287.9604,226.6264,319.9448,1,2,3,2,0,1,0,226.6264,NaN,100000,999,0,
101201,1,5,3,239,1,195.9136,15.5061,286.0079,3,2,1,3,1,0,0,286.0079,273.0414,0.7705,-12.9666,20,
101201,1,5,1,240,1,15.7835,135.2906,46.6985,3,2,1,3,1,0,0,46.6985,65.9676,1.2208,19.269,20,
101201,1,5,3,241,1,257.4626,289.8383,137.3808,3,2,1,3,1,0,0,137.3808,146.1575,1.0107,8.7767,30,
101201,1,5,2,242,1,199.2895,349.5236,136.4601,2,3,1,2,1,0,0,349.5236,344.281,1.0011,-5.2426,30,
101201,1,5,2,243,1,105.6533,255.2568,228.1375,1,2,3,1,1,0,0,105.6533,305.2473,1.3409,-160.4059,-20,
101201,1,5,3,244,1,19.7126,288.1906,45.453,3,1,2,3,1,0,0,45.453,28.1612,1.4009,-17.2917,20,
101201,1,5,3,245,1,78.9249,17.5187,136.305,3,1,2,3,1,0,0,136.305,111.8781,0.67042,-24.4269,10,
101201,1,5,3,246,1,168.935,137.1128,49.7186,2,3,1,2,1,0,0,137.1128,142.9929,1.4112,5.88,30,
101201,1,5,3,247,1,16.725,196.6432,349.6374,3,1,2,3,1,0,0,349.6374,337.7804,1.2208,-11.857,30,
101201,1,5,1,248,1,228.9174,256.2394,47.7721,2,3,1,2,1,0,0,256.2394,254.4683,1.1708,-1.7712,40,
101201,1,5,3,249,1,289.539,49.8729,105.5993,1,3,2,1,1,0,0,289.539,281.1036,1.6512,-8.4354,30,
101201,1,5,2,250,1,197.6238,289.7213,319.9417,3,1,2,3,1,0,0,319.9417,311.1012,0.57038,-8.8405,30,
101201,1,5,1,251,1,258.4234,77.2155,227.1783,3,1,2,3,1,0,0,227.1783,244.4399,2.4316,17.2616,20,
101201,1,5,2,252,1,226.3361,255.1975,316.4828,3,1,2,3,1,0,0,316.4828,297.2121,1.7312,-19.2707,20,
101201,1,5,2,253,1,286.7869,228.505,255.5461,2,1,3,3,0,0,1,255.5461,306.2601,0.93065,50.714,-10,
101201,1,5,2,254,1,16.2971,257.7355,317.7063,3,2,1,3,1,0,0,317.7063,331.9133,0.67043,14.2069,20,
101201,1,5,3,255,1,255.7773,197.5118,137.8387,1,3,2,3,0,1,0,137.8387,NaN,100000,999,0,
101201,1,5,3,256,1,258.6607,349.8526,138.0444,1,3,2,1,1,0,0,258.6607,254.6762,1.0007,-3.9846,30,
101201,1,5,1,257,1,105.3415,345.2747,198.1876,2,3,1,2,1,0,0,345.2747,3.1552,1.2809,17.8806,20,
101201,1,5,1,258,1,105.3364,255.9079,347.8787,2,1,3,2,1,0,0,255.9079,263.3983,1.6911,7.4904,30,
101201,1,5,2,259,1,226.637,288.7301,18.7318,1,2,3,1,1,0,0,226.637,240.1036,1.5514,13.4666,20,
101201,1,5,3,260,1,49.1833,199.2965,17.6169,1,2,3,2,0,1,0,199.2965,NaN,100000,999,0,
101201,1,5,2,261,1,229.9671,76.632,255.6858,3,2,1,3,1,0,0,255.6858,32.8603,0.87063,137.1745,-20,
101201,1,5,2,262,1,315.8999,229.0183,197.5698,3,2,1,3,1,0,0,197.5698,211.9728,1.1708,14.403,20,
101201,1,5,2,263,1,226.5174,48.0372,166.3945,3,2,1,3,1,0,0,166.3945,184.833,2.1019,18.4385,20,
101201,1,5,1,264,1,229.0542,259.6444,108.3636,3,1,2,3,1,0,0,108.3636,117.165,1.1307,8.8014,30,
101201,1,5,1,265,1,347.2662,225.3737,198.3167,3,2,1,3,1,0,0,198.3167,201.3859,0.99101,3.0692,30,
101201,1,5,1,266,1,315.7147,345.8571,288.1292,2,1,3,3,0,0,1,288.1292,131.7657,2.8518,-156.3635,-20,
101201,1,5,2,267,1,17.7735,108.6532,198.8681,1,3,2,1,1,0,0,17.7735,29.1248,1.551,11.3513,30,
101201,1,5,1,268,1,139.3627,166.8354,226.181,3,1,2,3,1,0,0,226.181,214.1454,1.3309,-12.0356,20,
101201,1,5,3,269,1,257.7041,137.0821,347.5855,2,1,3,2,1,0,0,137.0821,139.2425,0.89063,2.1604,40,
101201,1,5,3,270,1,105.0634,196.1451,46.3184,3,1,2,2,0,0,1,196.1451,NaN,100000,999,0,
101201,1,6,3,271,1,165.2719,46.3001,287.9455,2,1,3,3,0,0,1,287.9455,NaN,100000,999,0,
101201,1,6,3,272,1,345.3732,167.9553,47.23,3,2,1,1,0,0,1,345.3732,NaN,100000,999,0,
101201,1,6,1,273,1,288.1473,45.3035,138.37,3,2,1,1,0,0,1,288.1473,248.9183,1.3809,-39.229,0,
101201,1,6,1,274,1,49.3562,195.864,169.2511,2,3,1,2,1,0,0,195.864,166.8205,1.371,-29.0434,10,
101201,1,6,1,275,1,108.1373,318.5696,166.532,3,2,1,1,0,0,1,108.1373,276.3733,1.9214,168.2361,-20,
101201,1,6,1,276,1,106.2619,286.0004,165.345,1,2,3,1,1,0,0,106.2619,98.4274,0.87067,-7.8345,30,
101201,1,6,3,277,1,317.6891,165.6703,197.7047,3,2,1,1,0,0,1,317.6891,NaN,100000,999,0,
101201,1,6,2,278,1,168.1491,109.2851,349.499,1,3,2,2,0,0,1,109.2851,89.3006,1.3609,-19.9845,20,
101201,1,6,2,279,1,227.5567,289.5707,195.4597,2,1,3,1,0,1,0,227.5567,NaN,100000,999,0,
101201,1,6,3,280,1,49.1604,349.858,226.0914,1,2,3,1,1,0,0,49.1604,235.4118,0.7405,-173.7486,-20,
101201,1,6,1,281,1,166.6652,137.0671,47.0717,2,3,1,2,1,0,0,137.0671,135.2836,0.80061,-1.7835,40,
101201,1,6,3,282,1,47.3697,225.7062,169.7546,2,3,1,1,0,0,1,47.3697,NaN,100000,999,0,
101201,1,6,3,283,1,258.9492,319.5676,197.6663,2,1,3,2,1,0,0,319.5676,325.2615,0.56045,5.6939,30,
101201,1,6,1,284,1,109.9908,255.6593,319.7734,3,1,2,3,1,0,0,319.7734,275.581,0.72051,-44.1924,-5,
101201,1,6,2,285,1,196.9114,138.4645,18.0104,1,2,3,1,1,0,0,196.9114,143.0934,0.68049,-53.818,-10,
101201,1,6,3,286,1,139.7456,229.7659,78.6646,3,2,1,3,1,0,0,78.6646,80.0744,0.59043,1.4098,40,
101201,1,6,2,287,1,46.7295,289.2425,345.8018,2,3,1,2,1,0,0,289.2425,295.4938,1.491,6.2513,30,
101201,1,6,1,288,1,16.3991,109.6588,286.9985,3,1,2,3,1,0,0,286.9985,282.9061,0.89061,-4.0924,30,
101201,1,6,2,289,1,75.4084,347.3205,195.1528,1,3,2,2,0,0,1,347.3205,342.6218,1.1708,-4.6986,30,
101201,1,6,1,290,1,106.9981,286.6271,167.777,3,2,1,3,1,0,0,167.777,189.5952,1.4313,21.8182,10,
101201,1,6,2,291,1,259.5966,315.4502,16.2885,1,2,3,1,1,0,0,259.5966,250.6215,1.8412,-8.9751,30,
101201,1,6,1,292,1,109.4501,255.6735,15.5996,1,3,2,1,1,0,0,109.4501,101.6942,0.7805,-7.7559,30,
101201,1,6,1,293,1,78.1122,259.0228,225.5199,2,3,1,2,1,0,0,259.0228,253.7809,0.71055,-5.242,30,
101201,1,6,3,294,1,226.0248,138.1063,195.8701,3,2,1,1,0,0,1,226.0248,NaN,100000,999,0,
101201,1,6,2,295,1,47.6866,346.025,257.1702,1,2,3,1,1,0,0,47.6866,63.6286,1.7212,15.942,20,
101201,1,6,3,296,1,255.8514,16.1753,286.3773,3,2,1,3,1,0,0,286.3773,276.2923,0.9507,-10.085,30,
101201,1,6,1,297,1,349.3358,227.2895,75.3881,2,1,3,2,1,0,0,227.2895,231.0901,0.82059,3.8006,30,
101201,1,6,1,298,1,319.0399,138.68,47.8615,3,2,1,1,0,0,1,319.0399,338.734,2.1814,19.694,20,
101201,1,6,1,299,1,17.8224,197.7049,285.3446,3,2,1,3,1,0,0,285.3446,289.6821,0.79055,4.3375,30,
101201,1,6,2,300,1,136.7983,318.5965,47.6178,2,1,3,2,1,0,0,318.5965,319.9809,0.59043,1.3844,40,
101201,1,6,1,301,1,349.3807,317.1021,167.4383,2,3,1,2,1,0,0,317.1021,311.0184,0.8506,-6.0837,30,
101201,1,6,3,302,1,347.6951,107.1422,78.0858,2,3,1,2,1,0,0,107.1422,114.2569,1.1107,7.1146,30,
101201,1,6,2,303,1,106.1613,138.6992,79.445,3,2,1,3,1,0,0,79.445,57.0788,0.94068,-22.3661,10,
101201,1,6,3,304,1,288.0368,346.7382,168.5887,2,3,1,2,1,0,0,346.7382,348.8703,1.8212,2.1321,40,
101201,1,6,1,305,1,17.0838,46.4015,107.9905,1,2,3,1,1,0,0,17.0838,26.4559,1.2307,9.3721,30,
101201,1,6,3,306,1,17.3153,196.0134,319.3477,2,1,3,2,1,0,0,196.0134,189.9086,0.60045,-6.1048,30,
101201,1,6,2,307,1,45.4951,287.8549,136.6294,2,1,3,2,1,0,0,287.8549,293.5432,1.121,5.6883,30,
101201,1,6,3,308,1,107.8913,76.1721,229.053,1,2,3,2,0,1,0,76.1721,NaN,100000,999,0,
101201,1,6,3,309,1,106.1438,47.1176,346.368,2,3,1,3,0,1,0,346.368,NaN,100000,999,0,
101201,1,6,1,310,1,259.4514,345.1669,319.1952,2,1,3,2,1,0,0,345.1669,343.5037,1.1407,-1.6632,40,
101201,1,6,2,311,1,139.7065,46.2205,289.7856,3,1,2,2,0,0,1,46.2205,63.9657,1.0612,17.7452,20,
101201,1,6,2,312,1,197.0296,168.0219,135.474,2,3,1,2,1,0,0,168.0219,156.488,1.431,-11.534,30,
101201,1,6,2,313,1,49.8498,257.8244,166.0884,2,3,1,3,0,1,0,166.0884,NaN,100000,999,0,
101201,1,6,3,314,1,198.974,285.1935,78.6333,1,3,2,1,1,0,0,198.974,220.3116,0.91062,21.3376,10,
101201,1,6,2,315,1,289.2392,167.5231,105.0396,2,3,1,2,1,0,0,167.5231,151.1107,0.99085,-16.4123,20,
101201,1,6,3,316,1,106.7246,258.5212,45.8043,1,3,2,1,1,0,0,106.7246,107.0726,1.351,0.34805,40,
101201,1,6,3,317,1,15.1837,317.6918,348.6861,1,3,2,1,1,0,0,15.1837,28.1862,0.61047,13.0025,20,
101201,1,6,2,318,1,288.699,79.4648,315.1293,1,3,2,1,1,0,0,288.699,287.2271,1.7111,-1.4719,40,
101201,1,6,3,319,1,256.8029,345.9554,18.572,2,1,3,3,0,0,1,18.572,NaN,100000,999,0,
101201,1,6,3,320,1,75.2546,105.2805,16.676,3,2,1,3,1,0,0,16.676,19.4564,1.2509,2.7805,40,
101201,1,6,1,321,1,318.7016,256.2708,349.2279,3,1,2,3,1,0,0,349.2279,21.7012,1.3008,32.4732,0,
101201,1,6,1,322,1,349.465,197.2675,317.8921,3,1,2,2,0,0,1,197.2675,39.3522,2.3615,-157.9153,-20,
101201,1,6,1,323,1,346.1079,256.0198,18.1205,2,1,3,2,1,0,0,256.0198,261.8362,0.99072,5.8164,30,
101201,1,6,2,324,1,75.2573,226.5375,109.8272,2,1,3,2,1,0,0,226.5375,242.6426,1.2109,16.1051,20,
101201,1,7,1,325,1,197.9838,287.9315,319.8425,1,3,2,3,0,1,0,319.8425,302.6308,1.0106,-17.2116,20,
101201,1,7,3,326,1,48.7756,106.4761,138.2,2,3,1,2,1,0,0,106.4761,106.7086,0.92063,0.23252,40,
101201,1,7,3,327,1,169.8808,198.9077,109.6779,2,1,3,3,0,0,1,109.6779,NaN,100000,999,0,
101201,1,7,2,328,1,349.5362,48.7611,196.4309,3,2,1,3,1,0,0,196.4309,206.8144,1.1108,10.3835,30,
101201,1,7,1,329,1,316.1507,226.7927,75.6717,3,1,2,3,1,0,0,75.6717,58.2104,0.85055,-17.4614,20,
101201,1,7,3,330,1,288.2859,107.6416,139.1289,3,2,1,1,0,0,1,288.2859,NaN,100000,999,0,
101201,1,7,1,331,1,138.4063,258.5727,167.2989,2,1,3,2,1,0,0,258.5727,248.4538,1.7112,-10.1189,30,
101201,1,7,1,332,1,288.2823,166.5497,106.6582,3,2,1,1,0,0,1,288.2823,326.1187,1.5911,37.8363,0,
101201,1,7,1,333,1,197.2045,49.3788,319.3248,2,1,3,2,1,0,0,49.3788,55.2843,1.2509,5.9055,30,
101201,1,7,2,334,1,108.3806,229.378,138.7858,3,1,2,1,0,1,0,108.3806,NaN,100000,999,0,
101201,1,7,2,335,1,258.4234,317.7728,165.0302,2,3,1,1,0,0,1,258.4234,242.3548,0.93071,-16.0686,20,
101201,1,7,1,336,1,345.8311,316.8297,108.5911,2,1,3,2,1,0,0,316.8297,331.6594,1.2409,14.8297,20,
101201,1,7,2,337,1,169.7499,18.1234,346.0347,2,3,1,1,0,0,1,169.7499,163.3446,1.2711,-6.4053,30,
101201,1,7,2,338,1,165.072,106.7201,17.6683,1,2,3,1,1,0,0,165.072,166.72,1.1007,1.648,40,
101201,1,7,1,339,1,288.8196,109.7382,256.6677,3,1,2,2,0,0,1,109.7382,90.5117,1.2209,-19.2265,20,
101201,1,7,3,340,1,199.3231,348.8332,47.8218,1,2,3,2,0,1,0,348.8332,NaN,100000,999,0,
101201,1,7,2,341,1,348.0129,15.9213,315.9875,1,3,2,2,0,0,1,15.9213,34.3373,0.92066,18.4161,20,
101201,1,7,2,342,1,226.3705,49.9895,199.1718,3,1,2,3,1,0,0,199.1718,218.0018,0.84051,18.8301,20,
101201,1,7,3,343,1,106.6692,316.0266,77.4718,1,3,2,1,1,0,0,106.6692,110.9264,0.67056,4.2571,30,
101201,1,7,1,344,1,16.3624,348.8791,226.6571,1,3,2,1,1,0,0,16.3624,40.973,1.0206,24.6106,10,
101201,1,7,1,345,1,229.2017,288.1251,76.276,2,1,3,3,0,0,1,76.276,65.5759,1.2308,-10.7001,30,
101201,1,7,3,346,1,228.3734,289.5699,169.1048,2,3,1,2,1,0,0,289.5699,296.6984,0.95067,7.1285,30,
101201,1,7,3,347,1,49.7958,79.6512,346.8286,1,3,2,2,0,0,1,79.6512,NaN,100000,999,0,
101201,1,7,2,348,1,228.5686,168.6225,346.7211,1,2,3,1,1,0,0,228.5686,252.7556,0.72049,24.187,10,
101201,1,7,3,349,1,16.8305,315.7501,289.7316,3,1,2,3,1,0,0,289.7316,273.8004,0.63047,-15.9312,20,
101201,1,7,2,350,1,195.266,319.2182,77.9734,2,1,3,2,1,0,0,319.2182,334.2784,0.68047,15.0602,20,
101201,1,7,2,351,1,135.8133,287.1405,165.2093,3,1,2,2,0,0,1,287.1405,293.7236,1.1608,6.5831,30,
101201,1,7,3,352,1,316.6591,136.6806,19.7667,1,2,3,1,1,0,0,316.6591,294.3765,1.4209,-22.2826,10,
101201,1,7,1,353,1,316.4851,227.1179,347.6421,2,3,1,2,1,0,0,227.1179,224.2163,1.1707,-2.9016,40,
101201,1,7,3,354,1,166.9591,106.0348,18.6226,1,2,3,1,1,0,0,166.9591,146.0663,1.0708,-20.8928,20,
101201,1,7,2,355,1,107.9431,165.5043,317.062,1,2,3,3,0,0,1,317.062,305.7756,0.93069,-11.2864,30,
101201,1,7,2,356,1,45.6649,135.3515,108.5304,1,2,3,1,1,0,0,45.6649,64.3559,1.1207,18.6909,20,
101201,1,7,1,357,1,196.126,347.9051,48.0069,1,2,3,1,1,0,0,196.126,190.3488,0.9206,-5.7772,30,
101201,1,7,1,358,1,78.2464,139.6109,16.6534,2,1,3,2,1,0,0,139.6109,120.8104,0.79059,-18.8005,20,
101201,1,7,1,359,1,258.7347,79.7226,289.5986,3,2,1,3,1,0,0,289.5986,264.5149,0.89059,-25.0836,10,
101201,1,7,3,360,1,228.7184,17.0615,287.5381,3,1,2,1,0,1,0,228.7184,NaN,100000,999,0,
101201,1,7,2,361,1,347.7318,17.2132,48.4575,3,2,1,1,0,0,1,347.7318,348.8,1.9417,1.0681,40,
101201,1,7,1,362,1,108.8948,227.9023,197.5162,2,1,3,1,0,1,0,108.8948,72.6602,1.5611,-36.2347,0,
101201,1,7,3,363,1,287.5995,78.8316,106.6811,2,3,1,2,1,0,0,78.8316,75.4767,0.84058,-3.3548,30,
101201,1,7,3,364,1,347.8524,165.1817,196.3237,2,3,1,2,1,0,0,165.1817,159.5351,0.99069,-5.6466,30,
101201,1,7,3,365,1,195.3986,287.8607,229.1589,1,3,2,1,1,0,0,195.3986,194.8831,0.5104,-0.51547,40,
101201,1,7,3,366,1,315.2457,259.3614,19.3001,2,1,3,2,1,0,0,259.3614,254.9349,0.75056,-4.4265,30,
101201,1,7,3,367,1,166.2972,136.729,319.5148,2,1,3,2,1,0,0,136.729,140.4087,0.50061,3.6798,30,
101201,1,7,2,368,1,18.1058,287.4495,46.1023,2,3,1,2,1,0,0,287.4495,289.6635,1.0808,2.214,40,
101201,1,7,2,369,1,16.3487,229.6593,288.4819,2,1,3,2,1,0,0,229.6593,249.5901,0.67048,19.9308,20,
101201,1,7,3,370,1,195.5557,16.0685,45.1818,3,2,1,3,1,0,0,45.1818,37.2224,0.71072,-7.9594,30,
101201,1,7,1,371,1,259.9819,346.5723,139.0461,2,1,3,3,0,0,1,139.0461,120.1528,1.401,-18.8933,20,
101201,1,7,3,372,1,199.8612,138.7296,225.9998,1,2,3,3,0,0,1,225.9998,NaN,100000,999,0,
101201,1,7,1,373,1,16.4989,288.9384,47.1851,3,1,2,3,1,0,0,47.1851,44.7481,0.9709,-2.437,40,
101201,1,7,1,374,1,196.5085,138.0373,227.3099,1,2,3,3,0,0,1,227.3099,155.5024,4.513,-71.8075,-20,
101201,1,7,3,375,1,105.4003,169.6912,229.8724,2,3,1,2,1,0,0,169.6912,159.2511,0.76051,-10.4401,30,
101201,1,7,3,376,1,135.2685,195.2358,255.2793,1,3,2,1,1,0,0,135.2685,120.6997,0.48031,-14.5687,20,
101201,1,7,3,377,1,46.4615,165.9362,18.7157,1,2,3,1,1,0,0,46.4615,69.2738,0.43035,22.8123,10,
101201,1,7,3,378,1,105.5302,315.0304,46.3752,3,1,2,3,1,0,0,46.3752,42.8275,1.1107,-3.5477,30,
101201,1,8,3,379,1,287.9031,316.4649,77.1943,2,1,3,1,0,1,0,287.9031,NaN,100000,999,0,
101201,1,8,2,380,1,167.6794,226.4744,49.5144,3,2,1,3,1,0,0,49.5144,35.7652,0.70055,-13.7491,20,
101201,1,8,2,381,1,319.3742,17.3007,75.0153,1,3,2,3,0,1,0,75.0153,NaN,100000,999,0,
101201,1,8,1,382,1,286.9504,259.1341,139.7703,2,3,1,2,1,0,0,259.1341,257.5132,1.0307,-1.6209,40,
101201,1,8,3,383,1,199.5077,106.9802,138.4638,1,3,2,1,1,0,0,199.5077,205.3088,0.70051,5.8011,30,
101201,1,8,1,384,1,46.004,17.9909,135.4185,1,2,3,1,1,0,0,46.004,16.6318,0.83101,-29.3722,10,
101201,1,8,2,385,1,75.7945,346.3417,288.7856,3,1,2,3,1,0,0,288.7856,266.4019,0.6705,-22.3837,10,
101201,1,8,2,386,1,226.4943,258.5684,166.8024,1,3,2,1,1,0,0,226.4943,234.9753,0.67047,8.481,30,
101201,1,8,3,387,1,78.0094,225.9925,138.2838,3,1,2,3,1,0,0,138.2838,146.4554,0.90065,8.1717,30,
101201,1,8,2,388,1,229.0543,75.2421,257.0735,2,1,3,3,0,0,1,257.0735,256.5829,1.1508,-0.49066,40,
101201,1,8,2,389,1,288.0907,45.35,105.7134,2,1,3,2,1,0,0,45.35,55.6115,0.5808,10.2615,30,
101201,1,8,2,390,1,107.4771,286.5674,76.6175,2,3,1,3,0,1,0,76.6175,NaN,100000,999,0,
101201,1,8,1,391,1,286.6283,135.4497,319.0516,2,1,3,3,0,0,1,319.0516,293.9308,1.3212,-25.1208,10,
101201,1,8,2,392,1,108.9677,346.3654,199.1146,1,3,2,1,1,0,0,108.9677,122.9595,0.89084,13.9918,20,
101201,1,8,1,393,1,109.5461,225.9689,317.2399,3,2,1,3,1,0,0,317.2399,298.9509,0.99074,-18.289,20,
101201,1,8,2,394,1,105.6937,345.8327,257.4697,3,1,2,3,1,0,0,257.4697,260.1715,0.91067,2.7018,40,
101201,1,8,3,395,1,255.4981,19.0292,228.2973,1,3,2,1,1,0,0,255.4981,251.2198,1.1008,-4.2783,30,
101201,1,8,1,396,1,349.6414,167.6011,227.3206,3,1,2,3,1,0,0,227.3206,232.9393,0.93071,5.6187,30,
101201,1,8,2,397,1,349.1685,255.8483,289.7663,1,3,2,1,1,0,0,349.1685,349.606,0.9306,0.43748,40,
101201,1,8,2,398,1,288.8974,49.947,257.4378,1,3,2,1,1,0,0,288.8974,283.0914,0.45073,-5.806,30,
101201,1,8,3,399,1,349.3279,17.1769,225.8604,2,3,1,2,1,0,0,17.1769,8.8969,0.79053,-8.28,30,
101201,1,8,1,400,1,17.9045,258.506,289.0233,3,2,1,2,0,1,0,258.506,38.0495,2.5917,139.5435,-20,
101201,1,8,3,401,1,199.9029,346.0338,49.9163,2,1,3,2,1,0,0,346.0338,350.9604,0.88063,4.9267,30,
101201,1,8,2,402,1,167.0528,225.0517,46.5503,3,2,1,1,0,0,1,167.0528,165.1662,1.301,-1.8866,40,
101201,1,8,1,403,1,196.7641,17.0008,137.9896,1,3,2,1,1,0,0,196.7641,191.9737,1.4812,-4.7904,30,
101201,1,8,3,404,1,75.1454,318.377,45.558,1,3,2,1,1,0,0,75.1454,74.5623,0.82061,-0.58313,40,
101201,1,8,3,405,1,15.3932,286.5112,346.502,1,3,2,1,1,0,0,15.3932,54.4779,0.63047,39.0847,0,
101201,1,8,2,406,1,16.8022,47.5076,228.7384,1,3,2,2,0,0,1,47.5076,30.925,1.3809,-16.5827,20,
101201,1,8,3,407,1,77.5839,348.2008,109.3448,2,1,3,1,0,1,0,77.5839,NaN,100000,999,0,
101201,1,8,2,408,1,76.1528,168.4338,225.2454,2,3,1,2,1,0,0,168.4338,153.7705,0.65076,-14.6633,20,
101201,1,8,3,409,1,225.9456,169.8928,286.2686,2,1,3,3,0,0,1,286.2686,NaN,100000,999,0,
101201,1,8,2,410,1,226.7372,138.8695,316.4264,3,2,1,3,1,0,0,316.4264,317.1022,0.44047,0.67574,40,
101201,1,8,1,411,1,227.9462,169.6945,49.4775,2,1,3,2,1,0,0,169.6945,164.5726,1.2411,-5.1219,30,
101201,1,8,1,412,1,136.2302,288.6391,346.441,3,1,2,3,1,0,0,346.441,340.7981,1.0207,-5.643,30,
101201,1,8,3,413,1,46.5738,79.4286,16.4777,3,1,2,3,1,0,0,16.4777,18.1819,1.481,1.7042,40,
101201,1,8,1,414,1,138.5187,167.4064,109.1029,2,1,3,2,1,0,0,167.4064,141.9445,1.6111,-25.4619,10,
101201,1,8,2,415,1,78.6565,166.2331,195.4092,1,3,2,1,1,0,0,78.6565,78.1183,0.79062,-0.53812,40,
101201,1,8,3,416,1,256.9681,288.0092,345.1194,1,2,3,1,1,0,0,256.9681,260.9121,0.96068,3.9439,30,
101201,1,8,2,417,1,48.0699,139.503,286.2639,2,1,3,2,1,0,0,139.503,119.215,0.93065,-20.288,20,
101201,1,8,3,418,1,15.7773,47.0854,347.7724,1,3,2,2,0,0,1,47.0854,NaN,100000,999,0,
101201,1,8,3,419,1,19.6984,345.0013,257.194,3,2,1,2,0,1,0,345.0013,NaN,100000,999,0,
101201,1,8,3,420,1,18.3449,227.3656,198.2469,3,1,2,2,0,0,1,227.3656,NaN,100000,999,0,
101201,1,8,3,421,1,257.6685,47.3631,226.6191,3,1,2,3,1,0,0,226.6191,222.5768,0.71049,-4.0422,30,
101201,1,8,3,422,1,196.7704,167.5524,318.4735,1,3,2,3,0,1,0,318.4735,NaN,100000,999,0,
101201,1,8,1,423,1,256.6875,317.1472,138.9689,2,1,3,2,1,0,0,317.1472,331.3242,0.97058,14.1771,20,
101201,1,8,2,424,1,136.8677,15.3941,315.1546,1,3,2,1,1,0,0,136.8677,138.3902,0.62049,1.5225,40,
101201,1,8,3,425,1,168.0793,137.8046,286.3993,3,2,1,1,0,0,1,168.0793,NaN,100000,999,0,
101201,1,8,2,426,1,77.8384,256.546,18.7357,1,2,3,1,1,0,0,77.8384,94.0014,0.69053,16.163,20,
101201,1,8,1,427,1,168.9414,287.692,78.7084,3,2,1,3,1,0,0,78.7084,73.7244,0.71061,-4.9839,30,
101201,1,8,2,428,1,319.9134,258.4111,199.3545,3,1,2,3,1,0,0,199.3545,197.2887,0.44039,-2.0658,40,
101201,1,8,2,429,1,315.8523,288.3855,79.5121,1,2,3,1,1,0,0,315.8523,308.37,0.89064,-7.4823,30,
101201,1,8,2,430,1,48.7417,317.0991,18.6874,2,1,3,2,1,0,0,317.0991,321.9438,0.94064,4.8447,30,
101201,1,8,1,431,1,166.1283,75.5797,345.6698,3,1,2,2,0,0,1,75.5797,52.1941,1.0707,-23.3855,10,
101201,1,8,2,432,1,137.609,287.273,109.8335,3,1,2,3,1,0,0,109.8335,84.7767,0.52039,-25.0568,10,
