Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
10101,2,5,2,217,1,18.1251,77.838,259.4726,3,2,1,3,1,0,0,259.4726,281.7624,0.95063,22.2898,10,
10101,2,5,2,218,1,45.7856,18.1258,108.4949,2,3,1,2,1,0,0,18.1258,38.941,1.1108,20.8152,20,
10101,2,5,1,219,1,18.1115,228.5795,256.4037,1,2,3,2,0,1,0,228.5795,231.9332,1.4109,3.3537,30,
10101,2,5,1,220,1,349.7297,109.4321,287.575,1,2,3,1,1,0,0,349.7297,354.0844,1.6212,4.3546,30,
10101,2,5,2,221,1,257.8614,78.9601,317.0987,3,2,1,3,1,0,0,317.0987,322.6762,1.0109,5.5775,30,
10101,2,5,2,222,1,165.1407,349.7768,258.4015,2,1,3,2,1,0,0,349.7768,343.8055,1.1308,-5.9713,30,
10101,2,5,1,223,1,257.2394,318.2562,135.8475,2,3,1,2,1,0,0,318.2562,336.9998,1.421,18.7435,20,
10101,2,5,3,224,1,77.7738,169.3964,347.7893,2,3,1,2,1,0,0,169.3964,170.7405,3.4423,1.3441,40,
10101,2,5,3,225,1,226.5057,197.4779,106.2908,3,1,2,3,1,0,0,106.2908,125.4496,1.5711,19.1588,20,
10101,2,5,1,226,1,259.8474,45.9189,346.4997,1,3,2,1,1,0,0,259.8474,253.0283,1.3309,-6.8191,30,
10101,2,5,3,227,1,318.4002,137.5748,77.6103,1,2,3,1,1,0,0,318.4002,297.617,1.2208,-20.7833,20,
10101,2,5,3,228,1,166.5816,288.9171,349.862,1,2,3,1,1,0,0,166.5816,168.5554,0.78058,1.9738,40,
10101,2,5,2,229,1,317.7382,226.9757,346.9914,2,1,3,2,1,0,0,226.9757,235.2407,1.351,8.2651,30,
10101,2,5,3,230,1,105.814,319.8523,137.985,2,3,1,2,1,0,0,319.8523,329.8182,0.96075,9.9659,30,
10101,2,5,1,231,1,255.8689,48.257,137.4935,2,3,1,2,1,0,0,48.257,48.3818,0.80058,0.1248,40,
10101,2,5,2,232,1,136.2481,196.9353,227.1052,3,2,1,3,1,0,0,227.1052,225.9453,1.1008,-1.1599,40,
10101,2,5,1,233,1,227.9892,349.0612,319.0729,1,3,2,3,0,1,0,319.0729,314.9379,1.0207,-4.135,30,
10101,2,5,1,234,1,225.5817,138.2311,15.5421,1,2,3,1,1,0,0,225.5817,230.7918,1.0107,5.2101,30,
10101,2,5,3,235,1,285.9722,48.7344,167.3778,2,3,1,2,1,0,0,48.7344,50.0771,0.68046,1.3427,40,
10101,2,5,3,236,1,286.6208,78.3452,46.4815,1,2,3,3,0,0,1,46.4815,NaN,100000,999,0,
10101,2,5,2,237,1,255.9167,75.3846,45.7683,1,2,3,1,1,0,0,255.9167,281.6648,1.1709,25.7481,10,
10101,2,5,2,238,1,287.9604,226.6264,319.9448,1,2,3,2,0,1,0,226.6264,NaN,100000,999,0,
10101,2,5,3,239,1,195.9136,15.5061,286.0079,3,2,1,3,1,0,0,286.0079,307.0996,0.93071,21.0917,10,
10101,2,5,1,240,1,15.7835,135.2906,46.6985,3,2,1,3,1,0,0,46.6985,27.2282,1.0808,-19.4703,20,
10101,2,5,3,241,1,257.4626,289.8383,137.3808,3,2,1,3,1,0,0,137.3808,143.053,1.421,5.6722,30,
10101,2,5,2,242,1,199.2895,349.5236,136.4601,2,3,1,2,1,0,0,349.5236,340.796,1.361,-8.7276,30,
10101,2,5,2,243,1,105.6533,255.2568,228.1375,1,2,3,1,1,0,0,105.6533,107.2105,1.5211,1.5573,40,
10101,2,5,3,244,1,19.7126,288.1906,45.453,3,1,2,3,1,0,0,45.453,27.79,1.2509,-17.663,20,
10101,2,5,3,245,1,78.9249,17.5187,136.305,3,1,2,3,1,0,0,136.305,131.3995,1.2409,-4.9054,30,
10101,2,5,3,246,1,168.935,137.1128,49.7186,2,3,1,2,1,0,0,137.1128,139.2457,1.0908,2.1328,40,
10101,2,5,3,247,1,16.725,196.6432,349.6374,3,1,2,3,1,0,0,349.6374,344.1062,1.1108,-5.5312,30,
10101,2,5,1,248,1,228.9174,256.2394,47.7721,2,3,1,2,1,0,0,256.2394,278.2739,1.4711,22.0345,10,
10101,2,5,3,249,1,289.539,49.8729,105.5993,1,3,2,1,1,0,0,289.539,301.554,1.1607,12.015,20,
10101,2,5,2,250,1,197.6238,289.7213,319.9417,3,1,2,3,1,0,0,319.9417,317.8777,0.80058,-2.064,40,
10101,2,5,1,251,1,258.4234,77.2155,227.1783,3,1,2,3,1,0,0,227.1783,221.7992,1.6811,-5.3791,30,
10101,2,5,2,252,1,226.3361,255.1975,316.4828,3,1,2,3,1,0,0,316.4828,314.492,1.4811,-1.9908,40,
10101,2,5,2,253,1,286.7869,228.505,255.5461,2,1,3,3,0,0,1,255.5461,273.5126,1.261,17.9665,20,
10101,2,5,2,254,1,16.2971,257.7355,317.7063,3,2,1,3,1,0,0,317.7063,310.0129,0.79071,-7.6935,30,
10101,2,5,3,255,1,255.7773,197.5118,137.8387,1,3,2,3,0,1,0,137.8387,NaN,100000,999,0,
10101,2,5,3,256,1,258.6607,349.8526,138.0444,1,3,2,1,1,0,0,258.6607,263.0849,1.4711,4.4242,30,
10101,2,5,1,257,1,105.3415,345.2747,198.1876,2,3,1,2,1,0,0,345.2747,345.9473,1.391,0.67263,40,
10101,2,5,1,258,1,105.3364,255.9079,347.8787,2,1,3,2,1,0,0,255.9079,246.5813,1.1208,-9.3266,30,
10101,2,5,2,259,1,226.637,288.7301,18.7318,1,2,3,1,1,0,0,226.637,211.2395,1.0507,-15.3974,20,
10101,2,5,3,260,1,49.1833,199.2965,17.6169,1,2,3,2,0,1,0,199.2965,NaN,100000,999,0,
10101,2,5,2,261,1,229.9671,76.632,255.6858,3,2,1,3,1,0,0,255.6858,241.665,1.1509,-14.0208,20,
10101,2,5,2,262,1,315.8999,229.0183,197.5698,3,2,1,3,1,0,0,197.5698,203.3406,1.3009,5.7708,30,
10101,2,5,2,263,1,226.5174,48.0372,166.3945,3,2,1,3,1,0,0,166.3945,151.9251,1.431,-14.4694,20,
10101,2,5,1,264,1,229.0542,259.6444,108.3636,3,1,2,3,1,0,0,108.3636,97.392,1.2209,-10.9716,30,
10101,2,5,1,265,1,347.2662,225.3737,198.3167,3,2,1,3,1,0,0,198.3167,203.3058,1.6011,4.9891,30,
10101,2,5,1,266,1,315.7147,345.8571,288.1292,2,1,3,3,0,0,1,288.1292,292.411,1.5911,4.2817,30,
10101,2,5,2,267,1,17.7735,108.6532,198.8681,1,3,2,1,1,0,0,17.7735,19.1594,1.8918,1.3859,40,
10101,2,5,1,268,1,139.3627,166.8354,226.181,3,1,2,3,1,0,0,226.181,230.2294,0.92067,4.0484,30,
10101,2,5,3,269,1,257.7041,137.0821,347.5855,2,1,3,2,1,0,0,137.0821,129.6039,1.0508,-7.4782,30,
10101,2,5,3,270,1,105.0634,196.1451,46.3184,3,1,2,2,0,0,1,196.1451,NaN,100000,999,0,
10101,2,6,3,271,1,165.2719,46.3001,287.9455,2,1,3,3,0,0,1,287.9455,NaN,100000,999,0,
10101,2,6,3,272,1,345.3732,167.9553,47.23,3,2,1,1,0,0,1,345.3732,NaN,100000,999,0,
10101,2,6,1,273,1,288.1473,45.3035,138.37,3,2,1,1,0,0,1,288.1473,298.7166,1.1908,10.5693,30,
10101,2,6,1,274,1,49.3562,195.864,169.2511,2,3,1,2,1,0,0,195.864,175.5847,0.90065,-20.2792,20,
10101,2,6,1,275,1,108.1373,318.5696,166.532,3,2,1,1,0,0,1,108.1373,107.306,1.0407,-0.83123,40,
10101,2,6,1,276,1,106.2619,286.0004,165.345,1,2,3,1,1,0,0,106.2619,105.3287,1.0908,-0.93321,40,
10101,2,6,3,277,1,317.6891,165.6703,197.7047,3,2,1,1,0,0,1,317.6891,NaN,100000,999,0,
10101,2,6,2,278,1,168.1491,109.2851,349.499,1,3,2,2,0,0,1,109.2851,129.638,0.95069,20.3529,20,
10101,2,6,2,279,1,227.5567,289.5707,195.4597,2,1,3,1,0,1,0,227.5567,NaN,100000,999,0,
10101,2,6,3,280,1,49.1604,349.858,226.0914,1,2,3,1,1,0,0,49.1604,72.9824,1.2508,23.822,10,
10101,2,6,1,281,1,166.6652,137.0671,47.0717,2,3,1,2,1,0,0,137.0671,139.7698,1.5412,2.7028,40,
10101,2,6,3,282,1,47.3697,225.7062,169.7546,2,3,1,1,0,0,1,47.3697,NaN,100000,999,0,
10101,2,6,3,283,1,258.9492,319.5676,197.6663,2,1,3,2,1,0,0,319.5676,336.8311,2.0614,17.2635,20,
10101,2,6,1,284,1,109.9908,255.6593,319.7734,3,1,2,3,1,0,0,319.7734,308.6904,0.89065,-11.083,30,
10101,2,6,2,285,1,196.9114,138.4645,18.0104,1,2,3,1,1,0,0,196.9114,202.466,1.5511,5.5546,30,
10101,2,6,3,286,1,139.7456,229.7659,78.6646,3,2,1,3,1,0,0,78.6646,73.4478,1.1808,-5.2168,30,
10101,2,6,2,287,1,46.7295,289.2425,345.8018,2,3,1,2,1,0,0,289.2425,312.6309,1.0908,23.3885,10,
10101,2,6,1,288,1,16.3991,109.6588,286.9985,3,1,2,3,1,0,0,286.9985,289.3505,0.92067,2.3521,40,
10101,2,6,2,289,1,75.4084,347.3205,195.1528,1,3,2,2,0,0,1,347.3205,349.6019,1.0207,2.2814,40,
10101,2,6,1,290,1,106.9981,286.6271,167.777,3,2,1,3,1,0,0,167.777,168.8725,1.421,1.0955,40,
10101,2,6,2,291,1,259.5966,315.4502,16.2885,1,2,3,1,1,0,0,259.5966,262.7694,1.1708,3.1728,30,
10101,2,6,1,292,1,109.4501,255.6735,15.5996,1,3,2,1,1,0,0,109.4501,85.7531,1.7711,-23.697,10,
10101,2,6,1,293,1,78.1122,259.0228,225.5199,2,3,1,2,1,0,0,259.0228,243.5848,1.1208,-15.438,20,
10101,2,6,3,294,1,226.0248,138.1063,195.8701,3,2,1,1,0,0,1,226.0248,NaN,100000,999,0,
10101,2,6,2,295,1,47.6866,346.025,257.1702,1,2,3,1,1,0,0,47.6866,63.2163,1.3109,15.5297,20,
10101,2,6,3,296,1,255.8514,16.1753,286.3773,3,2,1,3,1,0,0,286.3773,289.1344,1.1208,2.7571,40,
10101,2,6,1,297,1,349.3358,227.2895,75.3881,2,1,3,2,1,0,0,227.2895,223.8881,2.0314,-3.4014,30,
10101,2,6,1,298,1,319.0399,138.68,47.8615,3,2,1,1,0,0,1,319.0399,327.2692,1.391,8.2293,30,
10101,2,6,1,299,1,17.8224,197.7049,285.3446,3,2,1,3,1,0,0,285.3446,294.3694,0.96066,9.0248,30,
10101,2,6,2,300,1,136.7983,318.5965,47.6178,2,1,3,2,1,0,0,318.5965,325.4358,1.1509,6.8393,30,
10101,2,6,1,301,1,349.3807,317.1021,167.4383,2,3,1,2,1,0,0,317.1021,324.5365,0.87064,7.4343,30,
10101,2,6,3,302,1,347.6951,107.1422,78.0858,2,3,1,2,1,0,0,107.1422,112.5359,0.99078,5.3936,30,
10101,2,6,2,303,1,106.1613,138.6992,79.445,3,2,1,3,1,0,0,79.445,67.6823,0.93067,-11.7627,30,
10101,2,6,3,304,1,288.0368,346.7382,168.5887,2,3,1,2,1,0,0,346.7382,327.733,1.191,-19.0052,20,
10101,2,6,1,305,1,17.0838,46.4015,107.9905,1,2,3,1,1,0,0,17.0838,36.501,1.2009,19.4172,20,
10101,2,6,3,306,1,17.3153,196.0134,319.3477,2,1,3,2,1,0,0,196.0134,208.5606,1.4509,12.5473,20,
10101,2,6,2,307,1,45.4951,287.8549,136.6294,2,1,3,2,1,0,0,287.8549,302.6497,0.96066,14.7948,20,
10101,2,6,3,308,1,107.8913,76.1721,229.053,1,2,3,2,0,1,0,76.1721,NaN,100000,999,0,
10101,2,6,3,309,1,106.1438,47.1176,346.368,2,3,1,3,0,1,0,346.368,NaN,100000,999,0,
10101,2,6,1,310,1,259.4514,345.1669,319.1952,2,1,3,2,1,0,0,345.1669,316.4364,0.85061,-28.7305,10,
10101,2,6,2,311,1,139.7065,46.2205,289.7856,3,1,2,2,0,0,1,46.2205,333.1018,1.0509,-73.1187,-20,
10101,2,6,2,312,1,197.0296,168.0219,135.474,2,3,1,2,1,0,0,168.0219,160.6572,1.0708,-7.3647,30,
10101,2,6,2,313,1,49.8498,257.8244,166.0884,2,3,1,3,0,1,0,166.0884,NaN,100000,999,0,
10101,2,6,3,314,1,198.974,285.1935,78.6333,1,3,2,1,1,0,0,198.974,207.7601,1.0709,8.7862,30,
10101,2,6,2,315,1,289.2392,167.5231,105.0396,2,3,1,2,1,0,0,167.5231,162.1421,1.4811,-5.381,30,
10101,2,6,3,316,1,106.7246,258.5212,45.8043,1,3,2,1,1,0,0,106.7246,107.0428,1.1308,0.31823,40,
10101,2,6,3,317,1,15.1837,317.6918,348.6861,1,3,2,1,1,0,0,15.1837,21.0138,1.8312,5.8301,30,
10101,2,6,2,318,1,288.699,79.4648,315.1293,1,3,2,1,1,0,0,288.699,316.7357,1.3909,28.0367,10,
10101,2,6,3,319,1,256.8029,345.9554,18.572,2,1,3,3,0,0,1,18.572,NaN,100000,999,0,
10101,2,6,3,320,1,75.2546,105.2805,16.676,3,2,1,3,1,0,0,16.676,29.167,1.151,12.491,20,
10101,2,6,1,321,1,318.7016,256.2708,349.2279,3,1,2,3,1,0,0,349.2279,349.2511,0.92067,0.023215,40,
10101,2,6,1,322,1,349.465,197.2675,317.8921,3,1,2,2,0,0,1,197.2675,201.8685,1.6112,4.601,30,
10101,2,6,1,323,1,346.1079,256.0198,18.1205,2,1,3,2,1,0,0,256.0198,277.7761,1.3209,21.7564,10,
10101,2,6,2,324,1,75.2573,226.5375,109.8272,2,1,3,2,1,0,0,226.5375,246.8494,0.96099,20.3119,20,
10101,2,7,1,325,1,197.9838,287.9315,319.8425,1,3,2,3,0,1,0,319.8425,310.226,0.88068,-9.6165,30,
10101,2,7,3,326,1,48.7756,106.4761,138.2,2,3,1,2,1,0,0,106.4761,126.3197,1.281,19.8436,20,
10101,2,7,3,327,1,169.8808,198.9077,109.6779,2,1,3,3,0,0,1,109.6779,NaN,100000,999,0,
10101,2,7,2,328,1,349.5362,48.7611,196.4309,3,2,1,3,1,0,0,196.4309,186.2659,1.311,-10.165,30,
10101,2,7,1,329,1,316.1507,226.7927,75.6717,3,1,2,3,1,0,0,75.6717,67.3143,1.391,-8.3575,30,
10101,2,7,3,330,1,288.2859,107.6416,139.1289,3,2,1,1,0,0,1,288.2859,NaN,100000,999,0,
10101,2,7,1,331,1,138.4063,258.5727,167.2989,2,1,3,2,1,0,0,258.5727,267.7755,1.591,9.2028,30,
10101,2,7,1,332,1,288.2823,166.5497,106.6582,3,2,1,1,0,0,1,288.2823,307.3055,1.8713,19.0232,20,
10101,2,7,1,333,1,197.2045,49.3788,319.3248,2,1,3,2,1,0,0,49.3788,47.4851,0.82062,-1.8937,40,
10101,2,7,2,334,1,108.3806,229.378,138.7858,3,1,2,1,0,1,0,108.3806,NaN,100000,999,0,
10101,2,7,2,335,1,258.4234,317.7728,165.0302,2,3,1,1,0,0,1,258.4234,264.4523,1.1508,6.0289,30,
10101,2,7,1,336,1,345.8311,316.8297,108.5911,2,1,3,2,1,0,0,316.8297,317.3264,1.1909,0.49671,40,
10101,2,7,2,337,1,169.7499,18.1234,346.0347,2,3,1,1,0,0,1,169.7499,174.6981,0.84056,4.9481,30,
10101,2,7,2,338,1,165.072,106.7201,17.6683,1,2,3,1,1,0,0,165.072,156.1419,1.2009,-8.9301,30,
10101,2,7,1,339,1,288.8196,109.7382,256.6677,3,1,2,2,0,0,1,109.7382,103.2783,1.3209,-6.4599,30,
10101,2,7,3,340,1,199.3231,348.8332,47.8218,1,2,3,2,0,1,0,348.8332,NaN,100000,999,0,
10101,2,7,2,341,1,348.0129,15.9213,315.9875,1,3,2,2,0,0,1,15.9213,357.6429,1.1808,-18.2784,20,
10101,2,7,2,342,1,226.3705,49.9895,199.1718,3,1,2,3,1,0,0,199.1718,211.553,1.0712,12.3812,20,
10101,2,7,3,343,1,106.6692,316.0266,77.4718,1,3,2,1,1,0,0,106.6692,120.4375,1.4011,13.7683,20,
10101,2,7,1,344,1,16.3624,348.8791,226.6571,1,3,2,1,1,0,0,16.3624,15.9657,2.2115,-0.39667,40,
10101,2,7,1,345,1,229.2017,288.1251,76.276,2,1,3,3,0,0,1,76.276,70.109,1.7312,-6.1671,30,
10101,2,7,3,346,1,228.3734,289.5699,169.1048,2,3,1,2,1,0,0,289.5699,310.8762,1.2614,21.3063,10,
10101,2,7,3,347,1,49.7958,79.6512,346.8286,1,3,2,2,0,0,1,79.6512,NaN,100000,999,0,
10101,2,7,2,348,1,228.5686,168.6225,346.7211,1,2,3,1,1,0,0,228.5686,227.3278,1.2309,-1.2408,40,
10101,2,7,3,349,1,16.8305,315.7501,289.7316,3,1,2,3,1,0,0,289.7316,311.1468,0.69055,21.4152,10,
10101,2,7,2,350,1,195.266,319.2182,77.9734,2,1,3,2,1,0,0,319.2182,317.3111,1.0407,-1.9071,40,
10101,2,7,2,351,1,135.8133,287.1405,165.2093,3,1,2,2,0,0,1,287.1405,309.8851,1.3309,22.7446,10,
10101,2,7,3,352,1,316.6591,136.6806,19.7667,1,2,3,1,1,0,0,316.6591,313.6642,1.3209,-2.9948,40,
10101,2,7,1,353,1,316.4851,227.1179,347.6421,2,3,1,2,1,0,0,227.1179,224.8581,1.5211,-2.2599,40,
10101,2,7,3,354,1,166.9591,106.0348,18.6226,1,2,3,1,1,0,0,166.9591,144.7327,1.1208,-22.2264,10,
10101,2,7,2,355,1,107.9431,165.5043,317.062,1,2,3,3,0,0,1,317.062,314.935,0.74055,-2.127,40,
10101,2,7,2,356,1,45.6649,135.3515,108.5304,1,2,3,1,1,0,0,45.6649,66.0737,1.391,20.4088,20,
10101,2,7,1,357,1,196.126,347.9051,48.0069,1,2,3,1,1,0,0,196.126,192.4353,0.87064,-3.6907,30,
10101,2,7,1,358,1,78.2464,139.6109,16.6534,2,1,3,2,1,0,0,139.6109,115.6066,1.7312,-24.0043,10,
10101,2,7,1,359,1,258.7347,79.7226,289.5986,3,2,1,3,1,0,0,289.5986,294.032,0.87063,4.4335,30,
10101,2,7,3,360,1,228.7184,17.0615,287.5381,3,1,2,1,0,1,0,228.7184,NaN,100000,999,0,
10101,2,7,2,361,1,347.7318,17.2132,48.4575,3,2,1,1,0,0,1,347.7318,347.4482,1.311,-0.28365,40,
10101,2,7,1,362,1,108.8948,227.9023,197.5162,2,1,3,1,0,1,0,108.8948,127.1372,0.90063,18.2423,20,
10101,2,7,3,363,1,287.5995,78.8316,106.6811,2,3,1,2,1,0,0,78.8316,67.4043,0.89062,-11.4273,30,
10101,2,7,3,364,1,347.8524,165.1817,196.3237,2,3,1,2,1,0,0,165.1817,169.4469,1.2511,4.2652,30,
10101,2,7,3,365,1,195.3986,287.8607,229.1589,1,3,2,1,1,0,0,195.3986,199.7141,1.2409,4.3155,30,
10101,2,7,3,366,1,315.2457,259.3614,19.3001,2,1,3,2,1,0,0,259.3614,286.2657,1.0607,26.9043,10,
10101,2,7,3,367,1,166.2972,136.729,319.5148,2,1,3,2,1,0,0,136.729,141.0937,0.91063,4.3648,30,
10101,2,7,2,368,1,18.1058,287.4495,46.1023,2,3,1,2,1,0,0,287.4495,299.5916,1.0508,12.142,20,
10101,2,7,2,369,1,16.3487,229.6593,288.4819,2,1,3,2,1,0,0,229.6593,227.3973,1.2408,-2.262,40,
10101,2,7,3,370,1,195.5557,16.0685,45.1818,3,2,1,3,1,0,0,45.1818,48.7586,1.441,3.5768,30,
10101,2,7,1,371,1,259.9819,346.5723,139.0461,2,1,3,3,0,0,1,139.0461,141.5484,1.6111,2.5023,40,
10101,2,7,3,372,1,199.8612,138.7296,225.9998,1,2,3,3,0,0,1,225.9998,NaN,100000,999,0,
10101,2,7,1,373,1,16.4989,288.9384,47.1851,3,1,2,3,1,0,0,47.1851,35.4462,1.0407,-11.7389,30,
10101,2,7,1,374,1,196.5085,138.0373,227.3099,1,2,3,3,0,0,1,227.3099,215.5152,0.93072,-11.7947,30,
10101,2,7,3,375,1,105.4003,169.6912,229.8724,2,3,1,2,1,0,0,169.6912,159.3666,1.341,-10.3246,30,
10101,2,7,3,376,1,135.2685,195.2358,255.2793,1,3,2,1,1,0,0,135.2685,148.4996,0.8907,13.2312,20,
10101,2,7,3,377,1,46.4615,165.9362,18.7157,1,2,3,1,1,0,0,46.4615,59.5246,1.8613,13.0631,20,
10101,2,7,3,378,1,105.5302,315.0304,46.3752,3,1,2,3,1,0,0,46.3752,36.9995,1.0707,-9.3757,30,
10101,2,8,3,379,1,287.9031,316.4649,77.1943,2,1,3,1,0,1,0,287.9031,NaN,100000,999,0,
10101,2,8,2,380,1,167.6794,226.4744,49.5144,3,2,1,3,1,0,0,49.5144,56.9055,1.471,7.3911,30,
10101,2,8,2,381,1,319.3742,17.3007,75.0153,1,3,2,3,0,1,0,75.0153,NaN,100000,999,0,
10101,2,8,1,382,1,286.9504,259.1341,139.7703,2,3,1,2,1,0,0,259.1341,245.7497,1.1008,-13.3843,20,
10101,2,8,3,383,1,199.5077,106.9802,138.4638,1,3,2,1,1,0,0,199.5077,208.81,0.95065,9.3023,30,
10101,2,8,1,384,1,46.004,17.9909,135.4185,1,2,3,1,1,0,0,46.004,38.0531,1.1708,-7.9509,30,
10101,2,8,2,385,1,75.7945,346.3417,288.7856,3,1,2,3,1,0,0,288.7856,297.622,0.71049,8.8364,30,
10101,2,8,2,386,1,226.4943,258.5684,166.8024,1,3,2,1,1,0,0,226.4943,226.7881,0.86063,0.29383,40,
10101,2,8,3,387,1,78.0094,225.9925,138.2838,3,1,2,3,1,0,0,138.2838,158.737,1.0908,20.4532,20,
10101,2,8,2,388,1,229.0543,75.2421,257.0735,2,1,3,3,0,0,1,257.0735,266.7497,1.0207,9.6762,30,
10101,2,8,2,389,1,288.0907,45.35,105.7134,2,1,3,2,1,0,0,45.35,50.0245,0.71052,4.6744,30,
10101,2,8,2,390,1,107.4771,286.5674,76.6175,2,3,1,3,0,1,0,76.6175,NaN,100000,999,0,
10101,2,8,1,391,1,286.6283,135.4497,319.0516,2,1,3,3,0,0,1,319.0516,316.4575,0.85058,-2.5941,40,
10101,2,8,2,392,1,108.9677,346.3654,199.1146,1,3,2,1,1,0,0,108.9677,103.3763,1.4009,-5.5914,30,
10101,2,8,1,393,1,109.5461,225.9689,317.2399,3,2,1,3,1,0,0,317.2399,322.0912,0.71049,4.8513,30,
10101,2,8,2,394,1,105.6937,345.8327,257.4697,3,1,2,3,1,0,0,257.4697,262.3268,1.2309,4.8571,30,
10101,2,8,3,395,1,255.4981,19.0292,228.2973,1,3,2,1,1,0,0,255.4981,239.7392,1.2206,-15.7589,20,
10101,2,8,1,396,1,349.6414,167.6011,227.3206,3,1,2,3,1,0,0,227.3206,228.0323,1.0308,0.71169,40,
10101,2,8,2,397,1,349.1685,255.8483,289.7663,1,3,2,1,1,0,0,349.1685,357.2998,1.6112,8.1313,30,
10101,2,8,2,398,1,288.8974,49.947,257.4378,1,3,2,1,1,0,0,288.8974,306.7686,1.5712,17.8712,20,
10101,2,8,3,399,1,349.3279,17.1769,225.8604,2,3,1,2,1,0,0,17.1769,8.6359,0.77066,-8.5409,30,
10101,2,8,1,400,1,17.9045,258.506,289.0233,3,2,1,2,0,1,0,258.506,262.5865,1.8612,4.0805,30,
10101,2,8,3,401,1,199.9029,346.0338,49.9163,2,1,3,2,1,0,0,346.0338,330.6753,0.86066,-15.3585,20,
10101,2,8,2,402,1,167.0528,225.0517,46.5503,3,2,1,1,0,0,1,167.0528,157.9489,1.381,-9.1039,30,
10101,2,8,1,403,1,196.7641,17.0008,137.9896,1,3,2,1,1,0,0,196.7641,200.9806,0.8206,4.2165,30,
10101,2,8,3,404,1,75.1454,318.377,45.558,1,3,2,1,1,0,0,75.1454,69.9352,1.0807,-5.2102,30,
10101,2,8,3,405,1,15.3932,286.5112,346.502,1,3,2,1,1,0,0,15.3932,15.4539,1.351,0.060709,40,
10101,2,8,2,406,1,16.8022,47.5076,228.7384,1,3,2,2,0,0,1,47.5076,36.0287,0.89059,-11.4789,30,
10101,2,8,3,407,1,77.5839,348.2008,109.3448,2,1,3,1,0,1,0,77.5839,NaN,100000,999,0,
10101,2,8,2,408,1,76.1528,168.4338,225.2454,2,3,1,2,1,0,0,168.4338,165.3078,0.99071,-3.126,30,
10101,2,8,3,409,1,225.9456,169.8928,286.2686,2,1,3,3,0,0,1,286.2686,NaN,100000,999,0,
10101,2,8,2,410,1,226.7372,138.8695,316.4264,3,2,1,3,1,0,0,316.4264,309.3322,2.0415,-7.0942,30,
10101,2,8,1,411,1,227.9462,169.6945,49.4775,2,1,3,2,1,0,0,169.6945,334.443,2.0413,164.7485,-20,
10101,2,8,1,412,1,136.2302,288.6391,346.441,3,1,2,3,1,0,0,346.441,326.4126,1.0707,-20.0284,20,
10101,2,8,3,413,1,46.5738,79.4286,16.4777,3,1,2,3,1,0,0,16.4777,37.8115,0.90066,21.3337,10,
10101,2,8,1,414,1,138.5187,167.4064,109.1029,2,1,3,2,1,0,0,167.4064,149.0995,0.90065,-18.3069,20,
10101,2,8,2,415,1,78.6565,166.2331,195.4092,1,3,2,1,1,0,0,78.6565,71.6197,1.5911,-7.0368,30,
10101,2,8,3,416,1,256.9681,288.0092,345.1194,1,2,3,1,1,0,0,256.9681,252.7079,0.90062,-4.2602,30,
10101,2,8,2,417,1,48.0699,139.503,286.2639,2,1,3,2,1,0,0,139.503,133.0478,1.1508,-6.4552,30,
10101,2,8,3,418,1,15.7773,47.0854,347.7724,1,3,2,2,0,0,1,47.0854,NaN,100000,999,0,
10101,2,8,3,419,1,19.6984,345.0013,257.194,3,2,1,2,0,1,0,345.0013,NaN,100000,999,0,
10101,2,8,3,420,1,18.3449,227.3656,198.2469,3,1,2,2,0,0,1,227.3656,NaN,100000,999,0,
10101,2,8,3,421,1,257.6685,47.3631,226.6191,3,1,2,3,1,0,0,226.6191,228.5256,2.2615,1.9065,40,
10101,2,8,3,422,1,196.7704,167.5524,318.4735,1,3,2,3,0,1,0,318.4735,NaN,100000,999,0,
10101,2,8,1,423,1,256.6875,317.1472,138.9689,2,1,3,2,1,0,0,317.1472,327.3327,1.3509,10.1855,30,
10101,2,8,2,424,1,136.8677,15.3941,315.1546,1,3,2,1,1,0,0,136.8677,144.0113,1.5512,7.1436,30,
10101,2,8,3,425,1,168.0793,137.8046,286.3993,3,2,1,1,0,0,1,168.0793,NaN,100000,999,0,
10101,2,8,2,426,1,77.8384,256.546,18.7357,1,2,3,1,1,0,0,77.8384,96.7308,1.0807,18.8924,20,
10101,2,8,1,427,1,168.9414,287.692,78.7084,3,2,1,3,1,0,0,78.7084,69.4422,2.0016,-9.2662,30,
10101,2,8,2,428,1,319.9134,258.4111,199.3545,3,1,2,3,1,0,0,199.3545,204.4015,1.0408,5.047,30,
10101,2,8,2,429,1,315.8523,288.3855,79.5121,1,2,3,1,1,0,0,315.8523,327.162,1.421,11.3097,30,
10101,2,8,2,430,1,48.7417,317.0991,18.6874,2,1,3,2,1,0,0,317.0991,326.4455,1.3009,9.3463,30,
10101,2,8,1,431,1,166.1283,75.5797,345.6698,3,1,2,2,0,0,1,75.5797,65.2773,1.321,-10.3024,30,
10101,2,8,2,432,1,137.609,287.273,109.8335,3,1,2,3,1,0,0,109.8335,117.4305,1.431,7.597,30,
