Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
10401,2,4,1,216,1,289.9602,16.3147,226.0278,1,3,2,3,0,1,0,226.0278,311.9629,3.2522,85.9351,-20,
10401,2,5,2,217,1,18.0512,45.7169,199.6077,1,3,2,1,1,0,0,18.0512,155.6153,1.271,137.5641,-20,
10401,2,5,3,218,1,76.2715,165.798,47.8003,1,3,2,1,1,0,0,76.2715,83.9587,1.1708,7.6872,30,
10401,2,5,2,219,1,315.7398,287.3806,47.0543,2,1,3,2,1,0,0,287.3806,304.2934,1.411,16.9128,20,
10401,2,5,1,220,1,315.8128,75.6563,196.3821,1,3,2,2,0,0,1,75.6563,297.3562,2.4618,-138.3001,-20,
10401,2,5,1,221,1,349.8077,49.8807,258.9641,1,2,3,1,1,0,0,349.8077,351.4954,2.0915,1.6877,40,
10401,2,5,1,222,1,228.2342,256.0405,316.9179,1,3,2,1,1,0,0,228.2342,223.277,1.5211,-4.9571,30,
10401,2,5,1,223,1,318.5026,259.6695,137.6312,1,2,3,1,1,0,0,318.5026,317.4151,1.8113,-1.0874,40,
10401,2,5,3,224,1,348.0185,165.1917,46.4693,3,2,1,1,0,0,1,348.0185,NaN,100000,999,0,
10401,2,5,3,225,1,169.0867,228.7726,45.1951,2,1,3,2,1,0,0,228.7726,212.3589,2.3716,-16.4138,20,
10401,2,5,2,226,1,19.0461,105.4459,226.7037,2,3,1,2,1,0,0,105.4459,132.9834,1.5311,27.5376,10,
10401,2,5,3,227,1,48.1909,318.5035,257.2396,1,2,3,3,0,0,1,257.2396,NaN,100000,999,0,
10401,2,5,2,228,1,48.2178,287.9835,15.6797,3,1,2,3,1,0,0,15.6797,28.5294,3.2422,12.8496,20,
10401,2,5,1,229,1,348.0952,77.5044,196.7239,2,1,3,2,1,0,0,77.5044,79.1236,1.3809,1.6191,40,
10401,2,5,1,230,1,19.8934,77.0959,165.9236,3,2,1,1,0,0,1,19.8934,151.5628,2.3318,131.6693,-20,
10401,2,5,2,231,1,107.9689,349.5282,259.1442,3,1,2,3,1,0,0,259.1442,272.7348,1.5611,13.5907,20,
10401,2,5,2,232,1,137.028,255.3432,198.0536,1,3,2,1,1,0,0,137.028,123.8384,2.0915,-13.1896,20,
10401,2,5,3,233,1,165.5303,78.4432,139.1278,1,2,3,1,1,0,0,165.5303,137.4087,1.5311,-28.1216,10,
10401,2,5,1,234,1,289.1442,199.8132,48.1561,3,1,2,2,0,0,1,199.8132,302.2821,3.8226,102.4689,-20,
10401,2,5,1,235,1,18.6258,315.1782,77.5086,3,2,1,3,1,0,0,77.5086,23.1386,1.9013,-54.37,-10,
10401,2,5,2,236,1,287.6607,109.3874,317.9393,1,2,3,1,1,0,0,287.6607,308.9307,2.0214,21.2699,10,
10401,2,5,3,237,1,75.885,165.8995,288.9072,2,1,3,2,1,0,0,165.8995,167.1481,2.0314,1.2486,40,
10401,2,5,2,238,1,199.7401,348.2684,285.5162,2,3,1,2,1,0,0,348.2684,318.8256,2.5618,-29.4428,10,
10401,2,5,3,239,1,347.4897,289.8419,105.1202,3,2,1,1,0,0,1,347.4897,NaN,100000,999,0,
10401,2,5,3,240,1,138.6774,349.3181,199.747,2,3,1,2,1,0,0,349.3181,1.0695,2.3015,11.7514,30,
10401,2,5,1,241,1,256.5178,49.9245,346.9808,1,3,2,3,0,1,0,346.9808,149.4423,2.2415,162.4615,-20,
10401,2,5,1,242,1,138.0771,107.0281,167.3556,2,1,3,2,1,0,0,107.0281,80.8405,1.4011,-26.1876,10,
10401,2,5,2,243,1,16.0107,196.4563,258.7485,3,2,1,1,0,0,1,16.0107,135.505,3.9229,119.4942,-20,
10401,2,5,2,244,1,228.2963,285.135,109.7902,2,1,3,2,1,0,0,285.135,303.4425,1.6111,18.3075,20,
10401,2,5,3,245,1,168.1342,47.7193,288.019,3,2,1,3,1,0,0,288.019,263.3005,1.7114,-24.7185,10,
10401,2,5,2,246,1,196.5248,225.8285,76.8707,1,2,3,1,1,0,0,196.5248,169.5651,1.6812,-26.9597,10,
10401,2,5,2,247,1,79.1149,226.1442,349.5296,2,3,1,1,0,0,1,79.1149,217.1907,4.383,138.0758,-20,
10401,2,5,2,248,1,135.9911,168.9349,107.692,3,2,1,3,1,0,0,107.692,87.4703,1.9414,-20.2217,20,
10401,2,5,2,249,1,347.0673,259.0048,76.2564,2,3,1,2,1,0,0,259.0048,281.0735,1.8514,22.0687,10,
10401,2,5,3,250,1,257.1745,318.2124,107.5896,2,1,3,1,0,1,0,257.1745,NaN,100000,999,0,
10401,2,5,3,251,1,166.1901,18.128,198.59,3,1,2,1,0,1,0,166.1901,NaN,100000,999,0,
10401,2,5,3,252,1,348.0365,167.0753,17.0703,3,2,1,3,1,0,0,17.0703,44.3477,2.2215,27.2774,10,
10401,2,5,1,253,1,195.9536,316.4787,46.177,2,1,3,2,1,0,0,316.4787,322.3503,2.1915,5.8715,30,
10401,2,5,1,254,1,165.4606,46.8784,287.579,3,1,2,2,0,0,1,46.8784,42.4933,2.932,-4.3851,30,
10401,2,5,1,255,1,17.9543,229.4675,258.2549,1,2,3,2,0,1,0,229.4675,129.5078,2.2015,-99.9598,-20,
10401,2,5,1,256,1,196.7884,109.4278,16.3195,1,2,3,1,1,0,0,196.7884,212.7084,1.3209,15.92,20,
10401,2,5,1,257,1,17.637,105.3373,166.5128,3,2,1,3,1,0,0,166.5128,149.0086,1.9714,-17.5042,20,
10401,2,5,3,258,1,319.8559,198.2527,228.9146,2,1,3,1,0,1,0,319.8559,NaN,100000,999,0,
10401,2,5,3,259,1,288.4182,78.8013,15.1542,2,3,1,3,0,1,0,15.1542,NaN,100000,999,0,
10401,2,5,3,260,1,316.9547,258.1164,135.7307,1,3,2,1,1,0,0,316.9547,310.9813,1.9313,-5.9734,30,
10401,2,5,2,261,1,49.533,79.7454,17.9934,3,2,1,3,1,0,0,17.9934,45.6196,2.3316,27.6262,10,
10401,2,5,3,262,1,77.3478,285.3371,167.5466,1,2,3,3,0,0,1,167.5466,NaN,100000,999,0,
10401,2,5,1,263,1,198.2785,46.0466,79.7728,2,1,3,2,1,0,0,46.0466,52.533,1.6912,6.4864,30,
10401,2,5,3,264,1,289.713,317.3193,139.7937,1,3,2,1,1,0,0,289.713,308.203,2.3918,18.49,20,
10401,2,5,3,265,1,137.8659,258.1823,226.0983,3,2,1,3,1,0,0,226.0983,223.0598,1.8012,-3.0384,30,
10401,2,5,2,266,1,168.5345,76.1993,228.4667,3,1,2,3,1,0,0,228.4667,219.7423,1.6115,-8.7244,30,
10401,2,5,2,267,1,195.5033,169.503,17.6498,1,2,3,1,1,0,0,195.5033,34.51,2.0216,-160.9933,-20,
10401,2,5,2,268,1,319.5483,165.9508,288.3441,2,3,1,2,1,0,0,165.9508,192.4668,3.7025,26.5159,10,
10401,2,5,2,269,1,286.559,349.0463,107.6245,2,3,1,1,0,0,1,286.559,143.0991,2.6818,-143.4599,-20,
10401,2,5,1,270,1,316.4842,79.9463,167.2511,1,3,2,1,1,0,0,316.4842,311.7916,1.9914,-4.6926,30,
10401,2,6,1,271,1,197.5807,319.6296,347.6708,3,1,2,3,1,0,0,347.6708,319.6665,1.1709,-28.0044,10,
10401,2,6,1,272,1,49.576,136.3617,229.2722,3,1,2,2,0,0,1,136.3617,307.2106,2.6518,170.8489,-20,
10401,2,6,1,273,1,225.4167,196.3832,15.5032,3,2,1,3,1,0,0,15.5032,28.7553,1.421,13.2521,20,
10401,2,6,2,274,1,198.4567,108.9815,169.1862,3,1,2,3,1,0,0,169.1862,144.3199,1.7912,-24.8664,10,
10401,2,6,3,275,1,139.6982,18.0213,227.2016,3,1,2,3,1,0,0,227.2016,226.3813,1.6614,-0.82032,40,
10401,2,6,2,276,1,349.0432,316.7631,226.1057,3,2,1,3,1,0,0,226.1057,213.63,1.8813,-12.4757,20,
10401,2,6,2,277,1,45.5777,317.7396,258.3003,3,1,2,3,1,0,0,258.3003,274.7844,1.351,16.4841,20,
10401,2,6,3,278,1,256.31,108.039,167.0846,1,2,3,1,1,0,0,256.31,263.2518,2.2614,6.9419,30,
10401,2,6,1,279,1,46.2675,346.1616,316.2509,1,2,3,1,1,0,0,46.2675,57.7195,2.5918,11.452,30,
10401,2,6,1,280,1,136.9419,106.4699,199.4911,1,2,3,1,1,0,0,136.9419,134.5712,1.9914,-2.3706,40,
10401,2,6,1,281,1,48.0909,349.8577,77.5055,2,3,1,2,1,0,0,349.8577,5.6189,4.473,15.7612,20,
10401,2,6,2,282,1,137.7007,225.3741,257.852,1,3,2,2,0,0,1,225.3741,296.6741,3.0222,71.3,-20,
10401,2,6,3,283,1,109.548,49.3072,346.1741,2,1,3,3,0,0,1,346.1741,NaN,100000,999,0,
10401,2,6,1,284,1,106.5675,257.6001,225.9768,1,3,2,1,1,0,0,106.5675,131.2056,2.4617,24.6381,10,
10401,2,6,2,285,1,19.2703,109.2158,287.4224,3,1,2,1,0,1,0,19.2703,NaN,100000,999,0,
10401,2,6,3,286,1,169.2007,75.9541,229.3322,2,1,3,2,1,0,0,75.9541,53.6085,1.471,-22.3456,10,
10401,2,6,3,287,1,166.9039,107.2256,316.1599,1,2,3,1,1,0,0,166.9039,166.6913,1.471,-0.21259,40,
10401,2,6,3,288,1,49.8281,135.7241,347.0051,1,3,2,1,1,0,0,49.8281,135.8128,2.0114,85.9847,-20,
10401,2,6,1,289,1,48.735,106.9832,255.8323,1,2,3,1,1,0,0,48.735,61.8811,1.5715,13.1461,20,
10401,2,6,2,290,1,45.0026,318.3931,78.8742,1,3,2,1,1,0,0,45.0026,29.1054,2.2216,-15.8972,20,
10401,2,6,2,291,1,197.2332,135.2764,228.4821,3,2,1,2,0,1,0,135.2764,NaN,100000,999,0,
10401,2,6,1,292,1,197.1325,106.9076,288.1234,2,3,1,1,0,0,1,197.1325,127.9424,3.5724,-69.1901,-20,
10401,2,6,1,293,1,168.3475,198.1773,317.7142,3,1,2,1,0,1,0,168.3475,314.1784,3.9326,145.8309,-20,
10401,2,6,3,294,1,135.7875,47.3128,345.1751,1,2,3,1,1,0,0,135.7875,133.5921,1.251,-2.1954,40,
10401,2,6,1,295,1,258.5894,135.5878,109.3534,2,3,1,1,0,0,1,258.5894,131.3687,2.1515,-127.2207,-20,
10401,2,6,3,296,1,46.2162,17.5494,349.3286,1,3,2,3,0,1,0,349.3286,NaN,100000,999,0,
10401,2,6,3,297,1,76.7841,317.04,287.572,2,3,1,2,1,0,0,317.04,312.6658,1.391,-4.3742,30,
10401,2,6,1,298,1,48.9606,77.1672,255.6484,1,2,3,1,1,0,0,48.9606,34.7597,2.7218,-14.2008,20,
10401,2,6,1,299,1,196.8634,48.4873,168.2248,2,3,1,2,1,0,0,48.4873,36.2625,1.2609,-12.2248,20,
10401,2,6,3,300,1,16.4001,259.5112,227.1999,2,3,1,2,1,0,0,259.5112,272.7626,1.9816,13.2514,20,
10401,2,6,2,301,1,199.3395,47.1097,79.4381,2,1,3,2,1,0,0,47.1097,58.8825,1.8913,11.7728,30,
10401,2,6,2,302,1,47.0465,198.5979,348.1664,2,1,3,2,1,0,0,198.5979,206.0886,2.6218,7.4907,30,
10401,2,6,3,303,1,167.3828,77.0737,109.1385,1,3,2,1,1,0,0,167.3828,167.176,0.97072,-0.2068,40,
10401,2,6,2,304,1,319.8764,139.9571,109.6114,2,1,3,2,1,0,0,139.9571,108.1083,1.431,-31.8488,0,
10401,2,6,2,305,1,18.8246,139.8605,346.2802,1,2,3,1,1,0,0,18.8246,44.4874,2.0914,25.6628,10,
10401,2,6,3,306,1,79.2868,288.3573,45.9672,2,1,3,2,1,0,0,288.3573,291.7647,1.381,3.4074,30,
10401,2,6,1,307,1,165.361,138.3148,107.0505,1,3,2,1,1,0,0,165.361,145.4242,1.5612,-19.9368,20,
10401,2,6,3,308,1,257.809,286.4072,198.3936,2,3,1,2,1,0,0,286.4072,296.3289,1.9913,9.9217,30,
10401,2,6,3,309,1,318.1802,109.5554,198.0782,2,1,3,3,0,0,1,198.0782,NaN,100000,999,0,
10401,2,6,2,310,1,199.3098,286.4908,76.5165,3,2,1,3,1,0,0,76.5165,337.485,1.491,-99.0314,-20,
10401,2,6,3,311,1,318.5046,45.3777,19.7142,3,2,1,3,1,0,0,19.7142,10.6104,1.5212,-9.1038,30,
10401,2,6,3,312,1,139.618,198.5011,349.9536,1,2,3,1,1,0,0,139.618,144.8757,1.3409,5.2577,30,
10401,2,6,2,313,1,318.3932,135.8585,45.8833,3,2,1,3,1,0,0,45.8833,27.4467,1.8913,-18.4366,20,
10401,2,6,2,314,1,106.6667,78.3552,45.1309,2,3,1,2,1,0,0,78.3552,83.5894,1.351,5.2342,30,
10401,2,6,1,315,1,138.117,319.2949,107.3578,3,1,2,3,1,0,0,107.3578,85.2449,1.5711,-22.1129,10,
10401,2,6,3,316,1,79.7921,136.5091,48.6243,3,1,2,3,1,0,0,48.6243,69.4242,2.4016,20.7999,20,
10401,2,6,3,317,1,317.9755,107.029,198.2202,2,3,1,2,1,0,0,107.029,275.7371,1.7312,168.7081,-20,
10401,2,6,2,318,1,258.974,106.3495,349.154,3,2,1,3,1,0,0,349.154,332.9812,1.5711,-16.1728,20,
10401,2,6,3,319,1,289.2622,197.5043,135.561,2,1,3,2,1,0,0,197.5043,217.1666,1.8613,19.6623,20,
10401,2,6,1,320,1,228.9634,136.901,195.3965,1,2,3,1,1,0,0,228.9634,208.5678,1.6612,-20.3956,20,
10401,2,6,1,321,1,137.02,166.4457,78.8435,1,2,3,3,0,0,1,78.8435,121.0189,2.5518,42.1754,-5,
10401,2,6,3,322,1,197.782,285.9222,106.0745,2,1,3,2,1,0,0,285.9222,293.934,2.2214,8.0118,30,
10401,2,6,3,323,1,199.2239,319.7283,289.2416,3,1,2,2,0,0,1,319.7283,NaN,100000,999,0,
10401,2,6,2,324,1,229.2289,137.5071,197.7594,1,2,3,1,1,0,0,229.2289,213.0186,1.2809,-16.2103,20,
10401,2,7,3,325,1,319.0318,345.5436,48.3866,1,2,3,1,1,0,0,319.0318,312.7929,3.2622,-6.2388,30,
10401,2,7,3,326,1,195.601,258.9763,17.5128,3,2,1,2,0,1,0,258.9763,NaN,100000,999,0,
10401,2,7,3,327,1,78.9169,17.0617,229.549,2,3,1,1,0,0,1,78.9169,NaN,100000,999,0,
10401,2,7,2,328,1,225.9807,168.6887,15.2779,2,3,1,2,1,0,0,168.6887,154.5127,1.3709,-14.176,20,
10401,2,7,2,329,1,287.2033,136.8292,46.824,3,2,1,3,1,0,0,46.824,52.4114,1.6612,5.5874,30,
10401,2,7,2,330,1,107.0797,289.6563,15.7356,2,1,3,2,1,0,0,289.6563,294.2829,1.5811,4.6266,30,
10401,2,7,2,331,1,19.2683,167.0956,345.4284,2,1,3,1,0,1,0,19.2683,NaN,100000,999,0,
10401,2,7,1,332,1,345.9018,229.7385,198.1604,2,3,1,3,0,1,0,198.1604,323.0935,3.0821,124.9331,-20,
10401,2,7,1,333,1,286.0889,257.3468,198.9734,2,1,3,2,1,0,0,257.3468,224.8286,2.3618,-32.5182,0,
10401,2,7,3,334,1,256.6915,345.4258,289.4744,2,1,3,2,1,0,0,345.4258,353.1435,1.8413,7.7176,30,
10401,2,7,1,335,1,139.8805,318.787,226.0327,1,3,2,1,1,0,0,139.8805,151.3928,1.431,11.5123,30,
10401,2,7,3,336,1,16.067,106.9029,198.3387,1,3,2,2,0,0,1,106.9029,NaN,100000,999,0,
10401,2,7,1,337,1,259.8801,168.8996,286.2147,1,2,3,3,0,0,1,286.2147,219.8763,2.872,-66.3384,-20,
10401,2,7,2,338,1,15.6507,287.655,166.1871,1,3,2,3,0,1,0,166.1871,NaN,100000,999,0,
10401,2,7,1,339,1,319.8761,198.5442,229.832,1,3,2,1,1,0,0,319.8761,303.8244,2.0915,-16.0518,20,
10401,2,7,3,340,1,288.3847,349.2581,198.8471,1,3,2,1,1,0,0,288.3847,317.3405,2.7223,28.9558,10,
10401,2,7,3,341,1,45.2203,286.7124,16.192,1,2,3,1,1,0,0,45.2203,49.5748,1.9113,4.3544,30,
10401,2,7,2,342,1,346.0263,76.421,18.665,2,1,3,2,1,0,0,76.421,66.6594,1.5611,-9.7615,30,
10401,2,7,2,343,1,167.2595,105.8172,286.1359,3,1,2,3,1,0,0,286.1359,295.5874,1.5511,9.4515,30,
10401,2,7,3,344,1,18.1917,197.8639,167.6573,2,1,3,2,1,0,0,197.8639,217.6018,3.6225,19.7379,20,
10401,2,7,1,345,1,45.2578,318.2213,77.2094,3,1,2,1,0,1,0,45.2578,49.7396,2.3616,4.4818,30,
10401,2,7,1,346,1,15.4401,348.5295,49.4971,3,2,1,2,0,1,0,348.5295,295.6754,2.2516,-52.8542,-10,
10401,2,7,2,347,1,78.5561,319.0908,258.6873,3,1,2,1,0,1,0,78.5561,NaN,100000,999,0,
10401,2,7,1,348,1,225.5913,289.843,49.3031,2,3,1,2,1,0,0,289.843,318.9496,1.4911,29.1066,10,
10401,2,7,2,349,1,107.323,15.6706,75.4587,1,2,3,1,1,0,0,107.323,118.9938,1.441,11.6708,30,
10401,2,7,2,350,1,137.9937,317.8231,105.6207,1,3,2,1,1,0,0,137.9937,139.2092,1.7712,1.2154,40,
10401,2,7,3,351,1,139.5406,167.2231,78.8723,3,1,2,1,0,1,0,139.5406,NaN,100000,999,0,
10401,2,7,3,352,1,258.3911,45.813,316.2502,3,2,1,3,1,0,0,316.2502,316.2433,1.481,-0.0068446,40,
10401,2,7,1,353,1,347.2393,109.0851,167.0646,2,3,1,1,0,0,1,347.2393,314.8416,2.4717,-32.3977,0,
10401,2,7,3,354,1,319.4403,289.9069,49.491,1,3,2,1,1,0,0,319.4403,317.1818,1.9014,-2.2585,40,
10401,2,7,3,355,1,348.8756,18.535,48.5098,3,1,2,2,0,0,1,18.535,NaN,100000,999,0,
10401,2,7,2,356,1,255.879,195.1303,19.7139,3,1,2,3,1,0,0,19.7139,28.2331,7.2248,8.5192,30,
10401,2,7,1,357,1,48.6069,17.6183,256.5105,1,3,2,3,0,1,0,256.5105,52.9011,3.1021,156.3906,-20,
10401,2,7,1,358,1,259.6066,136.6279,169.7629,3,2,1,3,1,0,0,169.7629,159.9479,2.2415,-9.815,30,
10401,2,7,2,359,1,319.9541,46.3268,256.6435,3,2,1,3,1,0,0,256.6435,270.4527,2.0214,13.8092,20,
10401,2,7,1,360,1,259.6897,165.1736,286.8908,3,2,1,3,1,0,0,286.8908,308.1655,1.1911,21.2747,10,
10401,2,7,2,361,1,49.5614,18.9547,319.0626,3,2,1,2,0,1,0,18.9547,NaN,100000,999,0,
10401,2,7,3,362,1,75.0873,319.134,107.4631,3,2,1,3,1,0,0,107.4631,114.4495,1.7812,6.9864,30,
10401,2,7,1,363,1,317.7135,345.5265,75.1954,3,1,2,3,1,0,0,75.1954,46.3635,1.6411,-28.8319,10,
10401,2,7,1,364,1,138.7234,258.6826,165.0618,3,1,2,3,1,0,0,165.0618,182.5445,2.3416,17.4827,20,
10401,2,7,3,365,1,77.5589,169.7082,195.3383,3,1,2,3,1,0,0,195.3383,178.5039,1.5911,-16.8344,20,
10401,2,7,3,366,1,256.8271,197.9016,17.2133,1,3,2,1,1,0,0,256.8271,267.2243,1.361,10.3972,30,
10401,2,7,2,367,1,225.6727,199.9262,259.1953,3,2,1,2,0,1,0,199.9262,NaN,100000,999,0,
10401,2,7,1,368,1,15.8451,166.9085,46.8661,1,2,3,2,0,1,0,166.9085,48.9309,2.9321,-117.9776,-20,
10401,2,7,3,369,1,346.3388,226.7788,285.2686,2,3,1,1,0,0,1,346.3388,NaN,100000,999,0,
10401,2,7,2,370,1,138.9982,196.8447,108.2581,1,3,2,2,0,0,1,196.8447,240.4104,2.3717,43.5658,-5,
10401,2,7,3,371,1,255.6849,16.8286,345.6696,1,2,3,1,1,0,0,255.6849,265.7366,2.4216,10.0517,30,
10401,2,7,3,372,1,165.3304,108.6483,289.0174,1,3,2,1,1,0,0,165.3304,156.125,1.0808,-9.2054,30,
10401,2,7,3,373,1,15.2796,106.4695,169.9222,1,2,3,1,1,0,0,15.2796,335.871,2.7519,-39.4085,0,
10401,2,7,1,374,1,48.3743,19.0752,318.5565,1,2,3,1,1,0,0,48.3743,56.2103,1.9013,7.8361,30,
10401,2,7,3,375,1,107.347,76.8044,289.2016,1,3,2,3,0,1,0,289.2016,NaN,100000,999,0,
10401,2,7,1,376,1,17.2133,106.4189,318.3822,3,1,2,3,1,0,0,318.3822,310.2439,1.2109,-8.1384,30,
10401,2,7,3,377,1,349.161,225.5975,318.7633,1,2,3,1,1,0,0,349.161,324.264,2.5917,-24.897,10,
10401,2,7,2,378,1,105.0727,76.153,46.6549,1,2,3,1,1,0,0,105.0727,77.6502,1.5513,-27.4225,10,
10401,2,8,2,379,1,255.7819,167.2717,287.7653,3,1,2,3,1,0,0,287.7653,318.593,1.331,30.8276,0,
10401,2,8,1,380,1,47.3507,168.9103,199.9718,3,2,1,3,1,0,0,199.9718,178.3488,1.181,-21.623,10,
10401,2,8,2,381,1,227.4026,285.1161,345.8397,2,1,3,1,0,1,0,227.4026,NaN,100000,999,0,
10401,2,8,2,382,1,197.9994,166.4551,47.3691,3,1,2,1,0,1,0,197.9994,NaN,100000,999,0,
10401,2,8,2,383,1,135.3457,285.5432,77.5197,2,1,3,3,0,0,1,77.5197,49.0525,2.3016,-28.4671,10,
10401,2,8,1,384,1,135.0984,49.4093,196.6071,3,2,1,2,0,1,0,49.4093,229.4642,2.992,-179.9451,-20,
10401,2,8,2,385,1,199.5108,225.6671,136.0216,2,1,3,1,0,1,0,199.5108,NaN,100000,999,0,
10401,2,8,3,386,1,166.5588,75.9416,109.2968,3,2,1,2,0,1,0,75.9416,NaN,100000,999,0,
10401,2,8,1,387,1,257.7065,15.7457,319.339,2,1,3,2,1,0,0,15.7457,48.6557,1.2509,32.91,0,
10401,2,8,1,388,1,287.3098,106.4271,75.5014,3,1,2,3,1,0,0,75.5014,57.4103,3.4023,-18.0911,20,
10401,2,8,1,389,1,259.0305,48.2981,197.3471,1,2,3,1,1,0,0,259.0305,277.3742,3.1121,18.3437,20,
10401,2,8,1,390,1,346.4045,168.8299,256.8339,2,1,3,2,1,0,0,168.8299,154.9029,1.7312,-13.9269,20,
10401,2,8,3,391,1,255.6381,16.6639,106.4259,3,1,2,3,1,0,0,106.4259,322.3678,2.2115,-144.0581,-20,
10401,2,8,2,392,1,227.7954,199.239,16.6297,1,2,3,2,0,1,0,199.239,NaN,100000,999,0,
10401,2,8,1,393,1,77.2867,225.8345,16.7223,2,1,3,3,0,0,1,16.7223,139.9989,1.7012,123.2766,-20,
10401,2,8,2,394,1,227.1295,19.9907,49.1538,3,1,2,2,0,0,1,19.9907,43.1982,2.4817,23.2074,10,
10401,2,8,3,395,1,229.6235,109.6389,169.9503,2,1,3,2,1,0,0,109.6389,112.9859,1.2309,3.347,30,
10401,2,8,3,396,1,197.6529,169.3014,316.3647,2,1,3,1,0,1,0,197.6529,NaN,100000,999,0,
10401,2,8,2,397,1,105.8333,316.9254,346.2244,3,2,1,3,1,0,0,346.2244,1.5211,2.0814,15.2967,20,
10401,2,8,1,398,1,195.8873,285.5658,255.6698,2,1,3,2,1,0,0,285.5658,99.2793,1.1308,173.7134,-20,
10401,2,8,1,399,1,15.7401,285.7961,225.1037,2,3,1,3,0,1,0,225.1037,313.9475,2.2217,88.8438,-20,
10401,2,8,1,400,1,107.8517,288.5223,258.6168,1,3,2,1,1,0,0,107.8517,112.2772,2.6918,4.4255,30,
10401,2,8,2,401,1,105.6177,229.0107,76.6992,1,3,2,3,0,1,0,76.6992,NaN,100000,999,0,
10401,2,8,2,402,1,16.5812,348.5365,257.6465,2,1,3,3,0,0,1,257.6465,63.5439,2.0314,165.8975,-20,
10401,2,8,1,403,1,168.1437,288.4656,316.7349,2,1,3,2,1,0,0,288.4656,34.3182,1.1309,105.8526,-20,
10401,2,8,3,404,1,346.3518,45.7414,315.8218,1,3,2,1,1,0,0,346.3518,305.2407,1.8012,-41.1111,-5,
10401,2,8,2,405,1,77.5292,107.2803,319.6352,2,1,3,2,1,0,0,107.2803,110.9344,1.0608,3.654,30,
10401,2,8,1,406,1,168.0624,317.4041,105.9069,3,2,1,1,0,0,1,168.0624,144.6205,1.5711,-23.4419,10,
10401,2,8,2,407,1,255.9459,48.3553,18.8824,1,3,2,1,1,0,0,255.9459,28.515,2.1415,132.569,-20,
10401,2,8,3,408,1,46.7423,19.8292,287.4851,3,1,2,1,0,1,0,46.7423,NaN,100000,999,0,
10401,2,8,1,409,1,285.3663,349.278,227.7114,2,1,3,2,1,0,0,349.278,1.8744,1.1007,12.5964,20,
10401,2,8,2,410,1,77.047,45.876,347.5833,2,1,3,2,1,0,0,45.876,336.6114,1.1408,-69.2646,-20,
10401,2,8,2,411,1,19.0792,139.1566,169.637,2,3,1,3,0,1,0,169.637,NaN,100000,999,0,
10401,2,8,2,412,1,75.7312,255.9727,109.7273,2,1,3,2,1,0,0,255.9727,268.3345,1.2409,12.3618,20,
10401,2,8,2,413,1,227.9099,318.124,285.5812,1,2,3,1,1,0,0,227.9099,225.9094,1.341,-2.0005,40,
10401,2,8,1,414,1,227.2227,289.329,18.8621,3,1,2,3,1,0,0,18.8621,23.6949,1.301,4.8328,30,
10401,2,8,1,415,1,259.9294,75.0492,317.1502,3,1,2,3,1,0,0,317.1502,30.0362,1.6011,72.886,-20,
10401,2,8,3,416,1,45.2998,105.9037,166.9126,1,3,2,1,1,0,0,45.2998,14.1919,1.5211,-31.1079,0,
10401,2,8,2,417,1,316.9582,78.9135,15.1067,1,2,3,1,1,0,0,316.9582,303.1335,1.5311,-13.8247,20,
10401,2,8,2,418,1,15.7067,286.634,46.763,3,1,2,3,1,0,0,46.763,34.6498,1.7312,-12.1133,20,
10401,2,8,1,419,1,286.4216,225.171,106.2255,1,3,2,1,1,0,0,286.4216,287.0583,1.3409,0.63667,40,
10401,2,8,3,420,1,169.127,257.423,229.3449,2,1,3,2,1,0,0,257.423,288.5533,1.8613,31.1304,0,
10401,2,8,1,421,1,75.1507,287.9386,168.2941,3,1,2,3,1,0,0,168.2941,175.9839,2.5818,7.6898,30,
10401,2,8,3,422,1,167.8059,16.8615,289.9711,3,2,1,1,0,0,1,167.8059,NaN,100000,999,0,
10401,2,8,2,423,1,316.0942,108.8243,48.6532,1,3,2,1,1,0,0,316.0942,299.0788,1.341,-17.0154,20,
10401,2,8,2,424,1,108.8859,77.0367,346.7552,3,2,1,2,0,1,0,77.0367,NaN,100000,999,0,
10401,2,8,1,425,1,46.1647,225.6915,315.2587,3,2,1,3,1,0,0,315.2587,310.9721,1.2409,-4.2865,30,
10401,2,8,1,426,1,136.6112,258.2873,105.5498,1,2,3,1,1,0,0,136.6112,146.2275,2.2015,9.6163,30,
10401,2,8,1,427,1,105.3139,317.671,167.7471,3,1,2,3,1,0,0,167.7471,146.3302,2.2715,-21.4168,10,
10401,2,8,3,428,1,197.2961,349.7546,287.9643,2,3,1,3,0,1,0,287.9643,NaN,100000,999,0,
10401,2,8,2,429,1,286.763,18.1166,107.3724,1,2,3,1,1,0,0,286.763,287.9899,3.1021,1.2269,40,
10401,2,8,3,430,1,285.3084,108.1252,228.914,3,1,2,3,1,0,0,228.914,213.468,1.9314,-15.446,20,
10401,2,8,1,431,1,48.8698,139.569,288.5155,1,2,3,3,0,0,1,288.5155,288.196,3.1422,-0.31955,40,
10401,2,8,1,432,1,77.5716,108.3522,289.6001,3,2,1,1,0,0,1,77.5716,63.9218,2.6118,-13.6498,20,
