Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
10901,1,5,1,217,1,289.7397,167.7262,136.5266,3,2,1,3,1,0,0,136.5266,164.6582,1.5211,28.1316,10,
10901,1,5,2,218,1,165.7316,16.8829,319.6818,2,3,1,2,1,0,0,16.8829,16.7024,1.241,-0.18052,40,
10901,1,5,2,219,1,199.1811,46.4499,229.7904,2,1,3,2,1,0,0,46.4499,32.2902,1.2409,-14.1597,20,
10901,1,5,3,220,1,349.3923,109.2527,196.682,2,3,1,3,0,1,0,196.682,NaN,100000,999,0,
10901,1,5,2,221,1,286.4966,318.8772,18.2119,1,2,3,1,1,0,0,286.4966,284.1516,1.9714,-2.345,40,
10901,1,5,3,222,1,195.9206,319.973,77.5835,3,1,2,3,1,0,0,77.5835,57.9447,1.8913,-19.6388,20,
10901,1,5,1,223,1,197.6386,319.8727,226.4274,2,3,1,2,1,0,0,319.8727,310.3218,1.5611,-9.5508,30,
10901,1,5,3,224,1,108.7152,317.5716,195.6039,2,1,3,2,1,0,0,317.5716,322.2703,1.5814,4.6987,30,
10901,1,5,2,225,1,317.1227,165.3811,15.5396,1,2,3,1,1,0,0,317.1227,327.9013,1.9714,10.7786,30,
10901,1,5,1,226,1,137.6255,197.234,78.1918,1,3,2,1,1,0,0,137.6255,121.4006,0.92073,-16.2249,20,
10901,1,5,2,227,1,289.1344,229.7303,258.153,2,3,1,2,1,0,0,229.7303,248.7448,1.6114,19.0145,20,
10901,1,5,3,228,1,196.6269,285.5519,347.1412,2,1,3,3,0,0,1,347.1412,NaN,100000,999,0,
10901,1,5,2,229,1,285.5431,259.1707,315.7591,3,2,1,3,1,0,0,315.7591,325.1145,1.5514,9.3554,30,
10901,1,5,2,230,1,168.4323,198.4872,79.6601,1,3,2,1,1,0,0,168.4323,154.693,1.1608,-13.7394,20,
10901,1,5,3,231,1,285.3284,319.8969,18.1445,3,1,2,3,1,0,0,18.1445,22.3945,1.341,4.25,30,
10901,1,5,3,232,1,106.2266,199.791,137.2615,2,3,1,2,1,0,0,199.791,203.9375,2.5218,4.1465,30,
10901,1,5,2,233,1,258.7687,108.2917,196.4186,1,2,3,1,1,0,0,258.7687,226.5729,1.3409,-32.1958,0,
10901,1,5,2,234,1,225.5529,48.525,167.7583,3,1,2,1,0,1,0,225.5529,NaN,100000,999,0,
10901,1,5,2,235,1,79.1943,258.399,346.6423,2,3,1,3,0,1,0,346.6423,NaN,100000,999,0,
10901,1,5,1,236,1,106.4262,195.0473,76.4647,2,1,3,2,1,0,0,195.0473,194.1957,2.752,-0.85152,40,
10901,1,5,3,237,1,197.5983,319.7376,45.1043,1,3,2,3,0,1,0,45.1043,NaN,100000,999,0,
10901,1,5,3,238,1,168.7997,109.8005,345.831,3,1,2,3,1,0,0,345.831,5.6237,2.0114,19.7927,20,
10901,1,5,2,239,1,46.809,257.4811,228.2934,3,1,2,3,1,0,0,228.2934,218.4468,2.4917,-9.8466,30,
10901,1,5,2,240,1,227.3249,139.0771,46.6106,2,1,3,2,1,0,0,139.0771,128.0803,1.341,-10.9968,30,
10901,1,5,1,241,1,107.3164,258.1295,47.5128,1,3,2,1,1,0,0,107.3164,100.2422,1.5011,-7.0742,30,
10901,1,5,1,242,1,315.2394,108.2485,255.2977,2,1,3,2,1,0,0,108.2485,107.037,2.5719,-1.2115,40,
10901,1,5,3,243,1,228.1517,346.0729,78.1485,1,3,2,1,1,0,0,228.1517,250.8448,1.5311,22.6931,10,
10901,1,5,1,244,1,226.1568,348.6895,259.397,3,1,2,3,1,0,0,259.397,39.801,1.8315,140.404,-20,
10901,1,5,2,245,1,48.3834,135.4331,229.9036,1,3,2,1,1,0,0,48.3834,52.2078,2.0914,3.8244,30,
10901,1,5,3,246,1,138.2599,106.6446,77.6159,3,1,2,3,1,0,0,77.6159,82.8698,1.431,5.2539,30,
10901,1,5,1,247,1,138.4694,15.6844,169.5348,1,3,2,3,0,1,0,169.5348,193.3833,1.9513,23.8485,10,
10901,1,5,2,248,1,346.1907,316.418,15.2032,2,1,3,3,0,0,1,15.2032,21.104,1.6711,5.9008,30,
10901,1,5,1,249,1,167.8166,346.1032,105.8132,3,1,2,3,1,0,0,105.8132,122.9701,1.6312,17.1569,20,
10901,1,5,2,250,1,109.9496,45.7418,139.2564,3,2,1,3,1,0,0,139.2564,151.5619,2.5918,12.3055,20,
10901,1,5,2,251,1,75.4183,257.9355,198.1963,1,2,3,1,1,0,0,75.4183,74.4171,2.6219,-1.0012,40,
10901,1,5,2,252,1,319.6791,17.4089,106.6424,3,1,2,3,1,0,0,106.6424,96.2995,2.3016,-10.3429,30,
10901,1,5,2,253,1,79.8753,49.6337,286.5403,3,1,2,1,0,1,0,79.8753,NaN,100000,999,0,
10901,1,5,3,254,1,197.0156,315.2699,225.6799,2,1,3,2,1,0,0,315.2699,325.0946,2.0314,9.8247,30,
10901,1,5,2,255,1,317.3043,197.6775,169.1421,1,3,2,1,1,0,0,317.3043,302.1833,2.2318,-15.121,20,
10901,1,5,3,256,1,288.2656,75.3098,45.7652,2,3,1,2,1,0,0,75.3098,70.1323,1.7413,-5.1775,30,
10901,1,5,3,257,1,288.8047,225.8139,137.3405,3,2,1,1,0,0,1,288.8047,NaN,100000,999,0,
10901,1,5,1,258,1,258.8738,46.8049,136.4079,3,2,1,3,1,0,0,136.4079,174.6612,2.2315,38.2533,0,
10901,1,5,3,259,1,136.4297,195.4866,169.1561,1,3,2,3,0,1,0,169.1561,NaN,100000,999,0,
10901,1,5,3,260,1,138.7614,256.2957,169.7357,3,2,1,3,1,0,0,169.7357,172.1759,2.3917,2.4402,40,
10901,1,5,1,261,1,199.8835,256.7243,106.3868,1,2,3,1,1,0,0,199.8835,184.2429,1.0708,-15.6406,20,
10901,1,5,1,262,1,286.8752,255.1131,225.7963,3,2,1,3,1,0,0,225.7963,197.0141,1.4611,-28.7822,10,
10901,1,5,3,263,1,317.2863,228.6292,285.5336,1,2,3,1,1,0,0,317.2863,314.6742,2.3517,-2.6121,40,
10901,1,5,2,264,1,195.9088,255.3372,138.9228,2,3,1,2,1,0,0,255.3372,250.1512,1.8613,-5.186,30,
10901,1,5,2,265,1,165.8267,198.5855,315.3928,3,1,2,3,1,0,0,315.3928,315.4376,2.7321,0.044838,40,
10901,1,5,3,266,1,195.1489,137.4064,288.3845,3,2,1,3,1,0,0,288.3845,163.8516,2.0814,-124.5329,-20,
10901,1,5,2,267,1,45.3974,347.5445,15.4652,2,3,1,1,0,0,1,45.3974,33.3919,1.7612,-12.0055,20,
10901,1,5,3,268,1,227.6758,345.2788,197.1552,2,3,1,1,0,0,1,227.6758,NaN,100000,999,0,
10901,1,5,3,269,1,259.3797,316.3874,18.464,3,2,1,3,1,0,0,18.464,23.8016,1.8413,5.3375,30,
10901,1,5,1,270,1,18.6809,198.9684,257.0258,3,1,2,2,0,0,1,198.9684,217.069,2.812,18.1007,20,
10901,1,6,3,271,1,109.8786,255.8266,18.8867,2,1,3,2,1,0,0,255.8266,245.8204,1.1108,-10.0062,30,
10901,1,6,1,272,1,316.7674,108.2053,168.8579,1,3,2,1,1,0,0,316.7674,312.6184,1.9513,-4.1491,30,
10901,1,6,2,273,1,259.7815,136.8574,107.4566,3,1,2,2,0,0,1,136.8574,104.6934,1.441,-32.164,0,
10901,1,6,2,274,1,255.3052,198.3825,16.5354,1,3,2,1,1,0,0,255.3052,263.7474,1.421,8.4423,30,
10901,1,6,2,275,1,78.2255,345.1765,108.913,2,1,3,1,0,1,0,78.2255,NaN,100000,999,0,
10901,1,6,3,276,1,16.4126,319.107,106.4705,1,2,3,1,1,0,0,16.4126,6.3462,2.3117,-10.0664,30,
10901,1,6,2,277,1,166.0969,315.1402,348.401,3,2,1,3,1,0,0,348.401,195.2655,3.7525,-153.1356,-20,
10901,1,6,3,278,1,199.3153,48.2821,259.8124,3,2,1,1,0,0,1,199.3153,NaN,100000,999,0,
10901,1,6,3,279,1,169.3122,258.0989,229.3972,1,3,2,1,1,0,0,169.3122,159.1264,1.351,-10.1858,30,
10901,1,6,3,280,1,286.2457,346.8756,167.0676,3,2,1,1,0,0,1,286.2457,NaN,100000,999,0,
10901,1,6,2,281,1,198.6891,79.3783,289.8692,2,3,1,2,1,0,0,79.3783,33.9131,1.5611,-45.4652,-5,
10901,1,6,3,282,1,257.902,109.9726,225.8293,3,2,1,3,1,0,0,225.8293,41.2306,1.411,175.4012,-20,
10901,1,6,1,283,1,227.8685,198.0247,75.204,2,1,3,2,1,0,0,198.0247,211.6559,1.8612,13.6312,20,
10901,1,6,3,284,1,168.3598,317.9506,348.3389,3,1,2,3,1,0,0,348.3389,353.2678,1.7812,4.9288,30,
10901,1,6,2,285,1,137.9312,229.4075,17.2159,2,3,1,2,1,0,0,229.4075,237.9087,2.1415,8.5012,30,
10901,1,6,2,286,1,258.9053,285.9442,167.0324,3,2,1,3,1,0,0,167.0324,173.9947,1.9414,6.9623,30,
10901,1,6,1,287,1,258.9145,346.6416,75.7835,1,3,2,1,1,0,0,258.9145,277.1766,2.7122,18.2621,20,
10901,1,6,1,288,1,285.3445,105.8195,137.5526,3,2,1,2,0,1,0,105.8195,102.5691,2.822,-3.2504,30,
10901,1,6,1,289,1,75.981,106.0769,347.1883,3,2,1,3,1,0,0,347.1883,351.6789,2.4117,4.4906,30,
10901,1,6,3,290,1,285.3687,226.9845,198.861,3,2,1,3,1,0,0,198.861,169.9427,1.6315,-28.9183,10,
10901,1,6,3,291,1,138.9554,348.5282,108.6894,3,2,1,3,1,0,0,108.6894,194.0265,1.331,85.3371,-20,
10901,1,6,2,292,1,45.3978,167.805,17.2952,2,3,1,2,1,0,0,167.805,186.1715,1.401,18.3665,20,
10901,1,6,3,293,1,165.4624,78.6292,318.5873,2,3,1,2,1,0,0,78.6292,84.5726,1.2308,5.9434,30,
10901,1,6,3,294,1,255.2859,288.4945,348.1917,2,3,1,2,1,0,0,288.4945,302.3741,1.431,13.8795,20,
10901,1,6,2,295,1,78.7633,195.997,258.3916,3,1,2,3,1,0,0,258.3916,228.8556,1.2609,-29.536,10,
10901,1,6,1,296,1,318.9071,109.0903,76.1154,3,1,2,3,1,0,0,76.1154,78.6964,2.2517,2.581,40,
10901,1,6,1,297,1,139.3442,258.1199,286.6626,1,2,3,2,0,1,0,258.1199,269.5545,2.3617,11.4346,30,
10901,1,6,3,298,1,45.5956,165.1741,109.5225,1,2,3,1,1,0,0,45.5956,63.1107,1.8013,17.5151,20,
10901,1,6,2,299,1,79.151,225.0839,256.3203,1,3,2,1,1,0,0,79.151,68.7276,1.6612,-10.4234,30,
10901,1,6,3,300,1,46.3641,195.4045,15.9317,1,2,3,1,1,0,0,46.3641,44.5909,1.7012,-1.7733,40,
10901,1,6,2,301,1,169.8228,257.8459,287.8884,1,3,2,3,0,1,0,287.8884,NaN,100000,999,0,
10901,1,6,3,302,1,199.4558,349.7667,45.9044,2,1,3,1,0,1,0,199.4558,NaN,100000,999,0,
10901,1,6,2,303,1,15.176,229.5307,78.1397,1,3,2,2,0,0,1,229.5307,229.4875,2.5417,-0.043213,40,
10901,1,6,1,304,1,135.5525,257.5731,77.4053,1,3,2,2,0,0,1,257.5731,284.9739,1.8914,27.4008,10,
10901,1,6,1,305,1,288.4996,16.7589,137.4457,2,3,1,3,0,1,0,137.4457,136.3591,3.1221,-1.0867,40,
10901,1,6,3,306,1,319.2486,47.0154,16.184,2,1,3,3,0,0,1,16.184,NaN,100000,999,0,
10901,1,6,2,307,1,256.0407,226.6656,286.7151,1,2,3,1,1,0,0,256.0407,272.7151,1.8413,16.6744,20,
10901,1,6,3,308,1,226.6212,257.3002,168.3709,2,3,1,2,1,0,0,257.3002,274.0428,2.1315,16.7425,20,
10901,1,6,2,309,1,229.2236,79.414,349.6413,2,1,3,1,0,1,0,229.2236,NaN,100000,999,0,
10901,1,6,3,310,1,196.2528,285.6177,348.3407,2,1,3,2,1,0,0,285.6177,276.426,1.5711,-9.1917,30,
10901,1,6,1,311,1,169.9804,106.5022,47.5063,2,3,1,1,0,0,1,169.9804,155.2065,1.3415,-14.7739,20,
10901,1,6,1,312,1,105.6502,15.3512,195.2269,2,1,3,2,1,0,0,15.3512,10.8775,1.6311,-4.4737,30,
10901,1,6,1,313,1,315.1135,196.4572,346.7704,2,1,3,2,1,0,0,196.4572,187.1526,3.3723,-9.3045,30,
10901,1,6,2,314,1,225.7119,165.9693,319.1669,3,2,1,3,1,0,0,319.1669,344.6493,2.6619,25.4824,10,
10901,1,6,2,315,1,139.1704,108.7868,289.3295,1,2,3,1,1,0,0,139.1704,124.765,1.1808,-14.4054,20,
10901,1,6,2,316,1,75.6724,346.1881,166.8184,1,3,2,2,0,0,1,346.1881,353.3268,1.6512,7.1388,30,
10901,1,6,2,317,1,45.6044,229.5745,257.283,2,3,1,2,1,0,0,229.5745,238.6029,2.0315,9.0284,30,
10901,1,6,3,318,1,109.4689,139.2792,48.4162,1,2,3,2,0,1,0,139.2792,NaN,100000,999,0,
10901,1,6,3,319,1,108.8373,46.2127,259.4307,2,1,3,2,1,0,0,46.2127,49.6151,1.0108,3.4024,30,
10901,1,6,1,320,1,47.2134,288.9139,348.5791,3,1,2,3,1,0,0,348.5791,2.5366,1.8113,13.9575,20,
10901,1,6,2,321,1,347.2774,165.7362,16.468,2,1,3,2,1,0,0,165.7362,174.3082,2.3616,8.572,30,
10901,1,6,1,322,1,199.0775,79.4626,167.9479,2,1,3,3,0,0,1,167.9479,359.8137,3.3523,-168.1342,-20,
10901,1,6,1,323,1,108.6438,168.0665,197.5649,1,2,3,1,1,0,0,108.6438,100.5299,1.3509,-8.1139,30,
10901,1,6,3,324,1,226.1937,319.2968,349.5724,2,3,1,1,0,0,1,226.1937,NaN,100000,999,0,
10901,1,7,2,325,1,19.361,259.2282,48.2399,1,3,2,1,1,0,0,19.361,4.2153,1.7913,-15.1457,20,
10901,1,7,1,326,1,317.3314,79.4948,107.7212,2,3,1,2,1,0,0,79.4948,91.8958,1.2514,12.401,20,
10901,1,7,3,327,1,137.5677,16.9004,285.0085,2,3,1,1,0,0,1,137.5677,NaN,100000,999,0,
10901,1,7,1,328,1,319.4704,286.2386,107.9862,3,2,1,1,0,0,1,319.4704,304.4909,1.5411,-14.9795,20,
10901,1,7,1,329,1,15.5137,195.2419,229.6944,2,1,3,2,1,0,0,195.2419,204.3932,2.1919,9.1513,30,
10901,1,7,2,330,1,196.68,227.2936,285.5146,2,3,1,2,1,0,0,227.2936,214.8066,1.3914,-12.487,20,
10901,1,7,1,331,1,287.9807,17.5677,259.4791,3,1,2,1,0,1,0,287.9807,291.6857,1.3509,3.705,30,
10901,1,7,2,332,1,107.1731,77.5604,47.6224,2,1,3,2,1,0,0,77.5604,74.6114,1.0808,-2.9489,40,
10901,1,7,3,333,1,258.9621,226.0939,106.5325,3,2,1,1,0,0,1,258.9621,NaN,100000,999,0,
10901,1,7,3,334,1,195.3236,225.3026,107.8954,1,3,2,1,1,0,0,195.3236,200.1012,1.2509,4.7777,30,
10901,1,7,2,335,1,289.5013,197.5353,109.1936,3,2,1,2,0,1,0,197.5353,NaN,100000,999,0,
10901,1,7,2,336,1,259.5719,108.3007,347.1277,3,2,1,2,0,1,0,108.3007,NaN,100000,999,0,
10901,1,7,3,337,1,196.1406,317.2029,285.4945,2,1,3,1,0,1,0,196.1406,NaN,100000,999,0,
10901,1,7,2,338,1,165.5878,15.757,345.2975,2,1,3,2,1,0,0,15.757,351.7552,2.8819,-24.0018,10,
10901,1,7,3,339,1,167.0764,139.5792,315.7973,2,1,3,2,1,0,0,139.5792,329.4037,1.3313,-170.1755,-20,
10901,1,7,3,340,1,315.9215,45.4145,16.0696,1,2,3,1,1,0,0,315.9215,335.2586,1.9814,19.3371,20,
10901,1,7,1,341,1,286.6305,109.1274,137.7511,1,2,3,1,1,0,0,286.6305,278.0194,1.5011,-8.6111,30,
10901,1,7,2,342,1,258.0678,137.0524,199.8461,1,3,2,3,0,1,0,199.8461,NaN,100000,999,0,
10901,1,7,1,343,1,108.3869,285.6225,347.9774,3,1,2,2,0,0,1,285.6225,277.4247,2.812,-8.1978,30,
10901,1,7,1,344,1,319.2577,136.0499,109.1337,2,3,1,2,1,0,0,136.0499,124.6263,3.0921,-11.4236,30,
10901,1,7,2,345,1,167.7405,15.2171,77.6679,3,2,1,3,1,0,0,77.6679,75.8134,1.9014,-1.8545,40,
10901,1,7,1,346,1,315.3422,136.4882,288.9379,2,1,3,1,0,1,0,315.3422,316.9205,1.8813,1.5783,40,
10901,1,7,1,347,1,346.7505,169.4808,318.7162,1,2,3,1,1,0,0,346.7505,339.9945,1.4312,-6.756,30,
10901,1,7,3,348,1,105.708,229.5226,346.7621,3,2,1,3,1,0,0,346.7621,351.1463,1.321,4.3842,30,
10901,1,7,3,349,1,19.4397,229.9118,165.1617,3,1,2,1,0,1,0,19.4397,NaN,100000,999,0,
10901,1,7,3,350,1,229.4265,258.0575,288.0767,2,3,1,1,0,0,1,229.4265,NaN,100000,999,0,
10901,1,7,1,351,1,315.792,289.6682,106.1838,3,1,2,3,1,0,0,106.1838,97.4916,1.7613,-8.6922,30,
10901,1,7,3,352,1,167.8866,105.0247,16.7612,3,2,1,3,1,0,0,16.7612,12.3121,1.3209,-4.449,30,
10901,1,7,3,353,1,137.6926,168.9534,46.8636,3,1,2,1,0,1,0,137.6926,NaN,100000,999,0,
10901,1,7,1,354,1,287.3636,316.1128,346.6037,1,2,3,1,1,0,0,287.3636,314.9507,1.7412,27.5871,10,
10901,1,7,2,355,1,77.5279,138.8289,46.8127,2,3,1,1,0,0,1,77.5279,97.6258,1.7112,20.098,20,
10901,1,7,2,356,1,345.6464,139.3003,318.9835,3,2,1,3,1,0,0,318.9835,287.7058,1.1708,-31.2778,0,
10901,1,7,1,357,1,317.1983,49.0192,19.0883,3,2,1,2,0,1,0,49.0192,50.4011,1.191,1.3819,40,
10901,1,7,1,358,1,289.9112,169.7569,197.358,1,2,3,2,0,1,0,169.7569,184.7544,2.0514,14.9975,20,
10901,1,7,1,359,1,196.6114,138.9449,168.3574,1,2,3,1,1,0,0,196.6114,210.6698,1.5111,14.0584,20,
10901,1,7,1,360,1,107.0595,136.2789,316.0084,3,1,2,3,1,0,0,316.0084,164.6287,1.8813,-151.3797,-20,
10901,1,7,3,361,1,167.9311,257.4344,19.1954,3,1,2,1,0,1,0,167.9311,NaN,100000,999,0,
10901,1,7,1,362,1,19.5091,319.9122,287.4205,2,3,1,2,1,0,0,319.9122,301.9995,1.6812,-17.9128,20,
10901,1,7,1,363,1,227.2489,285.9967,18.6826,1,2,3,1,1,0,0,227.2489,238.9268,1.371,11.6779,30,
10901,1,7,2,364,1,198.3453,229.7861,257.1583,3,1,2,1,0,1,0,198.3453,NaN,100000,999,0,
10901,1,7,1,365,1,107.9999,137.6281,347.4248,3,2,1,3,1,0,0,347.4248,355.4613,1.4411,8.0365,30,
10901,1,7,3,366,1,166.0547,47.0696,227.5791,3,2,1,3,1,0,0,227.5791,212.414,1.401,-15.1651,20,
10901,1,7,1,367,1,349.9133,289.0131,317.8174,3,1,2,3,1,0,0,317.8174,317.0745,1.0208,-0.74294,40,
10901,1,7,3,368,1,136.5024,229.4451,15.0869,2,1,3,2,1,0,0,229.4451,245.4694,2.872,16.0242,20,
10901,1,7,1,369,1,286.2879,19.7565,105.231,3,1,2,3,1,0,0,105.231,107.7742,1.6512,2.5432,40,
10901,1,7,3,370,1,15.5614,226.336,46.332,2,1,3,2,1,0,0,226.336,215.9766,1.4812,-10.3594,30,
10901,1,7,2,371,1,256.2322,195.5586,109.2339,2,1,3,2,1,0,0,195.5586,222.8806,2.3616,27.322,10,
10901,1,7,2,372,1,138.8985,165.8873,349.0265,2,1,3,2,1,0,0,165.8873,174.4018,2.2616,8.5145,30,
10901,1,7,1,373,1,316.8148,287.2686,165.324,1,3,2,1,1,0,0,316.8148,310.2708,1.8617,-6.544,30,
10901,1,7,1,374,1,256.6554,108.6871,47.8372,3,2,1,2,0,1,0,108.6871,110.0149,1.9213,1.3278,40,
10901,1,7,1,375,1,17.0956,75.7539,257.7015,1,2,3,1,1,0,0,17.0956,10.8,2.2416,-6.2956,30,
10901,1,7,2,376,1,315.7749,19.038,345.3368,3,2,1,1,0,0,1,315.7749,328.0691,1.6211,12.2942,20,
10901,1,7,1,377,1,257.2127,286.653,79.6984,3,2,1,1,0,0,1,257.2127,259.8025,1.441,2.5898,40,
10901,1,7,2,378,1,106.1923,165.2547,345.6748,1,2,3,2,0,1,0,165.2547,NaN,100000,999,0,
10901,1,8,3,379,1,286.5777,317.112,228.7422,3,2,1,3,1,0,0,228.7422,219.8418,1.5711,-8.9005,30,
10901,1,8,1,380,1,348.1821,259.0138,76.9717,3,2,1,3,1,0,0,76.9717,92.4798,1.361,15.5081,20,
10901,1,8,2,381,1,105.625,165.3208,16.9333,1,2,3,1,1,0,0,105.625,110.3971,1.1409,4.7722,30,
10901,1,8,3,382,1,349.6357,138.5699,289.1618,1,3,2,3,0,1,0,289.1618,NaN,100000,999,0,
10901,1,8,3,383,1,109.9311,349.0751,199.5611,2,1,3,2,1,0,0,349.0751,348.9846,2.0214,-0.090505,40,
10901,1,8,3,384,1,345.5294,319.66,108.0777,1,3,2,1,1,0,0,345.5294,340.5351,1.5811,-4.9943,30,
10901,1,8,3,385,1,46.1068,288.0028,227.1805,1,2,3,1,1,0,0,46.1068,52.6713,1.2309,6.5645,30,
10901,1,8,1,386,1,349.7505,16.9117,197.2382,2,3,1,2,1,0,0,16.9117,27.8193,1.0408,10.9076,30,
10901,1,8,1,387,1,287.9596,46.7892,107.7403,1,3,2,1,1,0,0,287.9596,284.2741,1.8413,-3.6855,30,
10901,1,8,2,388,1,287.6025,75.4445,348.9255,3,2,1,3,1,0,0,348.9255,353.1479,1.9313,4.2224,30,
10901,1,8,1,389,1,167.0873,199.2244,227.7575,3,1,2,3,1,0,0,227.7575,199.5673,1.1909,-28.1903,10,
10901,1,8,3,390,1,345.5694,165.9331,139.627,1,2,3,1,1,0,0,345.5694,343.3361,1.2315,-2.2333,40,
10901,1,8,2,391,1,48.209,318.1826,229.9361,1,2,3,1,1,0,0,48.209,49.0205,1.6612,0.81152,40,
10901,1,8,1,392,1,108.0962,48.0238,197.6778,2,1,3,2,1,0,0,48.0238,215.3507,2.9625,167.3269,-20,
10901,1,8,2,393,1,229.829,257.4636,77.7747,3,2,1,2,0,1,0,257.4636,NaN,100000,999,0,
10901,1,8,3,394,1,107.38,288.2702,225.2449,1,3,2,1,1,0,0,107.38,98.2582,1.2309,-9.1218,30,
10901,1,8,1,395,1,45.7984,257.1115,198.1445,2,3,1,3,0,1,0,198.1445,186.0192,1.391,-12.1253,20,
10901,1,8,3,396,1,168.7611,349.6003,49.9732,1,2,3,1,1,0,0,168.7611,142.7373,1.2509,-26.0239,10,
10901,1,8,2,397,1,75.0761,289.7013,109.9978,3,2,1,1,0,0,1,75.0761,83.495,1.8913,8.419,30,
10901,1,8,3,398,1,166.1701,347.7422,226.9641,1,3,2,1,1,0,0,166.1701,170.4969,0.89066,4.3268,30,
10901,1,8,3,399,1,287.5379,227.4956,79.5575,3,1,2,3,1,0,0,79.5575,82.0483,2.0314,2.4908,40,
10901,1,8,2,400,1,167.9184,135.5654,196.996,3,1,2,3,1,0,0,196.996,193.1075,1.391,-3.8885,30,
10901,1,8,3,401,1,345.067,319.5938,76.8379,1,3,2,1,1,0,0,345.067,352.5955,1.7312,7.5285,30,
10901,1,8,2,402,1,107.0336,77.7849,228.6532,1,2,3,1,1,0,0,107.0336,90.8377,1.351,-16.1959,20,
10901,1,8,2,403,1,77.1179,287.7618,16.2428,3,1,2,3,1,0,0,16.2428,19.1009,1.9613,2.8581,40,
10901,1,8,3,404,1,45.232,16.7642,316.785,1,3,2,1,1,0,0,45.232,39.5565,1.8216,-5.6755,30,
10901,1,8,2,405,1,259.6654,19.6852,288.7787,3,1,2,2,0,0,1,19.6852,26.2521,1.1408,6.5669,30,
10901,1,8,1,406,1,256.2273,75.284,166.0262,2,3,1,2,1,0,0,75.284,67.5261,1.0408,-7.7579,30,
10901,1,8,1,407,1,137.1214,78.7156,256.8004,2,3,1,1,0,0,1,137.1214,166.606,3.4627,29.4847,10,
10901,1,8,2,408,1,76.3587,106.2973,199.972,1,2,3,1,1,0,0,76.3587,97.8999,1.471,21.5412,10,
10901,1,8,2,409,1,15.4517,109.221,347.0685,2,3,1,2,1,0,0,109.221,108.1083,1.6412,-1.1127,40,
10901,1,8,1,410,1,166.2467,287.0709,348.5773,1,2,3,2,0,1,0,287.0709,343.5121,2.3617,56.4412,-10,
10901,1,8,1,411,1,317.2207,195.8068,78.5173,1,3,2,1,1,0,0,317.2207,314.9651,1.6812,-2.2556,40,
10901,1,8,1,412,1,228.1504,168.9069,318.6826,3,1,2,2,0,0,1,168.9069,215.6939,2.9019,46.787,-5,
10901,1,8,2,413,1,318.4137,285.8662,107.405,1,2,3,3,0,0,1,107.405,99.7227,2.1316,-7.6824,30,
10901,1,8,1,414,1,48.101,108.206,349.4388,1,3,2,1,1,0,0,48.101,52.3495,1.5411,4.2485,30,
10901,1,8,3,415,1,105.0822,317.9595,137.8412,3,1,2,3,1,0,0,137.8412,354.36,1.6511,-143.4812,-20,
10901,1,8,3,416,1,18.8306,109.9992,286.2873,3,1,2,3,1,0,0,286.2873,276.2332,1.0408,-10.0541,30,
10901,1,8,2,417,1,45.6857,225.7058,199.913,2,3,1,2,1,0,0,225.7058,236.8564,2.2315,11.1506,30,
10901,1,8,2,418,1,195.3458,285.4637,226.029,3,1,2,3,1,0,0,226.029,212.8762,1.6311,-13.1528,20,
10901,1,8,1,419,1,227.4954,347.2608,165.3311,2,3,1,2,1,0,0,347.2608,343.9649,1.531,-3.296,30,
10901,1,8,3,420,1,227.3607,255.1689,285.9004,2,3,1,2,1,0,0,255.1689,242.8967,1.8713,-12.2722,20,
10901,1,8,1,421,1,108.3174,166.3325,288.6158,3,2,1,3,1,0,0,288.6158,288.5711,1.6513,-0.044719,40,
10901,1,8,2,422,1,169.1353,229.6846,195.1793,3,1,2,1,0,1,0,169.1353,NaN,100000,999,0,
10901,1,8,3,423,1,198.0427,229.4659,18.1471,1,2,3,1,1,0,0,198.0427,219.3867,1.8015,21.344,10,
10901,1,8,3,424,1,108.7054,198.3617,165.3517,2,1,3,2,1,0,0,198.3617,197.0011,1.441,-1.3605,40,
10901,1,8,2,425,1,166.173,199.0988,18.9425,2,3,1,1,0,0,1,166.173,163.2016,1.331,-2.9714,40,
10901,1,8,1,426,1,229.6091,346.1166,106.8724,2,3,1,3,0,1,0,106.8724,95.1595,1.7913,-11.7129,30,
10901,1,8,3,427,1,46.0489,316.573,229.5188,3,2,1,2,0,1,0,316.573,NaN,100000,999,0,
10901,1,8,2,428,1,105.4143,78.1658,46.5549,3,1,2,3,1,0,0,46.5549,55.2059,1.5211,8.651,30,
10901,1,8,2,429,1,76.7211,168.7719,349.4462,3,2,1,1,0,0,1,76.7211,85.2808,1.441,8.5598,30,
10901,1,8,3,430,1,288.1518,46.2491,165.2171,1,2,3,1,1,0,0,288.1518,292.1192,1.461,3.9674,30,
10901,1,8,3,431,1,226.6205,47.4419,318.8186,3,1,2,3,1,0,0,318.8186,351.0264,1.6014,32.2078,0,
10901,1,8,1,432,1,228.3617,195.6384,76.0048,1,3,2,1,1,0,0,228.3617,231.1384,0.98071,2.7767,40,
