Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
102,1,5,3,220,1,349.3923,109.2527,196.682,2,3,1,3,0,1,0,196.682,NaN,100000,999,0,
102,1,5,2,221,1,286.4966,318.8772,18.2119,1,2,3,1,1,0,0,286.4966,250.7263,1.3612,-35.7703,0,
102,1,5,3,222,1,195.9206,319.973,77.5835,3,1,2,3,1,0,0,77.5835,41.1681,0.81981,-36.4154,0,
102,1,5,1,223,1,197.6386,319.8727,226.4274,2,3,1,2,1,0,0,319.8727,318.4905,0.79173,-1.3822,40,
102,1,5,3,224,1,108.7152,317.5716,195.6039,2,1,3,2,1,0,0,317.5716,310.6484,1.0628,-6.9232,30,
102,1,5,2,225,1,317.1227,165.3811,15.5396,1,2,3,1,1,0,0,317.1227,302.7037,0.84036,-14.419,20,
102,1,5,1,226,1,137.6255,197.234,78.1918,1,3,2,1,1,0,0,137.6255,126.9965,0.50002,-10.6289,30,
102,1,5,2,227,1,289.1344,229.7303,258.153,2,3,1,2,1,0,0,229.7303,239.6264,1.4999,9.8961,30,
102,1,5,3,228,1,196.6269,285.5519,347.1412,2,1,3,3,0,0,1,347.1412,NaN,100000,999,0,
102,1,5,2,229,1,285.5431,259.1707,315.7591,3,2,1,3,1,0,0,315.7591,347.3486,0.79859,31.5895,0,
102,1,5,2,230,1,168.4323,198.4872,79.6601,1,3,2,1,1,0,0,168.4323,158.8844,0.5,-9.5479,30,
102,1,5,3,231,1,285.3284,319.8969,18.1445,3,1,2,3,1,0,0,18.1445,31.8329,0.55556,13.6884,20,
102,1,5,3,232,1,106.2266,199.791,137.2615,2,3,1,2,1,0,0,199.791,175.6051,0.52781,-24.1859,10,
102,1,5,2,233,1,258.7687,108.2917,196.4186,1,2,3,1,1,0,0,258.7687,224.8278,0.52786,-33.9409,0,
102,1,5,2,234,1,225.5529,48.525,167.7583,3,1,2,1,0,1,0,225.5529,NaN,100000,999,0,
102,1,5,2,235,1,79.1943,258.399,346.6423,2,3,1,3,0,1,0,346.6423,NaN,100000,999,0,
102,1,5,1,236,1,106.4262,195.0473,76.4647,2,1,3,2,1,0,0,195.0473,194.2593,0.7847,-0.788,40,
102,1,5,3,237,1,197.5983,319.7376,45.1043,1,3,2,3,0,1,0,45.1043,NaN,100000,999,0,
102,1,5,3,238,1,168.7997,109.8005,345.831,3,1,2,3,1,0,0,345.831,334.7829,0.70142,-11.0481,30,
102,1,5,2,239,1,46.809,257.4811,228.2934,3,1,2,3,1,0,0,228.2934,259.2832,1.0139,30.9898,0,
102,1,5,2,240,1,227.3249,139.0771,46.6106,2,1,3,2,1,0,0,139.0771,135.9715,0.69448,-3.1056,30,
102,1,5,1,241,1,107.3164,258.1295,47.5128,1,3,2,1,1,0,0,107.3164,122.9077,0.72274,15.5914,20,
102,1,5,1,242,1,315.2394,108.2485,255.2977,2,1,3,2,1,0,0,108.2485,122.8696,0.70839,14.6211,20,
102,1,5,3,243,1,228.1517,346.0729,78.1485,1,3,2,1,1,0,0,228.1517,234.4247,0.54171,6.273,30,
102,1,5,1,244,1,226.1568,348.6895,259.397,3,1,2,3,1,0,0,259.397,235.4041,0.56257,-23.9929,10,
102,1,5,2,245,1,48.3834,135.4331,229.9036,1,3,2,1,1,0,0,48.3834,70.0435,0.94441,21.6601,10,
102,1,5,3,246,1,138.2599,106.6446,77.6159,3,1,2,3,1,0,0,77.6159,80.47,0.84732,2.8542,40,
102,1,5,1,247,1,138.4694,15.6844,169.5348,1,3,2,3,0,1,0,169.5348,59.1358,1.0348,-110.399,-20,
102,1,5,2,248,1,346.1907,316.418,15.2032,2,1,3,3,0,0,1,15.2032,324.3166,1.3611,-50.8867,-10,
102,1,5,1,249,1,167.8166,346.1032,105.8132,3,1,2,3,1,0,0,105.8132,56.4022,0.84032,-49.411,-5,
102,1,5,2,250,1,109.9496,45.7418,139.2564,3,2,1,3,1,0,0,139.2564,118.7877,0.62504,-20.4687,20,
102,1,5,2,251,1,75.4183,257.9355,198.1963,1,2,3,1,1,0,0,75.4183,67.1616,0.89583,-8.2567,30,
102,1,5,2,252,1,319.6791,17.4089,106.6424,3,1,2,3,1,0,0,106.6424,90.6718,0.81256,-15.9705,20,
102,1,5,2,253,1,79.8753,49.6337,286.5403,3,1,2,1,0,1,0,79.8753,NaN,100000,999,0,
102,1,5,3,254,1,197.0156,315.2699,225.6799,2,1,3,2,1,0,0,315.2699,328.0593,0.86109,12.7894,20,
102,1,5,2,255,1,317.3043,197.6775,169.1421,1,3,2,1,1,0,0,317.3043,329.1082,1.1111,11.8038,30,
102,1,5,3,256,1,288.2656,75.3098,45.7652,2,3,1,2,1,0,0,75.3098,61.0725,0.94446,-14.2373,20,
102,1,5,3,257,1,288.8047,225.8139,137.3405,3,2,1,1,0,0,1,288.8047,NaN,100000,999,0,
102,1,5,1,258,1,258.8738,46.8049,136.4079,3,2,1,3,1,0,0,136.4079,124.6096,1.4722,-11.7983,30,
102,1,5,3,259,1,136.4297,195.4866,169.1561,1,3,2,3,0,1,0,169.1561,NaN,100000,999,0,
102,1,5,3,260,1,138.7614,256.2957,169.7357,3,2,1,3,1,0,0,169.7357,160.6343,0.88197,-9.1014,30,
102,1,5,1,261,1,199.8835,256.7243,106.3868,1,2,3,1,1,0,0,199.8835,151.8897,0.61109,-47.9938,-5,
102,1,5,1,262,1,286.8752,255.1131,225.7963,3,2,1,3,1,0,0,225.7963,241.6491,0.75691,15.8528,20,
102,1,5,3,263,1,317.2863,228.6292,285.5336,1,2,3,1,1,0,0,317.2863,290.2118,0.59742,-27.0745,10,
102,1,5,2,264,1,195.9088,255.3372,138.9228,2,3,1,2,1,0,0,255.3372,241.2936,0.66687,-14.0436,20,
102,1,5,2,265,1,165.8267,198.5855,315.3928,3,1,2,3,1,0,0,315.3928,295.1073,0.7014,-20.2854,20,
102,1,5,3,266,1,195.1489,137.4064,288.3845,3,2,1,3,1,0,0,288.3845,297.9695,1.1041,9.585,30,
102,1,5,2,267,1,45.3974,347.5445,15.4652,2,3,1,1,0,0,1,45.3974,24.5569,1.9239,-20.8404,20,
102,1,5,3,268,1,227.6758,345.2788,197.1552,2,3,1,1,0,0,1,227.6758,NaN,100000,999,0,
102,1,5,3,269,1,259.3797,316.3874,18.464,3,2,1,3,1,0,0,18.464,26.4398,1.6736,7.9758,30,
102,1,5,1,270,1,18.6809,198.9684,257.0258,3,1,2,2,0,0,1,198.9684,14.1934,1.2781,175.225,-20,
102,1,6,3,271,1,109.8786,255.8266,18.8867,2,1,3,2,1,0,0,255.8266,274.1546,0.48612,18.328,20,
102,1,6,1,272,1,316.7674,108.2053,168.8579,1,3,2,1,1,0,0,316.7674,135.9552,0.50004,179.1877,-20,
102,1,6,2,273,1,259.7815,136.8574,107.4566,3,1,2,2,0,0,1,136.8574,45.9611,2.2434,-90.8964,-20,
102,1,6,2,274,1,255.3052,198.3825,16.5354,1,3,2,1,1,0,0,255.3052,233.7679,0.56252,-21.5373,10,
102,1,6,2,275,1,78.2255,345.1765,108.913,2,1,3,1,0,1,0,78.2255,NaN,100000,999,0,
102,1,6,3,276,1,16.4126,319.107,106.4705,1,2,3,1,1,0,0,16.4126,26.6463,1.4237,10.2337,30,
102,1,6,2,277,1,166.0969,315.1402,348.401,3,2,1,3,1,0,0,348.401,333.9672,0.99307,-14.4338,20,
102,1,6,3,278,1,199.3153,48.2821,259.8124,3,2,1,1,0,0,1,199.3153,NaN,100000,999,0,
102,1,6,3,279,1,169.3122,258.0989,229.3972,1,3,2,1,1,0,0,169.3122,169.0473,0.5694,-0.26485,40,
102,1,6,3,280,1,286.2457,346.8756,167.0676,3,2,1,1,0,0,1,286.2457,NaN,100000,999,0,
102,1,6,2,281,1,198.6891,79.3783,289.8692,2,3,1,2,1,0,0,79.3783,62.5278,0.73624,-16.8505,20,
102,1,6,3,282,1,257.902,109.9726,225.8293,3,2,1,3,1,0,0,225.8293,230.4367,0.81287,4.6074,30,
102,1,6,1,283,1,227.8685,198.0247,75.204,2,1,3,2,1,0,0,198.0247,224.0021,0.63194,25.9774,10,
102,1,6,3,284,1,168.3598,317.9506,348.3389,3,1,2,3,1,0,0,348.3389,333.1037,0.88892,-15.2352,20,
102,1,6,2,285,1,137.9312,229.4075,17.2159,2,3,1,2,1,0,0,229.4075,238.7777,0.50001,9.3701,30,
102,1,6,2,286,1,258.9053,285.9442,167.0324,3,2,1,3,1,0,0,167.0324,158.4542,1.0348,-8.5782,30,
102,1,6,1,287,1,258.9145,346.6416,75.7835,1,3,2,1,1,0,0,258.9145,239.826,0.61801,-19.0885,20,
102,1,6,1,288,1,285.3445,105.8195,137.5526,3,2,1,2,0,1,0,105.8195,288.3804,1.0417,-177.4391,-20,
102,1,6,1,289,1,75.981,106.0769,347.1883,3,2,1,3,1,0,0,347.1883,328.1159,1.5278,-19.0724,20,
102,1,6,3,290,1,285.3687,226.9845,198.861,3,2,1,3,1,0,0,198.861,214.9387,0.86113,16.0777,20,
102,1,6,3,291,1,138.9554,348.5282,108.6894,3,2,1,3,1,0,0,108.6894,111.4976,0.65283,2.8082,40,
102,1,6,2,292,1,45.3978,167.805,17.2952,2,3,1,2,1,0,0,167.805,142.194,0.90283,-25.611,10,
102,1,6,3,293,1,165.4624,78.6292,318.5873,2,3,1,2,1,0,0,78.6292,110.5215,0.51389,31.8924,0,
102,1,6,3,294,1,255.2859,288.4945,348.1917,2,3,1,2,1,0,0,288.4945,302.859,1.2987,14.3645,20,
102,1,6,2,295,1,78.7633,195.997,258.3916,3,1,2,3,1,0,0,258.3916,248.0003,0.65981,-10.3913,30,
102,1,6,1,296,1,318.9071,109.0903,76.1154,3,1,2,3,1,0,0,76.1154,40.153,0.47916,-35.9624,0,
102,1,6,1,297,1,139.3442,258.1199,286.6626,1,2,3,2,0,1,0,258.1199,291.2291,1.264,33.1092,0,
102,1,6,3,298,1,45.5956,165.1741,109.5225,1,2,3,1,1,0,0,45.5956,60.0313,1.3333,14.4357,20,
102,1,6,2,299,1,79.151,225.0839,256.3203,1,3,2,1,1,0,0,79.151,40.4285,0.82637,-38.7225,0,
102,1,6,3,300,1,46.3641,195.4045,15.9317,1,2,3,1,1,0,0,46.3641,39.8809,0.67361,-6.4832,30,
102,1,6,2,301,1,169.8228,257.8459,287.8884,1,3,2,3,0,1,0,287.8884,NaN,100000,999,0,
102,1,6,3,302,1,199.4558,349.7667,45.9044,2,1,3,1,0,1,0,199.4558,NaN,100000,999,0,
102,1,6,2,303,1,15.176,229.5307,78.1397,1,3,2,2,0,0,1,229.5307,13.0706,1.3889,143.5399,-20,
102,1,6,1,304,1,135.5525,257.5731,77.4053,1,3,2,2,0,0,1,257.5731,258.3267,1.1319,0.75361,40,
102,1,6,1,305,1,288.4996,16.7589,137.4457,2,3,1,3,0,1,0,137.4457,107.1112,1.0833,-30.3345,0,
102,1,6,3,306,1,319.2486,47.0154,16.184,2,1,3,3,0,0,1,16.184,NaN,100000,999,0,
102,1,6,2,307,1,256.0407,226.6656,286.7151,1,2,3,1,1,0,0,256.0407,247.8333,0.84728,-8.2074,30,
102,1,6,3,308,1,226.6212,257.3002,168.3709,2,3,1,2,1,0,0,257.3002,249.0343,1.2847,-8.2659,30,
102,1,6,2,309,1,229.2236,79.414,349.6413,2,1,3,1,0,1,0,229.2236,NaN,100000,999,0,
102,1,6,3,310,1,196.2528,285.6177,348.3407,2,1,3,2,1,0,0,285.6177,309.4492,0.91675,23.8314,10,
102,1,6,1,311,1,169.9804,106.5022,47.5063,2,3,1,1,0,0,1,169.9804,180.4024,1.0834,10.4219,30,
102,1,6,1,312,1,105.6502,15.3512,195.2269,2,1,3,2,1,0,0,15.3512,19.636,1.1875,4.2848,30,
102,1,6,1,313,1,315.1135,196.4572,346.7704,2,1,3,2,1,0,0,196.4572,19.242,0.757,-177.2152,-20,
102,1,6,2,314,1,225.7119,165.9693,319.1669,3,2,1,3,1,0,0,319.1669,316.7608,0.57644,-2.4062,40,
102,1,6,2,315,1,139.1704,108.7868,289.3295,1,2,3,1,1,0,0,139.1704,137.7247,0.72223,-1.4457,40,
102,1,6,2,316,1,75.6724,346.1881,166.8184,1,3,2,2,0,0,1,346.1881,47.1021,0.90974,60.9141,-20,
102,1,6,2,317,1,45.6044,229.5745,257.283,2,3,1,2,1,0,0,229.5745,44.0828,0.46533,174.5084,-20,
102,1,6,3,318,1,109.4689,139.2792,48.4162,1,2,3,2,0,1,0,139.2792,NaN,100000,999,0,
102,1,6,3,319,1,108.8373,46.2127,259.4307,2,1,3,2,1,0,0,46.2127,17.9274,0.44447,-28.2853,10,
102,1,6,1,320,1,47.2134,288.9139,348.5791,3,1,2,3,1,0,0,348.5791,331.1323,2.2365,-17.4469,20,
102,1,6,2,321,1,347.2774,165.7362,16.468,2,1,3,2,1,0,0,165.7362,157.7877,0.84026,-7.9485,30,
102,1,6,1,322,1,199.0775,79.4626,167.9479,2,1,3,3,0,0,1,167.9479,355.211,0.84035,-172.7369,-20,
102,1,6,1,323,1,108.6438,168.0665,197.5649,1,2,3,1,1,0,0,108.6438,86.9744,0.61812,-21.6694,10,
102,1,6,3,324,1,226.1937,319.2968,349.5724,2,3,1,1,0,0,1,226.1937,NaN,100000,999,0,
102,1,7,2,325,1,19.361,259.2282,48.2399,1,3,2,1,1,0,0,19.361,90.0707,0.70135,70.7097,-20,
102,1,7,1,326,1,317.3314,79.4948,107.7212,2,3,1,2,1,0,0,79.4948,67.6957,0.68101,-11.7991,30,
102,1,7,3,327,1,137.5677,16.9004,285.0085,2,3,1,1,0,0,1,137.5677,NaN,100000,999,0,
102,1,7,1,328,1,319.4704,286.2386,107.9862,3,2,1,1,0,0,1,319.4704,306.584,1.8196,-12.8864,20,
102,1,7,1,329,1,15.5137,195.2419,229.6944,2,1,3,2,1,0,0,195.2419,23.0468,0.57646,-172.1951,-20,
102,1,7,2,330,1,196.68,227.2936,285.5146,2,3,1,2,1,0,0,227.2936,215.4018,1.2361,-11.8918,30,
102,1,7,1,331,1,287.9807,17.5677,259.4791,3,1,2,1,0,1,0,287.9807,321.2649,1.0903,33.2842,0,
102,1,7,2,332,1,107.1731,77.5604,47.6224,2,1,3,2,1,0,0,77.5604,81.5381,0.5556,3.9778,30,
102,1,7,3,333,1,258.9621,226.0939,106.5325,3,2,1,1,0,0,1,258.9621,NaN,100000,999,0,
102,1,7,3,334,1,195.3236,225.3026,107.8954,1,3,2,1,1,0,0,195.3236,231.3787,0.48621,36.0551,0,
102,1,7,2,335,1,289.5013,197.5353,109.1936,3,2,1,2,0,1,0,197.5353,NaN,100000,999,0,
102,1,7,2,336,1,259.5719,108.3007,347.1277,3,2,1,2,0,1,0,108.3007,NaN,100000,999,0,
102,1,7,3,337,1,196.1406,317.2029,285.4945,2,1,3,1,0,1,0,196.1406,NaN,100000,999,0,
102,1,7,2,338,1,165.5878,15.757,345.2975,2,1,3,2,1,0,0,15.757,4.2971,0.6459,-11.46,30,
102,1,7,3,339,1,167.0764,139.5792,315.7973,2,1,3,2,1,0,0,139.5792,134.5633,0.63897,-5.0159,30,
102,1,7,3,340,1,315.9215,45.4145,16.0696,1,2,3,1,1,0,0,315.9215,303.9718,0.93059,-11.9497,30,
102,1,7,1,341,1,286.6305,109.1274,137.7511,1,2,3,1,1,0,0,286.6305,298.375,1.1528,11.7445,30,
102,1,7,2,342,1,258.0678,137.0524,199.8461,1,3,2,3,0,1,0,199.8461,NaN,100000,999,0,
102,1,7,1,343,1,108.3869,285.6225,347.9774,3,1,2,2,0,0,1,285.6225,349.0205,1.6736,63.3979,-20,
102,1,7,1,344,1,319.2577,136.0499,109.1337,2,3,1,2,1,0,0,136.0499,276.0053,0.73611,139.9554,-20,
102,1,7,2,345,1,167.7405,15.2171,77.6679,3,2,1,3,1,0,0,77.6679,56.98,1.0556,-20.6879,20,
102,1,7,1,346,1,315.3422,136.4882,288.9379,2,1,3,1,0,1,0,315.3422,288.6673,1,-26.675,10,
102,1,7,1,347,1,346.7505,169.4808,318.7162,1,2,3,1,1,0,0,346.7505,323.2421,0.6667,-23.5084,10,
102,1,7,3,348,1,105.708,229.5226,346.7621,3,2,1,3,1,0,0,346.7621,2.4183,0.72926,15.6562,20,
102,1,7,3,349,1,19.4397,229.9118,165.1617,3,1,2,1,0,1,0,19.4397,NaN,100000,999,0,
102,1,7,3,350,1,229.4265,258.0575,288.0767,2,3,1,1,0,0,1,229.4265,NaN,100000,999,0,
102,1,7,1,351,1,315.792,289.6682,106.1838,3,1,2,3,1,0,0,106.1838,118.5753,0.95133,12.3915,20,
102,1,7,3,352,1,167.8866,105.0247,16.7612,3,2,1,3,1,0,0,16.7612,35.1771,0.7084,18.4159,20,
102,1,7,3,353,1,137.6926,168.9534,46.8636,3,1,2,1,0,1,0,137.6926,NaN,100000,999,0,
102,1,7,1,354,1,287.3636,316.1128,346.6037,1,2,3,1,1,0,0,287.3636,260.2013,0.68055,-27.1623,10,
102,1,7,2,355,1,77.5279,138.8289,46.8127,2,3,1,1,0,0,1,77.5279,293.9725,1.0974,-143.5554,-20,
102,1,7,2,356,1,345.6464,139.3003,318.9835,3,2,1,3,1,0,0,318.9835,328.7257,0.56952,9.7421,30,
102,1,7,1,357,1,317.1983,49.0192,19.0883,3,2,1,2,0,1,0,49.0192,33.6324,1.75,-15.3868,20,
102,1,7,1,358,1,289.9112,169.7569,197.358,1,2,3,2,0,1,0,169.7569,221.5667,0.96525,51.8098,-10,
102,1,7,1,359,1,196.6114,138.9449,168.3574,1,2,3,1,1,0,0,196.6114,201.7803,0.59736,5.1688,30,
102,1,7,1,360,1,107.0595,136.2789,316.0084,3,1,2,3,1,0,0,316.0084,326.6008,0.43752,10.5924,30,
102,1,7,3,361,1,167.9311,257.4344,19.1954,3,1,2,1,0,1,0,167.9311,NaN,100000,999,0,
102,1,7,1,362,1,19.5091,319.9122,287.4205,2,3,1,2,1,0,0,319.9122,317.8923,0.9029,-2.0199,40,
102,1,7,1,363,1,227.2489,285.9967,18.6826,1,2,3,1,1,0,0,227.2489,231.1334,1.0279,3.8844,30,
102,1,7,2,364,1,198.3453,229.7861,257.1583,3,1,2,1,0,1,0,198.3453,NaN,100000,999,0,
102,1,7,1,365,1,107.9999,137.6281,347.4248,3,2,1,3,1,0,0,347.4248,319.4455,1.0487,-27.9793,10,
102,1,7,3,366,1,166.0547,47.0696,227.5791,3,2,1,3,1,0,0,227.5791,235.9201,0.59736,8.341,30,
102,1,7,1,367,1,349.9133,289.0131,317.8174,3,1,2,3,1,0,0,317.8174,327.0617,0.66664,9.2443,30,
102,1,7,3,368,1,136.5024,229.4451,15.0869,2,1,3,2,1,0,0,229.4451,352.087,0.58339,122.6418,-20,
102,1,7,1,369,1,286.2879,19.7565,105.231,3,1,2,3,1,0,0,105.231,273.3425,0.66668,168.1114,-20,
102,1,7,3,370,1,15.5614,226.336,46.332,2,1,3,2,1,0,0,226.336,222.982,0.52781,-3.3541,30,
102,1,7,2,371,1,256.2322,195.5586,109.2339,2,1,3,2,1,0,0,195.5586,229.2158,0.4931,33.6572,0,
102,1,7,2,372,1,138.8985,165.8873,349.0265,2,1,3,2,1,0,0,165.8873,186.1473,0.46525,20.26,20,
102,1,7,1,373,1,316.8148,287.2686,165.324,1,3,2,1,1,0,0,316.8148,310.947,0.49304,-5.8678,30,
102,1,7,1,374,1,256.6554,108.6871,47.8372,3,2,1,2,0,1,0,108.6871,72.5899,0.6393,-36.0972,0,
102,1,7,1,375,1,17.0956,75.7539,257.7015,1,2,3,1,1,0,0,17.0956,46.154,0.50694,29.0583,10,
102,1,7,2,376,1,315.7749,19.038,345.3368,3,2,1,1,0,0,1,315.7749,8.5602,0.90973,52.7854,-10,
102,1,7,1,377,1,257.2127,286.653,79.6984,3,2,1,1,0,0,1,257.2127,305.8084,0.9931,48.5957,-5,
102,1,7,2,378,1,106.1923,165.2547,345.6748,1,2,3,2,0,1,0,165.2547,NaN,100000,999,0,
102,1,8,3,379,1,286.5777,317.112,228.7422,3,2,1,3,1,0,0,228.7422,229.9767,0.86107,1.2345,40,
102,1,8,1,380,1,348.1821,259.0138,76.9717,3,2,1,3,1,0,0,76.9717,54.5856,0.61116,-22.386,10,
102,1,8,2,381,1,105.625,165.3208,16.9333,1,2,3,1,1,0,0,105.625,121.6153,1.0625,15.9903,20,
102,1,8,3,382,1,349.6357,138.5699,289.1618,1,3,2,3,0,1,0,289.1618,NaN,100000,999,0,
102,1,8,3,383,1,109.9311,349.0751,199.5611,2,1,3,2,1,0,0,349.0751,341.3488,0.7153,-7.7263,30,
102,1,8,3,384,1,345.5294,319.66,108.0777,1,3,2,1,1,0,0,345.5294,343.0841,0.90973,-2.4453,40,
102,1,8,3,385,1,46.1068,288.0028,227.1805,1,2,3,1,1,0,0,46.1068,35.6506,0.73613,-10.4562,30,
102,1,8,1,386,1,349.7505,16.9117,197.2382,2,3,1,2,1,0,0,16.9117,20.9396,0.81928,4.0279,30,
102,1,8,1,387,1,287.9596,46.7892,107.7403,1,3,2,1,1,0,0,287.9596,288.3853,0.64621,0.42573,40,
102,1,8,2,388,1,287.6025,75.4445,348.9255,3,2,1,3,1,0,0,348.9255,13.9466,0.8542,25.0211,10,
102,1,8,1,389,1,167.0873,199.2244,227.7575,3,1,2,3,1,0,0,227.7575,221.6936,0.72265,-6.0639,30,
102,1,8,3,390,1,345.5694,165.9331,139.627,1,2,3,1,1,0,0,345.5694,317.0374,0.875,-28.532,10,
102,1,8,2,391,1,48.209,318.1826,229.9361,1,2,3,1,1,0,0,48.209,41.9202,0.52778,-6.2888,30,
102,1,8,1,392,1,108.0962,48.0238,197.6778,2,1,3,2,1,0,0,48.0238,30.3468,0.43058,-17.677,20,
102,1,8,2,393,1,229.829,257.4636,77.7747,3,2,1,2,0,1,0,257.4636,NaN,100000,999,0,
102,1,8,3,394,1,107.38,288.2702,225.2449,1,3,2,1,1,0,0,107.38,92.4932,0.47931,-14.8867,20,
102,1,8,1,395,1,45.7984,257.1115,198.1445,2,3,1,3,0,1,0,198.1445,128.5144,1.1528,-69.6301,-20,
102,1,8,3,396,1,168.7611,349.6003,49.9732,1,2,3,1,1,0,0,168.7611,158.12,0.62505,-10.6411,30,
102,1,8,2,397,1,75.0761,289.7013,109.9978,3,2,1,1,0,0,1,75.0761,177.9315,1.2223,102.8555,-20,
102,1,8,3,398,1,166.1701,347.7422,226.9641,1,3,2,1,1,0,0,166.1701,147.3584,0.46529,-18.8118,20,
102,1,8,3,399,1,287.5379,227.4956,79.5575,3,1,2,3,1,0,0,79.5575,73.5672,0.45143,-5.9903,30,
102,1,8,2,400,1,167.9184,135.5654,196.996,3,1,2,3,1,0,0,196.996,151.4161,0.47228,-45.5799,-5,
102,1,8,3,401,1,345.067,319.5938,76.8379,1,3,2,1,1,0,0,345.067,300.5373,0.40975,-44.5296,-5,
102,1,8,2,402,1,107.0336,77.7849,228.6532,1,2,3,1,1,0,0,107.0336,108.1197,0.48618,1.0861,40,
102,1,8,2,403,1,77.1179,287.7618,16.2428,3,1,2,3,1,0,0,16.2428,31.3261,0.61806,15.0832,20,
102,1,8,3,404,1,45.232,16.7642,316.785,1,3,2,1,1,0,0,45.232,20.1457,0.68757,-25.0863,10,
102,1,8,2,405,1,259.6654,19.6852,288.7787,3,1,2,2,0,0,1,19.6852,54.1983,0.87499,34.5131,0,
102,1,8,1,406,1,256.2273,75.284,166.0262,2,3,1,2,1,0,0,75.284,31.5092,0.36812,-43.7748,-5,
102,1,8,1,407,1,137.1214,78.7156,256.8004,2,3,1,1,0,0,1,137.1214,146.4773,1.0416,9.3559,30,
102,1,8,2,408,1,76.3587,106.2973,199.972,1,2,3,1,1,0,0,76.3587,109.0553,0.62547,32.6966,0,
102,1,8,2,409,1,15.4517,109.221,347.0685,2,3,1,2,1,0,0,109.221,123.7911,0.49355,14.5701,20,
102,1,8,1,410,1,166.2467,287.0709,348.5773,1,2,3,2,0,1,0,287.0709,35.6391,1.2986,108.5683,-20,
102,1,8,1,411,1,317.2207,195.8068,78.5173,1,3,2,1,1,0,0,317.2207,311.3562,0.56942,-5.8645,30,
102,1,8,1,412,1,228.1504,168.9069,318.6826,3,1,2,2,0,0,1,168.9069,355.2077,0.75003,-173.6992,-20,
102,1,8,2,413,1,318.4137,285.8662,107.405,1,2,3,3,0,0,1,107.405,138.811,1.1806,31.4059,0,
102,1,8,1,414,1,48.101,108.206,349.4388,1,3,2,1,1,0,0,48.101,49.5588,0.69452,1.4578,40,
102,1,8,3,415,1,105.0822,317.9595,137.8412,3,1,2,3,1,0,0,137.8412,118.0735,0.97915,-19.7677,20,
102,1,8,3,416,1,18.8306,109.9992,286.2873,3,1,2,3,1,0,0,286.2873,296.6316,0.66667,10.3443,30,
102,1,8,2,417,1,45.6857,225.7058,199.913,2,3,1,2,1,0,0,225.7058,225.2611,1.4172,-0.44468,40,
102,1,8,2,418,1,195.3458,285.4637,226.029,3,1,2,3,1,0,0,226.029,218.2334,0.46535,-7.7956,30,
102,1,8,1,419,1,227.4954,347.2608,165.3311,2,3,1,2,1,0,0,347.2608,5.0568,0.58359,17.7959,20,
102,1,8,3,420,1,227.3607,255.1689,285.9004,2,3,1,2,1,0,0,255.1689,278.3834,0.77779,23.2145,10,
102,1,8,1,421,1,108.3174,166.3325,288.6158,3,2,1,3,1,0,0,288.6158,288.2867,0.52782,-0.32909,40,
102,1,8,2,422,1,169.1353,229.6846,195.1793,3,1,2,1,0,1,0,169.1353,NaN,100000,999,0,
102,1,8,3,423,1,198.0427,229.4659,18.1471,1,2,3,1,1,0,0,198.0427,180.6223,0.41671,-17.4204,20,
102,1,8,3,424,1,108.7054,198.3617,165.3517,2,1,3,2,1,0,0,198.3617,190.2929,0.76396,-8.0687,30,
102,1,8,2,425,1,166.173,199.0988,18.9425,2,3,1,1,0,0,1,166.173,345.0055,1.2569,178.8325,-20,
102,1,8,1,426,1,229.6091,346.1166,106.8724,2,3,1,3,0,1,0,106.8724,305.9564,0.83338,-160.916,-20,
102,1,8,3,427,1,46.0489,316.573,229.5188,3,2,1,2,0,1,0,316.573,NaN,100000,999,0,
102,1,8,2,428,1,105.4143,78.1658,46.5549,3,1,2,3,1,0,0,46.5549,33.5391,0.54182,-13.0158,20,
102,1,8,2,429,1,76.7211,168.7719,349.4462,3,2,1,1,0,0,1,76.7211,26.8495,1.8541,-49.8716,-5,
102,1,8,3,430,1,288.1518,46.2491,165.2171,1,2,3,1,1,0,0,288.1518,302.3507,0.58331,14.1989,20,
102,1,8,3,431,1,226.6205,47.4419,318.8186,3,1,2,3,1,0,0,318.8186,310.6868,0.52784,-8.1318,30,
102,1,8,1,432,1,228.3617,195.6384,76.0048,1,3,2,1,1,0,0,228.3617,240.6737,0.73615,12.312,20,
