Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
10301,1,4,2,216,1,47.1026,169.1654,135.7762,2,1,3,2,1,0,0,169.1654,132.7008,1.4811,-36.4646,0,
10301,1,5,2,217,1,258.5041,349.2462,167.1029,2,3,1,2,1,0,0,349.2462,340.0624,1.0808,-9.1838,30,
10301,1,5,2,218,1,197.3462,168.5364,317.4533,3,1,2,3,1,0,0,317.4533,318.7881,1.1511,1.3348,40,
10301,1,5,2,219,1,346.6742,108.8477,18.2305,2,3,1,2,1,0,0,108.8477,104.516,1.2211,-4.3317,30,
10301,1,5,3,220,1,197.8744,316.0324,135.2855,1,3,2,2,0,0,1,316.0324,NaN,100000,999,0,
10301,1,5,2,221,1,109.9067,259.5132,348.1391,1,2,3,1,1,0,0,109.9067,140.214,0.96081,30.3073,0,
10301,1,5,1,222,1,259.31,105.8333,137.2578,3,1,2,3,1,0,0,137.2578,44.4393,0.68043,-92.8185,-20,
10301,1,5,3,223,1,227.5078,105.2486,15.5523,2,1,3,2,1,0,0,105.2486,107.921,1.2108,2.6724,40,
10301,1,5,2,224,1,199.2168,166.8742,225.0951,2,3,1,2,1,0,0,166.8742,188.8904,1.8713,22.0162,10,
10301,1,5,1,225,1,76.9408,46.148,257.8757,3,2,1,3,1,0,0,257.8757,232.1569,1.1106,-25.7188,10,
10301,1,5,3,226,1,77.5498,19.7686,317.3495,2,1,3,2,1,0,0,19.7686,10.9046,1.4309,-8.864,30,
10301,1,5,1,227,1,108.3338,136.7415,345.6188,1,2,3,1,1,0,0,108.3338,139.1564,1.7412,30.8226,0,
10301,1,5,3,228,1,47.4748,169.6271,348.3607,3,1,2,3,1,0,0,348.3607,340.9012,1.1808,-7.4595,30,
10301,1,5,1,229,1,46.9245,136.3656,169.1723,2,3,1,2,1,0,0,136.3656,320.7513,0.75057,-175.6143,-20,
10301,1,5,2,230,1,346.5584,199.771,319.5265,2,1,3,2,1,0,0,199.771,150.2894,1.471,-49.4816,-5,
10301,1,5,2,231,1,227.3633,316.5127,168.0116,2,3,1,3,0,1,0,168.0116,NaN,100000,999,0,
10301,1,5,2,232,1,106.9853,18.6718,78.2055,2,1,3,2,1,0,0,18.6718,4.744,0.84054,-13.9279,20,
10301,1,5,3,233,1,138.3935,346.7969,105.7675,2,3,1,3,0,1,0,105.7675,NaN,100000,999,0,
10301,1,5,3,234,1,105.5303,16.1764,168.0524,2,3,1,2,1,0,0,16.1764,351.6169,1.1308,-24.5595,10,
10301,1,5,3,235,1,346.6208,315.2032,166.6489,3,1,2,3,1,0,0,166.6489,141.6231,1.0607,-25.0257,10,
10301,1,5,1,236,1,227.0992,347.8882,19.2051,3,2,1,3,1,0,0,19.2051,26.7329,1.0507,7.5278,30,
10301,1,5,2,237,1,288.9286,78.8556,138.2922,1,3,2,1,1,0,0,288.9286,328.1449,0.92065,39.2163,0,
10301,1,5,3,238,1,349.1226,75.8772,107.8176,2,1,3,2,1,0,0,75.8772,60.8515,1.0908,-15.0256,20,
10301,1,5,3,239,1,137.8055,285.072,107.3872,2,3,1,2,1,0,0,285.072,316.1375,1.111,31.0656,0,
10301,1,5,3,240,1,49.9193,345.0364,288.4672,1,3,2,1,1,0,0,49.9193,51.274,1.1107,1.3547,40,
10301,1,5,3,241,1,255.6419,105.1801,77.0093,1,3,2,1,1,0,0,255.6419,50.2009,3.042,154.559,-20,
10301,1,5,1,242,1,139.9678,226.9485,318.5086,3,2,1,3,1,0,0,318.5086,319.3608,0.81055,0.85218,40,
10301,1,5,3,243,1,348.8822,107.0646,77.4031,2,1,3,3,0,0,1,77.4031,NaN,100000,999,0,
10301,1,5,1,244,1,259.6109,138.1327,18.5118,3,2,1,3,1,0,0,18.5118,23.7315,1.2109,5.2197,30,
10301,1,5,1,245,1,168.2,348.4782,259.6504,1,2,3,1,1,0,0,168.2,167.3941,1.461,-0.80591,40,
10301,1,5,3,246,1,139.4586,106.6943,229.3742,2,1,3,2,1,0,0,106.6943,322.5556,0.94058,-144.1387,-20,
10301,1,5,1,247,1,105.7409,229.8476,259.9614,3,2,1,1,0,0,1,105.7409,38.9381,3.5823,-66.8028,-20,
10301,1,5,2,248,1,49.6936,255.3904,139.7514,3,1,2,3,1,0,0,139.7514,132.5757,1.2808,-7.1757,30,
10301,1,5,3,249,1,287.9329,197.3104,78.443,1,3,2,1,1,0,0,287.9329,314.9253,1.1409,26.9924,10,
10301,1,5,1,250,1,257.571,318.8953,346.7939,1,3,2,1,1,0,0,257.571,212.7016,1.8913,-44.8694,-5,
10301,1,5,1,251,1,168.9144,48.575,199.9987,1,2,3,1,1,0,0,168.9144,157.9962,1.0707,-10.9182,30,
10301,1,5,3,252,1,17.3642,286.5953,196.936,3,2,1,3,1,0,0,196.936,165.1019,1.3108,-31.8341,0,
10301,1,5,3,253,1,228.6168,167.4594,137.8076,1,2,3,1,1,0,0,228.6168,28.2628,2.2415,159.646,-20,
10301,1,5,1,254,1,139.2502,289.7154,259.9206,1,2,3,1,1,0,0,139.2502,147.2764,0.72044,8.0263,30,
10301,1,5,2,255,1,49.1481,79.9474,136.895,3,1,2,3,1,0,0,136.895,148.6229,1.561,11.7279,30,
10301,1,5,2,256,1,226.7347,317.6902,76.0289,2,3,1,2,1,0,0,317.6902,319.2959,1.1108,1.6057,40,
10301,1,5,2,257,1,45.0163,288.0179,139.7108,3,2,1,3,1,0,0,139.7108,64.7956,1.7613,-74.9152,-20,
10301,1,5,3,258,1,15.5241,349.704,105.6441,3,2,1,3,1,0,0,105.6441,122.2443,1.1107,16.6003,20,
10301,1,5,3,259,1,318.51,77.0055,346.2461,1,3,2,1,1,0,0,318.51,309.1732,0.90105,-9.3368,30,
10301,1,5,3,260,1,135.448,106.3858,76.8924,2,3,1,2,1,0,0,106.3858,114.9195,1.0408,8.5337,30,
10301,1,5,2,261,1,347.0538,49.2017,139.5816,1,3,2,3,0,1,0,139.5816,NaN,100000,999,0,
10301,1,5,3,262,1,227.316,76.3725,197.3702,3,2,1,3,1,0,0,197.3702,188.9458,1.3209,-8.4244,30,
10301,1,5,3,263,1,19.0586,48.9904,346.4112,3,1,2,3,1,0,0,346.4112,15.165,1.1807,28.7537,10,
10301,1,5,3,264,1,226.1714,19.6653,78.2524,1,3,2,2,0,0,1,19.6653,NaN,100000,999,0,
10301,1,5,1,265,1,318.9211,225.4859,48.5719,1,3,2,1,1,0,0,318.9211,305.0454,0.76094,-13.8757,20,
10301,1,5,3,266,1,19.6865,49.4697,256.1237,2,1,3,2,1,0,0,49.4697,29.8074,0.83053,-19.6623,20,
10301,1,5,1,267,1,349.1868,17.4464,45.5134,3,1,2,3,1,0,0,45.5134,28.8774,0.95103,-16.636,20,
10301,1,5,2,268,1,285.8065,136.2821,49.8531,1,3,2,1,1,0,0,285.8065,314.2952,2.4519,28.4887,10,
10301,1,5,3,269,1,167.066,76.2283,289.4111,3,2,1,3,1,0,0,289.4111,303.8687,0.97055,14.4576,20,
10301,1,5,2,270,1,79.5754,137.4497,346.6658,1,3,2,1,1,0,0,79.5754,104.0889,1.0707,24.5135,10,
10301,1,6,1,271,1,48.937,289.0819,258.6513,3,1,2,1,0,1,0,48.937,63.3608,1.471,14.4238,20,
10301,1,6,2,272,1,138.6096,317.6474,256.4024,3,2,1,1,0,0,1,138.6096,147.5779,1.0707,8.9683,30,
10301,1,6,1,273,1,345.8854,285.9162,16.4806,3,2,1,2,0,1,0,285.9162,304.9294,0.86061,19.0132,20,
10301,1,6,3,274,1,319.1043,169.7581,229.1473,2,1,3,2,1,0,0,169.7581,171.5397,1.551,1.7816,40,
10301,1,6,1,275,1,315.6336,16.9248,289.823,2,3,1,2,1,0,0,16.9248,313.5035,1.1607,-63.4213,-20,
10301,1,6,1,276,1,285.3964,106.2106,17.2771,2,3,1,1,0,0,1,285.3964,302.4979,1.471,17.1015,20,
10301,1,6,3,277,1,197.6206,109.6241,138.7648,2,3,1,3,0,1,0,138.7648,NaN,100000,999,0,
10301,1,6,3,278,1,228.4539,195.772,287.2165,1,2,3,3,0,0,1,287.2165,NaN,100000,999,0,
10301,1,6,1,279,1,167.5292,18.9773,258.4394,3,2,1,3,1,0,0,258.4394,281.7696,1.7612,23.3302,10,
10301,1,6,3,280,1,347.864,109.9768,285.8389,3,1,2,1,0,1,0,347.864,NaN,100000,999,0,
10301,1,6,2,281,1,198.6461,168.3354,46.246,1,3,2,1,1,0,0,198.6461,193.1142,1.2008,-5.5319,30,
10301,1,6,2,282,1,348.4275,16.4229,226.172,3,2,1,3,1,0,0,226.172,226.0053,1.0307,-0.16669,40,
10301,1,6,3,283,1,195.8019,19.8308,288.0239,2,3,1,3,0,1,0,288.0239,NaN,100000,999,0,
10301,1,6,1,284,1,316.0658,226.4083,138.4263,3,1,2,2,0,0,1,226.4083,203.5113,1.2208,-22.897,10,
10301,1,6,1,285,1,345.8596,169.9069,257.7175,1,3,2,1,1,0,0,345.8596,328.9498,1.0707,-16.9097,20,
10301,1,6,3,286,1,107.2316,137.0873,76.1514,2,1,3,2,1,0,0,137.0873,120.036,1.2408,-17.0513,20,
10301,1,6,3,287,1,255.5309,346.2141,76.6142,3,2,1,3,1,0,0,76.6142,27.8893,1.2208,-48.7249,-5,
10301,1,6,1,288,1,168.769,259.9867,48.852,3,1,2,3,1,0,0,48.852,33.1218,1.6111,-15.7302,20,
10301,1,6,1,289,1,257.0802,319.2551,139.4374,3,2,1,3,1,0,0,139.4374,129.3431,1.7311,-10.0943,30,
10301,1,6,1,290,1,255.2183,288.6913,46.7684,2,1,3,3,0,0,1,46.7684,40.0309,1.2808,-6.7375,30,
10301,1,6,1,291,1,76.0531,318.9289,17.0976,1,3,2,1,1,0,0,76.0531,56.6601,0.91062,-19.393,20,
10301,1,6,2,292,1,135.4422,255.1259,79.1738,3,1,2,3,1,0,0,79.1738,90.7372,1.6013,11.5634,30,
10301,1,6,1,293,1,109.7117,256.6102,199.6201,1,2,3,2,0,1,0,256.6102,226.4048,0.97062,-30.2054,0,
10301,1,6,3,294,1,105.1476,288.6485,348.4138,1,3,2,3,0,1,0,348.4138,NaN,100000,999,0,
10301,1,6,2,295,1,195.8903,166.7938,316.2788,3,2,1,3,1,0,0,316.2788,321.2677,1.2308,4.9889,30,
10301,1,6,3,296,1,226.7464,108.1358,257.5597,3,1,2,3,1,0,0,257.5597,37.967,0.70077,140.4073,-20,
10301,1,6,2,297,1,46.2757,108.9109,316.5403,2,3,1,2,1,0,0,108.9109,129.4742,0.72053,20.5632,20,
10301,1,6,2,298,1,107.7205,256.6554,345.3215,3,1,2,3,1,0,0,345.3215,304.0084,0.73046,-41.3131,-5,
10301,1,6,2,299,1,16.9162,226.7775,135.8371,1,2,3,1,1,0,0,16.9162,346.9793,2.5216,-29.9369,10,
10301,1,6,1,300,1,165.6099,289.6919,15.0345,1,3,2,3,0,1,0,15.0345,27.8925,1.5609,12.8579,20,
10301,1,6,2,301,1,288.344,16.4289,77.6214,1,3,2,1,1,0,0,288.344,289.8933,1.0607,1.5493,40,
10301,1,6,1,302,1,255.5149,17.2573,316.5096,3,1,2,1,0,1,0,255.5149,223.8671,2.5317,-31.6478,0,
10301,1,6,1,303,1,285.232,257.7525,226.7141,3,1,2,3,1,0,0,226.7141,232.4605,1.3809,5.7464,30,
10301,1,6,3,304,1,19.9907,167.5995,108.3233,2,3,1,2,1,0,0,167.5995,169.7389,1.6111,2.1394,40,
10301,1,6,3,305,1,347.0764,47.3651,136.4146,3,2,1,1,0,0,1,347.0764,NaN,100000,999,0,
10301,1,6,1,306,1,165.7436,19.423,196.7733,1,3,2,2,0,0,1,19.423,18.3454,0.86055,-1.0775,40,
10301,1,6,2,307,1,259.0309,227.7319,288.4486,2,1,3,3,0,0,1,288.4486,304.4458,0.82061,15.9972,20,
10301,1,6,1,308,1,76.631,105.7889,259.0505,3,1,2,3,1,0,0,259.0505,272.7658,0.92072,13.7153,20,
10301,1,6,2,309,1,139.5368,166.4574,78.116,2,3,1,2,1,0,0,166.4574,135.3706,1.7011,-31.0867,0,
10301,1,6,1,310,1,49.5815,347.559,286.2728,2,1,3,2,1,0,0,347.559,303.7611,2.4616,-43.7978,-5,
10301,1,6,3,311,1,135.0612,345.1417,165.5074,3,1,2,3,1,0,0,165.5074,154.3754,0.75057,-11.132,30,
10301,1,6,1,312,1,47.0769,318.9742,197.1543,2,3,1,3,0,1,0,197.1543,166.8787,1.2708,-30.2756,0,
10301,1,6,2,313,1,107.2275,317.8693,255.5367,2,1,3,2,1,0,0,317.8693,329.8096,1.2909,11.9403,30,
10301,1,6,3,314,1,48.6994,316.9249,18.2946,2,1,3,3,0,0,1,18.2946,NaN,100000,999,0,
10301,1,6,2,315,1,19.6465,109.3508,346.3279,2,1,3,1,0,1,0,19.6465,NaN,100000,999,0,
10301,1,6,3,316,1,75.1701,316.1325,167.4992,1,2,3,1,1,0,0,75.1701,43.5422,1.7111,-31.6279,0,
10301,1,6,1,317,1,315.4921,256.4315,19.562,2,3,1,2,1,0,0,256.4315,286.6848,0.79052,30.2533,0,
10301,1,6,3,318,1,255.7563,165.9259,49.6493,3,1,2,1,0,1,0,255.7563,NaN,100000,999,0,
10301,1,6,2,319,1,199.6268,108.178,45.2741,2,1,3,1,0,1,0,199.6268,NaN,100000,999,0,
10301,1,6,3,320,1,229.4903,167.1739,75.3532,3,1,2,2,0,0,1,167.1739,NaN,100000,999,0,
10301,1,6,2,321,1,168.4711,259.5744,135.5571,3,2,1,3,1,0,0,135.5571,155.0962,0.99066,19.5391,20,
10301,1,6,1,322,1,195.4922,136.3145,17.3206,1,3,2,1,1,0,0,195.4922,194.5875,1.2508,-0.90473,40,
10301,1,6,2,323,1,319.4191,165.5782,229.3486,3,2,1,3,1,0,0,229.3486,178.2833,0.9307,-51.0652,-10,
10301,1,6,2,324,1,255.73,109.7775,49.8024,1,3,2,1,1,0,0,255.73,211.0719,1.3609,-44.6581,-5,
10301,1,7,1,325,1,166.0718,285.1725,348.8705,1,3,2,1,1,0,0,166.0718,151.5993,1.2909,-14.4725,20,
10301,1,7,2,326,1,109.1914,318.8587,16.9325,2,1,3,3,0,0,1,16.9325,14.3974,0.92059,-2.535,40,
10301,1,7,3,327,1,255.2503,169.8292,346.1418,2,1,3,2,1,0,0,169.8292,137.0143,0.9206,-32.8149,0,
10301,1,7,3,328,1,168.6043,138.2194,48.3869,1,2,3,3,0,0,1,48.3869,NaN,100000,999,0,
10301,1,7,3,329,1,285.7305,227.0311,255.3776,1,2,3,2,0,1,0,227.0311,NaN,100000,999,0,
10301,1,7,3,330,1,259.4934,75.7427,225.4422,3,2,1,3,1,0,0,225.4422,220.354,1.0707,-5.0882,30,
10301,1,7,1,331,1,229.6552,346.2747,108.3625,3,2,1,3,1,0,0,108.3625,154.8318,0.99068,46.4693,-5,
10301,1,7,2,332,1,16.7695,138.7014,256.4755,3,1,2,3,1,0,0,256.4755,72.3089,1.1507,175.8334,-20,
10301,1,7,2,333,1,135.3416,345.5432,167.1922,3,2,1,2,0,1,0,345.5432,NaN,100000,999,0,
10301,1,7,2,334,1,168.8625,348.0918,199.6925,2,3,1,2,1,0,0,348.0918,331.4748,1.1208,-16.617,20,
10301,1,7,3,335,1,227.2901,196.3544,289.1568,2,1,3,2,1,0,0,196.3544,164.5196,1.2008,-31.8349,0,
10301,1,7,3,336,1,288.4357,18.3667,316.7961,1,2,3,1,1,0,0,288.4357,309.4902,1.4914,21.0545,10,
10301,1,7,1,337,1,199.047,77.6081,46.2809,2,1,3,2,1,0,0,77.6081,48.3153,1.1807,-29.2927,10,
10301,1,7,1,338,1,347.3233,75.5838,198.5927,2,3,1,2,1,0,0,75.5838,65.5606,1.0007,-10.0232,30,
10301,1,7,1,339,1,167.3541,317.8461,348.0137,2,1,3,1,0,1,0,167.3541,159.8801,1.6912,-7.4741,30,
10301,1,7,1,340,1,288.8848,225.5024,19.5996,2,3,1,2,1,0,0,225.5024,145.7093,1.3609,-79.7931,-20,
10301,1,7,3,341,1,285.0523,48.2881,319.2654,2,1,3,2,1,0,0,48.2881,43.8714,1.0307,-4.4168,30,
10301,1,7,1,342,1,197.3019,285.1021,228.4523,1,2,3,1,1,0,0,197.3019,187.1787,1.9512,-10.1233,30,
10301,1,7,3,343,1,165.6538,77.5347,258.9791,3,1,2,3,1,0,0,258.9791,274.8085,2.1915,15.8294,20,
10301,1,7,2,344,1,169.557,227.6793,138.748,3,2,1,3,1,0,0,138.748,150.7852,1.2009,12.0372,20,
10301,1,7,3,345,1,47.4453,257.039,139.371,2,1,3,3,0,0,1,139.371,NaN,100000,999,0,
10301,1,7,1,346,1,46.2049,288.8022,79.8253,3,2,1,3,1,0,0,79.8253,61.8193,1.1909,-18.0059,20,
10301,1,7,1,347,1,109.9322,319.9288,17.2804,2,1,3,1,0,1,0,109.9322,149.266,1.3709,39.3339,0,
10301,1,7,3,348,1,318.309,166.9898,227.5053,1,2,3,1,1,0,0,318.309,306.5453,1.3009,-11.7637,30,
10301,1,7,2,349,1,165.3188,45.4322,79.884,1,2,3,1,1,0,0,165.3188,159.9725,0.85055,-5.3463,30,
10301,1,7,3,350,1,289.8271,316.8119,259.652,1,3,2,1,1,0,0,289.8271,319.5666,1.6011,29.7396,10,
10301,1,7,2,351,1,257.7444,19.3066,45.2656,3,1,2,1,0,1,0,257.7444,NaN,100000,999,0,
10301,1,7,1,352,1,48.68,139.355,79.3355,1,2,3,3,0,0,1,79.3355,55.1432,1.6311,-24.1923,10,
10301,1,7,3,353,1,167.2909,289.277,105.6588,2,1,3,1,0,1,0,167.2909,NaN,100000,999,0,
10301,1,7,3,354,1,108.7363,317.3249,289.9187,1,3,2,3,0,1,0,289.9187,NaN,100000,999,0,
10301,1,7,2,355,1,349.0172,165.1965,228.705,3,2,1,3,1,0,0,228.705,189.1435,1.1708,-39.5615,0,
10301,1,7,3,356,1,347.7386,135.0075,78.6238,1,3,2,1,1,0,0,347.7386,333.0408,1.601,-14.6978,20,
10301,1,7,1,357,1,105.8279,316.2866,75.0087,1,2,3,3,0,0,1,75.0087,27.819,1.1709,-47.1897,-5,
10301,1,7,2,358,1,79.2203,348.8595,166.4455,3,1,2,3,1,0,0,166.4455,138.0856,1.7413,-28.3599,10,
10301,1,7,1,359,1,225.5892,139.1238,258.6571,1,3,2,1,1,0,0,225.5892,224.9732,0.87064,-0.61602,40,
10301,1,7,2,360,1,259.8714,138.4211,197.0074,3,2,1,3,1,0,0,197.0074,232.9737,1.3609,35.9663,0,
10301,1,7,1,361,1,136.6115,17.0298,287.0727,3,1,2,3,1,0,0,287.0727,297.7716,1.7812,10.6988,30,
10301,1,7,1,362,1,289.7485,346.1623,75.4274,2,3,1,2,1,0,0,346.1623,133.8867,1.2608,147.7244,-20,
10301,1,7,2,363,1,166.3977,229.1589,197.641,3,1,2,2,0,0,1,229.1589,219.6287,1.1708,-9.5302,30,
10301,1,7,2,364,1,16.1685,347.4571,196.721,3,2,1,3,1,0,0,196.721,179.6094,1.1408,-17.1117,20,
10301,1,7,1,365,1,259.051,165.2874,347.9163,2,3,1,3,0,1,0,347.9163,315.2808,1.1608,-32.6355,0,
10301,1,7,2,366,1,259.3875,318.0759,288.7887,2,3,1,2,1,0,0,318.0759,308.3961,1.0707,-9.6797,30,
10301,1,7,2,367,1,346.7722,105.589,48.0297,3,1,2,3,1,0,0,48.0297,18.1157,1.551,-29.9139,10,
10301,1,7,1,368,1,226.3049,285.0196,198.9285,1,3,2,1,1,0,0,226.3049,213.9707,1.1308,-12.3342,20,
10301,1,7,1,369,1,316.2605,197.4126,257.1404,2,1,3,2,1,0,0,197.4126,221.0724,0.89069,23.6598,10,
10301,1,7,3,370,1,317.6566,48.6583,77.0242,2,3,1,2,1,0,0,48.6583,66.5033,0.81097,17.8451,20,
10301,1,7,3,371,1,108.0593,317.2438,75.4306,2,1,3,2,1,0,0,317.2438,323.1319,0.71039,5.8881,30,
10301,1,7,1,372,1,165.4304,316.26,75.8651,1,2,3,1,1,0,0,165.4304,149.7868,1.0907,-15.6436,20,
10301,1,7,2,373,1,15.8215,78.756,315.3028,2,3,1,2,1,0,0,78.756,31.2557,1.9714,-47.5003,-5,
10301,1,7,1,374,1,229.6256,17.8733,199.564,2,1,3,2,1,0,0,17.8733,24.4527,1.2907,6.5794,30,
10301,1,7,1,375,1,315.8771,47.7994,137.6609,1,2,3,1,1,0,0,315.8771,315.9545,1.4609,0.077383,40,
10301,1,7,1,376,1,225.7092,169.3782,317.7506,1,2,3,1,1,0,0,225.7092,215.8079,1.501,-9.9013,30,
10301,1,7,3,377,1,316.7217,196.3484,257.8507,3,1,2,3,1,0,0,257.8507,227.913,1.611,-29.9377,10,
10301,1,7,3,378,1,165.7907,288.2094,15.192,2,1,3,1,0,1,0,165.7907,NaN,100000,999,0,
10301,1,8,2,379,1,165.564,346.7407,17.3597,3,2,1,3,1,0,0,17.3597,31.6815,1.2309,14.3218,20,
10301,1,8,3,380,1,346.4624,316.0883,286.5095,1,3,2,1,1,0,0,346.4624,327.7444,1.2609,-18.718,20,
10301,1,8,1,381,1,317.5051,349.5913,76.2381,2,3,1,2,1,0,0,349.5913,322.3706,1.3609,-27.2206,10,
10301,1,8,3,382,1,76.9094,46.8673,316.6489,1,2,3,1,1,0,0,76.9094,43.6828,1.461,-33.2266,0,
10301,1,8,3,383,1,228.8502,319.2858,289.6673,3,2,1,3,1,0,0,289.6673,308.7632,0.84063,19.096,20,
10301,1,8,2,384,1,15.1938,47.8389,348.2542,2,1,3,2,1,0,0,47.8389,44.2624,1.2109,-3.5765,30,
10301,1,8,3,385,1,316.8226,136.0675,227.6677,3,1,2,2,0,0,1,136.0675,NaN,100000,999,0,
10301,1,8,1,386,1,168.0393,108.3305,259.6073,3,2,1,3,1,0,0,259.6073,263.3865,1.1509,3.7792,30,
10301,1,8,2,387,1,138.1026,225.0033,75.9389,2,1,3,2,1,0,0,225.0033,205.7759,1.2409,-19.2274,20,
10301,1,8,1,388,1,45.747,107.4445,197.8456,1,3,2,3,0,1,0,197.8456,24.5158,1.9013,-173.3298,-20,
10301,1,8,3,389,1,259.8662,79.0912,169.2938,2,3,1,2,1,0,0,79.0912,62.057,1.541,-17.0341,20,
10301,1,8,1,390,1,167.2975,135.8172,316.3437,1,2,3,2,0,1,0,135.8172,146.578,1.0008,10.7607,30,
10301,1,8,2,391,1,105.1592,346.0794,75.4265,3,2,1,2,0,1,0,346.0794,NaN,100000,999,0,
10301,1,8,3,392,1,76.2242,319.1922,107.6286,3,2,1,3,1,0,0,107.6286,74.2634,1.9513,-33.3652,0,
10301,1,8,2,393,1,316.49,76.9092,227.6694,3,1,2,3,1,0,0,227.6694,237.1895,1.4509,9.52,30,
10301,1,8,1,394,1,318.322,107.9266,79.5952,2,3,1,2,1,0,0,107.9266,95.8372,1.1108,-12.0894,20,
10301,1,8,2,395,1,109.3169,285.1132,15.756,2,3,1,3,0,1,0,15.756,NaN,100000,999,0,
10301,1,8,3,396,1,46.194,256.9696,135.9792,2,3,1,3,0,1,0,135.9792,NaN,100000,999,0,
10301,1,8,1,397,1,78.5396,286.0473,165.8558,2,1,3,2,1,0,0,286.0473,250.5585,1.2108,-35.4888,0,
10301,1,8,1,398,1,77.305,289.4577,105.587,3,1,2,2,0,0,1,289.4577,293.4807,1.1708,4.023,30,
10301,1,8,1,399,1,285.0792,137.5182,259.7458,2,3,1,2,1,0,0,137.5182,152.5571,1.2409,15.0389,20,
10301,1,8,3,400,1,48.2447,139.6464,228.4929,3,1,2,3,1,0,0,228.4929,214.0841,2.2914,-14.4088,20,
10301,1,8,2,401,1,16.8146,78.085,316.5472,1,2,3,1,1,0,0,16.8146,19.2517,2.0114,2.4371,40,
10301,1,8,2,402,1,319.2957,347.5765,167.3449,1,2,3,3,0,0,1,167.3449,164.3893,2.1414,-2.9556,40,
10301,1,8,1,403,1,17.8169,198.9658,315.1059,2,3,1,2,1,0,0,198.9658,199.6377,0.9406,0.67188,40,
10301,1,8,3,404,1,227.6753,45.3057,197.7781,1,3,2,2,0,0,1,45.3057,NaN,100000,999,0,
10301,1,8,2,405,1,79.6257,15.1968,349.9536,3,1,2,1,0,1,0,79.6257,NaN,100000,999,0,
10301,1,8,1,406,1,225.4703,288.6423,197.1005,3,2,1,1,0,0,1,225.4703,191.6311,2.0814,-33.8392,0,
10301,1,8,3,407,1,317.5822,286.191,226.9311,3,2,1,3,1,0,0,226.9311,212.2448,1.2813,-14.6863,20,
10301,1,8,3,408,1,136.095,15.7759,166.2345,1,2,3,1,1,0,0,136.095,149.7981,1.1208,13.7031,20,
10301,1,8,3,409,1,165.8643,315.0276,226.085,1,2,3,2,0,1,0,315.0276,NaN,100000,999,0,
10301,1,8,3,410,1,256.0348,287.5176,316.1688,1,3,2,1,1,0,0,256.0348,253.4433,1.591,-2.5915,40,
10301,1,8,2,411,1,199.0268,255.2864,225.9414,1,2,3,3,0,0,1,225.9414,226.4132,1.2408,0.47184,40,
10301,1,8,2,412,1,16.6836,107.4422,169.2577,3,1,2,3,1,0,0,169.2577,150.3909,1.0907,-18.8668,20,
10301,1,8,1,413,1,15.4218,226.3819,76.8349,3,2,1,3,1,0,0,76.8349,50.8993,1.1908,-25.9355,10,
10301,1,8,2,414,1,48.1529,138.3681,319.5875,3,1,2,2,0,0,1,138.3681,123.0306,1.3809,-15.3375,20,
10301,1,8,3,415,1,46.6778,316.5915,138.3417,1,3,2,2,0,0,1,316.5915,NaN,100000,999,0,
10301,1,8,1,416,1,18.3684,349.2955,47.3627,2,1,3,2,1,0,0,349.2955,311.2662,0.88079,-38.0293,0,
10301,1,8,2,417,1,47.7656,229.8127,317.8576,1,2,3,1,1,0,0,47.7656,15.3871,1.8814,-32.3785,0,
10301,1,8,3,418,1,78.393,19.6175,199.8736,2,1,3,2,1,0,0,19.6175,14.8996,2.1914,-4.7179,30,
10301,1,8,3,419,1,45.4797,16.1916,195.1165,2,3,1,2,1,0,0,16.1916,29.6221,1.561,13.4305,20,
10301,1,8,1,420,1,198.842,288.8976,76.7454,2,1,3,3,0,0,1,76.7454,58.6805,1.1908,-18.0648,20,
10301,1,8,1,421,1,288.7952,136.2531,46.7188,3,2,1,3,1,0,0,46.7188,19.6617,1.481,-27.0571,10,
10301,1,8,2,422,1,228.6752,199.4975,286.2212,2,3,1,3,0,1,0,286.2212,NaN,100000,999,0,
10301,1,8,1,423,1,349.2423,49.5117,228.3802,1,3,2,1,1,0,0,349.2423,335.0136,1.551,-14.2287,20,
10301,1,8,2,424,1,109.4656,18.9514,285.1132,2,3,1,1,0,0,1,109.4656,129.0161,1.0607,19.5506,20,
10301,1,8,2,425,1,107.3017,17.6364,198.0702,1,3,2,1,1,0,0,107.3017,125.2845,1.421,17.9827,20,
10301,1,8,3,426,1,46.2868,19.1595,78.4727,3,2,1,3,1,0,0,78.4727,53.8547,0.98076,-24.6179,10,
10301,1,8,3,427,1,15.6505,257.6662,139.7554,1,2,3,1,1,0,0,15.6505,36.9237,1.3209,21.2732,10,
10301,1,8,3,428,1,15.9047,105.9905,285.7782,3,2,1,2,0,1,0,105.9905,NaN,100000,999,0,
10301,1,8,3,429,1,316.3838,255.4602,46.3032,2,3,1,3,0,1,0,46.3032,NaN,100000,999,0,
10301,1,8,3,430,1,258.716,287.4911,345.3426,2,3,1,2,1,0,0,287.4911,287.3434,1.2909,-0.14766,40,
10301,1,8,2,431,1,226.8951,168.4842,47.2615,2,3,1,2,1,0,0,168.4842,175.8313,1.8613,7.347,30,
10301,1,8,2,432,1,169.741,135.1854,347.6699,1,3,2,2,0,0,1,135.1854,140.7776,1.2609,5.5922,30,
