Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
101,1,4,2,218,1,77.7738,169.3964,347.7893,2,3,1,1,0,0,1,77.7738,144.7142,5.7255,66.9404,-10,
101,1,4,1,219,1,226.5057,197.4779,106.2908,2,3,1,2,1,0,0,197.4779,120.6306,1.5418,-76.8473,-10,
101,1,4,2,220,1,259.8474,45.9189,346.4997,1,3,2,1,1,0,0,259.8474,187.9436,1.5586,-71.9038,-10,
101,1,4,2,221,1,318.4002,137.5748,77.6103,1,3,2,1,1,0,0,318.4002,318.1726,1.1418,-0.2276,40,
101,1,4,2,222,1,166.5816,288.9171,349.862,2,3,1,2,1,0,0,288.9171,309.9275,1.4169,21.0104,10,
101,1,4,1,223,1,317.7382,226.9757,346.9914,1,3,2,1,1,0,0,317.7382,312.3429,1.4251,-5.3954,30,
101,1,4,1,224,1,105.814,319.8523,137.985,1,2,3,2,0,1,0,319.8523,323.9001,1.6502,4.0478,30,
101,1,4,1,225,1,255.8689,48.257,137.4935,3,2,1,3,1,0,0,137.4935,156.5596,1.4502,19.0661,20,
101,1,4,2,226,1,136.2481,196.9353,227.1052,3,1,2,3,1,0,0,227.1052,171.9632,0.94173,-55.142,-5,
101,1,4,2,227,1,227.9892,349.0612,319.0729,1,3,2,1,1,0,0,227.9892,166.4192,1.4335,-61.5699,-10,
101,1,4,2,228,1,225.5817,138.2311,15.5421,3,1,2,3,1,0,0,15.5421,168.5086,1.1917,152.9666,-10,
101,1,4,2,229,1,285.9722,48.7344,167.3778,3,1,2,3,1,0,0,167.3778,312.2171,2.5336,144.8393,-10,
101,1,4,1,230,1,286.6208,78.3452,46.4815,3,2,1,3,1,0,0,46.4815,61.3464,1.7168,14.8649,20,
101,1,4,1,231,1,255.9167,75.3846,45.7683,2,1,3,1,0,1,0,255.9167,136.5723,1.7669,-119.3444,-10,
101,1,4,1,232,1,287.9604,226.6264,319.9448,2,1,3,1,0,1,0,287.9604,140.4426,1.9418,-147.5178,-10,
101,1,4,2,233,1,195.9136,15.5061,286.0079,2,3,1,1,0,0,1,195.9136,158.5001,1.8919,-37.4135,0,
101,1,4,1,234,1,15.7835,135.2906,46.6985,2,3,1,2,1,0,0,135.2906,64.6068,1.8418,-70.6838,-10,
101,1,4,1,235,1,257.4626,289.8383,137.3808,3,2,1,1,0,0,1,257.4626,331.2819,1.2751,73.8193,-10,
101,1,4,2,236,1,199.2895,349.5236,136.4601,2,1,3,2,1,0,0,349.5236,222.8149,2.0252,-126.7087,-10,
101,1,4,2,237,1,105.6533,255.2568,228.1375,3,1,2,2,0,0,1,255.2568,67.691,1.6501,172.4342,-10,
101,1,4,2,238,1,19.7126,288.1906,45.453,3,1,2,3,1,0,0,45.453,304.3831,8.109,-101.0698,-10,
101,1,4,1,239,1,78.9249,17.5187,136.305,2,3,1,1,0,0,1,78.9249,51.7828,1.3751,-27.1421,10,
101,1,4,2,240,1,168.935,137.1128,49.7186,1,2,3,1,1,0,0,168.935,171.7761,1.2501,2.8411,40,
101,1,5,2,241,1,16.725,196.6432,349.6374,3,2,1,3,1,0,0,349.6374,332.1193,1.2167,-17.5181,20,
101,1,5,1,242,1,228.9174,256.2394,47.7721,1,2,3,1,1,0,0,228.9174,174.9053,2.3669,-54.0121,-5,
101,1,5,1,243,1,289.539,49.8729,105.5993,3,1,2,3,1,0,0,105.5993,72.2079,1.2251,-33.3914,0,
101,1,5,1,244,1,197.6238,289.7213,319.9417,1,3,2,1,1,0,0,197.6238,192.3374,1.2002,-5.2864,30,
101,1,5,2,245,1,258.4234,77.2155,227.1783,1,2,3,1,1,0,0,258.4234,221.5353,1.1168,-36.8882,0,
101,1,5,2,246,1,226.3361,255.1975,316.4828,2,1,3,1,0,1,0,226.3361,NaN,100000,999,0,
101,1,5,1,247,1,286.7869,228.505,255.5461,2,1,3,3,0,0,1,255.5461,284.1559,0.95843,28.6098,10,
101,1,5,2,248,1,16.2971,257.7355,317.7063,3,1,2,3,1,0,0,317.7063,295.3399,1.1917,-22.3664,10,
101,1,5,2,249,1,255.7773,197.5118,137.8387,3,1,2,3,1,0,0,137.8387,299.3215,1.0251,161.4828,-10,
101,1,5,2,250,1,258.6607,349.8526,138.0444,1,3,2,1,1,0,0,258.6607,124.8585,17.7932,-133.8023,-10,
101,1,5,2,251,1,105.3415,345.2747,198.1876,3,2,1,3,1,0,0,198.1876,141.4085,1.075,-56.7791,-5,
101,1,5,2,252,1,105.3364,255.9079,347.8787,1,3,2,3,0,1,0,347.8787,NaN,100000,999,0,
101,1,5,2,253,1,226.637,288.7301,18.7318,1,2,3,3,0,0,1,18.7318,27.6484,1.3001,8.9166,30,
101,1,5,1,254,1,49.1833,199.2965,17.6169,2,1,3,3,0,0,1,17.6169,29.0867,1.4835,11.4698,30,
101,1,5,2,255,1,229.9671,76.632,255.6858,3,2,1,3,1,0,0,255.6858,36.9316,1.5417,141.2458,-10,
101,1,5,1,256,1,315.8999,229.0183,197.5698,1,3,2,1,1,0,0,315.8999,309.4122,1.3251,-6.4877,30,
101,1,5,2,257,1,226.5174,48.0372,166.3945,2,1,3,3,0,0,1,166.3945,221.2807,1.5835,54.8862,-5,
101,1,5,1,258,1,229.0542,259.6444,108.3636,2,3,1,3,0,1,0,108.3636,180.2731,1.8752,71.9096,-10,
101,1,5,2,259,1,347.2662,225.3737,198.3167,1,2,3,1,1,0,0,347.2662,339.2698,1.6668,-7.9964,30,
101,1,5,1,260,1,315.7147,345.8571,288.1292,1,2,3,2,0,1,0,345.8571,288.419,1.5084,-57.4381,-5,
101,1,5,1,261,1,17.7735,108.6532,198.8681,3,1,2,2,0,0,1,108.6532,17.8592,2.1336,-90.7941,-10,
101,1,5,2,262,1,139.3627,166.8354,226.181,2,1,3,2,1,0,0,166.8354,141.6654,1.4336,-25.1699,10,
101,1,5,1,263,1,257.7041,137.0821,347.5855,2,3,1,3,0,1,0,347.5855,333.499,2.0417,-14.0865,20,
101,1,5,1,264,1,105.0634,196.1451,46.3184,3,2,1,2,0,1,0,196.1451,143.9061,1.7251,-52.239,-5,
101,1,5,2,265,1,165.2719,46.3001,287.9455,1,3,2,1,1,0,0,165.2719,164.1499,1.1252,-1.122,40,
101,1,5,2,266,1,345.3732,167.9553,47.23,1,3,2,1,1,0,0,345.3732,167.1034,1.2502,-178.2698,-10,
101,1,5,2,267,1,288.1473,45.3035,138.37,1,3,2,2,0,0,1,45.3035,79.2723,1.3085,33.9687,0,
101,1,5,2,268,1,49.3562,195.864,169.2511,2,1,3,3,0,0,1,169.2511,123.5417,1.0585,-45.7094,-2.5,
101,1,5,2,269,1,108.1373,318.5696,166.532,1,2,3,3,0,0,1,166.532,125.7405,1.5668,-40.7915,-2.5,
101,1,5,1,270,1,106.2619,286.0004,165.345,1,2,3,1,1,0,0,106.2619,146.0785,0.83346,39.8166,0,
101,1,5,1,271,1,317.6891,165.6703,197.7047,2,1,3,2,1,0,0,165.6703,135.8577,1.025,-29.8126,10,
101,1,5,2,272,1,168.1491,109.2851,349.499,2,1,3,2,1,0,0,109.2851,136.2477,1.4001,26.9626,10,
101,1,5,2,273,1,227.5567,289.5707,195.4597,3,1,2,3,1,0,0,195.4597,156.8376,4.5255,-38.6221,0,
101,1,5,2,274,1,49.1604,349.858,226.0914,3,2,1,1,0,0,1,49.1604,147.2238,1.5251,98.0634,-10,
101,1,5,1,275,1,166.6652,137.0671,47.0717,1,2,3,1,1,0,0,166.6652,142.3671,1.1501,-24.2981,10,
101,1,5,1,276,1,47.3697,225.7062,169.7546,2,3,1,3,0,1,0,169.7546,30.4364,3.7419,-139.3182,-10,
101,1,5,1,277,1,258.9492,319.5676,197.6663,2,3,1,2,1,0,0,319.5676,335.7089,1.8335,16.1413,20,
101,1,5,1,278,1,109.9908,255.6593,319.7734,1,2,3,1,1,0,0,109.9908,130.3035,1.3418,20.3127,20,
101,1,5,2,279,1,196.9114,138.4645,18.0104,3,1,2,3,1,0,0,18.0104,12.1255,1.3251,-5.8848,30,
101,1,5,2,280,1,139.7456,229.7659,78.6646,3,2,1,1,0,0,1,139.7456,156.6624,1.0001,16.9168,20,
101,1,5,1,281,1,46.7295,289.2425,345.8018,1,2,3,1,1,0,0,46.7295,150.1884,0.8501,103.4589,-10,
101,1,5,1,282,1,16.3991,109.6588,286.9985,1,3,2,1,1,0,0,16.3991,143.1292,1.2086,126.7302,-10,
101,1,5,1,283,1,75.4084,347.3205,195.1528,2,3,1,2,1,0,0,347.3205,333.0087,2.1085,-14.3117,20,
101,1,5,1,284,1,106.9981,286.6271,167.777,3,1,2,3,1,0,0,167.777,202.5949,2.3003,34.8179,0,
101,1,5,1,285,1,259.5966,315.4502,16.2885,1,2,3,1,1,0,0,259.5966,262.6672,2.1168,3.0705,30,
101,1,5,2,286,1,109.4501,255.6735,15.5996,2,1,3,3,0,0,1,15.5996,262.8415,0.99185,-112.7581,-10,
101,1,5,1,287,1,78.1122,259.0228,225.5199,3,2,1,3,1,0,0,225.5199,185.7117,1.7085,-39.8081,0,
101,1,5,1,288,1,226.0248,138.1063,195.8701,3,1,2,1,0,1,0,226.0248,143.2845,1.0667,-82.7403,-10,
101,1,5,1,289,1,47.6866,346.025,257.1702,1,3,2,2,0,0,1,346.025,333.7593,2.3002,-12.2658,20,
101,1,5,1,290,1,255.8514,16.1753,286.3773,3,2,1,3,1,0,0,286.3773,246.821,1.1918,-39.5563,0,
101,1,5,2,291,1,349.3358,227.2895,75.3881,3,2,1,3,1,0,0,75.3881,75.8903,1.7002,0.50222,40,
101,1,5,1,292,1,319.0399,138.68,47.8615,1,3,2,1,1,0,0,319.0399,320.2609,1.0668,1.221,40,
101,1,5,2,293,1,17.8224,197.7049,285.3446,2,3,1,2,1,0,0,197.7049,194.6619,1.3001,-3.043,30,
101,1,5,2,294,1,136.7983,318.5965,47.6178,1,2,3,1,1,0,0,136.7983,141.7695,1.2585,4.9712,30,
101,1,5,1,295,1,349.3807,317.1021,167.4383,2,3,1,2,1,0,0,317.1021,315.5222,0.97514,-1.5799,40,
101,1,5,1,296,1,347.6951,107.1422,78.0858,1,2,3,1,1,0,0,347.6951,323.2841,1.8668,-24.411,10,
101,1,5,2,297,1,106.1613,138.6992,79.445,2,3,1,3,0,1,0,79.445,NaN,100000,999,0,
101,1,5,2,298,1,288.0368,346.7382,168.5887,1,3,2,1,1,0,0,288.0368,311.6726,1.4167,23.6358,10,
101,1,5,1,299,1,17.0838,46.4015,107.9905,3,1,2,3,1,0,0,107.9905,102.7479,1.3918,-5.2426,30,
101,1,5,1,300,1,17.3153,196.0134,319.3477,3,2,1,3,1,0,0,319.3477,100.9127,1.0334,141.565,-10,
101,1,6,1,301,1,45.4951,287.8549,136.6294,1,2,3,1,1,0,0,45.4951,47.0591,1.1918,1.5641,40,
101,1,6,1,302,1,107.8913,76.1721,229.053,2,1,3,2,1,0,0,76.1721,89.3545,0.93337,13.1824,20,
101,1,6,2,303,1,106.1438,47.1176,346.368,1,2,3,1,1,0,0,106.1438,115.3515,0.8668,9.2077,30,
101,1,6,2,304,1,259.4514,345.1669,319.1952,3,2,1,2,0,1,0,345.1669,NaN,100000,999,0,
101,1,6,2,305,1,139.7065,46.2205,289.7856,3,2,1,3,1,0,0,289.7856,286.304,1.1417,-3.4816,30,
101,1,6,2,306,1,197.0296,168.0219,135.474,2,3,1,2,1,0,0,168.0219,51.22,1.0084,-116.802,-10,
101,1,6,2,307,1,49.8498,257.8244,166.0884,3,1,2,3,1,0,0,166.0884,204.2352,1.3501,38.1467,0,
101,1,6,1,308,1,198.974,285.1935,78.6333,1,2,3,2,0,1,0,285.1935,309.5017,1.2502,24.3083,10,
101,1,6,1,309,1,289.2392,167.5231,105.0396,2,3,1,2,1,0,0,167.5231,296.233,1.9001,128.7099,-10,
101,1,6,2,310,1,106.7246,258.5212,45.8043,3,2,1,1,0,0,1,106.7246,291.3825,4.2837,-175.3421,-10,
101,1,6,2,311,1,15.1837,317.6918,348.6861,2,1,3,1,0,1,0,15.1837,NaN,100000,999,0,
101,1,6,2,312,1,288.699,79.4648,315.1293,1,2,3,1,1,0,0,288.699,307.7571,0.97511,19.0581,20,
101,1,6,1,313,1,256.8029,345.9554,18.572,2,1,3,2,1,0,0,345.9554,300.8135,1.3085,-45.1419,-2.5,
101,1,6,1,314,1,75.2546,105.2805,16.676,1,2,3,1,1,0,0,75.2546,140.5621,1.1252,65.3075,-10,
101,1,6,1,315,1,318.7016,256.2708,349.2279,2,3,1,3,0,1,0,349.2279,322.0745,0.8501,-27.1534,10,
101,1,6,2,316,1,349.465,197.2675,317.8921,3,2,1,3,1,0,0,317.8921,328.6653,1.5418,10.7732,30,
101,1,6,2,317,1,346.1079,256.0198,18.1205,2,1,3,2,1,0,0,256.0198,325.956,7.2839,69.9362,-10,
101,1,6,1,318,1,75.2573,226.5375,109.8272,1,3,2,1,1,0,0,75.2573,129.983,1.1417,54.7258,-5,
101,1,6,1,319,1,197.9838,287.9315,319.8425,3,2,1,3,1,0,0,319.8425,308.5271,1.1668,-11.3153,30,
101,1,6,2,320,1,48.7756,106.4761,138.2,1,2,3,3,0,0,1,138.2,130.6741,1.2918,-7.526,30,
101,1,6,2,321,1,169.8808,198.9077,109.6779,1,3,2,1,1,0,0,169.8808,154.135,1.1168,-15.7458,20,
101,1,6,2,322,1,349.5362,48.7611,196.4309,3,1,2,1,0,1,0,349.5362,NaN,100000,999,0,
101,1,6,1,323,1,316.1507,226.7927,75.6717,2,3,1,2,1,0,0,226.7927,233.3467,0.88347,6.5539,30,
101,1,6,2,324,1,288.2859,107.6416,139.1289,1,2,3,1,1,0,0,288.2859,151.0294,0.9668,-137.2565,-10,
101,1,6,1,325,1,138.4063,258.5727,167.2989,1,2,3,1,1,0,0,138.4063,140.7488,1.4419,2.3425,40,
101,1,6,1,326,1,288.2823,166.5497,106.6582,3,2,1,3,1,0,0,106.6582,161.2038,1.817,54.5455,-5,
101,1,6,2,327,1,197.2045,49.3788,319.3248,3,1,2,1,0,1,0,197.2045,NaN,100000,999,0,
101,1,6,1,328,1,108.3806,229.378,138.7858,3,1,2,3,1,0,0,138.7858,150.9711,3.692,12.1854,20,
101,1,6,1,329,1,258.4234,317.7728,165.0302,3,1,2,3,1,0,0,165.0302,157.6864,1.6335,-7.3437,30,
101,1,6,2,330,1,345.8311,316.8297,108.5911,2,1,3,3,0,0,1,108.5911,132.1683,1.0501,23.5772,10,
101,1,6,2,331,1,169.7499,18.1234,346.0347,2,1,3,2,1,0,0,18.1234,16.9577,1.5251,-1.1657,40,
101,1,6,1,332,1,165.072,106.7201,17.6683,3,1,2,2,0,0,1,106.7201,124.39,1.0167,17.6699,20,
101,1,6,2,333,1,288.8196,109.7382,256.6677,3,1,2,3,1,0,0,256.6677,42.4118,1.2917,145.744,-10,
101,1,6,2,334,1,199.3231,348.8332,47.8218,2,3,1,2,1,0,0,348.8332,332.4273,0.98347,-16.4059,20,
101,1,6,2,335,1,348.0129,15.9213,315.9875,2,1,3,2,1,0,0,15.9213,317.4985,1.0668,-58.4228,-5,
101,1,6,2,336,1,226.3705,49.9895,199.1718,3,2,1,1,0,0,1,226.3705,211.1108,1.1668,-15.2597,20,
101,1,6,2,337,1,106.6692,316.0266,77.4718,1,3,2,1,1,0,0,106.6692,153.6421,0.76677,46.9729,-2.5,
101,1,6,1,338,1,16.3624,348.8791,226.6571,2,1,3,2,1,0,0,348.8791,123.2894,1.4586,134.4103,-10,
101,1,6,1,339,1,229.2017,288.1251,76.276,1,3,2,1,1,0,0,229.2017,216.6242,1.4584,-12.5774,20,
101,1,6,1,340,1,228.3734,289.5699,169.1048,1,3,2,3,0,1,0,169.1048,318.3625,1.1585,149.2576,-10,
101,1,6,2,341,1,49.7958,79.6512,346.8286,2,1,3,3,0,0,1,346.8286,338.1044,1.325,-8.7243,30,
101,1,6,1,342,1,228.5686,168.6225,346.7211,3,2,1,3,1,0,0,346.7211,320.6762,0.98345,-26.0449,10,
101,1,6,1,343,1,16.8305,315.7501,289.7316,1,3,2,2,0,0,1,315.7501,302.3487,1.5669,-13.4014,20,
101,1,6,1,344,1,195.266,319.2182,77.9734,2,1,3,3,0,0,1,77.9734,34.4958,1.7668,-43.4776,-2.5,
101,1,6,2,345,1,135.8133,287.1405,165.2093,3,1,2,3,1,0,0,165.2093,149.1557,1.8167,-16.0536,20,
101,1,6,1,346,1,316.6591,136.6806,19.7667,1,3,2,1,1,0,0,316.6591,320.8042,0.97509,4.1451,30,
101,1,6,2,347,1,316.4851,227.1179,347.6421,2,1,3,2,1,0,0,227.1179,236.2332,1.3084,9.1152,30,
101,1,6,2,348,1,166.9591,106.0348,18.6226,1,2,3,3,0,0,1,18.6226,188.4277,1.0168,169.8051,-10,
101,1,6,1,349,1,107.9431,165.5043,317.062,2,3,1,2,1,0,0,165.5043,129.2317,1.0918,-36.2727,0,
101,1,6,1,350,1,45.6649,135.3515,108.5304,1,3,2,2,0,0,1,135.3515,146.1645,2.3336,10.813,30,
101,1,6,1,351,1,196.126,347.9051,48.0069,2,3,1,2,1,0,0,347.9051,306.2066,2.1085,-41.6985,-2.5,
101,1,6,2,352,1,78.2464,139.6109,16.6534,1,2,3,1,1,0,0,78.2464,73.9861,1.7085,-4.2603,30,
101,1,6,1,353,1,258.7347,79.7226,289.5986,2,1,3,2,1,0,0,79.7226,258.1706,1.4002,178.448,-10,
101,1,6,1,354,1,228.7184,17.0615,287.5381,2,1,3,2,1,0,0,17.0615,108.677,3.392,91.6154,-10,
101,1,6,1,355,1,347.7318,17.2132,48.4575,2,1,3,1,0,1,0,347.7318,337.3289,1.6752,-10.403,30,
101,1,6,1,356,1,108.8948,227.9023,197.5162,3,1,2,3,1,0,0,197.5162,168.099,2.8086,-29.4172,10,
101,1,6,2,357,1,287.5995,78.8316,106.6811,1,3,2,3,0,1,0,106.6811,NaN,100000,999,0,
101,1,6,2,358,1,347.8524,165.1817,196.3237,2,1,3,2,1,0,0,165.1817,203.0954,1.2001,37.9137,0,
101,1,6,1,359,1,195.3986,287.8607,229.1589,3,2,1,3,1,0,0,229.1589,4.0769,1.7251,134.918,-10,
101,1,6,1,360,1,315.2457,259.3614,19.3001,1,3,2,1,1,0,0,315.2457,317.5619,1.0751,2.3162,40,
101,1,7,1,361,1,166.2972,136.729,319.5148,3,2,1,1,0,0,1,166.2972,128.7956,1.2752,-37.5016,0,
101,1,7,1,362,1,18.1058,287.4495,46.1023,1,2,3,1,1,0,0,18.1058,26.9324,1.6085,8.8267,30,
101,1,7,1,363,1,16.3487,229.6593,288.4819,2,3,1,2,1,0,0,229.6593,231.8577,1.4919,2.1984,40,
101,1,7,2,364,1,195.5557,16.0685,45.1818,3,1,2,1,0,1,0,195.5557,NaN,100000,999,0,
101,1,7,2,365,1,259.9819,346.5723,139.0461,1,2,3,1,1,0,0,259.9819,247.5042,1.275,-12.4777,20,
101,1,7,1,366,1,199.8612,138.7296,225.9998,1,3,2,1,1,0,0,199.8612,207.6624,0.84173,7.8012,30,
101,1,7,1,367,1,16.4989,288.9384,47.1851,1,2,3,2,0,1,0,288.9384,313.3446,1.3752,24.4062,10,
101,1,7,2,368,1,196.5085,138.0373,227.3099,3,1,2,3,1,0,0,227.3099,187.8609,1.1334,-39.4489,0,
101,1,7,2,369,1,105.4003,169.6912,229.8724,2,3,1,1,0,0,1,105.4003,127.0718,1.3501,21.6714,10,
101,1,7,2,370,1,135.2685,195.2358,255.2793,1,2,3,1,1,0,0,135.2685,130.6281,0.83346,-4.6404,30,
101,1,7,1,371,1,46.4615,165.9362,18.7157,3,1,2,1,0,1,0,46.4615,129.4788,1.0917,83.0173,-10,
101,1,7,1,372,1,105.5302,315.0304,46.3752,1,2,3,1,1,0,0,105.5302,123.6418,1.1667,18.1116,20,
101,1,7,2,373,1,287.9031,316.4649,77.1943,3,1,2,2,0,0,1,316.4649,326.1974,1.6002,9.7325,30,
101,1,7,2,374,1,167.6794,226.4744,49.5144,2,3,1,2,1,0,0,226.4744,248.2877,1.5585,21.8133,10,
101,1,7,1,375,1,319.3742,17.3007,75.0153,2,1,3,2,1,0,0,17.3007,40.6384,1.4252,23.3377,10,
101,1,7,2,376,1,286.9504,259.1341,139.7703,3,1,2,2,0,0,1,259.1341,247.167,0.91671,-11.9671,30,
101,1,7,1,377,1,199.5077,106.9802,138.4638,3,2,1,3,1,0,0,138.4638,142.4966,1.0918,4.0328,30,
101,1,7,1,378,1,46.004,17.9909,135.4185,1,2,3,2,0,1,0,17.9909,47.5437,1.3335,29.5529,10,
101,1,7,1,379,1,75.7945,346.3417,288.7856,3,1,2,3,1,0,0,288.7856,304.8198,0.84174,16.0342,20,
101,1,7,1,380,1,226.4943,258.5684,166.8024,1,3,2,1,1,0,0,226.4943,225.9887,1.4417,-0.50554,40,
101,1,7,2,381,1,78.0094,225.9925,138.2838,2,3,1,2,1,0,0,225.9925,245.5768,1.2334,19.5842,20,
101,1,7,2,382,1,229.0543,75.2421,257.0735,2,3,1,2,1,0,0,75.2421,235.3184,1.0501,160.0762,-10,
101,1,7,1,383,1,288.0907,45.35,105.7134,3,2,1,3,1,0,0,105.7134,118.7846,1.3502,13.0711,20,
101,1,7,1,384,1,107.4771,286.5674,76.6175,1,3,2,1,1,0,0,107.4771,142.2866,0.69998,34.8095,0,
101,1,7,1,385,1,286.6283,135.4497,319.0516,1,3,2,1,1,0,0,286.6283,143.0289,1.1418,-143.5995,-10,
101,1,7,2,386,1,108.9677,346.3654,199.1146,3,1,2,2,0,0,1,346.3654,321.095,1.5752,-25.2704,10,
101,1,7,1,387,1,109.5461,225.9689,317.2399,2,3,1,2,1,0,0,225.9689,320.9556,1.8585,94.9866,-10,
101,1,7,2,388,1,105.6937,345.8327,257.4697,1,3,2,1,1,0,0,105.6937,134.1463,1.7502,28.4526,10,
101,1,7,2,389,1,255.4981,19.0292,228.2973,2,3,1,2,1,0,0,19.0292,27.8758,2.2419,8.8466,30,
101,1,7,2,390,1,349.6414,167.6011,227.3206,2,1,3,2,1,0,0,167.6011,182.7513,1.8502,15.1502,20,
101,1,7,2,391,1,349.1685,255.8483,289.7663,1,3,2,1,1,0,0,349.1685,152.3237,1.2418,163.1552,-10,
101,1,7,2,392,1,288.8974,49.947,257.4378,3,2,1,2,0,1,0,49.947,NaN,100000,999,0,
101,1,7,1,393,1,349.3279,17.1769,225.8604,3,1,2,3,1,0,0,225.8604,324.8867,1.9169,99.0263,-10,
101,1,7,2,394,1,17.9045,258.506,289.0233,2,3,1,3,0,1,0,289.0233,NaN,100000,999,0,
101,1,7,1,395,1,199.9029,346.0338,49.9163,3,2,1,1,0,0,1,199.9029,165.2809,3.5753,-34.6221,0,
101,1,7,2,396,1,167.0528,225.0517,46.5503,2,3,1,3,0,1,0,46.5503,NaN,100000,999,0,
101,1,7,2,397,1,196.7641,17.0008,137.9896,1,2,3,3,0,0,1,137.9896,144.298,1.3167,6.3084,30,
101,1,7,1,398,1,75.1454,318.377,45.558,3,2,1,3,1,0,0,45.558,24.9703,1.3918,-20.5877,20,
101,1,7,2,399,1,15.3932,286.5112,346.502,1,3,2,3,0,1,0,346.502,NaN,100000,999,0,
101,1,7,1,400,1,16.8022,47.5076,228.7384,1,3,2,1,1,0,0,16.8022,43.106,1.3335,26.3037,10,
101,1,7,1,401,1,77.5839,348.2008,109.3448,2,1,3,2,1,0,0,348.2008,87.688,0.89188,99.4872,-10,
101,1,7,2,402,1,76.1528,168.4338,225.2454,3,1,2,3,1,0,0,225.2454,160.7238,1.2418,-64.5216,-10,
101,1,7,1,403,1,225.9456,169.8928,286.2686,3,2,1,3,1,0,0,286.2686,305.2047,1.2918,18.936,20,
101,1,7,1,404,1,226.7372,138.8695,316.4264,3,1,2,2,0,0,1,138.8695,180.7293,1.2001,41.8599,-2.5,
101,1,7,2,405,1,227.9462,169.6945,49.4775,3,2,1,3,1,0,0,49.4775,50.023,2.2252,0.54551,40,
101,1,7,1,406,1,136.2302,288.6391,346.441,2,3,1,2,1,0,0,288.6391,300.1328,1.4251,11.4937,30,
101,1,7,1,407,1,46.5738,79.4286,16.4777,1,3,2,1,1,0,0,46.5738,31.2703,1.5918,-15.3035,20,
101,1,7,2,408,1,138.5187,167.4064,109.1029,3,1,2,3,1,0,0,109.1029,77.1803,1.0501,-31.9226,0,
101,1,7,2,409,1,78.6565,166.2331,195.4092,1,2,3,1,1,0,0,78.6565,143.7393,1.1001,65.0829,-10,
101,1,7,2,410,1,256.9681,288.0092,345.1194,3,2,1,3,1,0,0,345.1194,138.9266,1.3752,153.8072,-10,
101,1,7,1,411,1,48.0699,139.503,286.2639,1,3,2,1,1,0,0,48.0699,151.4121,1.0585,103.3421,-10,
101,1,7,2,412,1,15.7773,47.0854,347.7724,2,3,1,2,1,0,0,47.0854,49.6537,1.4168,2.5683,40,
101,1,7,2,413,1,19.6984,345.0013,257.194,1,3,2,1,1,0,0,19.6984,28.7446,1.9168,9.0462,30,
101,1,7,2,414,1,18.3449,227.3656,198.2469,2,3,1,2,1,0,0,227.3656,215.341,1.3418,-12.0247,20,
101,1,7,2,415,1,257.6685,47.3631,226.6191,1,2,3,1,1,0,0,257.6685,232.5344,1.2835,-25.1341,10,
101,1,7,2,416,1,196.7704,167.5524,318.4735,2,1,3,2,1,0,0,167.5524,193.9034,1.3087,26.3511,10,
101,1,7,2,417,1,256.6875,317.1472,138.9689,1,3,2,1,1,0,0,256.6875,152.9253,1.8502,-103.7621,-10,
101,1,7,2,418,1,136.8677,15.3941,315.1546,3,2,1,3,1,0,0,315.1546,209.6055,1.4668,-105.5492,-10,
101,1,7,2,419,1,168.0793,137.8046,286.3993,3,2,1,2,0,1,0,137.8046,NaN,100000,999,0,
101,1,7,1,420,1,77.8384,256.546,18.7357,3,1,2,1,0,1,0,77.8384,153.4778,1.1501,75.6394,-10,
101,1,8,2,421,1,168.9414,287.692,78.7084,2,3,1,2,1,0,0,287.692,309.4587,2.0835,21.7666,10,
101,1,8,1,422,1,319.9134,258.4111,199.3545,3,2,1,1,0,0,1,319.9134,306.1319,1.3501,-13.7815,20,
101,1,8,2,423,1,315.8523,288.3855,79.5121,2,1,3,2,1,0,0,288.3855,301.514,1.3084,13.1285,20,
101,1,8,2,424,1,48.7417,317.0991,18.6874,1,2,3,3,0,0,1,18.6874,344.8202,1.0668,-33.8672,0,
101,1,8,1,425,1,166.1283,75.5797,345.6698,2,1,3,2,1,0,0,75.5797,79.6585,2.8252,4.0788,30,
101,1,8,1,426,1,137.609,287.273,109.8335,3,1,2,1,0,1,0,137.609,151.8496,1.3918,14.2405,20,
101,1,8,2,427,1,105.4731,255.9398,18.3392,3,2,1,3,1,0,0,18.3392,28.1474,1.5085,9.8082,30,
101,1,8,2,428,1,225.8905,109.7462,75.9981,2,3,1,2,1,0,0,109.7462,217.5255,1.3501,107.7793,-10,
101,1,8,2,429,1,48.7504,315.0745,255.7112,3,1,2,3,1,0,0,255.7112,330.1608,1.5502,74.4495,-10,
101,1,8,1,430,1,228.6942,15.5162,79.8572,1,3,2,1,1,0,0,228.6942,218.4939,1.3668,-10.2002,30,
101,1,8,2,431,1,48.0845,138.4495,196.1721,3,2,1,2,0,1,0,138.4495,NaN,100000,999,0,
101,1,8,2,432,1,49.1122,19.6342,258.1878,3,1,2,3,1,0,0,258.1878,150.2569,1.1585,-107.931,-10,
101,1,8,1,433,1,16.4614,76.4584,46.2275,2,1,3,2,1,0,0,76.4584,78.5937,1.1834,2.1353,40,
101,1,8,1,434,1,226.7257,136.4572,258.5176,1,2,3,1,1,0,0,226.7257,205.2059,1.4668,-21.5198,10,
