Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
117,1,4,1,217,1,166.0969,315.1402,348.401,1,2,3,1,1,0,0,166.0969,348.152,1.8957,-177.945,-10,
117,1,4,2,218,1,199.3153,48.2821,259.8124,3,2,1,3,1,0,0,259.8124,264.6086,0.98623,4.7963,30,
117,1,4,2,219,1,169.3122,258.0989,229.3972,1,3,2,1,1,0,0,169.3122,185.7345,0.70097,16.4223,20,
117,1,4,1,220,1,286.2457,346.8756,167.0676,3,2,1,3,1,0,0,167.0676,258.5848,0.86839,91.5172,-10,
117,1,4,1,221,1,198.6891,79.3783,289.8692,2,3,1,1,0,0,1,198.6891,217.2872,0.70138,18.5981,20,
117,1,4,1,222,1,257.902,109.9726,225.8293,2,3,1,3,0,1,0,225.8293,260.1268,0.77073,34.2974,0,
117,1,4,1,223,1,227.8685,198.0247,75.204,1,3,2,1,1,0,0,227.8685,225.5557,1.0486,-2.3128,40,
117,1,4,2,224,1,168.3598,317.9506,348.3389,2,3,1,2,1,0,0,317.9506,320.3394,0.79198,2.3887,40,
117,1,4,1,225,1,137.9312,229.4075,17.2159,3,2,1,2,0,1,0,229.4075,332.4303,3.097,103.0228,-10,
117,1,4,1,226,1,258.9053,285.9442,167.0324,2,1,3,1,0,1,0,258.9053,304.0538,1.5624,45.1485,-2.5,
117,1,4,2,227,1,258.9145,346.6416,75.7835,3,1,2,3,1,0,0,75.7835,54.5806,0.88174,-21.2029,10,
117,1,4,2,228,1,285.3445,105.8195,137.5526,3,1,2,3,1,0,0,137.5526,107.813,1.0902,-29.7395,10,
117,1,4,1,229,1,75.981,106.0769,347.1883,3,2,1,3,1,0,0,347.1883,60.9395,2.4649,73.7512,-10,
117,1,4,1,230,1,285.3687,226.9845,198.861,3,1,2,3,1,0,0,198.861,220.6491,0.68749,21.7881,10,
117,1,4,2,231,1,138.9554,348.5282,108.6894,2,1,3,1,0,1,0,138.9554,NaN,100000,999,0,
117,1,4,2,232,1,45.3978,167.805,17.2952,1,2,3,3,0,0,1,17.2952,8.2137,1.1528,-9.0815,30,
117,1,4,2,233,1,165.4624,78.6292,318.5873,2,1,3,3,0,0,1,318.5873,21.4132,0.72217,62.8259,-10,
117,1,4,1,234,1,255.2859,288.4945,348.1917,2,3,1,2,1,0,0,288.4945,316.2618,0.90962,27.7673,10,
117,1,4,1,235,1,78.7633,195.997,258.3916,1,3,2,1,1,0,0,78.7633,50.9087,0.95821,-27.8546,10,
117,1,4,2,236,1,318.9071,109.0903,76.1154,1,2,3,2,0,1,0,109.0903,NaN,100000,999,0,
117,1,4,2,237,1,139.3442,258.1199,286.6626,1,2,3,1,1,0,0,139.3442,288.1568,0.80559,148.8127,-10,
117,1,4,2,238,1,45.5956,165.1741,109.5225,2,1,3,2,1,0,0,165.1741,127.2568,0.85413,-37.9174,0,
117,1,4,1,239,1,79.151,225.0839,256.3203,2,1,3,2,1,0,0,225.0839,240.0807,0.71522,14.9968,20,
117,1,4,2,240,1,46.3641,195.4045,15.9317,1,2,3,1,1,0,0,46.3641,48.6545,1.0068,2.2904,40,
117,1,5,1,241,1,169.8228,257.8459,287.8884,3,2,1,3,1,0,0,287.8884,302.2178,0.5,14.3295,20,
117,1,5,2,242,1,199.4558,349.7667,45.9044,1,3,2,2,0,0,1,349.7667,23.1575,0.72927,33.3908,0,
117,1,5,1,243,1,15.176,229.5307,78.1397,3,1,2,2,0,0,1,229.5307,243.6794,1.9583,14.1487,20,
117,1,5,2,244,1,135.5525,257.5731,77.4053,1,3,2,1,1,0,0,135.5525,153.7493,1.0833,18.1967,20,
117,1,5,1,245,1,288.4996,16.7589,137.4457,3,1,2,3,1,0,0,137.4457,107.6202,0.98642,-29.8255,10,
117,1,5,1,246,1,319.2486,47.0154,16.184,3,2,1,3,1,0,0,16.184,327.2109,1.8193,-48.9731,-2.5,
117,1,5,2,247,1,256.0407,226.6656,286.7151,3,2,1,3,1,0,0,286.7151,330.5921,0.97223,43.877,-2.5,
117,1,5,2,248,1,226.6212,257.3002,168.3709,1,2,3,1,1,0,0,226.6212,313.5624,1.6594,86.9412,-10,
117,1,5,2,249,1,229.2236,79.414,349.6413,2,3,1,2,1,0,0,79.414,110.2385,0.84715,30.8246,0,
117,1,5,2,250,1,196.2528,285.6177,348.3407,2,1,3,2,1,0,0,285.6177,105.1121,1.1111,179.4944,-10,
117,1,5,2,251,1,169.9804,106.5022,47.5063,1,3,2,1,1,0,0,169.9804,183.6105,0.69452,13.6301,20,
117,1,5,2,252,1,105.6502,15.3512,195.2269,2,3,1,1,0,0,1,105.6502,95.5034,1.2152,-10.1468,30,
117,1,5,2,253,1,315.1135,196.4572,346.7704,1,2,3,2,0,1,0,196.4572,NaN,100000,999,0,
117,1,5,2,254,1,225.7119,165.9693,319.1669,1,2,3,2,0,1,0,165.9693,NaN,100000,999,0,
117,1,5,2,255,1,139.1704,108.7868,289.3295,3,1,2,3,1,0,0,289.3295,275.4351,0.77792,-13.8945,20,
117,1,5,2,256,1,75.6724,346.1881,166.8184,1,2,3,2,0,1,0,346.1881,NaN,100000,999,0,
117,1,5,2,257,1,45.6044,229.5745,257.283,2,3,1,2,1,0,0,229.5745,239.4451,1.6454,9.8707,30,
117,1,5,2,258,1,109.4689,139.2792,48.4162,2,3,1,2,1,0,0,139.2792,118.5883,0.88885,-20.6909,20,
117,1,5,1,259,1,108.8373,46.2127,259.4307,2,3,1,2,1,0,0,46.2127,54.0083,0.69441,7.7956,30,
117,1,5,2,260,1,47.2134,288.9139,348.5791,3,2,1,3,1,0,0,348.5791,343.2864,0.56936,-5.2928,30,
117,1,5,1,261,1,347.2774,165.7362,16.468,1,3,2,1,1,0,0,347.2774,177.3861,0.55589,-169.8913,-10,
117,1,5,2,262,1,199.0775,79.4626,167.9479,2,1,3,1,0,1,0,199.0775,NaN,100000,999,0,
117,1,5,1,263,1,108.6438,168.0665,197.5649,3,2,1,3,1,0,0,197.5649,213.1474,1.2638,15.5826,20,
117,1,5,1,264,1,226.1937,319.2968,349.5724,1,3,2,3,0,1,0,349.5724,333.6633,0.86104,-15.909,20,
117,1,5,2,265,1,19.361,259.2282,48.2399,1,3,2,1,1,0,0,19.361,343.5108,1.736,-35.8502,0,
117,1,5,1,266,1,317.3314,79.4948,107.7212,2,3,1,2,1,0,0,79.4948,68.2855,1.5555,-11.2093,30,
117,1,5,1,267,1,137.5677,16.9004,285.0085,2,3,1,2,1,0,0,16.9004,353.9084,1.0557,-22.9919,10,
117,1,5,1,268,1,319.4704,286.2386,107.9862,2,1,3,3,0,0,1,107.9862,114.7621,0.86844,6.776,30,
117,1,5,2,269,1,15.5137,195.2419,229.6944,1,3,2,2,0,0,1,195.2419,202.0814,0.81243,6.8394,30,
117,1,5,1,270,1,196.68,227.2936,285.5146,2,1,3,2,1,0,0,227.2936,219.1764,0.75692,-8.1172,30,
117,1,5,1,271,1,287.9807,17.5677,259.4791,1,2,3,1,1,0,0,287.9807,111.3859,0.63891,-176.5948,-10,
117,1,5,2,272,1,107.1731,77.5604,47.6224,2,1,3,2,1,0,0,77.5604,91.9165,2.1874,14.3561,20,
117,1,5,1,273,1,258.9621,226.0939,106.5325,1,3,2,1,1,0,0,258.9621,250.4,0.70167,-8.5621,30,
117,1,5,1,274,1,195.3236,225.3026,107.8954,1,3,2,1,1,0,0,195.3236,208.2967,1.5833,12.9731,20,
117,1,5,1,275,1,289.5013,197.5353,109.1936,1,2,3,1,1,0,0,289.5013,267.7434,0.95828,-21.758,10,
117,1,5,1,276,1,259.5719,108.3007,347.1277,3,1,2,2,0,0,1,108.3007,112.8414,1.0972,4.5407,30,
117,1,5,1,277,1,196.1406,317.2029,285.4945,2,3,1,2,1,0,0,317.2029,129.3222,0.81246,172.1193,-10,
117,1,5,1,278,1,165.5878,15.757,345.2975,1,2,3,3,0,0,1,345.2975,340.3572,1.5625,-4.9403,30,
117,1,5,2,279,1,167.0764,139.5792,315.7973,2,3,1,1,0,0,1,167.0764,178.1681,0.70131,11.0917,30,
117,1,5,2,280,1,315.9215,45.4145,16.0696,3,1,2,3,1,0,0,16.0696,22.5831,1.41,6.5134,30,
117,1,5,1,281,1,286.6305,109.1274,137.7511,3,1,2,3,1,0,0,137.7511,113.5937,0.80558,-24.1574,10,
117,1,5,2,282,1,258.0678,137.0524,199.8461,3,1,2,3,1,0,0,199.8461,214.0044,0.61805,14.1583,20,
117,1,5,1,283,1,108.3869,285.6225,347.9774,1,2,3,2,0,1,0,285.6225,319.8899,1.7013,34.2674,0,
117,1,5,2,284,1,319.2577,136.0499,109.1337,1,3,2,1,1,0,0,319.2577,9.5271,0.82645,50.2694,-5,
117,1,5,1,285,1,167.7405,15.2171,77.6679,3,2,1,2,0,1,0,15.2171,20.4779,1.1808,5.2608,30,
117,1,5,1,286,1,315.3422,136.4882,288.9379,3,1,2,3,1,0,0,288.9379,299.6317,0.59023,10.6939,30,
117,1,5,1,287,1,346.7505,169.4808,318.7162,1,2,3,1,1,0,0,346.7505,356.9404,1.4443,10.1899,30,
117,1,5,1,288,1,105.708,229.5226,346.7621,1,2,3,1,1,0,0,105.708,101.3415,0.82594,-4.3665,30,
117,1,5,2,289,1,19.4397,229.9118,165.1617,1,3,2,1,1,0,0,19.4397,17.9257,1.1942,-1.514,40,
117,1,5,1,290,1,229.4265,258.0575,288.0767,1,2,3,1,1,0,0,229.4265,240.986,1.0349,11.5594,30,
117,1,5,2,291,1,315.792,289.6682,106.1838,2,1,3,2,1,0,0,289.6682,297.4298,1.0625,7.7616,30,
117,1,5,1,292,1,167.8866,105.0247,16.7612,1,2,3,1,1,0,0,167.8866,130.1605,0.68749,-37.7261,0,
117,1,5,1,293,1,137.6926,168.9534,46.8636,2,3,1,3,0,1,0,46.8636,51.5151,0.8125,4.6516,30,
117,1,5,1,294,1,287.3636,316.1128,346.6037,2,1,3,2,1,0,0,316.1128,311.9894,0.74952,-4.1234,30,
117,1,5,2,295,1,77.5279,138.8289,46.8127,1,2,3,1,1,0,0,77.5279,56.8781,1.125,-20.6498,20,
117,1,5,1,296,1,345.6464,139.3003,318.9835,3,2,1,1,0,0,1,345.6464,15.6184,1.1041,29.972,10,
117,1,5,2,297,1,317.1983,49.0192,19.0883,2,1,3,2,1,0,0,49.0192,42.8988,0.75702,-6.1204,30,
117,1,5,2,298,1,289.9112,169.7569,197.358,2,3,1,2,1,0,0,169.7569,189.3037,1.5972,19.5468,20,
117,1,5,1,299,1,196.6114,138.9449,168.3574,3,1,2,3,1,0,0,168.3574,176.4123,1.1739,8.0548,30,
117,1,5,1,300,1,107.0595,136.2789,316.0084,3,1,2,3,1,0,0,316.0084,307.4769,0.53471,-8.5316,30,
117,1,6,1,301,1,167.9311,257.4344,19.1954,2,1,3,2,1,0,0,257.4344,236.569,0.64579,-20.8654,20,
117,1,6,2,302,1,19.5091,319.9122,287.4205,3,1,2,1,0,1,0,19.5091,NaN,100000,999,0,
117,1,6,2,303,1,227.2489,285.9967,18.6826,2,3,1,1,0,0,1,227.2489,232.4021,0.81941,5.1532,30,
117,1,6,1,304,1,198.3453,229.7861,257.1583,1,3,2,1,1,0,0,198.3453,213.5539,0.84728,15.2086,20,
117,1,6,1,305,1,107.9999,137.6281,347.4248,3,2,1,3,1,0,0,347.4248,206.8403,1.111,-140.5845,-10,
117,1,6,2,306,1,166.0547,47.0696,227.5791,3,2,1,3,1,0,0,227.5791,217.491,0.86812,-10.0881,30,
117,1,6,1,307,1,349.9133,289.0131,317.8174,2,3,1,3,0,1,0,317.8174,298.1765,0.59027,-19.641,20,
117,1,6,1,308,1,136.5024,229.4451,15.0869,3,2,1,2,0,1,0,229.4451,320.637,1.4999,91.1919,-10,
117,1,6,1,309,1,286.2879,19.7565,105.231,3,2,1,2,0,1,0,19.7565,62.0969,1.6527,42.3404,-2.5,
117,1,6,1,310,1,15.5614,226.336,46.332,3,2,1,3,1,0,0,46.332,26.3463,1.1385,-19.9857,20,
117,1,6,2,311,1,256.2322,195.5586,109.2339,1,2,3,1,1,0,0,256.2322,227.7479,1.1735,-28.4843,10,
117,1,6,1,312,1,138.8985,165.8873,349.0265,2,3,1,2,1,0,0,165.8873,131.87,0.77774,-34.0173,0,
117,1,6,1,313,1,316.8148,287.2686,165.324,2,3,1,2,1,0,0,287.2686,172.7795,0.81251,-114.4891,-10,
117,1,6,1,314,1,256.6554,108.6871,47.8372,3,1,2,1,0,1,0,256.6554,237.9004,1.4929,-18.755,20,
117,1,6,2,315,1,17.0956,75.7539,257.7015,2,3,1,3,0,1,0,257.7015,NaN,100000,999,0,
117,1,6,1,316,1,315.7749,19.038,345.3368,3,1,2,3,1,0,0,345.3368,323.6428,0.64578,-21.6941,10,
117,1,6,2,317,1,257.2127,286.653,79.6984,1,2,3,1,1,0,0,257.2127,309.4295,1.3886,52.2168,-5,
117,1,6,2,318,1,106.1923,165.2547,345.6748,3,1,2,1,0,1,0,106.1923,NaN,100000,999,0,
117,1,6,2,319,1,286.5777,317.112,228.7422,3,1,2,2,0,0,1,317.112,317.5794,2.173,0.46741,40,
117,1,6,1,320,1,348.1821,259.0138,76.9717,2,1,3,2,1,0,0,259.0138,310.3796,1.3538,51.3658,-5,
117,1,6,1,321,1,105.625,165.3208,16.9333,2,1,3,2,1,0,0,165.3208,162.4666,1.6319,-2.8542,40,
117,1,6,1,322,1,349.6357,138.5699,289.1618,3,1,2,3,1,0,0,289.1618,302.3865,0.65277,13.2246,20,
117,1,6,2,323,1,109.9311,349.0751,199.5611,2,3,1,3,0,1,0,199.5611,NaN,100000,999,0,
117,1,6,2,324,1,345.5294,319.66,108.0777,2,3,1,2,1,0,0,319.66,342.4207,1.1874,22.7607,10,
117,1,6,1,325,1,46.1068,288.0028,227.1805,3,1,2,3,1,0,0,227.1805,272.1131,1.3748,44.9326,-2.5,
117,1,6,2,326,1,349.7505,16.9117,197.2382,1,3,2,1,1,0,0,349.7505,343.5991,1.0416,-6.1514,30,
117,1,6,1,327,1,287.9596,46.7892,107.7403,1,3,2,3,0,1,0,107.7403,347.8754,2.0971,-119.8648,-10,
117,1,6,1,328,1,287.6025,75.4445,348.9255,3,1,2,3,1,0,0,348.9255,6.8777,1.7217,17.9521,20,
117,1,6,2,329,1,167.0873,199.2244,227.7575,3,1,2,3,1,0,0,227.7575,240.6333,0.88187,12.8758,20,
117,1,6,1,330,1,345.5694,165.9331,139.627,3,2,1,2,0,1,0,165.9331,207.6323,1.243,41.6991,-2.5,
117,1,6,2,331,1,48.209,318.1826,229.9361,3,2,1,3,1,0,0,229.9361,231.9645,1.0624,2.0284,40,
117,1,6,1,332,1,108.0962,48.0238,197.6778,3,2,1,3,1,0,0,197.6778,213.8396,1.6114,16.1619,20,
117,1,6,2,333,1,229.829,257.4636,77.7747,1,3,2,1,1,0,0,229.829,231.8711,0.99299,2.0421,40,
117,1,6,2,334,1,107.38,288.2702,225.2449,1,3,2,1,1,0,0,107.38,232.5152,0.77756,125.1352,-10,
117,1,6,2,335,1,45.7984,257.1115,198.1445,2,1,3,2,1,0,0,257.1115,273.343,1.6735,16.2315,20,
117,1,6,1,336,1,168.7611,349.6003,49.9732,3,2,1,1,0,0,1,168.7611,136.6307,0.88852,-32.1304,0,
117,1,6,2,337,1,75.0761,289.7013,109.9978,3,2,1,3,1,0,0,109.9978,124.3738,0.81979,14.3759,20,
117,1,6,1,338,1,166.1701,347.7422,226.9641,1,2,3,1,1,0,0,166.1701,141.0171,0.84729,-25.153,10,
117,1,6,2,339,1,287.5379,227.4956,79.5575,2,1,3,2,1,0,0,227.4956,244.0184,1.0624,16.5228,20,
117,1,6,1,340,1,167.9184,135.5654,196.996,3,2,1,3,1,0,0,196.996,222.3372,0.83286,25.3412,10,
117,1,6,1,341,1,345.067,319.5938,76.8379,1,2,3,1,1,0,0,345.067,2.1237,0.82633,17.0567,20,
117,1,6,1,342,1,107.0336,77.7849,228.6532,2,1,3,2,1,0,0,77.7849,91.9993,0.66663,14.2145,20,
117,1,6,1,343,1,77.1179,287.7618,16.2428,3,2,1,3,1,0,0,16.2428,24.1506,0.7639,7.9077,30,
117,1,6,2,344,1,45.232,16.7642,316.785,2,3,1,2,1,0,0,16.7642,4.551,0.92372,-12.2132,20,
117,1,6,2,345,1,259.6654,19.6852,288.7787,3,1,2,3,1,0,0,288.7787,296.2359,0.91665,7.4572,30,
117,1,6,2,346,1,256.2273,75.284,166.0262,1,2,3,1,1,0,0,256.2273,136.2522,1.007,-119.9751,-10,
117,1,6,1,347,1,137.1214,78.7156,256.8004,2,3,1,2,1,0,0,78.7156,95.2616,1.8055,16.546,20,
117,1,6,1,348,1,76.3587,106.2973,199.972,1,3,2,3,0,1,0,199.972,240.6565,1.0833,40.6845,-2.5,
117,1,6,2,349,1,15.4517,109.221,347.0685,3,1,2,3,1,0,0,347.0685,211.0481,1.3263,-136.0204,-10,
117,1,6,2,350,1,166.2467,287.0709,348.5773,3,1,2,3,1,0,0,348.5773,332.3366,0.81249,-16.2407,20,
117,1,6,1,351,1,317.2207,195.8068,78.5173,2,3,1,2,1,0,0,195.8068,209.6757,1.1944,13.8688,20,
117,1,6,1,352,1,228.1504,168.9069,318.6826,3,1,2,3,1,0,0,318.6826,311.0342,0.63856,-7.6483,30,
117,1,6,2,353,1,318.4137,285.8662,107.405,2,1,3,1,0,1,0,318.4137,NaN,100000,999,0,
117,1,6,2,354,1,48.101,108.206,349.4388,1,2,3,2,0,1,0,108.206,NaN,100000,999,0,
117,1,6,1,355,1,105.0822,317.9595,137.8412,3,1,2,2,0,0,1,317.9595,314.7466,1.1666,-3.213,30,
117,1,6,2,356,1,18.8306,109.9992,286.2873,2,3,1,2,1,0,0,109.9992,120.5604,0.8958,10.5612,30,
117,1,6,2,357,1,45.6857,225.7058,199.913,3,2,1,3,1,0,0,199.913,215.9948,1.3542,16.0818,20,
117,1,6,2,358,1,195.3458,285.4637,226.029,1,2,3,1,1,0,0,195.3458,221.2553,0.66667,25.9095,10,
117,1,6,1,359,1,227.4954,347.2608,165.3311,2,1,3,2,1,0,0,347.2608,334.7293,1.0277,-12.5315,20,
117,1,6,1,360,1,227.3607,255.1689,285.9004,2,3,1,3,0,1,0,285.9004,258.2493,0.72225,-27.651,10,
117,1,7,1,361,1,108.3174,166.3325,288.6158,3,1,2,3,1,0,0,288.6158,106.4293,2.6805,177.8136,-10,
117,1,7,1,362,1,169.1353,229.6846,195.1793,3,1,2,3,1,0,0,195.1793,212.6525,1.0833,17.4733,20,
117,1,7,2,363,1,198.0427,229.4659,18.1471,2,1,3,2,1,0,0,229.4659,58.6774,1.8471,-170.7885,-10,
117,1,7,1,364,1,108.7054,198.3617,165.3517,2,1,3,3,0,0,1,165.3517,159.5935,1.2708,-5.7582,30,
117,1,7,2,365,1,166.173,199.0988,18.9425,3,2,1,3,1,0,0,18.9425,17.0184,0.80542,-1.9241,40,
117,1,7,1,366,1,229.6091,346.1166,106.8724,2,3,1,3,0,1,0,106.8724,12.0704,1.5138,-94.802,-10,
117,1,7,1,367,1,46.0489,316.573,229.5188,2,3,1,2,1,0,0,316.573,318.0443,0.71495,1.4713,40,
117,1,7,2,368,1,105.4143,78.1658,46.5549,1,3,2,1,1,0,0,105.4143,114.687,0.95835,9.2727,30,
117,1,7,2,369,1,76.7211,168.7719,349.4462,1,3,2,1,1,0,0,76.7211,238.2412,0.67359,161.5201,-10,
117,1,7,1,370,1,288.1518,46.2491,165.2171,3,1,2,3,1,0,0,165.2171,213.7719,0.90971,48.5548,-2.5,
117,1,7,1,371,1,226.6205,47.4419,318.8186,3,2,1,3,1,0,0,318.8186,316.969,0.66665,-1.8496,40,
117,1,7,2,372,1,228.3617,195.6384,76.0048,1,3,2,1,1,0,0,228.3617,244.4792,1.0485,16.1175,20,
117,1,7,2,373,1,199.6352,315.474,107.0763,3,1,2,3,1,0,0,107.0763,82.881,0.84722,-24.1953,10,
117,1,7,2,374,1,318.0448,259.4748,195.9707,1,2,3,3,0,0,1,195.9707,243.7987,1.1459,47.828,-2.5,
117,1,7,1,375,1,79.887,45.9276,286.0809,2,1,3,3,0,0,1,286.0809,248.2317,0.65962,-37.8492,0,
117,1,7,1,376,1,259.7945,17.5371,318.3308,3,1,2,2,0,0,1,17.5371,54.6597,1.4095,37.1226,0,
117,1,7,1,377,1,227.5185,195.8207,135.4659,2,3,1,2,1,0,0,195.8207,0.90405,0.72918,165.0833,-10,
117,1,7,1,378,1,109.6977,348.4775,317.7712,3,2,1,3,1,0,0,317.7712,311.2471,0.87477,-6.5241,30,
117,1,7,2,379,1,197.1273,137.7319,45.954,2,3,1,2,1,0,0,137.7319,334.5889,2.4581,-163.1429,-10,
117,1,7,1,380,1,198.8175,75.2855,258.0492,1,3,2,1,1,0,0,198.8175,176.0905,1.9788,-22.7269,10,
117,1,7,1,381,1,228.2416,256.7772,109.2522,1,2,3,1,1,0,0,228.2416,181.6523,0.87496,-46.5893,-2.5,
117,1,7,2,382,1,135.3961,289.2658,105.7859,3,2,1,3,1,0,0,105.7859,113.9855,0.84718,8.1996,30,
117,1,7,2,383,1,168.4656,79.8929,259.4956,1,2,3,1,1,0,0,168.4656,118.462,0.58331,-50.0035,-5,
117,1,7,1,384,1,225.6479,288.9292,75.2515,1,3,2,1,1,0,0,225.6479,246.2804,0.90933,20.6324,20,
117,1,7,2,385,1,168.2232,195.1818,75.9693,3,1,2,3,1,0,0,75.9693,46.5011,1.5346,-29.4682,10,
117,1,7,1,386,1,138.5354,258.994,45.9984,1,2,3,1,1,0,0,138.5354,258.9175,1.8818,120.382,-10,
117,1,7,2,387,1,76.5789,108.6229,17.9248,3,2,1,1,0,0,1,76.5789,114.2701,1.1739,37.6912,0,
117,1,7,1,388,1,75.047,258.3406,349.4284,1,2,3,3,0,0,1,349.4284,1.4754,1.1666,12.047,20,
117,1,7,2,389,1,317.8341,166.3047,135.0115,2,1,3,3,0,0,1,135.0115,124.081,1.0764,-10.9305,30,
117,1,7,1,390,1,138.9227,195.846,346.3713,1,3,2,1,1,0,0,138.9227,149.8994,0.81942,10.9767,30,
117,1,7,2,391,1,19.5446,79.0276,259.9984,1,2,3,3,0,0,1,259.9984,257.4012,1.5416,-2.5972,40,
117,1,7,1,392,1,79.5676,316.9177,226.2156,1,2,3,3,0,0,1,226.2156,242.7025,0.68748,16.4869,20,
117,1,7,1,393,1,197.5441,348.8986,285.2024,1,3,2,2,0,0,1,348.8986,340.6206,0.88194,-8.278,30,
117,1,7,2,394,1,168.615,319.2836,139.5941,1,2,3,1,1,0,0,168.615,84.5309,1.611,-84.0841,-10,
117,1,7,1,395,1,106.5783,259.904,349.4293,3,2,1,3,1,0,0,349.4293,328.104,0.71522,-21.3253,10,
117,1,7,1,396,1,17.9648,227.3209,136.2058,1,2,3,1,1,0,0,17.9648,11.7549,0.99301,-6.21,30,
117,1,7,2,397,1,79.343,255.0835,139.0945,2,1,3,2,1,0,0,255.0835,99.396,0.63919,-155.6876,-10,
117,1,7,1,398,1,286.1268,257.7735,48.4057,1,2,3,2,0,1,0,257.7735,284.4084,2.0624,26.6348,10,
117,1,7,1,399,1,319.4907,346.9465,165.5102,3,1,2,3,1,0,0,165.5102,169.8115,1.4652,4.3013,30,
117,1,7,2,400,1,199.7186,49.0542,259.6222,3,1,2,2,0,0,1,49.0542,19.9984,0.66679,-29.0558,10,
117,1,7,2,401,1,315.3388,139.1347,346.9816,2,1,3,3,0,0,1,346.9816,251.2757,1.8333,-95.7059,-10,
117,1,7,1,402,1,228.507,49.4771,197.9371,2,1,3,3,0,0,1,197.9371,259.6514,1.9721,61.7143,-10,
117,1,7,2,403,1,197.9285,79.898,106.7455,1,3,2,3,0,1,0,106.7455,NaN,100000,999,0,
117,1,7,1,404,1,285.9959,107.5491,165.0974,3,2,1,3,1,0,0,165.0974,217.3288,0.96495,52.2314,-5,
117,1,7,1,405,1,285.628,345.4621,256.1634,3,2,1,3,1,0,0,256.1634,253.1435,0.67357,-3.0199,30,
117,1,7,2,406,1,199.75,19.1424,348.1456,1,3,2,1,1,0,0,199.75,213.6321,1.0486,13.8821,20,
117,1,7,1,407,1,169.218,348.58,138.259,1,3,2,1,1,0,0,169.218,141.8075,0.79161,-27.4105,10,
117,1,7,1,408,1,259.4645,319.9403,289.7624,3,2,1,2,0,1,0,319.9403,310.1598,1.1664,-9.7805,30,
117,1,7,1,409,1,225.1902,168.2542,79.0818,2,1,3,1,0,1,0,225.1902,230.4724,0.95134,5.2823,30,
117,1,7,2,410,1,47.7525,17.8733,346.0195,2,3,1,2,1,0,0,17.8733,16.2247,1.0972,-1.6486,40,
117,1,7,1,411,1,109.0307,346.2603,167.5195,2,3,1,2,1,0,0,346.2603,16.5789,0.94449,30.3186,0,
117,1,7,1,412,1,227.1968,317.9588,18.0899,2,1,3,2,1,0,0,317.9588,2.8717,0.79163,44.9128,-2.5,
117,1,7,2,413,1,48.2387,167.5339,135.3801,2,1,3,2,1,0,0,167.5339,314.4965,0.86111,146.9626,-10,
117,1,7,1,414,1,347.5133,169.9281,45.035,2,3,1,3,0,1,0,45.035,227.438,1.7914,-177.597,-10,
117,1,7,1,415,1,16.8743,106.0237,46.2932,2,3,1,2,1,0,0,106.0237,39.2,1.0417,-66.8237,-10,
117,1,7,2,416,1,287.7139,167.1689,198.0122,3,1,2,1,0,1,0,287.7139,NaN,100000,999,0,
117,1,7,2,417,1,195.3034,226.8202,76.8843,3,1,2,3,1,0,0,76.8843,80.4826,0.8472,3.5983,30,
117,1,7,1,418,1,346.8263,107.9599,289.6242,1,3,2,2,0,0,1,107.9599,99.0677,1.4097,-8.8922,30,
117,1,7,2,419,1,315.2087,345.8026,139.175,3,2,1,3,1,0,0,139.175,124.791,0.74309,-14.384,20,
117,1,7,1,420,1,318.9196,347.5938,47.0841,2,1,3,2,1,0,0,347.5938,313.1845,0.63882,-34.4092,0,
117,1,8,1,421,1,255.0179,19.0521,76.2281,1,2,3,1,1,0,0,255.0179,261.752,1.4097,6.7341,30,
117,1,8,2,422,1,136.7299,317.9282,257.2813,2,3,1,2,1,0,0,317.9282,327.4014,1.2083,9.4732,30,
117,1,8,1,423,1,287.9396,259.1136,18.7454,2,3,1,2,1,0,0,259.1136,292.1863,1.0346,33.0727,0,
117,1,8,2,424,1,349.7768,169.3864,229.3615,3,1,2,2,0,0,1,169.3864,308.7571,0.88192,139.3707,-10,
117,1,8,2,425,1,78.3734,318.7488,196.5296,3,2,1,2,0,1,0,318.7488,NaN,100000,999,0,
117,1,8,1,426,1,258.8004,288.2165,349.1982,3,1,2,1,0,1,0,258.8004,293.4138,1.2222,34.6134,0,
117,1,8,1,427,1,287.7915,108.3925,257.3325,2,1,3,2,1,0,0,108.3925,99.9498,0.84024,-8.4427,30,
117,1,8,2,428,1,288.8266,197.578,135.2339,1,3,2,1,1,0,0,288.8266,304.7203,1.2291,15.8938,20,
117,1,8,2,429,1,137.2571,257.4815,289.8583,2,3,1,2,1,0,0,257.4815,278.4784,1.3124,20.9968,20,
117,1,8,2,430,1,105.5148,319.7348,136.8975,1,2,3,1,1,0,0,105.5148,115.0858,0.86815,9.571,30,
117,1,8,1,431,1,15.5564,167.5296,138.4246,1,2,3,3,0,0,1,138.4246,118.7686,0.92357,-19.6561,20,
117,1,8,1,432,1,17.4467,138.7913,228.101,3,1,2,2,0,0,1,138.7913,115.9646,1.7291,-22.8267,10,
117,1,8,2,433,1,106.9179,229.2115,16.2542,3,2,1,3,1,0,0,16.2542,15.2442,0.93739,-1.01,40,
117,1,8,1,434,1,289.5282,257.8895,15.2554,2,1,3,2,1,0,0,257.8895,295.9584,1.2292,38.069,0,
