Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
124,1,4,1,217,1,258.7955,135.8433,19.7212,2,3,1,1,0,0,1,258.7955,114.3953,1.5001,-144.4002,-10,
124,1,4,2,218,1,348.1423,168.9817,137.7992,2,3,1,2,1,0,0,168.9817,3.9918,1.2501,-164.9899,-10,
124,1,4,2,219,1,77.4509,195.5105,45.4748,2,1,3,2,1,0,0,195.5105,23.5679,1.6251,-171.9427,-10,
124,1,4,1,220,1,138.2714,169.3056,287.0603,3,2,1,3,1,0,0,287.0603,307.8668,1.6084,20.8065,20,
124,1,4,1,221,1,257.8162,345.6671,288.7442,2,1,3,3,0,0,1,288.7442,227.579,1.3001,-61.1652,-10,
124,1,4,1,222,1,255.0613,79.0096,109.7901,3,1,2,3,1,0,0,109.7901,16.6559,3.3585,-93.1343,-10,
124,1,4,1,223,1,228.3348,167.1442,139.7221,3,2,1,3,1,0,0,139.7221,143.8037,1.8669,4.0815,30,
124,1,4,1,224,1,226.4191,75.4639,107.9378,3,1,2,3,1,0,0,107.9378,139.8784,1.8167,31.9406,0,
124,1,4,2,225,1,227.5197,287.3992,45.5271,3,2,1,2,0,1,0,287.3992,NaN,100000,999,0,
124,1,4,1,226,1,318.0595,77.466,169.1312,3,2,1,3,1,0,0,169.1312,186.4792,1.5584,17.348,20,
124,1,4,2,227,1,79.1009,16.1904,315.732,2,1,3,2,1,0,0,16.1904,18.0752,1.1918,1.8848,40,
124,1,4,2,228,1,255.4044,195.8354,229.2966,1,3,2,1,1,0,0,255.4044,232.8717,1.0251,-22.5327,10,
124,1,4,2,229,1,196.5077,76.1325,317.3386,3,2,1,3,1,0,0,317.3386,309.8799,1.4418,-7.4586,30,
124,1,4,2,230,1,77.4234,258.5004,47.5298,2,3,1,2,1,0,0,258.5004,1.3246,1.1584,102.8242,-10,
124,1,4,2,231,1,198.6613,317.3588,288.2658,3,2,1,3,1,0,0,288.2658,287.5744,2.8085,-0.69146,40,
124,1,4,1,232,1,286.4107,16.9786,258.0328,2,3,1,2,1,0,0,16.9786,343.4441,1.1335,-33.5345,0,
124,1,4,2,233,1,16.2922,227.6275,168.6745,2,3,1,2,1,0,0,227.6275,243.901,2.3418,16.2736,20,
124,1,4,1,234,1,315.2693,138.9905,198.1076,1,3,2,1,1,0,0,315.2693,245.4025,1.6085,-69.8668,-10,
124,1,4,1,235,1,138.0669,45.9476,288.8932,1,2,3,1,1,0,0,138.0669,226.2017,1.45,88.1348,-10,
124,1,4,1,236,1,49.4841,105.2236,15.6382,2,3,1,2,1,0,0,105.2236,122.0366,1.5168,16.8131,20,
124,1,4,1,237,1,318.5475,226.5523,19.8621,2,3,1,2,1,0,0,226.5523,244.5589,2.3752,18.0066,20,
124,1,4,2,238,1,285.4098,139.7793,259.1064,1,3,2,3,0,1,0,259.1064,NaN,100000,999,0,
124,1,4,2,239,1,259.1453,18.2596,106.9859,1,2,3,1,1,0,0,259.1453,240.2077,1.3667,-18.9376,20,
124,1,4,2,240,1,255.187,45.8105,167.6597,2,3,1,2,1,0,0,45.8105,47.6069,2.8252,1.7964,40,
124,1,5,2,241,1,77.118,109.0195,259.6834,1,2,3,1,1,0,0,77.118,129.9146,1.3335,52.7966,-5,
124,1,5,1,242,1,349.2518,48.0492,107.4906,1,3,2,1,1,0,0,349.2518,217.95,1.3001,-131.3019,-10,
124,1,5,2,243,1,167.8226,199.5104,109.2178,1,2,3,1,1,0,0,167.8226,160.6965,1.15,-7.1261,30,
124,1,5,2,244,1,315.8011,258.5628,106.8594,2,3,1,2,1,0,0,258.5628,339.4791,1.5834,80.9163,-10,
124,1,5,2,245,1,197.0341,106.921,168.2197,1,3,2,1,1,0,0,197.0341,207.576,1.2417,10.542,30,
124,1,5,1,246,1,286.3734,45.7169,108.0805,2,3,1,2,1,0,0,45.7169,28.4451,1.1584,-17.2718,20,
124,1,5,2,247,1,46.2203,286.3124,346.8311,3,1,2,3,1,0,0,346.8311,342.764,1.2585,-4.0671,30,
124,1,5,1,248,1,195.9961,108.3019,316.0905,2,1,3,2,1,0,0,108.3019,100.0577,0.91674,-8.2443,30,
124,1,5,2,249,1,138.1446,226.1771,48.3632,1,3,2,2,0,0,1,226.1771,72.2224,1.7085,-153.9548,-10,
124,1,5,1,250,1,17.6241,195.7646,317.5882,3,2,1,1,0,0,1,17.6241,30.2742,3.1252,12.6501,20,
124,1,5,1,251,1,316.2417,257.1996,199.0641,2,1,3,2,1,0,0,257.1996,38.1749,1.9834,140.9753,-10,
124,1,5,1,252,1,259.2897,137.1425,196.091,1,2,3,1,1,0,0,259.2897,229.334,1.0419,-29.9557,10,
124,1,5,1,253,1,166.3663,195.424,105.8049,1,2,3,1,1,0,0,166.3663,159.5994,0.99177,-6.767,30,
124,1,5,1,254,1,16.191,106.6507,137.5557,3,2,1,2,0,1,0,106.6507,113.4183,1.9835,6.7676,30,
124,1,5,2,255,1,255.3481,168.2347,45.8832,3,2,1,1,0,0,1,255.3481,227.5552,1.0834,-27.7929,10,
124,1,5,2,256,1,349.7613,18.8101,77.1403,2,1,3,2,1,0,0,18.8101,23.3957,0.98337,4.5857,30,
124,1,5,1,257,1,78.758,288.5614,197.5729,1,3,2,1,1,0,0,78.758,217.3881,1.2335,138.6301,-10,
124,1,5,1,258,1,165.3795,19.3538,287.0857,2,1,3,3,0,0,1,287.0857,274.2459,0.91674,-12.8398,20,
124,1,5,2,259,1,18.17,319.7394,227.1615,2,3,1,3,0,1,0,227.1615,NaN,100000,999,0,
124,1,5,2,260,1,258.337,316.5517,229.2987,2,1,3,1,0,1,0,258.337,NaN,100000,999,0,
124,1,5,1,261,1,46.6888,286.7579,347.5103,2,3,1,2,1,0,0,286.7579,327.0016,1.5168,40.2437,-2.5,
124,1,5,1,262,1,46.8271,199.1594,349.7759,3,1,2,3,1,0,0,349.7759,15.47,1.2584,25.6941,10,
124,1,5,1,263,1,286.6122,48.8144,319.403,3,2,1,1,0,0,1,286.6122,298.5174,2.4419,11.9053,30,
124,1,5,2,264,1,108.0772,345.3687,46.0464,3,1,2,3,1,0,0,46.0464,0.83215,1.4251,-45.2142,-2.5,
124,1,5,2,265,1,77.0328,109.783,18.9714,3,2,1,3,1,0,0,18.9714,20.7324,1.0418,1.761,40,
124,1,5,1,266,1,316.5921,78.757,259.6505,2,3,1,1,0,0,1,316.5921,326.5767,1.7835,9.9846,30,
124,1,5,1,267,1,45.9656,349.6916,166.254,3,1,2,2,0,0,1,349.6916,145.9509,3.8336,156.2593,-10,
124,1,5,1,268,1,348.9296,168.5824,138.6964,2,1,3,1,0,1,0,348.9296,352.8556,2.4252,3.9259,30,
124,1,5,2,269,1,317.3578,109.9999,196.722,2,1,3,3,0,0,1,196.722,193.1087,1.6918,-3.6134,30,
124,1,5,1,270,1,79.323,48.656,348.5653,2,3,1,2,1,0,0,48.656,66.753,1.4419,18.097,20,
124,1,5,1,271,1,318.3352,228.1543,195.4007,2,1,3,2,1,0,0,228.1543,230.8258,1.4584,2.6715,40,
124,1,5,1,272,1,198.2881,257.8868,108.8149,1,2,3,3,0,0,1,108.8149,221.7151,1.2584,112.9001,-10,
124,1,5,2,273,1,286.3027,317.5847,258.0481,3,2,1,3,1,0,0,258.0481,214.8971,1.0501,-43.151,-2.5,
124,1,5,1,274,1,47.5952,259.0765,17.3919,3,2,1,2,0,1,0,259.0765,252.779,1.5001,-6.2976,30,
124,1,5,1,275,1,259.0088,195.6042,79.3781,1,3,2,2,0,0,1,195.6042,227.5234,1.7751,31.9192,0,
124,1,5,2,276,1,317.5506,79.5642,227.8688,1,2,3,1,1,0,0,317.5506,223.9867,1.5918,-93.5638,-10,
124,1,5,2,277,1,198.8312,228.1734,287.695,3,2,1,3,1,0,0,287.695,220.6554,1.6751,-67.0397,-10,
124,1,5,1,278,1,107.2638,346.47,285.0475,3,1,2,3,1,0,0,285.0475,250.7569,1.05,-34.2906,0,
124,1,5,1,279,1,45.6766,289.1367,345.6385,3,1,2,1,0,1,0,45.6766,216.2433,0.98342,170.5667,-10,
124,1,5,1,280,1,318.5241,258.2371,15.7169,3,1,2,1,0,1,0,318.5241,136.4725,1.3335,177.9484,-10,
124,1,5,2,281,1,197.2494,19.2115,259.563,1,2,3,1,1,0,0,197.2494,211.9496,0.97512,14.7002,20,
124,1,5,1,282,1,48.4394,225.1708,255.456,1,3,2,3,0,1,0,255.456,254.1118,1.4168,-1.3442,40,
124,1,5,2,283,1,15.7147,169.0596,199.703,2,1,3,1,0,1,0,15.7147,NaN,100000,999,0,
124,1,5,1,284,1,19.2344,167.6591,287.6516,3,1,2,3,1,0,0,287.6516,294.9,2.2835,7.2484,30,
124,1,5,2,285,1,226.7114,285.7403,136.2667,1,2,3,1,1,0,0,226.7114,32.2372,1.7501,165.5258,-10,
124,1,5,2,286,1,167.9006,228.4305,79.9591,3,1,2,3,1,0,0,79.9591,240.4478,1.5668,160.4887,-10,
124,1,5,2,287,1,255.2002,109.9144,76.0753,3,1,2,3,1,0,0,76.0753,54.5234,1.8168,-21.5519,10,
124,1,5,1,288,1,47.708,315.4445,138.1972,3,2,1,3,1,0,0,138.1972,282.557,1.1917,144.3598,-10,
124,1,5,1,289,1,46.8991,198.3634,225.3755,3,2,1,2,0,1,0,198.3634,122.309,2.9669,-76.0544,-10,
124,1,5,2,290,1,346.2981,316.6206,168.6814,1,3,2,1,1,0,0,346.2981,211.4197,1.0751,-134.8783,-10,
124,1,5,2,291,1,347.9855,137.8869,289.0835,3,1,2,1,0,1,0,347.9855,NaN,100000,999,0,
124,1,5,1,292,1,316.1742,166.9182,256.3843,3,1,2,3,1,0,0,256.3843,261.4805,1.8833,5.0962,30,
124,1,5,1,293,1,289.4162,77.3215,167.9222,3,2,1,3,1,0,0,167.9222,181.4472,1.4418,13.525,20,
124,1,5,1,294,1,109.1298,167.5498,76.5928,2,1,3,2,1,0,0,167.5498,162.8544,1.4001,-4.6953,30,
124,1,5,1,295,1,289.6322,315.7235,108.0892,3,1,2,3,1,0,0,108.0892,249.4801,1.6251,141.391,-10,
124,1,5,1,296,1,197.8453,225.2755,169.006,2,3,1,2,1,0,0,225.2755,211.0577,1.7335,-14.2177,20,
124,1,5,1,297,1,166.5319,255.5098,136.0771,2,1,3,2,1,0,0,255.5098,218.4107,1.4751,-37.0991,0,
124,1,5,2,298,1,285.418,136.7698,316.3787,2,1,3,2,1,0,0,136.7698,107.962,1.4668,-28.8078,10,
124,1,5,2,299,1,106.306,135.1803,16.8407,1,2,3,1,1,0,0,106.306,129.1497,1.0334,22.8437,10,
124,1,5,1,300,1,288.3726,136.4303,108.6389,2,1,3,2,1,0,0,136.4303,129.7497,1.0501,-6.6806,30,
124,1,6,2,301,1,46.4722,286.2936,167.7937,2,1,3,2,1,0,0,286.2936,130.6387,2.9085,-155.6549,-10,
124,1,6,1,302,1,166.0557,75.7553,345.4971,3,2,1,3,1,0,0,345.4971,335.8871,1.5085,-9.6101,30,
124,1,6,2,303,1,347.5583,18.6683,226.5817,2,1,3,2,1,0,0,18.6683,26.2986,1.2668,7.6303,30,
124,1,6,1,304,1,346.9288,17.7624,109.4584,1,2,3,1,1,0,0,346.9288,313.7446,1.4334,-33.1842,0,
124,1,6,1,305,1,78.2257,17.9288,256.6355,2,3,1,2,1,0,0,17.9288,31.7588,1.2751,13.83,20,
124,1,6,1,306,1,109.8218,19.6371,345.8041,3,1,2,2,0,0,1,19.6371,22.9951,1.3168,3.3579,30,
124,1,6,1,307,1,347.8472,17.2507,255.0889,1,3,2,1,1,0,0,347.8472,229.0415,1.4419,-118.8057,-10,
124,1,6,2,308,1,196.9551,79.4067,165.021,3,1,2,3,1,0,0,165.021,155.8553,1.3918,-9.1657,30,
124,1,6,2,309,1,135.2028,199.6214,106.6076,2,3,1,2,1,0,0,199.6214,25.474,2.1001,-174.1475,-10,
124,1,6,1,310,1,17.4615,78.3339,196.9238,2,1,3,2,1,0,0,78.3339,122.0865,1.1001,43.7526,-2.5,
124,1,6,1,311,1,137.055,195.328,169.2367,3,1,2,3,1,0,0,169.2367,176.2195,1.4334,6.9827,30,
124,1,6,1,312,1,348.2217,47.6973,169.9804,1,3,2,3,0,1,0,169.9804,169.8532,1.9835,-0.12716,40,
124,1,6,1,313,1,257.6572,109.3311,196.5332,1,3,2,1,1,0,0,257.6572,214.7165,1.2501,-42.9407,-2.5,
124,1,6,2,314,1,16.6236,47.8898,195.7501,1,3,2,3,0,1,0,195.7501,NaN,100000,999,0,
124,1,6,2,315,1,318.2528,107.1674,228.7351,1,3,2,3,0,1,0,228.7351,NaN,100000,999,0,
124,1,6,1,316,1,19.5027,169.1659,48.3285,3,1,2,3,1,0,0,48.3285,26.9744,1.6168,-21.3541,10,
124,1,6,1,317,1,226.304,78.7519,48.1492,1,2,3,1,1,0,0,226.304,215.8459,1.4918,-10.458,30,
124,1,6,2,318,1,256.6428,195.4441,48.0546,2,3,1,2,1,0,0,195.4441,130.5822,1.7668,-64.8619,-10,
124,1,6,2,319,1,108.7307,17.8711,258.1044,3,1,2,3,1,0,0,258.1044,29.1821,1.8668,131.0778,-10,
124,1,6,2,320,1,78.4026,196.1638,288.4127,2,1,3,2,1,0,0,196.1638,15.1925,1.5334,179.0287,-10,
124,1,6,2,321,1,226.47,137.888,47.1306,1,3,2,2,0,0,1,137.888,121.602,1.3168,-16.286,20,
124,1,6,2,322,1,76.2778,135.0077,199.2475,1,2,3,1,1,0,0,76.2778,127.9838,1.0251,51.706,-5,
124,1,6,1,323,1,168.5644,49.8538,199.5801,3,2,1,3,1,0,0,199.5801,187.6543,1.8335,-11.9259,30,
124,1,6,2,324,1,287.9997,227.0563,75.8682,1,2,3,3,0,0,1,75.8682,40.6233,1.5336,-35.2449,0,
124,1,6,1,325,1,15.0505,345.5852,77.6427,3,2,1,3,1,0,0,77.6427,56.1503,1.4334,-21.4923,10,
124,1,6,1,326,1,48.9779,285.0407,195.1864,2,3,1,2,1,0,0,285.0407,308.2024,1.8584,23.1616,10,
124,1,6,2,327,1,257.8029,225.158,168.1304,2,1,3,2,1,0,0,225.158,232.8507,1.6917,7.6926,30,
124,1,6,1,328,1,196.0075,288.8317,47.6851,2,3,1,2,1,0,0,288.8317,237.9288,1.2584,-50.9029,-5,
124,1,6,2,329,1,225.3404,105.7224,49.3905,2,1,3,1,0,1,0,225.3404,NaN,100000,999,0,
124,1,6,1,330,1,166.1957,197.3714,285.6374,3,1,2,1,0,1,0,166.1957,211.8089,1.0834,45.6132,-2.5,
124,1,6,2,331,1,135.4172,17.5674,77.6526,2,3,1,2,1,0,0,17.5674,4.6826,1.4835,-12.8848,20,
124,1,6,2,332,1,285.2231,345.9319,166.9805,2,3,1,2,1,0,0,345.9319,343.0971,1.1418,-2.8348,40,
124,1,6,1,333,1,16.8962,75.3435,349.3672,3,1,2,3,1,0,0,349.3672,335.8871,1.3418,-13.4801,20,
124,1,6,1,334,1,15.1721,289.9186,196.2135,2,3,1,2,1,0,0,289.9186,330.2143,2.1501,40.2957,-2.5,
124,1,6,1,335,1,319.8278,75.5696,166.196,1,2,3,1,1,0,0,319.8278,278.4616,1.1751,-41.3662,-2.5,
124,1,6,2,336,1,197.5719,167.5511,135.4648,3,1,2,1,0,1,0,197.5719,NaN,100000,999,0,
124,1,6,2,337,1,45.3953,319.0906,105.9104,3,2,1,1,0,0,1,45.3953,125.3997,1.45,80.0045,-10,
124,1,6,2,338,1,319.342,168.6703,47.0774,3,2,1,2,0,1,0,168.6703,NaN,100000,999,0,
124,1,6,1,339,1,258.5316,139.93,286.966,2,1,3,3,0,0,1,286.966,256.2725,1.4751,-30.6935,0,
124,1,6,1,340,1,167.1507,315.1299,348.2055,1,2,3,1,1,0,0,167.1507,158.7937,1.3834,-8.357,30,
124,1,6,1,341,1,17.6886,166.8157,287.5425,1,3,2,1,1,0,0,17.6886,218.6441,1.3836,-159.0445,-10,
124,1,6,2,342,1,228.3161,198.3205,288.1442,3,1,2,3,1,0,0,288.1442,247.7222,1.4419,-40.422,-2.5,
124,1,6,2,343,1,258.0228,18.9338,199.3157,1,3,2,1,1,0,0,258.0228,231.4045,1.6001,-26.6182,10,
124,1,6,1,344,1,348.14,256.8919,76.6527,2,3,1,2,1,0,0,256.8919,252.9613,2.7169,-3.9306,30,
124,1,6,2,345,1,139.0933,228.978,346.62,3,1,2,2,0,0,1,228.978,235.8242,1.9418,6.8462,30,
124,1,6,1,346,1,255.2025,18.1705,108.552,3,2,1,2,0,1,0,18.1705,26.7424,1.5751,8.5719,30,
124,1,6,2,347,1,289.16,75.8196,19.9135,1,3,2,1,1,0,0,289.16,227.1876,1.1167,-61.9723,-10,
124,1,6,1,348,1,198.8126,106.6613,346.2163,2,1,3,2,1,0,0,106.6613,114.6699,1.0501,8.0086,30,
124,1,6,2,349,1,46.0965,139.9109,109.9009,2,3,1,2,1,0,0,139.9109,118.6068,1.5251,-21.3042,10,
124,1,6,2,350,1,75.6897,285.5435,227.9975,1,2,3,3,0,0,1,227.9975,226.0419,1.4667,-1.9556,40,
124,1,6,2,351,1,108.4944,138.2541,315.6706,2,3,1,1,0,0,1,108.4944,204.891,1.6334,96.3966,-10,
124,1,6,2,352,1,108.9134,136.119,255.7875,1,2,3,1,1,0,0,108.9134,132.114,1.1251,23.2005,10,
124,1,6,1,353,1,255.9723,227.2659,196.0472,1,3,2,3,0,1,0,196.0472,193.5795,1.3417,-2.4677,40,
124,1,6,1,354,1,196.2042,76.1146,287.2658,3,1,2,3,1,0,0,287.2658,292.3826,1.5418,5.1169,30,
124,1,6,1,355,1,107.4784,45.043,317.7155,1,2,3,1,1,0,0,107.4784,209.2298,1.3084,101.7514,-10,
124,1,6,1,356,1,106.3129,169.2882,197.9896,1,2,3,1,1,0,0,106.3129,136.2896,2.2418,29.9767,10,
124,1,6,1,357,1,16.7763,76.0441,135.9393,2,3,1,2,1,0,0,76.0441,51.5948,1.1418,-24.4493,10,
124,1,6,2,358,1,285.4545,49.643,19.3963,2,3,1,3,0,1,0,19.3963,NaN,100000,999,0,
124,1,6,2,359,1,45.2636,226.1667,139.9155,3,1,2,3,1,0,0,139.9155,33.9045,1.9751,-106.011,-10,
124,1,6,1,360,1,317.1766,198.5227,48.2553,3,2,1,3,1,0,0,48.2553,33.3433,1.4835,-14.912,20,
124,1,7,1,361,1,79.9748,15.6678,165.0828,2,3,1,2,1,0,0,15.6678,8.5721,1.2251,-7.0957,30,
124,1,7,1,362,1,225.3109,48.5679,199.9872,1,3,2,1,1,0,0,225.3109,221.5244,0.97506,-3.7865,30,
124,1,7,1,363,1,136.7196,107.1811,258.6929,1,2,3,3,0,0,1,258.6929,202.9252,2.4502,-55.7677,-5,
124,1,7,1,364,1,227.7215,166.9366,346.9474,3,1,2,2,0,0,1,166.9366,136.4223,1.2501,-30.5143,0,
124,1,7,1,365,1,18.087,198.6764,107.3736,3,2,1,3,1,0,0,107.3736,132.7663,1.75,25.3928,10,
124,1,7,1,366,1,226.005,196.3084,45.5274,1,2,3,1,1,0,0,226.005,212.3901,1.4751,-13.6149,20,
124,1,7,2,367,1,318.9747,16.3001,77.0659,2,3,1,1,0,0,1,318.9747,282.7975,2.8251,-36.1773,0,
124,1,7,2,368,1,78.0122,136.4952,46.9018,1,2,3,1,1,0,0,78.0122,122.1679,1.2834,44.1558,-2.5,
124,1,7,1,369,1,137.3902,259.8756,15.9266,1,3,2,3,0,1,0,15.9266,25.983,1.65,10.0563,30,
124,1,7,2,370,1,77.1429,105.0275,135.1263,3,2,1,2,0,1,0,105.0275,NaN,100000,999,0,
124,1,7,2,371,1,166.4944,49.2886,349.2883,2,3,1,1,0,0,1,166.4944,204.6017,1.2585,38.1072,0,
124,1,7,2,372,1,319.2136,349.4353,17.431,2,1,3,2,1,0,0,349.4353,39.8364,0.97523,50.4011,-5,
124,1,7,1,373,1,226.7737,49.5937,79.7992,3,2,1,2,0,1,0,49.5937,40.0945,1.4585,-9.4992,30,
124,1,7,1,374,1,139.4832,109.4307,226.6203,2,1,3,2,1,0,0,109.4307,36.089,1.4418,-73.3417,-10,
124,1,7,1,375,1,45.5814,225.412,136.0492,2,1,3,3,0,0,1,136.0492,210.2444,1.6751,74.1952,-10,
124,1,7,1,376,1,345.4831,16.5784,169.5167,1,3,2,1,1,0,0,345.4831,219.0748,1.0668,-126.4083,-10,
124,1,7,2,377,1,78.717,347.1343,256.4509,1,2,3,1,1,0,0,78.717,229.9315,1.8085,151.2146,-10,
124,1,7,2,378,1,197.5321,106.6464,15.0773,1,2,3,3,0,0,1,15.0773,28.9474,1.525,13.8701,20,
124,1,7,1,379,1,165.4332,259.9451,135.3909,3,2,1,2,0,1,0,259.9451,356.3969,1.1918,96.4518,-10,
124,1,7,2,380,1,169.5666,46.6247,17.7475,3,2,1,3,1,0,0,17.7475,12.0678,1.275,-5.6797,30,
124,1,7,2,381,1,349.6875,316.5006,259.6093,3,2,1,1,0,0,1,349.6875,352.3722,1.4168,2.6847,40,
124,1,7,2,382,1,287.1029,15.9998,78.9091,2,1,3,2,1,0,0,15.9998,338.4406,1.2835,-37.5593,0,
124,1,7,2,383,1,169.1318,256.1471,19.6129,3,1,2,3,1,0,0,19.6129,20.5275,1.4251,0.91461,40,
124,1,7,2,384,1,45.1401,198.2112,228.4644,1,3,2,1,1,0,0,45.1401,81.0833,2.4168,35.9432,0,
124,1,7,2,385,1,257.1833,136.6636,287.4298,1,3,2,2,0,0,1,136.6636,105.7242,1.6918,-30.9394,0,
124,1,7,2,386,1,18.448,45.5912,318.7954,2,1,3,3,0,0,1,318.7954,307.098,1.4335,-11.6974,30,
124,1,7,1,387,1,107.7718,255.9691,16.3477,2,1,3,2,1,0,0,255.9691,308.4538,2.7168,52.4847,-5,
124,1,7,2,388,1,349.7043,47.6104,76.4012,3,1,2,3,1,0,0,76.4012,32.4133,1.2501,-43.988,-2.5,
124,1,7,2,389,1,228.2534,47.6755,166.437,1,3,2,1,1,0,0,228.2534,216.013,1.5084,-12.2403,20,
124,1,7,1,390,1,198.4418,18.8104,256.7503,1,3,2,1,1,0,0,198.4418,218.6933,1.4251,20.2514,20,
124,1,7,2,391,1,349.3843,258.3918,289.0965,1,3,2,2,0,0,1,258.3918,240.1405,2.0502,-18.2513,20,
124,1,7,2,392,1,139.5092,18.3704,106.6288,3,1,2,3,1,0,0,106.6288,290.3621,1.9167,-176.2667,-10,
124,1,7,2,393,1,226.0396,317.5318,139.0398,2,1,3,2,1,0,0,317.5318,330.729,1.0418,13.1971,20,
124,1,7,1,394,1,197.6697,19.5054,285.4664,3,1,2,3,1,0,0,285.4664,136.601,2.4919,-148.8654,-10,
124,1,7,1,395,1,17.9135,228.5078,286.4385,2,3,1,2,1,0,0,228.5078,324.0296,1.6251,95.5218,-10,
124,1,7,2,396,1,316.009,227.7765,347.7419,2,3,1,2,1,0,0,227.7765,243.4128,1.6417,15.6362,20,
124,1,7,1,397,1,228.6244,315.4437,195.3628,1,3,2,3,0,1,0,195.3628,173.2659,1.3169,-22.0969,10,
124,1,7,1,398,1,16.5513,79.04,346.6272,3,2,1,3,1,0,0,346.6272,21.0065,1.5418,34.3793,0,
124,1,7,2,399,1,77.8522,228.5522,105.878,2,1,3,2,1,0,0,228.5522,233.7574,1.6751,5.2051,30,
124,1,7,2,400,1,19.6344,257.1411,347.467,3,1,2,3,1,0,0,347.467,344.098,1.0001,-3.369,30,
124,1,7,2,401,1,47.0423,259.7498,17.9809,1,3,2,1,1,0,0,47.0423,227.5528,1.2586,-179.4895,-10,
124,1,7,2,402,1,195.39,107.8586,16.9019,3,1,2,3,1,0,0,16.9019,19.4801,1.3583,2.5782,40,
124,1,7,2,403,1,78.4048,318.7924,197.38,1,3,2,1,1,0,0,78.4048,72.2916,2.3086,-6.1132,30,
124,1,7,2,404,1,197.8652,105.3351,318.3802,3,1,2,1,0,1,0,197.8652,NaN,100000,999,0,
124,1,7,1,405,1,19.9491,226.7644,196.9102,1,2,3,1,1,0,0,19.9491,205.9268,1.0418,-174.0223,-10,
124,1,7,1,406,1,135.4645,108.1835,195.7973,3,2,1,2,0,1,0,108.1835,55.6359,1.4751,-52.5476,-5,
124,1,7,1,407,1,19.3559,135.4078,259.3949,1,2,3,3,0,0,1,259.3949,238.1841,1.1168,-21.2108,10,
124,1,7,1,408,1,259.2931,318.5294,48.2561,2,1,3,2,1,0,0,318.5294,4.3025,1.0833,45.7731,-2.5,
124,1,7,2,409,1,226.8845,78.2262,285.8235,3,2,1,1,0,0,1,226.8845,217.9686,1.1168,-8.9159,30,
124,1,7,1,410,1,105.5921,349.849,288.7841,3,2,1,3,1,0,0,288.7841,243.1027,1.1333,-45.6814,-2.5,
124,1,7,2,411,1,79.807,315.8153,168.2442,2,3,1,2,1,0,0,315.8153,11.8554,1.75,56.0401,-5,
124,1,7,1,412,1,49.4613,348.1715,167.9204,1,3,2,1,1,0,0,49.4613,59.5013,3.1669,10.04,30,
124,1,7,1,413,1,105.7483,198.0859,138.2343,1,2,3,1,1,0,0,105.7483,117.8696,0.96667,12.1213,20,
124,1,7,2,414,1,349.8734,108.4226,47.2225,1,3,2,2,0,0,1,108.4226,123.2151,1.5418,14.7924,20,
124,1,7,1,415,1,76.9933,167.2872,197.3924,1,2,3,3,0,0,1,197.3924,56.9434,1.0334,-140.4491,-10,
124,1,7,2,416,1,319.8655,258.375,287.7339,1,2,3,1,1,0,0,319.8655,283.0597,2.2585,-36.8058,0,
124,1,7,2,417,1,108.3685,78.037,198.142,1,3,2,2,0,0,1,78.037,89.129,1.1001,11.092,30,
124,1,7,1,418,1,45.4867,79.5963,18.1031,1,2,3,1,1,0,0,45.4867,67.3686,1.3918,21.8819,10,
124,1,7,2,419,1,225.0604,108.6265,49.2826,1,2,3,2,0,1,0,108.6265,NaN,100000,999,0,
124,1,7,2,420,1,106.5993,285.5153,228.8038,2,3,1,2,1,0,0,285.5153,302.8195,3.1919,17.3042,20,
124,1,8,2,421,1,46.176,169.7232,195.183,2,3,1,3,0,1,0,195.183,NaN,100000,999,0,
124,1,8,2,422,1,169.2244,48.7095,17.6263,2,3,1,1,0,0,1,169.2244,206.5167,1.1501,37.2923,0,
124,1,8,2,423,1,48.9647,18.3625,255.5984,3,2,1,3,1,0,0,255.5984,249.5353,1.7084,-6.063,30,
124,1,8,2,424,1,78.9138,257.1771,47.715,1,2,3,3,0,0,1,47.715,8.3668,1.5418,-39.3482,0,
124,1,8,2,425,1,79.5871,167.7596,109.0983,1,2,3,2,0,1,0,167.7596,NaN,100000,999,0,
124,1,8,2,426,1,75.2859,108.5227,256.327,2,1,3,2,1,0,0,108.5227,20.3645,1.3084,-88.1582,-10,
124,1,8,2,427,1,287.1982,17.5372,347.5039,2,1,3,3,0,0,1,347.5039,341.1945,1.1001,-6.3094,30,
124,1,8,1,428,1,78.3317,255.7751,137.1448,1,3,2,3,0,1,0,137.1448,241.7337,1.1917,104.5889,-10,
124,1,8,1,429,1,166.9039,319.7914,49.4097,1,3,2,1,1,0,0,166.9039,160.8924,1.0418,-6.0115,30,
124,1,8,2,430,1,47.5855,315.2502,109.5447,1,2,3,1,1,0,0,47.5855,32.6274,2.4335,-14.9581,20,
124,1,8,1,431,1,46.0603,318.6564,169.2478,2,3,1,2,1,0,0,318.6564,329.8572,1.2001,11.2009,30,
124,1,8,1,432,1,346.1549,107.376,139.5901,2,1,3,2,1,0,0,107.376,124.7055,1.4335,17.3295,20,
124,1,8,2,433,1,348.7742,227.0734,287.0068,1,3,2,1,1,0,0,348.7742,349.2051,1.2085,0.43082,40,
