Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
116,1,4,2,218,1,77.7738,169.3964,347.7893,2,3,1,1,0,0,1,77.7738,64.3613,0.99164,-13.4125,20,
116,1,4,1,219,1,226.5057,197.4779,106.2908,2,3,1,2,1,0,0,197.4779,179.8077,1.3084,-17.6701,20,
116,1,4,2,220,1,259.8474,45.9189,346.4997,1,3,2,1,1,0,0,259.8474,180.2979,1.5335,-79.5495,-10,
116,1,4,2,221,1,318.4002,137.5748,77.6103,1,3,2,1,1,0,0,318.4002,309.1027,0.49172,-9.2975,30,
116,1,4,2,222,1,166.5816,288.9171,349.862,2,3,1,2,1,0,0,288.9171,305.8815,0.74168,16.9644,20,
116,1,4,1,223,1,317.7382,226.9757,346.9914,1,3,2,1,1,0,0,317.7382,291.1154,0.7334,-26.6228,10,
116,1,4,1,224,1,105.814,319.8523,137.985,1,2,3,2,0,1,0,319.8523,310.0819,0.91679,-9.7704,30,
116,1,4,1,225,1,255.8689,48.257,137.4935,3,2,1,3,1,0,0,137.4935,172.6801,0.60838,35.1866,0,
116,1,4,2,226,1,136.2481,196.9353,227.1052,3,1,2,3,1,0,0,227.1052,245.8514,0.70005,18.7462,20,
116,1,4,2,227,1,227.9892,349.0612,319.0729,1,3,2,1,1,0,0,227.9892,210.2448,0.59177,-17.7443,20,
116,1,4,2,228,1,225.5817,138.2311,15.5421,3,1,2,3,1,0,0,15.5421,352.9847,0.55845,-22.5574,10,
116,1,4,2,229,1,285.9722,48.7344,167.3778,3,1,2,3,1,0,0,167.3778,299.2829,0.87509,131.9051,-10,
116,1,4,1,230,1,286.6208,78.3452,46.4815,3,2,1,3,1,0,0,46.4815,45.7273,0.7834,-0.75422,40,
116,1,4,1,231,1,255.9167,75.3846,45.7683,2,1,3,1,0,1,0,255.9167,141.6755,1.7835,-114.2411,-10,
116,1,4,1,232,1,287.9604,226.6264,319.9448,2,1,3,1,0,1,0,287.9604,184.4461,0.82501,-103.5142,-10,
116,1,4,2,233,1,195.9136,15.5061,286.0079,2,3,1,1,0,0,1,195.9136,193.0379,1.3834,-2.8757,40,
116,1,4,1,234,1,15.7835,135.2906,46.6985,2,3,1,2,1,0,0,135.2906,61.7138,1.1583,-73.5768,-10,
116,1,4,1,235,1,257.4626,289.8383,137.3808,3,2,1,1,0,0,1,257.4626,257.1112,1.2667,-0.3514,40,
116,1,4,2,236,1,199.2895,349.5236,136.4601,2,1,3,2,1,0,0,349.5236,344.9534,0.52498,-4.5703,30,
116,1,4,2,237,1,105.6533,255.2568,228.1375,3,1,2,2,0,0,1,255.2568,263.7148,1.0585,8.458,30,
116,1,4,2,238,1,19.7126,288.1906,45.453,3,1,2,3,1,0,0,45.453,57.0025,0.84171,11.5495,30,
116,1,4,1,239,1,78.9249,17.5187,136.305,2,3,1,1,0,0,1,78.9249,93.6468,1.2251,14.7219,20,
116,1,4,2,240,1,168.935,137.1128,49.7186,1,2,3,1,1,0,0,168.935,183.5913,0.45005,14.6564,20,
116,1,5,2,241,1,16.725,196.6432,349.6374,3,2,1,3,1,0,0,349.6374,355.7628,0.55001,6.1254,30,
116,1,5,1,242,1,228.9174,256.2394,47.7721,1,2,3,1,1,0,0,228.9174,235.5961,0.62512,6.6787,30,
116,1,5,1,243,1,289.539,49.8729,105.5993,3,1,2,3,1,0,0,105.5993,87.5276,0.65843,-18.0717,20,
116,1,5,1,244,1,197.6238,289.7213,319.9417,1,3,2,1,1,0,0,197.6238,169.9917,6.0503,-27.6321,10,
116,1,5,2,245,1,258.4234,77.2155,227.1783,1,2,3,1,1,0,0,258.4234,252.6417,0.52498,-5.7817,30,
116,1,5,2,246,1,226.3361,255.1975,316.4828,2,1,3,1,0,1,0,226.3361,NaN,100000,999,0,
116,1,5,1,247,1,286.7869,228.505,255.5461,2,1,3,3,0,0,1,255.5461,356.1963,0.90003,100.6502,-10,
116,1,5,2,248,1,16.2971,257.7355,317.7063,3,1,2,3,1,0,0,317.7063,301.1372,1.5752,-16.5692,20,
116,1,5,2,249,1,255.7773,197.5118,137.8387,3,1,2,3,1,0,0,137.8387,121.9501,0.64171,-15.8886,20,
116,1,5,2,250,1,258.6607,349.8526,138.0444,1,3,2,1,1,0,0,258.6607,251.566,0.57508,-7.0948,30,
116,1,5,2,251,1,105.3415,345.2747,198.1876,3,2,1,3,1,0,0,198.1876,301.9022,0.42504,103.7146,-10,
116,1,5,2,252,1,105.3364,255.9079,347.8787,1,3,2,3,0,1,0,347.8787,NaN,100000,999,0,
116,1,5,2,253,1,226.637,288.7301,18.7318,1,2,3,3,0,0,1,18.7318,251.5531,0.85835,-127.1786,-10,
116,1,5,1,254,1,49.1833,199.2965,17.6169,2,1,3,3,0,0,1,17.6169,20.8673,1.0335,3.2504,30,
116,1,5,2,255,1,229.9671,76.632,255.6858,3,2,1,3,1,0,0,255.6858,257.2035,0.7334,1.5177,40,
116,1,5,1,256,1,315.8999,229.0183,197.5698,1,3,2,1,1,0,0,315.8999,289.7662,0.49175,-26.1337,10,
116,1,5,2,257,1,226.5174,48.0372,166.3945,2,1,3,3,0,0,1,166.3945,300.0498,0.95003,133.6553,-10,
116,1,5,1,258,1,229.0542,259.6444,108.3636,2,3,1,3,0,1,0,108.3636,139.7663,1.1418,31.4027,0,
116,1,5,2,259,1,347.2662,225.3737,198.3167,1,2,3,1,1,0,0,347.2662,347.8745,0.66682,0.60829,40,
116,1,5,1,260,1,315.7147,345.8571,288.1292,1,2,3,2,0,1,0,345.8571,60.447,3.1419,74.5899,-10,
116,1,5,1,261,1,17.7735,108.6532,198.8681,3,1,2,2,0,0,1,108.6532,335.6038,1.2169,-133.0495,-10,
116,1,5,2,262,1,139.3627,166.8354,226.181,2,1,3,2,1,0,0,166.8354,133.9582,0.55006,-32.8772,0,
116,1,5,1,263,1,257.7041,137.0821,347.5855,2,3,1,3,0,1,0,347.5855,308.7133,0.5918,-38.8722,0,
116,1,5,1,264,1,105.0634,196.1451,46.3184,3,2,1,2,0,1,0,196.1451,246.3687,1.0085,50.2236,-5,
116,1,5,2,265,1,165.2719,46.3001,287.9455,1,3,2,1,1,0,0,165.2719,161.4753,0.67506,-3.7966,30,
116,1,5,2,266,1,345.3732,167.9553,47.23,1,3,2,1,1,0,0,345.3732,167.5386,1.1251,-177.8346,-10,
116,1,5,2,267,1,288.1473,45.3035,138.37,1,3,2,2,0,0,1,45.3035,172.7064,1.1001,127.4029,-10,
116,1,5,2,268,1,49.3562,195.864,169.2511,2,1,3,3,0,0,1,169.2511,184.8266,0.86678,15.5754,20,
116,1,5,2,269,1,108.1373,318.5696,166.532,1,2,3,3,0,0,1,166.532,125.6939,0.95838,-40.838,-2.5,
116,1,5,1,270,1,106.2619,286.0004,165.345,1,2,3,1,1,0,0,106.2619,112.8377,0.77506,6.5758,30,
116,1,5,1,271,1,317.6891,165.6703,197.7047,2,1,3,2,1,0,0,165.6703,156.5868,0.83338,-9.0835,30,
116,1,5,2,272,1,168.1491,109.2851,349.499,2,1,3,2,1,0,0,109.2851,127.6132,0.68336,18.3281,20,
116,1,5,2,273,1,227.5567,289.5707,195.4597,3,1,2,3,1,0,0,195.4597,185.3094,0.85009,-10.1503,30,
116,1,5,2,274,1,49.1604,349.858,226.0914,3,2,1,1,0,0,1,49.1604,25.152,0.81662,-24.0084,10,
116,1,5,1,275,1,166.6652,137.0671,47.0717,1,2,3,1,1,0,0,166.6652,136.6548,1.4751,-30.0104,0,
116,1,5,1,276,1,47.3697,225.7062,169.7546,2,3,1,3,0,1,0,169.7546,354.5834,1.5585,-175.1713,-10,
116,1,5,1,277,1,258.9492,319.5676,197.6663,2,3,1,2,1,0,0,319.5676,345.1932,0.80003,25.6256,10,
116,1,5,1,278,1,109.9908,255.6593,319.7734,1,2,3,1,1,0,0,109.9908,121.023,0.59173,11.0322,30,
116,1,5,2,279,1,196.9114,138.4645,18.0104,3,1,2,3,1,0,0,18.0104,14.622,0.96669,-3.3884,30,
116,1,5,2,280,1,139.7456,229.7659,78.6646,3,2,1,1,0,0,1,139.7456,67.2135,0.7251,-72.5322,-10,
116,1,5,1,281,1,46.7295,289.2425,345.8018,1,2,3,1,1,0,0,46.7295,72.7543,0.65841,26.0248,10,
116,1,5,1,282,1,16.3991,109.6588,286.9985,1,3,2,1,1,0,0,16.3991,15.92,0.55005,-0.47906,40,
116,1,5,1,283,1,75.4084,347.3205,195.1528,2,3,1,2,1,0,0,347.3205,345.2312,0.55844,-2.0893,40,
116,1,5,1,284,1,106.9981,286.6271,167.777,3,1,2,3,1,0,0,167.777,170.2782,0.89172,2.5012,40,
116,1,5,1,285,1,259.5966,315.4502,16.2885,1,2,3,1,1,0,0,259.5966,262.2409,0.78345,2.6442,40,
116,1,5,2,286,1,109.4501,255.6735,15.5996,2,1,3,3,0,0,1,15.5996,230.1401,1.0167,-145.4595,-10,
116,1,5,1,287,1,78.1122,259.0228,225.5199,3,2,1,3,1,0,0,225.5199,220.2796,0.75838,-5.2403,30,
116,1,5,1,288,1,226.0248,138.1063,195.8701,3,1,2,1,0,1,0,226.0248,79.4564,1.05,-146.5684,-10,
116,1,5,1,289,1,47.6866,346.025,257.1702,1,3,2,2,0,0,1,346.025,1.902,1.0751,15.877,20,
116,1,5,1,290,1,255.8514,16.1753,286.3773,3,2,1,3,1,0,0,286.3773,249.4581,0.725,-36.9192,0,
116,1,5,2,291,1,349.3358,227.2895,75.3881,3,2,1,3,1,0,0,75.3881,89.2023,0.60838,13.8143,20,
116,1,5,1,292,1,319.0399,138.68,47.8615,1,3,2,1,1,0,0,319.0399,295.6115,0.49173,-23.4284,10,
116,1,5,2,293,1,17.8224,197.7049,285.3446,2,3,1,2,1,0,0,197.7049,23.7378,0.75009,-173.9671,-10,
116,1,5,2,294,1,136.7983,318.5965,47.6178,1,2,3,1,1,0,0,136.7983,116.7923,0.70002,-20.006,20,
116,1,5,1,295,1,349.3807,317.1021,167.4383,2,3,1,2,1,0,0,317.1021,319.2251,0.70839,2.123,40,
116,1,5,1,296,1,347.6951,107.1422,78.0858,1,2,3,1,1,0,0,347.6951,341.9144,0.66673,-5.7807,30,
116,1,5,2,297,1,106.1613,138.6992,79.445,2,3,1,3,0,1,0,79.445,NaN,100000,999,0,
116,1,5,2,298,1,288.0368,346.7382,168.5887,1,3,2,1,1,0,0,288.0368,118.5133,0.87517,-169.5235,-10,
116,1,5,1,299,1,17.0838,46.4015,107.9905,3,1,2,3,1,0,0,107.9905,82.7443,1.2584,-25.2462,10,
116,1,5,1,300,1,17.3153,196.0134,319.3477,3,2,1,3,1,0,0,319.3477,341.3698,0.78343,22.022,10,
116,1,6,1,301,1,45.4951,287.8549,136.6294,1,2,3,1,1,0,0,45.4951,77.9763,0.46671,32.4812,0,
116,1,6,1,302,1,107.8913,76.1721,229.053,2,1,3,2,1,0,0,76.1721,127.5529,1.8835,51.3808,-5,
116,1,6,2,303,1,106.1438,47.1176,346.368,1,2,3,1,1,0,0,106.1438,106.307,0.56668,0.16314,40,
116,1,6,2,304,1,259.4514,345.1669,319.1952,3,2,1,2,0,1,0,345.1669,NaN,100000,999,0,
116,1,6,2,305,1,139.7065,46.2205,289.7856,3,2,1,3,1,0,0,289.7856,303.8536,1.2835,14.0681,20,
116,1,6,2,306,1,197.0296,168.0219,135.474,2,3,1,2,1,0,0,168.0219,140.618,0.6084,-27.404,10,
116,1,6,2,307,1,49.8498,257.8244,166.0884,3,1,2,3,1,0,0,166.0884,178.9288,0.65005,12.8404,20,
116,1,6,1,308,1,198.974,285.1935,78.6333,1,2,3,2,0,1,0,285.1935,292.2681,1.1834,7.0747,30,
116,1,6,1,309,1,289.2392,167.5231,105.0396,2,3,1,2,1,0,0,167.5231,137.5789,0.56673,-29.9442,10,
116,1,6,2,310,1,106.7246,258.5212,45.8043,3,2,1,1,0,0,1,106.7246,116.6489,1.0417,9.9243,30,
116,1,6,2,311,1,15.1837,317.6918,348.6861,2,1,3,1,0,1,0,15.1837,NaN,100000,999,0,
116,1,6,2,312,1,288.699,79.4648,315.1293,1,2,3,1,1,0,0,288.699,292.4584,0.85005,3.7595,30,
116,1,6,1,313,1,256.8029,345.9554,18.572,2,1,3,2,1,0,0,345.9554,326.668,0.61668,-19.2874,20,
116,1,6,1,314,1,75.2546,105.2805,16.676,1,2,3,1,1,0,0,75.2546,98.0785,1.3918,22.8239,10,
116,1,6,1,315,1,318.7016,256.2708,349.2279,2,3,1,3,0,1,0,349.2279,37.6291,0.9417,48.4011,-2.5,
116,1,6,2,316,1,349.465,197.2675,317.8921,3,2,1,3,1,0,0,317.8921,327.161,0.63336,9.2689,30,
116,1,6,2,317,1,346.1079,256.0198,18.1205,2,1,3,2,1,0,0,256.0198,163.6625,1.6002,-92.3573,-10,
116,1,6,1,318,1,75.2573,226.5375,109.8272,1,3,2,1,1,0,0,75.2573,82.8648,0.91674,7.6076,30,
116,1,6,1,319,1,197.9838,287.9315,319.8425,3,2,1,3,1,0,0,319.8425,14.7798,0.6501,54.9373,-5,
116,1,6,2,320,1,48.7756,106.4761,138.2,1,2,3,3,0,0,1,138.2,120.8503,1.225,-17.3498,20,
116,1,6,2,321,1,169.8808,198.9077,109.6779,1,3,2,1,1,0,0,169.8808,159.0164,0.61673,-10.8644,30,
116,1,6,2,322,1,349.5362,48.7611,196.4309,3,1,2,1,0,1,0,349.5362,NaN,100000,999,0,
116,1,6,1,323,1,316.1507,226.7927,75.6717,2,3,1,2,1,0,0,226.7927,212.2724,1.025,-14.5204,20,
116,1,6,2,324,1,288.2859,107.6416,139.1289,1,2,3,1,1,0,0,288.2859,279.4641,0.45836,-8.8218,30,
116,1,6,1,325,1,138.4063,258.5727,167.2989,1,2,3,1,1,0,0,138.4063,109.0528,0.53338,-29.3535,10,
116,1,6,1,326,1,288.2823,166.5497,106.6582,3,2,1,3,1,0,0,106.6582,76.4383,0.64168,-30.22,0,
116,1,6,2,327,1,197.2045,49.3788,319.3248,3,1,2,1,0,1,0,197.2045,NaN,100000,999,0,
116,1,6,1,328,1,108.3806,229.378,138.7858,3,1,2,3,1,0,0,138.7858,121.0994,0.9084,-17.6863,20,
116,1,6,1,329,1,258.4234,317.7728,165.0302,3,1,2,3,1,0,0,165.0302,163.9133,0.65837,-1.1169,40,
116,1,6,2,330,1,345.8311,316.8297,108.5911,2,1,3,3,0,0,1,108.5911,104.8043,1.2167,-3.7867,30,
116,1,6,2,331,1,169.7499,18.1234,346.0347,2,1,3,2,1,0,0,18.1234,9.4755,1.5084,-8.6479,30,
116,1,6,1,332,1,165.072,106.7201,17.6683,3,1,2,2,0,0,1,106.7201,83.4704,0.91681,-23.2497,10,
116,1,6,2,333,1,288.8196,109.7382,256.6677,3,1,2,3,1,0,0,256.6677,237.8809,1.0168,-18.7868,20,
116,1,6,2,334,1,199.3231,348.8332,47.8218,2,3,1,2,1,0,0,348.8332,341.3469,0.78339,-7.4863,30,
116,1,6,2,335,1,348.0129,15.9213,315.9875,2,1,3,2,1,0,0,15.9213,27.846,0.70841,11.9247,30,
116,1,6,2,336,1,226.3705,49.9895,199.1718,3,2,1,1,0,0,1,226.3705,247.1166,1.2668,20.7461,20,
116,1,6,2,337,1,106.6692,316.0266,77.4718,1,3,2,1,1,0,0,106.6692,335.9311,0.95842,-130.7381,-10,
116,1,6,1,338,1,16.3624,348.8791,226.6571,2,1,3,2,1,0,0,348.8791,336.5436,0.70011,-12.3355,20,
116,1,6,1,339,1,229.2017,288.1251,76.276,1,3,2,1,1,0,0,229.2017,248.3534,0.50003,19.1517,20,
116,1,6,1,340,1,228.3734,289.5699,169.1048,1,3,2,3,0,1,0,169.1048,115.6219,0.9167,-53.4829,-5,
116,1,6,2,341,1,49.7958,79.6512,346.8286,2,1,3,3,0,0,1,346.8286,357.4484,0.9584,10.6197,30,
116,1,6,1,342,1,228.5686,168.6225,346.7211,3,2,1,3,1,0,0,346.7211,353.1749,1.0584,6.4539,30,
116,1,6,1,343,1,16.8305,315.7501,289.7316,1,3,2,2,0,0,1,315.7501,3.4746,0.90838,47.7245,-2.5,
116,1,6,1,344,1,195.266,319.2182,77.9734,2,1,3,3,0,0,1,77.9734,70.6545,0.99178,-7.3189,30,
116,1,6,2,345,1,135.8133,287.1405,165.2093,3,1,2,3,1,0,0,165.2093,162.9743,0.55842,-2.2349,40,
116,1,6,1,346,1,316.6591,136.6806,19.7667,1,3,2,1,1,0,0,316.6591,137.5457,0.69182,-179.1133,-10,
116,1,6,2,347,1,316.4851,227.1179,347.6421,2,1,3,2,1,0,0,227.1179,198.6906,0.77497,-28.4273,10,
116,1,6,2,348,1,166.9591,106.0348,18.6226,1,2,3,3,0,0,1,18.6226,59.8841,0.76666,41.2615,-2.5,
116,1,6,1,349,1,107.9431,165.5043,317.062,2,3,1,2,1,0,0,165.5043,161.1925,0.80856,-4.3119,30,
116,1,6,1,350,1,45.6649,135.3515,108.5304,1,3,2,2,0,0,1,135.3515,113.9614,0.87501,-21.3901,10,
116,1,6,1,351,1,196.126,347.9051,48.0069,2,3,1,2,1,0,0,347.9051,331.6622,0.90839,-16.2429,20,
116,1,6,2,352,1,78.2464,139.6109,16.6534,1,2,3,1,1,0,0,78.2464,62.3667,0.70006,-15.8797,20,
116,1,6,1,353,1,258.7347,79.7226,289.5986,2,1,3,2,1,0,0,79.7226,75.431,0.7584,-4.2916,30,
116,1,6,1,354,1,228.7184,17.0615,287.5381,2,1,3,2,1,0,0,17.0615,23.7451,0.55841,6.6836,30,
116,1,6,1,355,1,347.7318,17.2132,48.4575,2,1,3,1,0,1,0,347.7318,344.0663,1.1835,-3.6655,30,
116,1,6,1,356,1,108.8948,227.9023,197.5162,3,1,2,3,1,0,0,197.5162,169.9519,1.275,-27.5642,10,
116,1,6,2,357,1,287.5995,78.8316,106.6811,1,3,2,3,0,1,0,106.6811,NaN,100000,999,0,
116,1,6,2,358,1,347.8524,165.1817,196.3237,2,1,3,2,1,0,0,165.1817,169.6768,0.7,4.4951,30,
116,1,6,1,359,1,195.3986,287.8607,229.1589,3,2,1,3,1,0,0,229.1589,170.2435,0.87505,-58.9153,-5,
116,1,6,1,360,1,315.2457,259.3614,19.3001,1,3,2,1,1,0,0,315.2457,292.2265,0.56664,-23.0192,10,
116,1,7,1,361,1,166.2972,136.729,319.5148,3,2,1,1,0,0,1,166.2972,115.4737,1.3418,-50.8235,-5,
116,1,7,1,362,1,18.1058,287.4495,46.1023,1,2,3,1,1,0,0,18.1058,42.4882,0.55837,24.3824,10,
116,1,7,1,363,1,16.3487,229.6593,288.4819,2,3,1,2,1,0,0,229.6593,210.7715,1.1168,-18.8878,20,
116,1,7,2,364,1,195.5557,16.0685,45.1818,3,1,2,1,0,1,0,195.5557,NaN,100000,999,0,
116,1,7,2,365,1,259.9819,346.5723,139.0461,1,2,3,1,1,0,0,259.9819,273.3094,0.67503,13.3275,20,
116,1,7,1,366,1,199.8612,138.7296,225.9998,1,3,2,1,1,0,0,199.8612,202.2605,0.70841,2.3993,40,
116,1,7,1,367,1,16.4989,288.9384,47.1851,1,2,3,2,0,1,0,288.9384,229.4884,1.0335,-59.45,-5,
116,1,7,2,368,1,196.5085,138.0373,227.3099,3,1,2,3,1,0,0,227.3099,216.4442,0.60015,-10.8657,30,
116,1,7,2,369,1,105.4003,169.6912,229.8724,2,3,1,1,0,0,1,105.4003,133.5489,1.2917,28.1486,10,
116,1,7,2,370,1,135.2685,195.2358,255.2793,1,2,3,1,1,0,0,135.2685,143.6754,0.76683,8.4069,30,
116,1,7,1,371,1,46.4615,165.9362,18.7157,3,1,2,1,0,1,0,46.4615,93.1085,0.95002,46.647,-2.5,
116,1,7,1,372,1,105.5302,315.0304,46.3752,1,2,3,1,1,0,0,105.5302,20.9144,0.82506,-84.6158,-10,
116,1,7,2,373,1,287.9031,316.4649,77.1943,3,1,2,2,0,0,1,316.4649,335.1116,0.83339,18.6466,20,
116,1,7,2,374,1,167.6794,226.4744,49.5144,2,3,1,2,1,0,0,226.4744,241.8331,0.75009,15.3586,20,
116,1,7,1,375,1,319.3742,17.3007,75.0153,2,1,3,2,1,0,0,17.3007,25.4457,0.45836,8.145,30,
116,1,7,2,376,1,286.9504,259.1341,139.7703,3,1,2,2,0,0,1,259.1341,253.8655,1.4835,-5.2686,30,
116,1,7,1,377,1,199.5077,106.9802,138.4638,3,2,1,3,1,0,0,138.4638,142.6073,1.4669,4.1435,30,
116,1,7,1,378,1,46.004,17.9909,135.4185,1,2,3,2,0,1,0,17.9909,218.6421,1.0752,-159.3488,-10,
116,1,7,1,379,1,75.7945,346.3417,288.7856,3,1,2,3,1,0,0,288.7856,295.8574,1.0418,7.0718,30,
116,1,7,1,380,1,226.4943,258.5684,166.8024,1,3,2,1,1,0,0,226.4943,232.4268,0.55015,5.9326,30,
116,1,7,2,381,1,78.0094,225.9925,138.2838,2,3,1,2,1,0,0,225.9925,17.2208,0.7834,151.2283,-10,
116,1,7,2,382,1,229.0543,75.2421,257.0735,2,3,1,2,1,0,0,75.2421,69.4762,0.49164,-5.766,30,
116,1,7,1,383,1,288.0907,45.35,105.7134,3,2,1,3,1,0,0,105.7134,300.6797,0.51672,-165.0337,-10,
116,1,7,1,384,1,107.4771,286.5674,76.6175,1,3,2,1,1,0,0,107.4771,122.6771,0.80009,15.2,20,
116,1,7,1,385,1,286.6283,135.4497,319.0516,1,3,2,1,1,0,0,286.6283,107.0802,0.47503,-179.5481,-10,
116,1,7,2,386,1,108.9677,346.3654,199.1146,3,1,2,2,0,0,1,346.3654,205.1775,0.9418,-141.188,-10,
116,1,7,1,387,1,109.5461,225.9689,317.2399,2,3,1,2,1,0,0,225.9689,61.1656,0.51677,-164.8033,-10,
116,1,7,2,388,1,105.6937,345.8327,257.4697,1,3,2,1,1,0,0,105.6937,103.9429,0.76662,-1.7508,40,
116,1,7,2,389,1,255.4981,19.0292,228.2973,2,3,1,2,1,0,0,19.0292,37.3911,0.50844,18.3619,20,
116,1,7,2,390,1,349.6414,167.6011,227.3206,2,1,3,2,1,0,0,167.6011,191.5138,0.74182,23.9127,10,
116,1,7,2,391,1,349.1685,255.8483,289.7663,1,3,2,1,1,0,0,349.1685,7.0214,0.8334,17.8528,20,
116,1,7,2,392,1,288.8974,49.947,257.4378,3,2,1,2,0,1,0,49.947,NaN,100000,999,0,
116,1,7,1,393,1,349.3279,17.1769,225.8604,3,1,2,3,1,0,0,225.8604,225.2967,0.70012,-0.56366,40,
116,1,7,2,394,1,17.9045,258.506,289.0233,2,3,1,3,0,1,0,289.0233,NaN,100000,999,0,
116,1,7,1,395,1,199.9029,346.0338,49.9163,3,2,1,1,0,0,1,199.9029,37.4949,0.93345,-162.4081,-10,
116,1,7,2,396,1,167.0528,225.0517,46.5503,2,3,1,3,0,1,0,46.5503,NaN,100000,999,0,
116,1,7,2,397,1,196.7641,17.0008,137.9896,1,2,3,3,0,0,1,137.9896,136.1644,0.96668,-1.8252,40,
116,1,7,1,398,1,75.1454,318.377,45.558,3,2,1,3,1,0,0,45.558,45.8004,1.1251,0.24245,40,
116,1,7,2,399,1,15.3932,286.5112,346.502,1,3,2,3,0,1,0,346.502,NaN,100000,999,0,
116,1,7,1,400,1,16.8022,47.5076,228.7384,1,3,2,1,1,0,0,16.8022,66.1471,1.1667,49.3449,-2.5,
116,1,7,1,401,1,77.5839,348.2008,109.3448,2,1,3,2,1,0,0,348.2008,341.4663,0.94163,-6.7344,30,
116,1,7,2,402,1,76.1528,168.4338,225.2454,3,1,2,3,1,0,0,225.2454,226.58,0.50834,1.3345,40,
116,1,7,1,403,1,225.9456,169.8928,286.2686,3,2,1,3,1,0,0,286.2686,274.6042,0.63334,-11.6644,30,
116,1,7,1,404,1,226.7372,138.8695,316.4264,3,1,2,2,0,0,1,138.8695,246.4238,1.0084,107.5544,-10,
116,1,7,2,405,1,227.9462,169.6945,49.4775,3,2,1,3,1,0,0,49.4775,57.9874,0.65852,8.5099,30,
116,1,7,1,406,1,136.2302,288.6391,346.441,2,3,1,2,1,0,0,288.6391,309.4585,0.82504,20.8194,20,
116,1,7,1,407,1,46.5738,79.4286,16.4777,1,3,2,1,1,0,0,46.5738,52.4561,0.86669,5.8823,30,
116,1,7,2,408,1,138.5187,167.4064,109.1029,3,1,2,3,1,0,0,109.1029,116.5774,0.60003,7.4745,30,
116,1,7,2,409,1,78.6565,166.2331,195.4092,1,2,3,1,1,0,0,78.6565,87.5688,0.5918,8.9123,30,
116,1,7,2,410,1,256.9681,288.0092,345.1194,3,2,1,3,1,0,0,345.1194,350.285,1,5.1656,30,
116,1,7,1,411,1,48.0699,139.503,286.2639,1,3,2,1,1,0,0,48.0699,111.5671,0.50849,63.4972,-10,
116,1,7,2,412,1,15.7773,47.0854,347.7724,2,3,1,2,1,0,0,47.0854,63.7715,0.50838,16.6862,20,
116,1,7,2,413,1,19.6984,345.0013,257.194,1,3,2,1,1,0,0,19.6984,23.5674,0.98337,3.869,30,
116,1,7,2,414,1,18.3449,227.3656,198.2469,2,3,1,2,1,0,0,227.3656,232.2802,0.95006,4.9145,30,
116,1,7,2,415,1,257.6685,47.3631,226.6191,1,2,3,1,1,0,0,257.6685,251.7748,0.96673,-5.8937,30,
116,1,7,2,416,1,196.7704,167.5524,318.4735,2,1,3,2,1,0,0,167.5524,179.359,0.94165,11.8067,30,
116,1,7,2,417,1,256.6875,317.1472,138.9689,1,3,2,1,1,0,0,256.6875,168.9555,0.59171,-87.732,-10,
116,1,7,2,418,1,136.8677,15.3941,315.1546,3,2,1,3,1,0,0,315.1546,319.2029,0.77506,4.0482,30,
116,1,7,2,419,1,168.0793,137.8046,286.3993,3,2,1,2,0,1,0,137.8046,NaN,100000,999,0,
116,1,7,1,420,1,77.8384,256.546,18.7357,3,1,2,1,0,1,0,77.8384,21.0128,0.92502,-56.8257,-5,
116,1,8,2,421,1,168.9414,287.692,78.7084,2,3,1,2,1,0,0,287.692,279.4926,1.0085,-8.1994,30,
116,1,8,1,422,1,319.9134,258.4111,199.3545,3,2,1,1,0,0,1,319.9134,170.9563,0.98343,-148.9572,-10,
116,1,8,2,423,1,315.8523,288.3855,79.5121,2,1,3,2,1,0,0,288.3855,301.509,1.2918,13.1235,20,
116,1,8,2,424,1,48.7417,317.0991,18.6874,1,2,3,3,0,0,1,18.6874,61.5575,1.3668,42.8701,-2.5,
116,1,8,1,425,1,166.1283,75.5797,345.6698,2,1,3,2,1,0,0,75.5797,62.685,0.60847,-12.8946,20,
116,1,8,1,426,1,137.609,287.273,109.8335,3,1,2,1,0,1,0,137.609,24.2271,1.3251,-113.3819,-10,
116,1,8,2,427,1,105.4731,255.9398,18.3392,3,2,1,3,1,0,0,18.3392,13.5859,0.75837,-4.7533,30,
116,1,8,2,428,1,225.8905,109.7462,75.9981,2,3,1,2,1,0,0,109.7462,219.2462,0.80005,109.5,-10,
116,1,8,2,429,1,48.7504,315.0745,255.7112,3,1,2,3,1,0,0,255.7112,254.7056,0.70842,-1.0056,40,
116,1,8,1,430,1,228.6942,15.5162,79.8572,1,3,2,1,1,0,0,228.6942,234.1636,0.61671,5.4694,30,
116,1,8,2,431,1,48.0845,138.4495,196.1721,3,2,1,2,0,1,0,138.4495,NaN,100000,999,0,
116,1,8,2,432,1,49.1122,19.6342,258.1878,3,1,2,3,1,0,0,258.1878,249.7422,0.70013,-8.4456,30,
116,1,8,1,433,1,16.4614,76.4584,46.2275,2,1,3,2,1,0,0,76.4584,75.5294,0.45843,-0.92902,40,
116,1,8,1,434,1,226.7257,136.4572,258.5176,1,2,3,1,1,0,0,226.7257,355.7464,0.95848,129.0206,-10,
