Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
111,1,4,2,216,1,16.4126,319.107,106.4705,1,3,2,1,1,0,0,16.4126,344.7012,1.5068,-31.7114,0,
111,1,4,1,217,1,166.0969,315.1402,348.401,1,2,3,1,1,0,0,166.0969,178.5056,0.74301,12.4087,20,
111,1,4,2,218,1,199.3153,48.2821,259.8124,3,2,1,3,1,0,0,259.8124,251.0793,0.97218,-8.7331,30,
111,1,4,2,219,1,169.3122,258.0989,229.3972,1,3,2,1,1,0,0,169.3122,180,0.6111,10.6878,30,
111,1,4,1,220,1,286.2457,346.8756,167.0676,3,2,1,3,1,0,0,167.0676,344.9193,2.4304,177.8516,-10,
111,1,4,1,221,1,198.6891,79.3783,289.8692,2,3,1,1,0,0,1,198.6891,154.2587,0.90267,-44.4304,-2.5,
111,1,4,1,222,1,257.902,109.9726,225.8293,2,3,1,3,0,1,0,225.8293,245.5895,0.96523,19.7602,20,
111,1,4,1,223,1,227.8685,198.0247,75.204,1,3,2,1,1,0,0,227.8685,218.0296,0.77073,-9.8389,30,
111,1,4,2,224,1,168.3598,317.9506,348.3389,2,3,1,2,1,0,0,317.9506,329.5022,1.0972,11.5516,30,
111,1,4,1,225,1,137.9312,229.4075,17.2159,3,2,1,2,0,1,0,229.4075,21.6897,1.0763,152.2822,-10,
111,1,4,1,226,1,258.9053,285.9442,167.0324,2,1,3,1,0,1,0,258.9053,243.7732,1.0485,-15.1321,20,
111,1,4,2,227,1,258.9145,346.6416,75.7835,3,1,2,3,1,0,0,75.7835,35.3103,1.4444,-40.4733,-2.5,
111,1,4,2,228,1,285.3445,105.8195,137.5526,3,1,2,3,1,0,0,137.5526,117.7857,1.0138,-19.7669,20,
111,1,4,1,229,1,75.981,106.0769,347.1883,3,2,1,3,1,0,0,347.1883,31.7257,1.0971,44.5374,-2.5,
111,1,4,1,230,1,285.3687,226.9845,198.861,3,1,2,3,1,0,0,198.861,210.3959,1.5138,11.5349,30,
111,1,4,2,231,1,138.9554,348.5282,108.6894,2,1,3,1,0,1,0,138.9554,NaN,100000,999,0,
111,1,4,2,232,1,45.3978,167.805,17.2952,1,2,3,3,0,0,1,17.2952,26.8612,1.2012,9.566,30,
111,1,4,2,233,1,165.4624,78.6292,318.5873,2,1,3,3,0,0,1,318.5873,350.6912,1.5832,32.1039,0,
111,1,4,1,234,1,255.2859,288.4945,348.1917,2,3,1,2,1,0,0,288.4945,8.7683,0.88189,80.2738,-10,
111,1,4,1,235,1,78.7633,195.997,258.3916,1,3,2,1,1,0,0,78.7633,69.125,1.3472,-9.6383,30,
111,1,4,2,236,1,318.9071,109.0903,76.1154,1,2,3,2,0,1,0,109.0903,NaN,100000,999,0,
111,1,4,2,237,1,139.3442,258.1199,286.6626,1,2,3,1,1,0,0,139.3442,128.322,0.97215,-11.0222,30,
111,1,4,2,238,1,45.5956,165.1741,109.5225,2,1,3,2,1,0,0,165.1741,200.2217,1.416,35.0476,0,
111,1,4,1,239,1,79.151,225.0839,256.3203,2,1,3,2,1,0,0,225.0839,212.4364,1.361,-12.6474,20,
111,1,4,2,240,1,46.3641,195.4045,15.9317,1,2,3,1,1,0,0,46.3641,155.517,1.1319,109.1528,-10,
111,1,5,1,241,1,169.8228,257.8459,287.8884,3,2,1,3,1,0,0,287.8884,302.9386,1.3188,15.0502,20,
111,1,5,2,242,1,199.4558,349.7667,45.9044,1,3,2,2,0,0,1,349.7667,341.7718,1.0971,-7.9948,30,
111,1,5,1,243,1,15.176,229.5307,78.1397,3,1,2,2,0,0,1,229.5307,20.002,1.3049,150.4713,-10,
111,1,5,2,244,1,135.5525,257.5731,77.4053,1,3,2,1,1,0,0,135.5525,142.9372,0.78456,7.3847,30,
111,1,5,1,245,1,288.4996,16.7589,137.4457,3,1,2,3,1,0,0,137.4457,168.0482,1.118,30.6024,0,
111,1,5,1,246,1,319.2486,47.0154,16.184,3,2,1,3,1,0,0,16.184,353.1548,1.007,-23.0292,10,
111,1,5,2,247,1,256.0407,226.6656,286.7151,3,2,1,3,1,0,0,286.7151,325.2892,2.4443,38.5741,0,
111,1,5,2,248,1,226.6212,257.3002,168.3709,1,2,3,1,1,0,0,226.6212,209.8183,0.84027,-16.8029,20,
111,1,5,2,249,1,229.2236,79.414,349.6413,2,3,1,2,1,0,0,79.414,39.3165,1.0138,-40.0975,-2.5,
111,1,5,2,250,1,196.2528,285.6177,348.3407,2,1,3,2,1,0,0,285.6177,333.2289,1.0391,47.6111,-2.5,
111,1,5,2,251,1,169.9804,106.5022,47.5063,1,3,2,1,1,0,0,169.9804,151.8957,0.86105,-18.0847,20,
111,1,5,2,252,1,105.6502,15.3512,195.2269,2,3,1,1,0,0,1,105.6502,144.0999,0.82633,38.4497,0,
111,1,5,2,253,1,315.1135,196.4572,346.7704,1,2,3,2,0,1,0,196.4572,NaN,100000,999,0,
111,1,5,2,254,1,225.7119,165.9693,319.1669,1,2,3,2,0,1,0,165.9693,NaN,100000,999,0,
111,1,5,2,255,1,139.1704,108.7868,289.3295,3,1,2,3,1,0,0,289.3295,311.585,0.8472,22.2555,10,
111,1,5,2,256,1,75.6724,346.1881,166.8184,1,2,3,2,0,1,0,346.1881,NaN,100000,999,0,
111,1,5,2,257,1,45.6044,229.5745,257.283,2,3,1,2,1,0,0,229.5745,222.3174,1.8748,-7.2571,30,
111,1,5,2,258,1,109.4689,139.2792,48.4162,2,3,1,2,1,0,0,139.2792,113.1083,1.0555,-26.1708,10,
111,1,5,1,259,1,108.8373,46.2127,259.4307,2,3,1,2,1,0,0,46.2127,32.5619,1.0347,-13.6508,20,
111,1,5,2,260,1,47.2134,288.9139,348.5791,3,2,1,3,1,0,0,348.5791,348.535,0.90272,-0.04411,40,
111,1,5,1,261,1,347.2774,165.7362,16.468,1,3,2,1,1,0,0,347.2774,338.8647,1.8956,-8.4126,30,
111,1,5,2,262,1,199.0775,79.4626,167.9479,2,1,3,1,0,1,0,199.0775,NaN,100000,999,0,
111,1,5,1,263,1,108.6438,168.0665,197.5649,3,2,1,3,1,0,0,197.5649,230.8768,1.0136,33.3119,0,
111,1,5,1,264,1,226.1937,319.2968,349.5724,1,3,2,3,0,1,0,349.5724,337.1068,1.2639,-12.4656,20,
111,1,5,2,265,1,19.361,259.2282,48.2399,1,3,2,1,1,0,0,19.361,227.1499,0.93051,-152.2111,-10,
111,1,5,1,266,1,317.3314,79.4948,107.7212,2,3,1,2,1,0,0,79.4948,34.0937,0.84723,-45.4011,-2.5,
111,1,5,1,267,1,137.5677,16.9004,285.0085,2,3,1,2,1,0,0,16.9004,46.9366,1.229,30.0362,0,
111,1,5,1,268,1,319.4704,286.2386,107.9862,2,1,3,3,0,0,1,107.9862,111.7625,1.8401,3.7764,30,
111,1,5,2,269,1,15.5137,195.2419,229.6944,1,3,2,2,0,0,1,195.2419,218.6263,1.4027,23.3844,10,
111,1,5,1,270,1,196.68,227.2936,285.5146,2,1,3,2,1,0,0,227.2936,222.0146,1.3541,-5.279,30,
111,1,5,1,271,1,287.9807,17.5677,259.4791,1,2,3,1,1,0,0,287.9807,228.9855,0.88183,-58.9953,-5,
111,1,5,2,272,1,107.1731,77.5604,47.6224,2,1,3,2,1,0,0,77.5604,37.629,0.72218,-39.9314,0,
111,1,5,1,273,1,258.9621,226.0939,106.5325,1,3,2,1,1,0,0,258.9621,222.0959,0.80553,-36.8663,0,
111,1,5,1,274,1,195.3236,225.3026,107.8954,1,3,2,1,1,0,0,195.3236,209.6094,1.1389,14.2858,20,
111,1,5,1,275,1,289.5013,197.5353,109.1936,1,2,3,1,1,0,0,289.5013,217.8958,0.81243,-71.6056,-10,
111,1,5,1,276,1,259.5719,108.3007,347.1277,3,1,2,2,0,0,1,108.3007,89.5592,1.0625,-18.7416,20,
111,1,5,1,277,1,196.1406,317.2029,285.4945,2,3,1,2,1,0,0,317.2029,214.8385,1.1382,-102.3644,-10,
111,1,5,1,278,1,165.5878,15.757,345.2975,1,2,3,3,0,0,1,345.2975,335.2243,0.93044,-10.0731,30,
111,1,5,2,279,1,167.0764,139.5792,315.7973,2,3,1,1,0,0,1,167.0764,185.4445,0.70828,18.3681,20,
111,1,5,2,280,1,315.9215,45.4145,16.0696,3,1,2,3,1,0,0,16.0696,2.8978,0.80538,-13.1719,20,
111,1,5,1,281,1,286.6305,109.1274,137.7511,3,1,2,3,1,0,0,137.7511,138.9857,1.0138,1.2346,40,
111,1,5,2,282,1,258.0678,137.0524,199.8461,3,1,2,3,1,0,0,199.8461,221.7462,1.1526,21.9,10,
111,1,5,1,283,1,108.3869,285.6225,347.9774,1,2,3,2,0,1,0,285.6225,5.1457,1.0068,79.5232,-10,
111,1,5,2,284,1,319.2577,136.0499,109.1337,1,3,2,1,1,0,0,319.2577,244.5974,0.69442,-74.6603,-10,
111,1,5,1,285,1,167.7405,15.2171,77.6679,3,2,1,2,0,1,0,15.2171,8.4129,1.0764,-6.8042,30,
111,1,5,1,286,1,315.3422,136.4882,288.9379,3,1,2,3,1,0,0,288.9379,347.1117,0.88875,58.1739,-5,
111,1,5,1,287,1,346.7505,169.4808,318.7162,1,2,3,1,1,0,0,346.7505,332.7496,1.4166,-14.0009,20,
111,1,5,1,288,1,105.708,229.5226,346.7621,1,2,3,1,1,0,0,105.708,33.0922,1.4443,-72.6157,-10,
111,1,5,2,289,1,19.4397,229.9118,165.1617,1,3,2,1,1,0,0,19.4397,16.4115,1.611,-3.0282,30,
111,1,5,1,290,1,229.4265,258.0575,288.0767,1,2,3,1,1,0,0,229.4265,217.182,0.64523,-12.2445,20,
111,1,5,2,291,1,315.792,289.6682,106.1838,2,1,3,2,1,0,0,289.6682,298.092,1.1735,8.4238,30,
111,1,5,1,292,1,167.8866,105.0247,16.7612,1,2,3,1,1,0,0,167.8866,137.2679,0.90275,-30.6188,0,
111,1,5,1,293,1,137.6926,168.9534,46.8636,2,3,1,3,0,1,0,46.8636,34.9526,0.86803,-11.911,30,
111,1,5,1,294,1,287.3636,316.1128,346.6037,2,1,3,2,1,0,0,316.1128,8.0994,0.74302,51.9866,-5,
111,1,5,2,295,1,77.5279,138.8289,46.8127,1,2,3,1,1,0,0,77.5279,107.5309,1.3958,30.003,0,
111,1,5,1,296,1,345.6464,139.3003,318.9835,3,2,1,1,0,0,1,345.6464,9.36,0.89578,23.7136,10,
111,1,5,2,297,1,317.1983,49.0192,19.0883,2,1,3,2,1,0,0,49.0192,37.2932,0.53473,-11.726,30,
111,1,5,2,298,1,289.9112,169.7569,197.358,2,3,1,2,1,0,0,169.7569,132.4209,0.93049,-37.336,0,
111,1,5,1,299,1,196.6114,138.9449,168.3574,3,1,2,3,1,0,0,168.3574,217.6056,1.1458,49.2482,-2.5,
111,1,5,1,300,1,107.0595,136.2789,316.0084,3,1,2,3,1,0,0,316.0084,316.99,0.94437,0.98161,40,
111,1,6,1,301,1,167.9311,257.4344,19.1954,2,1,3,2,1,0,0,257.4344,16.5681,0.94778,119.1338,-10,
111,1,6,2,302,1,19.5091,319.9122,287.4205,3,1,2,1,0,1,0,19.5091,NaN,100000,999,0,
111,1,6,2,303,1,227.2489,285.9967,18.6826,2,3,1,1,0,0,1,227.2489,203.4017,0.73603,-23.8472,10,
111,1,6,1,304,1,198.3453,229.7861,257.1583,1,3,2,1,1,0,0,198.3453,217.838,0.59024,19.4927,20,
111,1,6,1,305,1,107.9999,137.6281,347.4248,3,2,1,3,1,0,0,347.4248,341.5661,1.2915,-5.8587,30,
111,1,6,2,306,1,166.0547,47.0696,227.5791,3,2,1,3,1,0,0,227.5791,240.8148,0.84015,13.2357,20,
111,1,6,1,307,1,349.9133,289.0131,317.8174,2,3,1,3,0,1,0,317.8174,325.5922,1.0138,7.7748,30,
111,1,6,1,308,1,136.5024,229.4451,15.0869,3,2,1,2,0,1,0,229.4451,29.9906,1.4929,160.5454,-10,
111,1,6,1,309,1,286.2879,19.7565,105.231,3,2,1,2,0,1,0,19.7565,17.1789,0.94431,-2.5776,40,
111,1,6,1,310,1,15.5614,226.336,46.332,3,2,1,3,1,0,0,46.332,46.8829,1.0833,0.55091,40,
111,1,6,2,311,1,256.2322,195.5586,109.2339,1,2,3,1,1,0,0,256.2322,232.8618,0.60418,-23.3704,10,
111,1,6,1,312,1,138.8985,165.8873,349.0265,2,3,1,2,1,0,0,165.8873,34.2267,0.73606,-131.6606,-10,
111,1,6,1,313,1,316.8148,287.2686,165.324,2,3,1,2,1,0,0,287.2686,317.9146,1.0626,30.6461,0,
111,1,6,1,314,1,256.6554,108.6871,47.8372,3,1,2,1,0,1,0,256.6554,216.0612,0.74991,-40.5942,-2.5,
111,1,6,2,315,1,17.0956,75.7539,257.7015,2,3,1,3,0,1,0,257.7015,NaN,100000,999,0,
111,1,6,1,316,1,315.7749,19.038,345.3368,3,1,2,3,1,0,0,345.3368,330.9946,0.69441,-14.3423,20,
111,1,6,2,317,1,257.2127,286.653,79.6984,1,2,3,1,1,0,0,257.2127,222.5191,0.69441,-34.6936,0,
111,1,6,2,318,1,106.1923,165.2547,345.6748,3,1,2,1,0,1,0,106.1923,NaN,100000,999,0,
111,1,6,2,319,1,286.5777,317.112,228.7422,3,1,2,2,0,0,1,317.112,341.2744,1.5762,24.1624,10,
111,1,6,1,320,1,348.1821,259.0138,76.9717,2,1,3,2,1,0,0,259.0138,33.3177,2.5623,134.3039,-10,
111,1,6,1,321,1,105.625,165.3208,16.9333,2,1,3,2,1,0,0,165.3208,59.333,1.2638,-105.9878,-10,
111,1,6,1,322,1,349.6357,138.5699,289.1618,3,1,2,3,1,0,0,289.1618,331.4128,0.93056,42.251,-2.5,
111,1,6,2,323,1,109.9311,349.0751,199.5611,2,3,1,3,0,1,0,199.5611,NaN,100000,999,0,
111,1,6,2,324,1,345.5294,319.66,108.0777,2,3,1,2,1,0,0,319.66,170.0128,0.8541,-149.6472,-10,
111,1,6,1,325,1,46.1068,288.0028,227.1805,3,1,2,3,1,0,0,227.1805,335.0303,0.91659,107.8499,-10,
111,1,6,2,326,1,349.7505,16.9117,197.2382,1,3,2,1,1,0,0,349.7505,352.518,1.3268,2.7675,40,
111,1,6,1,327,1,287.9596,46.7892,107.7403,1,3,2,3,0,1,0,107.7403,82.7864,1.0485,-24.9539,10,
111,1,6,1,328,1,287.6025,75.4445,348.9255,3,1,2,3,1,0,0,348.9255,344.3885,0.73603,-4.5371,30,
111,1,6,2,329,1,167.0873,199.2244,227.7575,3,1,2,3,1,0,0,227.7575,222.4742,0.77775,-5.2834,30,
111,1,6,1,330,1,345.5694,165.9331,139.627,3,2,1,2,0,1,0,165.9331,137.3351,0.91658,-28.598,10,
111,1,6,2,331,1,48.209,318.1826,229.9361,3,2,1,3,1,0,0,229.9361,233.4603,0.99264,3.5242,30,
111,1,6,1,332,1,108.0962,48.0238,197.6778,3,2,1,3,1,0,0,197.6778,230.0503,0.95828,32.3726,0,
111,1,6,2,333,1,229.829,257.4636,77.7747,1,3,2,1,1,0,0,229.829,200.628,1.0971,-29.201,10,
111,1,6,2,334,1,107.38,288.2702,225.2449,1,3,2,1,1,0,0,107.38,240.4733,0.85398,133.0934,-10,
111,1,6,2,335,1,45.7984,257.1115,198.1445,2,1,3,2,1,0,0,257.1115,107.8393,1.4305,-149.2722,-10,
111,1,6,1,336,1,168.7611,349.6003,49.9732,3,2,1,1,0,0,1,168.7611,158.3567,1.1527,-10.4045,30,
111,1,6,2,337,1,75.0761,289.7013,109.9978,3,2,1,3,1,0,0,109.9978,134.3356,0.94438,24.3378,10,
111,1,6,1,338,1,166.1701,347.7422,226.9641,1,2,3,1,1,0,0,166.1701,155.9895,0.95134,-10.1806,30,
111,1,6,2,339,1,287.5379,227.4956,79.5575,2,1,3,2,1,0,0,227.4956,125.4793,0.77778,-102.0163,-10,
111,1,6,1,340,1,167.9184,135.5654,196.996,3,2,1,3,1,0,0,196.996,237.717,0.75691,40.721,-2.5,
111,1,6,1,341,1,345.067,319.5938,76.8379,1,2,3,1,1,0,0,345.067,336.0911,1.2847,-8.9759,30,
111,1,6,1,342,1,107.0336,77.7849,228.6532,2,1,3,2,1,0,0,77.7849,27.0291,1.0416,-50.7557,-5,
111,1,6,1,343,1,77.1179,287.7618,16.2428,3,2,1,3,1,0,0,16.2428,4.5121,1.2777,-11.7308,30,
111,1,6,2,344,1,45.232,16.7642,316.785,2,3,1,2,1,0,0,16.7642,14.3854,1.0277,-2.3787,40,
111,1,6,2,345,1,259.6654,19.6852,288.7787,3,1,2,3,1,0,0,288.7787,309.7091,0.79165,20.9304,20,
111,1,6,2,346,1,256.2273,75.284,166.0262,1,2,3,1,1,0,0,256.2273,208.2293,1.0347,-47.9979,-2.5,
111,1,6,1,347,1,137.1214,78.7156,256.8004,2,3,1,2,1,0,0,78.7156,45.8853,0.73607,-32.8303,0,
111,1,6,1,348,1,76.3587,106.2973,199.972,1,3,2,3,0,1,0,199.972,227.3054,0.77079,27.3334,10,
111,1,6,2,349,1,15.4517,109.221,347.0685,3,1,2,3,1,0,0,347.0685,357.0118,0.67357,9.9433,30,
111,1,6,2,350,1,166.2467,287.0709,348.5773,3,1,2,3,1,0,0,348.5773,340.2337,0.88193,-8.3436,30,
111,1,6,1,351,1,317.2207,195.8068,78.5173,2,3,1,2,1,0,0,195.8068,230.7627,0.80552,34.9558,0,
111,1,6,1,352,1,228.1504,168.9069,318.6826,3,1,2,3,1,0,0,318.6826,339.7715,0.64581,21.0889,10,
111,1,6,2,353,1,318.4137,285.8662,107.405,2,1,3,1,0,1,0,318.4137,NaN,100000,999,0,
111,1,6,2,354,1,48.101,108.206,349.4388,1,2,3,2,0,1,0,108.206,NaN,100000,999,0,
111,1,6,1,355,1,105.0822,317.9595,137.8412,3,1,2,2,0,0,1,317.9595,24.928,0.95132,66.9685,-10,
111,1,6,2,356,1,18.8306,109.9992,286.2873,2,3,1,2,1,0,0,109.9992,25.0462,1.2014,-84.953,-10,
111,1,6,2,357,1,45.6857,225.7058,199.913,3,2,1,3,1,0,0,199.913,219.8864,1.0764,19.9734,20,
111,1,6,2,358,1,195.3458,285.4637,226.029,1,2,3,1,1,0,0,195.3458,217.3586,0.72221,22.0128,10,
111,1,6,1,359,1,227.4954,347.2608,165.3311,2,1,3,2,1,0,0,347.2608,16.1278,0.77767,28.8669,10,
111,1,6,1,360,1,227.3607,255.1689,285.9004,2,3,1,3,0,1,0,285.9004,325.8909,0.57638,39.9906,0,
111,1,7,1,361,1,108.3174,166.3325,288.6158,3,1,2,3,1,0,0,288.6158,302.5829,0.62504,13.9671,20,
111,1,7,1,362,1,169.1353,229.6846,195.1793,3,1,2,3,1,0,0,195.1793,227.5174,0.61802,32.3381,0,
111,1,7,2,363,1,198.0427,229.4659,18.1471,2,1,3,2,1,0,0,229.4659,14.7537,0.68744,145.2878,-10,
111,1,7,1,364,1,108.7054,198.3617,165.3517,2,1,3,3,0,0,1,165.3517,188.9144,0.86107,23.5627,10,
111,1,7,2,365,1,166.173,199.0988,18.9425,3,2,1,3,1,0,0,18.9425,357.3347,0.72914,-21.6078,10,
111,1,7,1,366,1,229.6091,346.1166,106.8724,2,3,1,3,0,1,0,106.8724,97.1271,0.81248,-9.7453,30,
111,1,7,1,367,1,46.0489,316.573,229.5188,2,3,1,2,1,0,0,316.573,352.5764,0.9513,36.0034,0,
111,1,7,2,368,1,105.4143,78.1658,46.5549,1,3,2,1,1,0,0,105.4143,127.5116,0.98605,22.0973,10,
111,1,7,2,369,1,76.7211,168.7719,349.4462,1,3,2,1,1,0,0,76.7211,12.8837,1.4994,-63.8373,-10,
111,1,7,1,370,1,288.1518,46.2491,165.2171,3,1,2,3,1,0,0,165.2171,204.6699,0.82631,39.4528,0,
111,1,7,1,371,1,226.6205,47.4419,318.8186,3,2,1,3,1,0,0,318.8186,326.3366,1.2082,7.5179,30,
111,1,7,2,372,1,228.3617,195.6384,76.0048,1,3,2,1,1,0,0,228.3617,230.6973,0.76377,2.3356,40,
111,1,7,2,373,1,199.6352,315.474,107.0763,3,1,2,3,1,0,0,107.0763,337.0066,1.0138,-130.0697,-10,
111,1,7,2,374,1,318.0448,259.4748,195.9707,1,2,3,3,0,0,1,195.9707,138.6386,1.4791,-57.3321,-5,
111,1,7,1,375,1,79.887,45.9276,286.0809,2,1,3,3,0,0,1,286.0809,335.2242,0.7291,49.1432,-2.5,
111,1,7,1,376,1,259.7945,17.5371,318.3308,3,1,2,2,0,0,1,17.5371,20.9576,1.5345,3.4205,30,
111,1,7,1,377,1,227.5185,195.8207,135.4659,2,3,1,2,1,0,0,195.8207,189.5603,1.2292,-6.2604,30,
111,1,7,1,378,1,109.6977,348.4775,317.7712,3,2,1,3,1,0,0,317.7712,332.5486,0.84019,14.7774,20,
111,1,7,2,379,1,197.1273,137.7319,45.954,2,3,1,2,1,0,0,137.7319,26.1028,0.89576,-111.6291,-10,
111,1,7,1,380,1,198.8175,75.2855,258.0492,1,3,2,1,1,0,0,198.8175,211.07,0.88185,12.2525,20,
111,1,7,1,381,1,228.2416,256.7772,109.2522,1,2,3,1,1,0,0,228.2416,222.9642,1.0137,-5.2774,30,
111,1,7,2,382,1,135.3961,289.2658,105.7859,3,2,1,3,1,0,0,105.7859,110.6973,1.333,4.9114,30,
111,1,7,2,383,1,168.4656,79.8929,259.4956,1,2,3,1,1,0,0,168.4656,146.8165,0.71527,-21.6491,10,
111,1,7,1,384,1,225.6479,288.9292,75.2515,1,3,2,1,1,0,0,225.6479,135.7656,0.74309,-89.8823,-10,
111,1,7,2,385,1,168.2232,195.1818,75.9693,3,1,2,3,1,0,0,75.9693,54.5186,1.375,-21.4506,10,
111,1,7,1,386,1,138.5354,258.994,45.9984,1,2,3,1,1,0,0,138.5354,145.7126,0.68743,7.1772,30,
111,1,7,2,387,1,76.5789,108.6229,17.9248,3,2,1,1,0,0,1,76.5789,113.664,1.0416,37.0851,0,
111,1,7,1,388,1,75.047,258.3406,349.4284,1,2,3,3,0,0,1,349.4284,32.6303,0.97914,43.2019,-2.5,
111,1,7,2,389,1,317.8341,166.3047,135.0115,2,1,3,3,0,0,1,135.0115,108.7629,1.3119,-26.2487,10,
111,1,7,1,390,1,138.9227,195.846,346.3713,1,3,2,1,1,0,0,138.9227,145.149,0.79172,6.2263,30,
111,1,7,2,391,1,19.5446,79.0276,259.9984,1,2,3,3,0,0,1,259.9984,289.1215,1.0138,29.1232,10,
111,1,7,1,392,1,79.5676,316.9177,226.2156,1,2,3,3,0,0,1,226.2156,344.2139,0.77079,117.9983,-10,
111,1,7,1,393,1,197.5441,348.8986,285.2024,1,3,2,2,0,0,1,348.8986,25.7279,0.94439,36.8293,0,
111,1,7,2,394,1,168.615,319.2836,139.5941,1,2,3,1,1,0,0,168.615,190.8325,0.56945,22.2176,10,
111,1,7,1,395,1,106.5783,259.904,349.4293,3,2,1,3,1,0,0,349.4293,329.298,1.0488,-20.1314,20,
111,1,7,1,396,1,17.9648,227.3209,136.2058,1,2,3,1,1,0,0,17.9648,208.036,0.54868,-169.9289,-10,
111,1,7,2,397,1,79.343,255.0835,139.0945,2,1,3,2,1,0,0,255.0835,208.3933,1.1734,-46.6902,-2.5,
111,1,7,1,398,1,286.1268,257.7735,48.4057,1,2,3,2,0,1,0,257.7735,270.4583,1.1527,12.6848,20,
111,1,7,1,399,1,319.4907,346.9465,165.5102,3,1,2,3,1,0,0,165.5102,353.8617,1.6111,-171.6485,-10,
111,1,7,2,400,1,199.7186,49.0542,259.6222,3,1,2,2,0,0,1,49.0542,280.1774,1.4443,-128.8769,-10,
111,1,7,2,401,1,315.3388,139.1347,346.9816,2,1,3,3,0,0,1,346.9816,337.6128,0.57628,-9.3689,30,
111,1,7,1,402,1,228.507,49.4771,197.9371,2,1,3,3,0,0,1,197.9371,233.597,0.75707,35.6599,0,
111,1,7,2,403,1,197.9285,79.898,106.7455,1,3,2,3,0,1,0,106.7455,NaN,100000,999,0,
111,1,7,1,404,1,285.9959,107.5491,165.0974,3,2,1,3,1,0,0,165.0974,194.3945,1.1873,29.2971,10,
111,1,7,1,405,1,285.628,345.4621,256.1634,3,2,1,3,1,0,0,256.1634,218.4985,0.5833,-37.6649,0,
111,1,7,2,406,1,199.75,19.1424,348.1456,1,3,2,1,1,0,0,199.75,182.2556,0.46527,-17.4943,20,
111,1,7,1,407,1,169.218,348.58,138.259,1,3,2,1,1,0,0,169.218,170.3224,0.88187,1.1045,40,
111,1,7,1,408,1,259.4645,319.9403,289.7624,3,2,1,2,0,1,0,319.9403,27.2094,1.0138,67.2691,-10,
111,1,7,1,409,1,225.1902,168.2542,79.0818,2,1,3,1,0,1,0,225.1902,132.5885,0.8819,-92.6017,-10,
111,1,7,2,410,1,47.7525,17.8733,346.0195,2,3,1,2,1,0,0,17.8733,16.2477,0.78479,-1.6256,40,
111,1,7,1,411,1,109.0307,346.2603,167.5195,2,3,1,2,1,0,0,346.2603,7.4846,0.91665,21.2243,10,
111,1,7,1,412,1,227.1968,317.9588,18.0899,2,1,3,2,1,0,0,317.9588,355.3483,0.92367,37.3895,0,
111,1,7,2,413,1,48.2387,167.5339,135.3801,2,1,3,2,1,0,0,167.5339,159.7807,0.90963,-7.7532,30,
111,1,7,1,414,1,347.5133,169.9281,45.035,2,3,1,3,0,1,0,45.035,207.1456,0.61812,162.1106,-10,
111,1,7,1,415,1,16.8743,106.0237,46.2932,2,3,1,2,1,0,0,106.0237,107.2194,1.0416,1.1957,40,
111,1,7,2,416,1,287.7139,167.1689,198.0122,3,1,2,1,0,1,0,287.7139,NaN,100000,999,0,
111,1,7,2,417,1,195.3034,226.8202,76.8843,3,1,2,3,1,0,0,76.8843,98.4552,1.0902,21.5708,10,
111,1,7,1,418,1,346.8263,107.9599,289.6242,1,3,2,2,0,0,1,107.9599,318.8245,0.83332,-149.1354,-10,
111,1,7,2,419,1,315.2087,345.8026,139.175,3,2,1,3,1,0,0,139.175,0.96538,0.86802,-138.2096,-10,
111,1,7,1,420,1,318.9196,347.5938,47.0841,2,1,3,2,1,0,0,347.5938,333.4219,1.4514,-14.1719,20,
111,1,8,1,421,1,255.0179,19.0521,76.2281,1,2,3,1,1,0,0,255.0179,203.9361,0.97908,-51.0819,-5,
111,1,8,2,422,1,136.7299,317.9282,257.2813,2,3,1,2,1,0,0,317.9282,14.0712,0.76403,56.1431,-5,
111,1,8,1,423,1,287.9396,259.1136,18.7454,2,3,1,2,1,0,0,259.1136,306.5038,0.72225,47.3902,-2.5,
111,1,8,2,424,1,349.7768,169.3864,229.3615,3,1,2,2,0,0,1,169.3864,212.8142,1.0278,43.4278,-2.5,
111,1,8,2,425,1,78.3734,318.7488,196.5296,3,2,1,2,0,1,0,318.7488,NaN,100000,999,0,
111,1,8,1,426,1,258.8004,288.2165,349.1982,3,1,2,1,0,1,0,258.8004,234.2697,0.59716,-24.5307,10,
111,1,8,1,427,1,287.7915,108.3925,257.3325,2,1,3,2,1,0,0,108.3925,95.2789,1.2782,-13.1136,20,
111,1,8,2,428,1,288.8266,197.578,135.2339,1,3,2,1,1,0,0,288.8266,317.8008,1.3957,28.9742,10,
111,1,8,2,429,1,137.2571,257.4815,289.8583,2,3,1,2,1,0,0,257.4815,242.3649,2.5275,-15.1166,20,
111,1,8,2,430,1,105.5148,319.7348,136.8975,1,2,3,1,1,0,0,105.5148,135.4597,1.0485,29.9449,10,
111,1,8,1,431,1,15.5564,167.5296,138.4246,1,2,3,3,0,0,1,138.4246,114.2055,1.0208,-24.2191,10,
111,1,8,1,432,1,17.4467,138.7913,228.101,3,1,2,2,0,0,1,138.7913,134.5873,1,-4.204,30,
