Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
106,1,4,2,218,1,166.5588,75.9416,109.2968,3,2,1,3,1,0,0,109.2968,101.2091,2.5067,-8.0877,30,
106,1,4,2,219,1,257.7065,15.7457,319.339,3,2,1,1,0,0,1,257.7065,255.4424,1.75,-2.2641,40,
106,1,4,1,220,1,287.3098,106.4271,75.5014,3,1,2,3,1,0,0,75.5014,61.8488,1.3955,-13.6527,20,
106,1,4,1,221,1,259.0305,48.2981,197.3471,2,1,3,2,1,0,0,48.2981,56.7235,0.54166,8.4253,30,
106,1,4,2,222,1,346.4045,168.8299,256.8339,3,1,2,3,1,0,0,256.8339,246.5508,1.4165,-10.2831,30,
106,1,4,1,223,1,255.6381,16.6639,106.4259,2,3,1,1,0,0,1,255.6381,138.5956,5.7494,-117.0426,-10,
106,1,4,2,224,1,227.7954,199.239,16.6297,1,2,3,1,1,0,0,227.7954,210.6487,1.8471,-17.1467,20,
106,1,4,2,225,1,77.2867,225.8345,16.7223,3,1,2,1,0,1,0,77.2867,NaN,100000,999,0,
106,1,4,1,226,1,227.1295,19.9907,49.1538,3,1,2,3,1,0,0,49.1538,48.9675,1.229,-0.18636,40,
106,1,4,2,227,1,229.6235,109.6389,169.9503,1,2,3,1,1,0,0,229.6235,236.6089,0.81934,6.9854,30,
106,1,4,2,228,1,197.6529,169.3014,316.3647,2,3,1,2,1,0,0,169.3014,154.017,0.89578,-15.2843,20,
106,1,4,1,229,1,105.8333,316.9254,346.2244,1,3,2,2,0,0,1,316.9254,154.1376,1.6526,-162.7878,-10,
106,1,4,2,230,1,195.8873,285.5658,255.6698,1,2,3,3,0,0,1,255.6698,266.1314,2.6454,10.4617,30,
106,1,4,2,231,1,15.7401,285.7961,225.1037,3,1,2,3,1,0,0,225.1037,209.0346,0.889,-16.0691,20,
106,1,4,1,232,1,107.8517,288.5223,258.6168,2,3,1,3,0,1,0,258.6168,227.1232,1.3815,-31.4936,0,
106,1,4,1,233,1,105.6177,229.0107,76.6992,2,3,1,2,1,0,0,229.0107,211.9973,1.4651,-17.0134,20,
106,1,4,2,234,1,16.5812,348.5365,257.6465,1,3,2,1,1,0,0,16.5812,26.6215,1.6526,10.0404,30,
106,1,4,2,235,1,168.1437,288.4656,316.7349,1,2,3,2,0,1,0,288.4656,NaN,100000,999,0,
106,1,4,1,236,1,346.3518,45.7414,315.8218,2,3,1,2,1,0,0,45.7414,44.546,1.1318,-1.1954,40,
106,1,4,2,237,1,77.5292,107.2803,319.6352,2,1,3,1,0,1,0,77.5292,NaN,100000,999,0,
106,1,4,2,238,1,168.0624,317.4041,105.9069,2,1,3,2,1,0,0,317.4041,322.7893,1.1944,5.3852,30,
106,1,4,2,239,1,255.9459,48.3553,18.8824,1,2,3,2,0,1,0,48.3553,NaN,100000,999,0,
106,1,4,1,240,1,46.7423,19.8292,287.4851,2,3,1,1,0,0,1,46.7423,71.41,4.3815,24.6677,10,
106,1,5,2,241,1,285.3663,349.278,227.7114,2,3,1,2,1,0,0,349.278,349.4927,2.0694,0.21474,40,
106,1,5,2,242,1,77.047,45.876,347.5833,1,2,3,1,1,0,0,77.047,80.9987,0.6598,3.9517,30,
106,1,5,2,243,1,19.0792,139.1566,169.637,2,1,3,2,1,0,0,139.1566,134.2238,0.47917,-4.9329,30,
106,1,5,1,244,1,75.7312,255.9727,109.7273,3,1,2,3,1,0,0,109.7273,117.2167,2.7775,7.4893,30,
106,1,5,1,245,1,227.9099,318.124,285.5812,2,3,1,2,1,0,0,318.124,335.2934,0.86103,17.1693,20,
106,1,5,2,246,1,227.2227,289.329,18.8621,1,2,3,2,0,1,0,289.329,NaN,100000,999,0,
106,1,5,1,247,1,259.9294,75.0492,317.1502,1,3,2,2,0,0,1,75.0492,59.4262,2.1595,-15.623,20,
106,1,5,1,248,1,45.2998,105.9037,166.9126,2,3,1,1,0,0,1,45.2998,241.2179,2.0343,-164.0818,-10,
106,1,5,1,249,1,316.9582,78.9135,15.1067,3,1,2,3,1,0,0,15.1067,34.4592,1.0832,19.3525,20,
106,1,5,2,250,1,15.7067,286.634,46.763,2,1,3,2,1,0,0,286.634,40.0208,1.5831,113.3868,-10,
106,1,5,2,251,1,286.4216,225.171,106.2255,2,3,1,3,0,1,0,106.2255,NaN,100000,999,0,
106,1,5,2,252,1,169.127,257.423,229.3449,2,1,3,2,1,0,0,257.423,291.9888,1.0069,34.5658,0,
106,1,5,1,253,1,75.1507,287.9386,168.2941,3,1,2,3,1,0,0,168.2941,194.0083,0.72906,25.7142,10,
106,1,5,1,254,1,167.8059,16.8615,289.9711,2,3,1,3,0,1,0,289.9711,185.4442,2.1873,-104.5269,-10,
106,1,5,1,255,1,316.0942,108.8243,48.6532,3,2,1,3,1,0,0,48.6532,32.6432,1.9998,-16.01,20,
106,1,5,1,256,1,108.8859,77.0367,346.7552,2,3,1,2,1,0,0,77.0367,107.6472,0.85424,30.6105,0,
106,1,5,1,257,1,46.1647,225.6915,315.2587,1,2,3,3,0,0,1,315.2587,303.9479,2.472,-11.3108,30,
106,1,5,1,258,1,136.6112,258.2873,105.5498,3,1,2,3,1,0,0,105.5498,103.8329,2.9789,-1.7169,40,
106,1,5,1,259,1,105.3139,317.671,167.7471,1,2,3,1,1,0,0,105.3139,117.4175,1.7916,12.1036,20,
106,1,5,2,260,1,197.2961,349.7546,287.9643,2,3,1,3,0,1,0,287.9643,NaN,100000,999,0,
106,1,5,1,261,1,286.763,18.1166,107.3724,3,1,2,3,1,0,0,107.3724,107.2065,2.715,-0.16594,40,
106,1,5,2,262,1,285.3084,108.1252,228.914,3,2,1,3,1,0,0,228.914,226.5601,1.0764,-2.3539,40,
106,1,5,2,263,1,48.8698,139.569,288.5155,1,3,2,1,1,0,0,48.8698,78.0335,0.85436,29.1637,10,
106,1,5,2,264,1,77.5716,108.3522,289.6001,1,2,3,1,1,0,0,77.5716,85.2717,2.0347,7.7001,30,
106,1,5,1,265,1,16.0054,49.3356,108.0115,3,2,1,3,1,0,0,108.0115,90.3311,3.4372,-17.6804,20,
106,1,5,2,266,1,78.6159,225.4788,347.6216,2,3,1,3,0,1,0,347.6216,NaN,100000,999,0,
106,1,5,2,267,1,15.64,315.2403,76.1103,1,3,2,2,0,0,1,315.2403,312.7198,1.9859,-2.5205,40,
106,1,5,1,268,1,287.8874,257.8734,16.8907,1,3,2,1,1,0,0,287.8874,287.9862,1.0346,0.098848,40,
106,1,5,2,269,1,46.5743,226.8407,77.2591,3,1,2,3,1,0,0,77.2591,57.9725,1.3957,-19.2867,20,
106,1,5,2,270,1,138.3334,167.1382,259.2255,3,2,1,1,0,0,1,138.3334,147.9291,2.0207,9.5957,30,
106,1,5,1,271,1,15.8231,319.1053,108.8322,2,1,3,2,1,0,0,319.1053,316.0781,0.9791,-3.0271,30,
106,1,5,2,272,1,15.0022,287.4772,197.0713,2,1,3,3,0,0,1,197.0713,191.8305,1.8334,-5.2409,30,
106,1,5,2,273,1,259.6233,199.7101,17.267,1,2,3,1,1,0,0,259.6233,246.742,0.96521,-12.8813,20,
106,1,5,1,274,1,108.3813,47.6033,169.7613,2,1,3,2,1,0,0,47.6033,60.457,0.47218,12.8537,20,
106,1,5,1,275,1,166.5641,75.9729,315.5839,2,1,3,2,1,0,0,75.9729,57.9341,1.3815,-18.0388,20,
106,1,5,1,276,1,286.216,259.5835,167.8927,2,3,1,1,0,0,1,286.216,293.5308,1.2986,7.3148,30,
106,1,5,2,277,1,49.7135,286.6546,256.9199,3,1,2,3,1,0,0,256.9199,233.5406,0.77084,-23.3793,10,
106,1,5,2,278,1,78.4573,289.3462,195.1587,1,3,2,3,0,1,0,195.1587,NaN,100000,999,0,
106,1,5,2,279,1,317.364,19.7793,167.8569,1,2,3,2,0,1,0,19.7793,NaN,100000,999,0,
106,1,5,1,280,1,258.2337,17.0965,319.4439,3,2,1,2,0,1,0,17.0965,14.5749,2.5831,-2.5217,40,
106,1,5,2,281,1,345.5275,45.7269,286.6414,1,2,3,1,1,0,0,345.5275,262.8002,0.80548,-82.7273,-10,
106,1,5,2,282,1,199.3687,255.7905,79.0754,3,1,2,3,1,0,0,79.0754,71.4187,1.3889,-7.6566,30,
106,1,5,1,283,1,259.7668,47.5374,287.1918,2,1,3,2,1,0,0,47.5374,52.5811,1.7707,5.0438,30,
106,1,5,1,284,1,227.0724,106.1671,15.7254,1,2,3,1,1,0,0,227.0724,219.3903,1.472,-7.6821,30,
106,1,5,1,285,1,109.3572,166.749,348.3104,3,2,1,3,1,0,0,348.3104,350.8063,1.1457,2.4959,40,
106,1,5,1,286,1,108.3576,346.5229,49.7566,2,1,3,1,0,1,0,108.3576,222.3729,5.1245,114.0153,-10,
106,1,5,2,287,1,107.739,47.4004,169.1806,2,3,1,1,0,0,1,107.739,109.4477,1.5836,1.7087,40,
106,1,5,1,288,1,78.0796,227.887,47.5349,1,2,3,3,0,0,1,47.5349,50.6024,1.8053,3.0675,30,
106,1,5,2,289,1,168.9419,318.4098,256.9432,1,2,3,1,1,0,0,168.9419,166.5161,1.0694,-2.4258,40,
106,1,5,1,290,1,316.2392,47.5783,77.8316,2,1,3,2,1,0,0,47.5783,46.218,1.2776,-1.3604,40,
106,1,5,2,291,1,346.4282,195.0368,288.8101,2,1,3,2,1,0,0,195.0368,196.9965,1.5832,1.9597,40,
106,1,5,1,292,1,348.7586,138.6858,287.7728,1,3,2,1,1,0,0,348.7586,331.7652,1.6735,-16.9934,20,
106,1,5,2,293,1,196.8905,137.1668,169.4883,1,3,2,1,1,0,0,196.8905,203.1103,1.5554,6.2198,30,
106,1,5,1,294,1,227.4473,289.8641,318.2317,1,2,3,3,0,0,1,318.2317,32.5757,1.8193,74.344,-10,
106,1,5,2,295,1,109.45,349.0298,286.9324,1,3,2,1,1,0,0,109.45,112.367,0.78479,2.917,40,
106,1,5,1,296,1,137.5165,225.2748,77.7607,3,2,1,3,1,0,0,77.7607,65.0869,0.65278,-12.6738,20,
106,1,5,2,297,1,198.4417,79.414,107.3286,3,2,1,3,1,0,0,107.3286,72.5581,0.87519,-34.7705,0,
106,1,5,1,298,1,105.8172,17.2054,77.1342,3,2,1,3,1,0,0,77.1342,70.3164,1.1458,-6.8177,30,
106,1,5,2,299,1,137.1449,78.0301,18.1631,2,3,1,1,0,0,1,137.1449,130.082,1.7641,-7.0629,30,
106,1,5,1,300,1,198.3288,136.2668,226.7463,1,3,2,2,0,0,1,136.2668,138.0473,1.4027,1.7805,40,
106,1,6,2,301,1,166.3765,196.9408,109.668,2,1,3,1,0,1,0,166.3765,NaN,100000,999,0,
106,1,6,2,302,1,195.0513,48.683,226.9038,2,3,1,3,0,1,0,226.9038,NaN,100000,999,0,
106,1,6,1,303,1,258.5753,349.728,78.7246,3,1,2,3,1,0,0,78.7246,53.2592,0.80543,-25.4655,10,
106,1,6,2,304,1,315.0594,226.4769,196.0989,2,1,3,3,0,0,1,196.0989,204.0341,1.8749,7.9352,30,
106,1,6,2,305,1,289.2127,345.3028,45.8653,3,2,1,3,1,0,0,45.8653,31.8055,0.93042,-14.0598,20,
106,1,6,2,306,1,256.5323,135.9851,197.5068,1,3,2,3,0,1,0,197.5068,NaN,100000,999,0,
106,1,6,2,307,1,19.3028,197.976,317.102,1,2,3,1,1,0,0,19.3028,22.5329,1.0763,3.2301,30,
106,1,6,1,308,1,257.138,79.6079,289.1348,1,3,2,3,0,1,0,289.1348,287.0826,2.5623,-2.0521,40,
106,1,6,1,309,1,316.485,169.4845,76.5325,2,1,3,2,1,0,0,169.4845,155.8386,1.9373,-13.6459,20,
106,1,6,1,310,1,169.6299,18.8034,75.79,3,2,1,2,0,1,0,18.8034,168.7756,1.6873,149.9722,-10,
106,1,6,2,311,1,315.6135,76.957,138.8626,2,1,3,2,1,0,0,76.957,78.8633,0.95171,1.9063,40,
106,1,6,1,312,1,257.7331,347.1655,137.6463,2,3,1,2,1,0,0,347.1655,349.8632,1.3958,2.6977,40,
106,1,6,2,313,1,47.775,75.4736,197.1464,3,2,1,3,1,0,0,197.1464,199.8503,1.3471,2.7039,40,
106,1,6,2,314,1,225.7777,105.9197,79.9747,3,1,2,3,1,0,0,79.9747,36.5002,1.1246,-43.4745,-2.5,
106,1,6,2,315,1,347.1883,169.4452,227.8956,1,3,2,1,1,0,0,347.1883,339.1164,2.4094,-8.0719,30,
106,1,6,1,316,1,228.475,256.0765,195.3842,2,3,1,2,1,0,0,256.0765,254.6449,2.7704,-1.4315,40,
106,1,6,1,317,1,166.7529,47.7159,227.3435,1,3,2,1,1,0,0,166.7529,356.5892,2.5483,-170.1638,-10,
106,1,6,1,318,1,18.7018,316.9304,289.9302,3,2,1,3,1,0,0,289.9302,310.4214,1.1942,20.4912,20,
106,1,6,1,319,1,198.9415,168.1367,225.5786,2,3,1,1,0,0,1,198.9415,196.8767,1.1527,-2.0648,40,
106,1,6,1,320,1,137.0138,15.5802,76.9512,1,3,2,1,1,0,0,137.0138,138.098,1.1319,1.0842,40,
106,1,6,2,321,1,77.857,316.8738,105.4787,2,3,1,3,0,1,0,105.4787,NaN,100000,999,0,
106,1,6,2,322,1,45.0439,169.8523,79.4008,2,1,3,2,1,0,0,169.8523,166.8463,1.7568,-3.006,30,
106,1,6,2,323,1,196.0763,106.7644,45.7912,1,3,2,2,0,0,1,106.7644,164.314,3.4858,57.5496,-5,
106,1,6,1,324,1,78.0568,228.045,137.9802,1,2,3,1,1,0,0,78.0568,75.5967,1.604,-2.4601,40,
106,1,6,1,325,1,17.8306,315.9241,347.328,2,3,1,2,1,0,0,315.9241,239.8598,4.4787,-76.0642,-10,
106,1,6,1,326,1,285.4473,226.6691,135.6918,1,2,3,3,0,0,1,135.6918,135.708,2.4443,0.01624,40,
106,1,6,1,327,1,348.6629,17.5687,317.6117,2,1,3,2,1,0,0,17.5687,9.8688,2.104,-7.6998,30,
106,1,6,2,328,1,168.8335,136.091,347.2248,2,1,3,2,1,0,0,136.091,126.2689,1.9096,-9.8221,30,
106,1,6,1,329,1,107.9567,259.559,137.5222,1,3,2,3,0,1,0,137.5222,156.0929,3.8191,18.5706,20,
106,1,6,2,330,1,256.4173,286.517,139.4567,3,2,1,1,0,0,1,256.4173,255.8214,2.7844,-0.5959,40,
106,1,6,1,331,1,317.1662,196.9489,77.3845,2,1,3,2,1,0,0,196.9489,163.6679,3.208,-33.281,0,
106,1,6,2,332,1,316.6794,348.6542,18.4058,1,2,3,1,1,0,0,316.6794,335.893,1.9237,19.2136,20,
106,1,6,1,333,1,349.8273,287.0563,19.3297,1,2,3,1,1,0,0,349.8273,347.487,1.3819,-2.3403,40,
106,1,6,1,334,1,106.2846,346.1645,79.6621,3,2,1,3,1,0,0,79.6621,72.302,2.3398,-7.36,30,
106,1,6,2,335,1,287.3203,229.2578,76.6721,3,2,1,3,1,0,0,76.6721,69.9171,1.5623,-6.755,30,
106,1,6,2,336,1,15.5274,165.399,79.7914,1,3,2,1,1,0,0,15.5274,26.9407,2.2572,11.4133,30,
106,1,6,1,337,1,319.648,76.6693,286.5126,1,3,2,1,1,0,0,319.648,333.5116,0.53448,13.8636,20,
106,1,6,2,338,1,16.7964,138.4719,257.9431,2,3,1,3,0,1,0,257.9431,NaN,100000,999,0,
106,1,6,2,339,1,47.8129,78.7312,258.2912,3,1,2,2,0,0,1,78.7312,77.8513,1.8262,-0.87988,40,
106,1,6,1,340,1,255.7572,138.7308,347.9304,3,1,2,3,1,0,0,347.9304,350.5719,1.4443,2.6415,40,
106,1,6,2,341,1,48.1992,226.6831,286.5787,3,1,2,3,1,0,0,286.5787,289.4479,1.6526,2.8692,40,
106,1,6,1,342,1,166.649,286.4107,258.5552,1,3,2,1,1,0,0,166.649,162.4741,1.062,-4.1749,30,
106,1,6,2,343,1,45.0196,15.2268,79.4144,1,3,2,1,1,0,0,45.0196,70.5987,1.7984,25.5791,10,
106,1,6,1,344,1,288.3263,17.7022,227.1957,2,3,1,2,1,0,0,17.7022,17.8374,1.4096,0.13522,40,
106,1,6,1,345,1,166.8034,258.4326,288.8553,1,2,3,1,1,0,0,166.8034,164.1306,2.1665,-2.6729,40,
106,1,6,1,346,1,49.9428,258.3957,75.9859,3,2,1,1,0,0,1,49.9428,58.6932,3.7358,8.7505,30,
106,1,6,2,347,1,75.7231,19.7569,255.7645,1,3,2,1,1,0,0,75.7231,75.2735,1.2636,-0.44954,40,
106,1,6,2,348,1,15.1979,346.9658,318.7106,3,1,2,3,1,0,0,318.7106,345.2939,3.298,26.5834,10,
106,1,6,2,349,1,229.4176,349.4873,75.4034,3,1,2,3,1,0,0,75.4034,73.5632,1.1459,-1.8402,40,
106,1,6,2,350,1,49.7569,195.4755,78.856,2,1,3,2,1,0,0,195.4755,187.0297,1.8887,-8.4458,30,
106,1,6,2,351,1,227.7773,135.3105,345.5327,2,1,3,2,1,0,0,135.3105,135.0655,1.3332,-0.24494,40,
106,1,6,1,352,1,345.2987,78.8722,318.6265,3,1,2,3,1,0,0,318.6265,332.1353,2.1529,13.5087,20,
106,1,6,2,353,1,137.963,169.4942,318.7551,2,3,1,2,1,0,0,169.4942,164.3398,0.65975,-5.1543,30,
106,1,6,2,354,1,168.9761,346.3832,45.1677,3,2,1,3,1,0,0,45.1677,25.232,2.8262,-19.9356,20,
106,1,6,1,355,1,346.3904,228.1254,106.1915,3,1,2,3,1,0,0,106.1915,92.9401,1.243,-13.2514,20,
106,1,6,2,356,1,255.6071,15.7937,139.3374,3,1,2,3,1,0,0,139.3374,148.0378,1.0488,8.7004,30,
106,1,6,1,357,1,318.8788,49.6005,256.126,1,2,3,1,1,0,0,318.8788,304.9225,0.97909,-13.9563,20,
106,1,6,2,358,1,109.0515,255.3052,225.3333,1,3,2,2,0,0,1,255.3052,280.9491,2.7775,25.6439,10,
106,1,6,1,359,1,319.6763,288.5979,225.2386,2,1,3,1,0,1,0,319.6763,276.2511,1.2707,-43.4252,-2.5,
106,1,6,2,360,1,45.4666,106.9636,259.4781,1,3,2,1,1,0,0,45.4666,32.1096,0.79858,-13.3569,20,
106,1,7,1,361,1,78.0494,228.4389,108.9742,3,1,2,3,1,0,0,108.9742,121.0633,0.70818,12.0892,20,
106,1,7,2,362,1,229.0212,318.3638,256.3229,3,2,1,3,1,0,0,256.3229,255.5427,0.85411,-0.78011,40,
106,1,7,1,363,1,19.1123,287.9393,259.9212,3,2,1,3,1,0,0,259.9212,258.1049,1.0002,-1.8163,40,
106,1,7,2,364,1,108.682,15.5513,255.6764,2,3,1,2,1,0,0,15.5513,19.8226,0.99297,4.2713,30,
106,1,7,2,365,1,318.9584,225.2679,136.5183,3,1,2,3,1,0,0,136.5183,140.2879,1.5067,3.7697,30,
106,1,7,2,366,1,16.2224,228.7854,49.854,3,2,1,3,1,0,0,49.854,48.5165,1.3124,-1.3375,40,
106,1,7,1,367,1,348.1442,109.8152,289.8699,2,3,1,2,1,0,0,109.8152,121.9184,1.5137,12.1032,20,
106,1,7,2,368,1,135.8005,165.0484,229.1852,2,1,3,3,0,0,1,229.1852,269.2091,1.8818,40.0239,-2.5,
106,1,7,2,369,1,46.0825,106.59,315.8227,2,1,3,1,0,1,0,46.0825,NaN,100000,999,0,
106,1,7,1,370,1,348.9973,76.1503,15.1499,2,1,3,2,1,0,0,76.1503,75.5863,1.5762,-0.56402,40,
106,1,7,1,371,1,138.9687,228.361,76.076,3,2,1,3,1,0,0,76.076,65.4331,1.5694,-10.6429,30,
106,1,7,2,372,1,315.6386,288.1681,49.8908,1,2,3,1,1,0,0,315.6386,300.6514,1.5766,-14.9872,20,
106,1,7,1,373,1,255.7672,199.4415,79.81,1,3,2,1,1,0,0,255.7672,301.0859,0.81248,45.3187,-2.5,
106,1,7,1,374,1,288.7252,197.5029,168.8002,2,1,3,2,1,0,0,197.5029,196.435,1.9096,-1.0679,40,
106,1,7,1,375,1,289.4872,165.4238,317.5377,3,1,2,3,1,0,0,317.5377,304.1628,3.5968,-13.3749,20,
106,1,7,1,376,1,19.9191,226.6217,46.2324,2,3,1,2,1,0,0,226.6217,218.8627,1.5693,-7.759,30,
106,1,7,1,377,1,46.755,225.5057,316.7802,2,1,3,1,0,1,0,46.755,47.8705,2.8469,1.1155,40,
106,1,7,2,378,1,48.7962,225.4919,137.3294,2,3,1,2,1,0,0,225.4919,226.6914,1.9582,1.1994,40,
106,1,7,1,379,1,75.6753,137.7981,285.2383,1,3,2,1,1,0,0,75.6753,67.84,0.67356,-7.8353,30,
106,1,7,2,380,1,199.2778,15.5066,167.781,1,3,2,1,1,0,0,199.2778,63.7946,1.0902,-135.4833,-10,
106,1,7,2,381,1,106.6478,318.3606,138.4979,2,1,3,3,0,0,1,138.4979,167.2865,3.3539,28.7886,10,
106,1,7,2,382,1,318.3299,136.344,288.1663,1,2,3,1,1,0,0,318.3299,335.8193,1.1455,17.4894,20,
106,1,7,1,383,1,316.5766,106.2904,165.2406,3,2,1,3,1,0,0,165.2406,157.1455,1.9514,-8.0951,30,
106,1,7,2,384,1,256.8349,45.8232,195.897,3,2,1,2,0,1,0,45.8232,NaN,100000,999,0,
106,1,7,2,385,1,346.5637,228.2948,166.6559,3,1,2,3,1,0,0,166.6559,170.5024,1.2499,3.8466,30,
106,1,7,1,386,1,289.1729,165.9097,197.0594,2,1,3,1,0,1,0,289.1729,299.4924,1.7914,10.3195,30,
106,1,7,2,387,1,139.7833,105.8125,167.3901,2,1,3,2,1,0,0,105.8125,111.8703,1.0346,6.0578,30,
106,1,7,1,388,1,76.3309,109.2972,167.1839,3,1,2,3,1,0,0,167.1839,170.9446,1.2221,3.7607,30,
106,1,7,2,389,1,197.5434,169.2244,347.8851,3,2,1,1,0,0,1,197.5434,193.8998,1.8193,-3.6436,30,
106,1,7,1,390,1,76.5723,45.1546,225.2313,3,1,2,3,1,0,0,225.2313,242.8512,1.5487,17.62,20,
106,1,7,1,391,1,166.6064,46.9096,286.1812,3,2,1,3,1,0,0,286.1812,215.7164,0.99993,-70.4648,-10,
106,1,7,1,392,1,287.7036,107.3789,135.4249,1,3,2,1,1,0,0,287.7036,280.0166,1.9723,-7.687,30,
106,1,7,2,393,1,288.1479,346.656,315.9999,1,3,2,1,1,0,0,288.1479,280.0664,1.7638,-8.0815,30,
106,1,7,1,394,1,258.5843,229.2542,197.2268,2,3,1,2,1,0,0,229.2542,232.5782,2.3054,3.324,30,
106,1,7,1,395,1,319.2665,286.7857,255.4603,1,3,2,1,1,0,0,319.2665,323.983,1.7846,4.7165,30,
106,1,7,1,396,1,47.6129,75.8742,287.0786,1,2,3,3,0,0,1,287.0786,291.5171,2.3057,4.4385,30,
106,1,7,2,397,1,15.4297,169.9646,137.2041,2,3,1,1,0,0,1,15.4297,31.2819,1.8613,15.8522,20,
106,1,7,1,398,1,258.3163,18.4341,315.5807,2,1,3,2,1,0,0,18.4341,23.7195,1.9584,5.2854,30,
106,1,7,2,399,1,287.4118,315.0639,107.3019,2,1,3,2,1,0,0,315.0639,331.205,1.5901,16.1411,20,
106,1,7,1,400,1,315.3784,18.3464,348.1401,2,1,3,1,0,1,0,315.3784,307.1376,2.9302,-8.2408,30,
106,1,7,2,401,1,18.3266,75.8379,137.2817,1,2,3,1,1,0,0,18.3266,215.9947,1.4581,-162.3319,-10,
106,1,7,2,402,1,349.9171,45.3629,76.9718,2,1,3,2,1,0,0,45.3629,37.1083,1.1874,-8.2546,30,
106,1,7,2,403,1,79.415,166.866,345.9237,2,3,1,2,1,0,0,166.866,156.3097,3.951,-10.5563,30,
106,1,7,1,404,1,227.1436,255.4341,18.8358,2,3,1,2,1,0,0,255.4341,249.4135,2.1873,-6.0207,30,
106,1,7,1,405,1,106.1297,227.0594,166.393,3,1,2,3,1,0,0,166.393,176.5741,1.2364,10.1812,30,
106,1,7,1,406,1,135.5681,195.4453,165.9445,3,2,1,3,1,0,0,165.9445,170.9095,1.9581,4.965,30,
106,1,7,2,407,1,198.8412,169.291,346.9726,3,2,1,3,1,0,0,346.9726,337.9335,2.8332,-9.0392,30,
106,1,7,1,408,1,286.5288,138.257,17.2846,3,2,1,2,0,1,0,138.257,129.0666,2.4789,-9.1903,30,
106,1,7,2,409,1,349.4948,105.2544,316.4601,1,2,3,1,1,0,0,349.4948,57.0592,1.2638,67.5644,-10,
106,1,7,2,410,1,315.1584,16.124,225.6825,2,1,3,1,0,1,0,315.1584,NaN,100000,999,0,
106,1,7,1,411,1,49.9295,198.3588,349.4608,2,1,3,2,1,0,0,198.3588,188.1503,2.1457,-10.2085,30,
106,1,7,2,412,1,255.4921,18.0614,288.2217,2,3,1,1,0,0,1,255.4921,34.6532,2.3123,139.1611,-10,
106,1,7,1,413,1,288.1531,256.3544,105.9531,1,3,2,1,1,0,0,288.1531,262.4677,1.6249,-25.6854,10,
106,1,7,1,414,1,167.4154,195.3651,48.8251,2,3,1,3,0,1,0,48.8251,61.6709,2.5414,12.8458,20,
106,1,7,1,415,1,47.7649,105.4011,136.7645,3,1,2,2,0,0,1,105.4011,97.8414,3.0135,-7.5597,30,
106,1,7,1,416,1,197.8282,316.1668,286.3639,2,3,1,1,0,0,1,197.8282,205.0504,3.3608,7.2222,30,
106,1,7,2,417,1,347.4401,195.1784,165.1543,3,2,1,3,1,0,0,165.1543,158.7216,2.5067,-6.4327,30,
106,1,7,2,418,1,108.468,228.6557,259.6709,3,2,1,2,0,1,0,228.6557,NaN,100000,999,0,
106,1,7,2,419,1,317.7373,138.0913,347.6751,3,1,2,3,1,0,0,347.6751,345.8299,1.2846,-1.8452,40,
106,1,7,1,420,1,79.3066,15.2231,319.8102,3,2,1,2,0,1,0,15.2231,25.5167,1.8263,10.2936,30,
106,1,8,1,421,1,15.4958,319.7553,76.8374,1,3,2,1,1,0,0,15.4958,21.3286,1.0902,5.8328,30,
106,1,8,2,422,1,139.0387,315.505,229.9295,1,2,3,3,0,0,1,229.9295,237.1699,0.9239,7.2404,30,
106,1,8,1,423,1,198.2476,109.8891,77.5288,2,1,3,2,1,0,0,109.8891,118.142,0.74989,8.2529,30,
106,1,8,2,424,1,229.7437,47.1605,319.556,2,1,3,2,1,0,0,47.1605,68.0583,1.0623,20.8978,20,
106,1,8,1,425,1,349.0449,167.9303,286.4156,2,3,1,2,1,0,0,167.9303,168.8184,1.1735,0.88811,40,
106,1,8,1,426,1,199.6576,169.4038,46.0245,2,3,1,2,1,0,0,169.4038,165.3626,2.1383,-4.0412,30,
106,1,8,1,427,1,256.6544,289.1534,228.6513,3,1,2,1,0,1,0,256.6544,246.902,2.1038,-9.7524,30,
106,1,8,1,428,1,15.3417,317.8551,289.7487,3,1,2,3,1,0,0,289.7487,293.8892,1.5346,4.1405,30,
106,1,8,1,429,1,257.9077,19.3359,109.1714,3,1,2,3,1,0,0,109.1714,96.2313,1.3819,-12.9402,20,
106,1,8,1,430,1,289.8964,48.0268,17.8952,3,2,1,2,0,1,0,48.0268,69.9909,1.3402,21.9641,10,
106,1,8,1,431,1,198.1005,168.3789,259.1462,3,1,2,3,1,0,0,259.1462,260.1387,1.1179,0.99251,40,
106,1,8,2,432,1,48.0568,196.1858,348.9039,2,1,3,2,1,0,0,196.1858,163.8068,1.4166,-32.379,0,
106,1,8,2,433,1,317.3964,135.8583,195.295,2,1,3,2,1,0,0,135.8583,134.8501,1.2222,-1.0082,40,
106,1,8,2,434,1,48.6064,198.3596,78.9949,2,3,1,2,1,0,0,198.3596,176.0497,1.6384,-22.3099,10,
106,1,8,1,435,1,75.5852,138.5846,48.2172,1,2,3,1,1,0,0,75.5852,350.5893,3.1455,-84.9959,-10,
