Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
115,1,4,2,218,1,16.7695,138.7014,256.4755,2,1,3,3,0,0,1,256.4755,211.0757,1.4305,-45.3998,-2.5,
115,1,4,2,219,1,135.3416,345.5432,167.1922,2,3,1,2,1,0,0,345.5432,325.0669,1.3611,-20.4763,20,
115,1,4,1,220,1,168.8625,348.0918,199.6925,1,2,3,1,1,0,0,168.8625,146.2807,1,-22.5817,10,
115,1,4,2,221,1,227.2901,196.3544,289.1568,3,1,2,3,1,0,0,289.1568,300.9962,1.5139,11.8394,30,
115,1,4,1,222,1,288.4357,18.3667,316.7961,2,1,3,2,1,0,0,18.3667,20.1189,1.5833,1.7522,40,
115,1,4,2,223,1,199.047,77.6081,46.2809,2,3,1,2,1,0,0,77.6081,73.491,1.2153,-4.1171,30,
115,1,4,2,224,1,347.3233,75.5838,198.5927,2,1,3,2,1,0,0,75.5838,62.9529,0.81946,-12.6309,20,
115,1,4,1,225,1,167.3541,317.8461,348.0137,1,3,2,2,0,0,1,317.8461,317.6635,1.7361,-0.18263,40,
115,1,4,1,226,1,288.8848,225.5024,19.5996,3,1,2,2,0,0,1,225.5024,223.7665,1.5834,-1.7359,40,
115,1,4,1,227,1,285.0523,48.2881,319.2654,2,3,1,2,1,0,0,48.2881,59.1827,1.6247,10.8946,30,
115,1,4,2,228,1,197.3019,285.1021,228.4523,2,3,1,2,1,0,0,285.1021,59.6294,1.7012,134.5273,-10,
115,1,4,2,229,1,165.6538,77.5347,258.9791,2,1,3,2,1,0,0,77.5347,281.6908,4.3744,-155.8439,-10,
115,1,4,2,230,1,169.557,227.6793,138.748,2,1,3,2,1,0,0,227.6793,254.3227,3.6526,26.6434,10,
115,1,4,1,231,1,47.4453,257.039,139.371,2,3,1,2,1,0,0,257.039,246.3228,1.5208,-10.7161,30,
115,1,4,1,232,1,46.2049,288.8022,79.8253,2,3,1,2,1,0,0,288.8022,292.0056,1.8888,3.2034,30,
115,1,4,1,233,1,109.9322,319.9288,17.2804,1,3,2,1,1,0,0,109.9322,123.4373,1.5004,13.5052,20,
115,1,4,2,234,1,318.309,166.9898,227.5053,2,3,1,2,1,0,0,166.9898,153.888,1.215,-13.1018,20,
115,1,4,1,235,1,165.3188,45.4322,79.884,2,1,3,1,0,1,0,165.3188,150.706,1.0624,-14.6128,20,
115,1,4,2,236,1,289.8271,316.8119,259.652,1,2,3,1,1,0,0,289.8271,310.1516,1.6389,20.3245,20,
115,1,4,1,237,1,257.7444,19.3066,45.2656,1,2,3,1,1,0,0,257.7444,275.4016,1.1038,17.6572,20,
115,1,4,1,238,1,48.68,139.355,79.3355,1,3,2,2,0,0,1,139.355,190.0052,1.9999,50.6501,-5,
115,1,4,1,239,1,167.2909,289.277,105.6588,2,1,3,1,0,1,0,167.2909,154.1696,1.3336,-13.1214,20,
115,1,4,2,240,1,108.7363,317.3249,289.9187,1,2,3,1,1,0,0,108.7363,124.8662,1.132,16.1299,20,
115,1,5,2,241,1,349.0172,165.1965,228.705,2,1,3,3,0,0,1,228.705,209.6464,1.6179,-19.0586,20,
115,1,5,2,242,1,347.7386,135.0075,78.6238,1,3,2,1,1,0,0,347.7386,156.9458,1.3471,169.2072,-10,
115,1,5,2,243,1,105.8279,316.2866,75.0087,2,3,1,2,1,0,0,316.2866,301.054,1.1599,-15.2326,20,
115,1,5,2,244,1,79.2203,348.8595,166.4455,3,2,1,2,0,1,0,348.8595,NaN,100000,999,0,
115,1,5,1,245,1,225.5892,139.1238,258.6571,3,2,1,3,1,0,0,258.6571,270.3987,1.5972,11.7416,30,
115,1,5,1,246,1,259.8714,138.4211,197.0074,1,3,2,1,1,0,0,259.8714,240.9735,1.2084,-18.8978,20,
115,1,5,1,247,1,136.6115,17.0298,287.0727,2,3,1,2,1,0,0,17.0298,29.2539,1.0415,12.2241,20,
115,1,5,1,248,1,289.7485,346.1623,75.4274,2,1,3,2,1,0,0,346.1623,10.6391,1.1041,24.4768,10,
115,1,5,1,249,1,166.3977,229.1589,197.641,2,1,3,2,1,0,0,229.1589,28.6591,0.87497,159.5002,-10,
115,1,5,2,250,1,16.1685,347.4571,196.721,1,2,3,2,0,1,0,347.4571,NaN,100000,999,0,
115,1,5,2,251,1,259.051,165.2874,347.9163,1,2,3,1,1,0,0,259.051,258.9982,1.9374,-0.052839,40,
115,1,5,2,252,1,259.3875,318.0759,288.7887,2,1,3,1,0,1,0,259.3875,NaN,100000,999,0,
115,1,5,2,253,1,346.7722,105.589,48.0297,3,2,1,3,1,0,0,48.0297,42.2215,1.5625,-5.8082,30,
115,1,5,1,254,1,226.3049,285.0196,198.9285,1,3,2,1,1,0,0,226.3049,235.9211,1.2501,9.6162,30,
115,1,5,2,255,1,316.2605,197.4126,257.1404,3,1,2,1,0,1,0,316.2605,NaN,100000,999,0,
115,1,5,2,256,1,317.6566,48.6583,77.0242,1,2,3,1,1,0,0,317.6566,342.829,1.9861,25.1723,10,
115,1,5,2,257,1,108.0593,317.2438,75.4306,3,2,1,3,1,0,0,75.4306,42.4736,1.8755,-32.957,0,
115,1,5,2,258,1,165.4304,316.26,75.8651,3,1,2,1,0,1,0,165.4304,NaN,100000,999,0,
115,1,5,1,259,1,15.8215,78.756,315.3028,1,3,2,3,0,1,0,315.3028,319.622,1.5138,4.3192,30,
115,1,5,1,260,1,229.6256,17.8733,199.564,3,1,2,3,1,0,0,199.564,220.371,1.2917,20.8071,20,
115,1,5,1,261,1,315.8771,47.7994,137.6609,2,3,1,1,0,0,1,315.8771,202.2196,2.6041,-113.6575,-10,
115,1,5,1,262,1,225.7092,169.3782,317.7506,3,1,2,2,0,0,1,169.3782,263.255,1.9721,93.8768,-10,
115,1,5,2,263,1,316.7217,196.3484,257.8507,2,3,1,3,0,1,0,257.8507,NaN,100000,999,0,
115,1,5,1,264,1,165.7907,288.2094,15.192,1,3,2,2,0,0,1,288.2094,303.8971,1.6597,15.6876,20,
115,1,5,1,265,1,165.564,346.7407,17.3597,3,1,2,2,0,0,1,346.7407,302.5817,1.4095,-44.159,-2.5,
115,1,5,1,266,1,346.4624,316.0883,286.5095,1,2,3,1,1,0,0,346.4624,343.1522,1.6388,-3.3102,30,
115,1,5,1,267,1,317.5051,349.5913,76.2381,3,1,2,3,1,0,0,76.2381,62.3215,1.1874,-13.9166,20,
115,1,5,2,268,1,76.9094,46.8673,316.6489,1,3,2,1,1,0,0,76.9094,58.068,1.2083,-18.8415,20,
115,1,5,1,269,1,228.8502,319.2858,289.6673,2,3,1,2,1,0,0,319.2858,302.3847,1.4445,-16.9011,20,
115,1,5,1,270,1,15.1938,47.8389,348.2542,1,3,2,3,0,1,0,348.2542,342.663,1.605,-5.5913,30,
115,1,5,1,271,1,316.8226,136.0675,227.6677,1,2,3,2,0,1,0,136.0675,202.155,2.6041,66.0874,-10,
115,1,5,1,272,1,168.0393,108.3305,259.6073,3,2,1,3,1,0,0,259.6073,323.2095,1.1944,63.6022,-10,
115,1,5,2,273,1,138.1026,225.0033,75.9389,3,2,1,3,1,0,0,75.9389,56.3995,1.1945,-19.5394,20,
115,1,5,1,274,1,45.747,107.4445,197.8456,2,1,3,3,0,0,1,197.8456,245.2791,1.7152,47.4335,-2.5,
115,1,5,2,275,1,259.8662,79.0912,169.2938,1,2,3,1,1,0,0,259.8662,260.9055,1.1457,1.0393,40,
115,1,5,2,276,1,167.2975,135.8172,316.3437,3,2,1,2,0,1,0,135.8172,NaN,100000,999,0,
115,1,5,2,277,1,105.1592,346.0794,75.4265,3,2,1,3,1,0,0,75.4265,83.9431,1.6248,8.5166,30,
115,1,5,2,278,1,76.2242,319.1922,107.6286,1,2,3,1,1,0,0,76.2242,70.1336,1.4513,-6.0906,30,
115,1,5,1,279,1,316.49,76.9092,227.6694,3,2,1,3,1,0,0,227.6694,230.2412,1.4791,2.5718,40,
115,1,5,2,280,1,318.322,107.9266,79.5952,3,2,1,3,1,0,0,79.5952,70.34,1.2847,-9.2552,30,
115,1,5,2,281,1,109.3169,285.1132,15.756,1,3,2,1,1,0,0,109.3169,118.3781,0.95134,9.0612,30,
115,1,5,1,282,1,46.194,256.9696,135.9792,1,2,3,1,1,0,0,46.194,58.498,1.4931,12.3039,20,
115,1,5,1,283,1,78.5396,286.0473,165.8558,3,2,1,3,1,0,0,165.8558,156.2685,1.4932,-9.5873,30,
115,1,5,1,284,1,77.305,289.4577,105.587,2,1,3,2,1,0,0,289.4577,178.9671,1.5347,-110.4907,-10,
115,1,5,2,285,1,285.0792,137.5182,259.7458,2,3,1,2,1,0,0,137.5182,137.9436,1.3333,0.42545,40,
115,1,5,1,286,1,48.2447,139.6464,228.4929,1,3,2,2,0,0,1,139.6464,144.754,1.8612,5.1075,30,
115,1,5,2,287,1,16.8146,78.085,316.5472,2,1,3,1,0,1,0,16.8146,NaN,100000,999,0,
115,1,5,1,288,1,319.2957,347.5765,167.3449,3,1,2,3,1,0,0,167.3449,165.5668,1.4998,-1.7781,40,
115,1,5,1,289,1,17.8169,198.9658,315.1059,3,2,1,1,0,0,1,17.8169,24.3975,1.9931,6.5806,30,
115,1,5,1,290,1,227.6753,45.3057,197.7781,1,2,3,1,1,0,0,227.6753,222.1744,0.94441,-5.5009,30,
115,1,5,2,291,1,79.6257,15.1968,349.9536,3,1,2,3,1,0,0,349.9536,345.1253,1.354,-4.8283,30,
115,1,5,1,292,1,225.4703,288.6423,197.1005,2,1,3,2,1,0,0,288.6423,293.4503,1.5972,4.808,30,
115,1,5,1,293,1,317.5822,286.191,226.9311,3,1,2,3,1,0,0,226.9311,218.5188,1.2635,-8.4123,30,
115,1,5,1,294,1,136.095,15.7759,166.2345,3,2,1,3,1,0,0,166.2345,173.9476,1.1597,7.713,30,
115,1,5,2,295,1,165.8643,315.0276,226.085,1,2,3,2,0,1,0,315.0276,NaN,100000,999,0,
115,1,5,1,296,1,256.0348,287.5176,316.1688,2,1,3,2,1,0,0,287.5176,320.4256,1.5484,32.908,0,
115,1,5,2,297,1,199.0268,255.2864,225.9414,2,1,3,1,0,1,0,199.0268,NaN,100000,999,0,
115,1,5,1,298,1,16.6836,107.4422,169.2577,2,3,1,2,1,0,0,107.4422,123.3652,1.243,15.923,20,
115,1,5,2,299,1,15.4218,226.3819,76.8349,1,2,3,3,0,0,1,76.8349,107.5137,1.4512,30.6789,0,
115,1,5,2,300,1,48.1529,138.3681,319.5875,3,1,2,3,1,0,0,319.5875,315.2034,0.98588,-4.3841,30,
115,1,6,1,301,1,46.6778,316.5915,138.3417,3,2,1,3,1,0,0,138.3417,133.3567,1.3334,-4.9851,30,
115,1,6,2,302,1,18.3684,349.2955,47.3627,1,2,3,3,0,0,1,47.3627,40.5693,1.3821,-6.7934,30,
115,1,6,1,303,1,47.7656,229.8127,317.8576,2,1,3,2,1,0,0,229.8127,233.4475,1.1319,3.6348,30,
115,1,6,2,304,1,78.393,19.6175,199.8736,3,1,2,2,0,0,1,19.6175,32.0171,1.5069,12.3995,20,
115,1,6,1,305,1,45.4797,16.1916,195.1165,3,1,2,3,1,0,0,195.1165,212.9105,1.3472,17.7941,20,
115,1,6,2,306,1,198.842,288.8976,76.7454,3,1,2,2,0,0,1,288.8976,327.4427,1.0278,38.5451,0,
115,1,6,2,307,1,288.7952,136.2531,46.7188,3,1,2,3,1,0,0,46.7188,42.8465,1.3749,-3.8724,30,
115,1,6,2,308,1,228.6752,199.4975,286.2212,2,1,3,2,1,0,0,199.4975,200.4106,1.5625,0.91306,40,
115,1,6,2,309,1,349.2423,49.5117,228.3802,2,3,1,3,0,1,0,228.3802,NaN,100000,999,0,
115,1,6,1,310,1,109.4656,18.9514,285.1132,2,3,1,2,1,0,0,18.9514,18.1951,1.2917,-0.75626,40,
115,1,6,1,311,1,107.3017,17.6364,198.0702,2,1,3,2,1,0,0,17.6364,11.6785,1.2222,-5.9579,30,
115,1,6,1,312,1,46.2868,19.1595,78.4727,2,3,1,2,1,0,0,19.1595,14.4995,1.1806,-4.6601,30,
115,1,6,1,313,1,15.6505,257.6662,139.7554,1,3,2,1,1,0,0,15.6505,9.2929,1.5832,-6.3575,30,
115,1,6,1,314,1,15.9047,105.9905,285.7782,2,1,3,1,0,1,0,15.9047,24.2064,1.3746,8.3018,30,
115,1,6,1,315,1,316.3838,255.4602,46.3032,3,2,1,3,1,0,0,46.3032,16.1495,1.4444,-30.1537,0,
115,1,6,1,316,1,258.716,287.4911,345.3426,3,1,2,3,1,0,0,345.3426,19.8156,1.1735,34.473,0,
115,1,6,2,317,1,226.8951,168.4842,47.2615,2,3,1,2,1,0,0,168.4842,184.4032,1.375,15.919,20,
115,1,6,2,318,1,169.741,135.1854,347.6699,2,3,1,2,1,0,0,135.1854,136.8527,1.2222,1.6673,40,
115,1,6,1,319,1,46.0109,316.4166,256.7008,2,1,3,2,1,0,0,316.4166,319.9234,1.3959,3.5068,30,
115,1,6,2,320,1,288.4698,319.2714,168.8618,2,1,3,2,1,0,0,319.2714,331.7025,0.99985,12.4311,20,
115,1,6,1,321,1,166.3955,256.5361,107.2142,3,2,1,3,1,0,0,107.2142,116.278,1.5208,9.0638,30,
115,1,6,1,322,1,167.6806,199.6713,285.3105,1,3,2,1,1,0,0,167.6806,169.8179,1.0347,2.1373,40,
115,1,6,2,323,1,258.1372,19.2279,139.3772,2,3,1,2,1,0,0,19.2279,45.5875,1.2708,26.3596,10,
115,1,6,1,324,1,15.7798,47.3719,77.3964,2,1,3,2,1,0,0,47.3719,40.7075,0.90271,-6.6644,30,
115,1,6,2,325,1,139.6952,255.0772,107.3663,3,2,1,3,1,0,0,107.3663,123.5053,1.3333,16.139,20,
115,1,6,2,326,1,196.2982,107.9938,48.3391,3,2,1,2,0,1,0,107.9938,NaN,100000,999,0,
115,1,6,2,327,1,19.8286,199.1423,75.9494,2,3,1,2,1,0,0,199.1423,196.3558,1.6596,-2.7865,40,
115,1,6,2,328,1,138.3239,315.5659,75.4138,1,2,3,1,1,0,0,138.3239,129.6206,1.2083,-8.7033,30,
115,1,6,1,329,1,227.7137,17.9431,349.058,1,3,2,3,0,1,0,349.058,346.4588,1.4513,-2.5992,40,
115,1,6,2,330,1,349.3206,226.3713,17.8699,1,3,2,1,1,0,0,349.3206,342.1359,1.6804,-7.1847,30,
115,1,6,2,331,1,168.0333,78.5012,16.1674,2,1,3,2,1,0,0,78.5012,77.9255,1.4031,-0.57575,40,
115,1,6,1,332,1,106.6432,47.7355,169.2919,3,1,2,3,1,0,0,169.2919,171.4968,2.1735,2.2049,40,
115,1,6,1,333,1,317.0413,287.194,165.3971,2,1,3,2,1,0,0,287.194,268.5952,1.7291,-18.5988,20,
115,1,6,2,334,1,49.2565,167.3128,319.9858,2,3,1,2,1,0,0,167.3128,173.548,1.7777,6.2352,30,
115,1,6,2,335,1,347.5392,166.5048,196.2027,2,3,1,1,0,0,1,347.5392,326.216,1.5694,-21.3232,10,
115,1,6,1,336,1,75.053,136.1114,195.2631,1,3,2,2,0,0,1,136.1114,179.8299,1.3749,43.7186,-2.5,
115,1,6,2,337,1,136.0878,195.9829,285.0885,2,1,3,2,1,0,0,195.9829,190.2164,1.4582,-5.7666,30,
115,1,6,1,338,1,315.15,138.4019,79.4637,1,3,2,2,0,0,1,138.4019,205.7035,1.5486,67.3016,-10,
115,1,6,2,339,1,257.6623,289.543,15.4483,1,3,2,1,1,0,0,257.6623,288.0557,1.375,30.3933,0,
115,1,6,2,340,1,108.3527,226.0822,285.3237,3,2,1,3,1,0,0,285.3237,278.2225,1.0694,-7.1012,30,
115,1,6,1,341,1,195.8183,228.4862,288.3436,3,1,2,2,0,0,1,228.4862,227.8866,1.8474,-0.59962,40,
115,1,6,1,342,1,349.5053,166.2713,227.7785,1,3,2,2,0,0,1,166.2713,241.5367,1.3889,75.2654,-10,
115,1,6,1,343,1,109.3922,226.1501,259.0018,1,2,3,1,1,0,0,109.3922,125.9214,1.5552,16.5292,20,
115,1,6,2,344,1,76.7727,315.3406,165.9821,1,3,2,1,1,0,0,76.7727,97.2004,0.8472,20.4277,20,
115,1,6,1,345,1,168.1372,315.7448,136.0103,3,2,1,3,1,0,0,136.0103,129.7191,1.4583,-6.2912,30,
115,1,6,1,346,1,349.333,79.2485,166.4757,1,2,3,1,1,0,0,349.333,331.4591,1.2568,-17.8739,20,
115,1,6,2,347,1,257.0921,167.4957,78.0658,3,1,2,3,1,0,0,78.0658,75.8777,1.3472,-2.188,40,
115,1,6,2,348,1,138.9881,259.392,107.0072,3,1,2,3,1,0,0,107.0072,102.0625,1.4791,-4.9447,30,
115,1,6,1,349,1,169.4774,258.51,75.6028,1,2,3,1,1,0,0,169.4774,154.6262,1.4028,-14.8512,20,
115,1,6,2,350,1,167.8388,346.7316,318.3913,1,3,2,2,0,0,1,346.7316,326.5671,1.3889,-20.1645,20,
115,1,6,2,351,1,255.799,77.9218,197.2346,2,3,1,2,1,0,0,77.9218,60.0584,1.2708,-17.8633,20,
115,1,6,1,352,1,138.1045,349.3129,256.5441,3,1,2,3,1,0,0,256.5441,305.4297,0.76392,48.8856,-2.5,
115,1,6,1,353,1,195.6334,168.3621,259.5755,1,2,3,2,0,1,0,168.3621,357.5108,1.6319,-170.8513,-10,
115,1,6,2,354,1,168.0052,259.0158,48.6257,1,3,2,1,1,0,0,168.0052,163.4825,1.2427,-4.5227,30,
115,1,6,2,355,1,255.1331,78.904,316.4951,2,3,1,1,0,0,1,255.1331,240.6092,1.2013,-14.5239,20,
115,1,6,2,356,1,349.7976,47.3644,199.424,2,3,1,2,1,0,0,47.3644,59.7629,0.58291,12.3985,20,
115,1,6,1,357,1,258.6636,347.2158,227.0217,1,3,2,1,1,0,0,258.6636,224.8487,1.9374,-33.815,0,
115,1,6,1,358,1,17.7377,136.0132,169.3239,2,3,1,2,1,0,0,136.0132,151.4526,0.98613,15.4394,20,
115,1,6,1,359,1,166.4965,17.4975,196.9683,2,3,1,2,1,0,0,17.4975,31.1234,1.2569,13.6259,20,
115,1,6,1,360,1,259.1344,137.3359,105.905,3,2,1,2,0,1,0,137.3359,214.7295,1.6531,77.3936,-10,
115,1,7,2,361,1,106.0326,167.1558,315.2523,3,1,2,3,1,0,0,315.2523,309.3544,1.5347,-5.8979,30,
115,1,7,2,362,1,285.1767,138.2963,48.8934,1,3,2,1,1,0,0,285.1767,290.9605,1.1875,5.7838,30,
115,1,7,2,363,1,17.1694,317.1991,107.3964,1,2,3,1,1,0,0,17.1694,14.0791,1.5554,-3.0903,30,
115,1,7,2,364,1,137.3996,106.4199,15.591,1,3,2,1,1,0,0,137.3996,131.7937,1.0625,-5.6059,30,
115,1,7,1,365,1,225.4701,167.9098,345.426,1,2,3,2,0,1,0,167.9098,174.4046,1.3958,6.4948,30,
115,1,7,2,366,1,76.7386,109.8509,317.0124,2,1,3,1,0,1,0,76.7386,NaN,100000,999,0,
115,1,7,2,367,1,229.5282,199.3846,136.3381,3,1,2,3,1,0,0,136.3381,150.1146,1.6874,13.7765,20,
115,1,7,1,368,1,256.0149,135.3576,289.3674,3,2,1,2,0,1,0,135.3576,229.7043,1.2568,94.3467,-10,
115,1,7,1,369,1,135.8821,289.131,15.1685,2,3,1,2,1,0,0,289.131,213.7124,1.4791,-75.4187,-10,
115,1,7,1,370,1,17.5108,256.7862,199.9442,1,3,2,3,0,1,0,199.9442,208.9204,1.4861,8.9761,30,
115,1,7,2,371,1,79.4832,318.3742,198.2897,2,3,1,1,0,0,1,79.4832,90.0713,0.91662,10.5881,30,
115,1,7,2,372,1,259.0809,225.9472,75.1987,1,3,2,1,1,0,0,259.0809,250.9414,1.2013,-8.1394,30,
115,1,7,2,373,1,77.1611,167.8901,225.6824,1,3,2,2,0,0,1,167.8901,195.8104,1.4166,27.9203,10,
115,1,7,1,374,1,286.1129,138.185,198.5624,3,1,2,1,0,1,0,286.1129,286.186,2.1666,0.073123,40,
115,1,7,1,375,1,49.0019,17.2481,166.3801,1,2,3,2,0,1,0,17.2481,203.7709,1.6738,-173.4772,-10,
115,1,7,2,376,1,135.492,287.0491,349.116,2,1,3,2,1,0,0,287.0491,20.0357,1.6111,92.9866,-10,
115,1,7,2,377,1,317.2348,288.3758,76.3074,3,2,1,3,1,0,0,76.3074,68.5662,1.4304,-7.7412,30,
115,1,7,1,378,1,78.1112,109.2773,287.7415,3,1,2,3,1,0,0,287.7415,291.7313,1.3263,3.9898,30,
115,1,7,1,379,1,45.3558,195.4875,256.6216,1,2,3,1,1,0,0,45.3558,44.4389,1.3403,-0.91687,40,
115,1,7,1,380,1,288.2662,228.2652,168.4433,2,1,3,2,1,0,0,228.2652,284.1223,1.8402,55.8571,-5,
115,1,7,1,381,1,16.7401,167.303,347.2768,2,3,1,3,0,1,0,347.2768,277.6893,1.493,-69.5876,-10,
115,1,7,2,382,1,48.0821,15.6454,79.4838,3,2,1,3,1,0,0,79.4838,73.0079,1.2706,-6.4759,30,
115,1,7,2,383,1,289.3178,197.5273,167.4394,2,3,1,2,1,0,0,197.5273,304.7871,1.6038,107.2598,-10,
115,1,7,2,384,1,109.6004,75.5345,345.7177,3,1,2,3,1,0,0,345.7177,347.9066,0.74304,2.1889,40,
115,1,7,1,385,1,76.5846,49.7989,319.643,2,3,1,3,0,1,0,319.643,334.4883,1.2496,14.8453,20,
115,1,7,1,386,1,168.1388,288.6237,318.363,3,2,1,1,0,0,1,168.1388,170.1912,1.215,2.0524,40,
115,1,7,1,387,1,15.6652,139.3162,197.9715,2,1,3,2,1,0,0,139.3162,337.0779,1.2083,-162.2382,-10,
115,1,7,1,388,1,317.6563,76.5294,169.2992,2,1,3,1,0,1,0,317.6563,330.9188,1.4999,13.2625,20,
115,1,7,1,389,1,78.2865,19.0337,259.1002,2,1,3,1,0,1,0,78.2865,77.0908,1.0625,-1.1958,40,
115,1,7,2,390,1,315.6385,46.0963,108.2943,1,2,3,3,0,0,1,108.2943,123.605,1.1249,15.3108,20,
115,1,7,2,391,1,348.6166,15.4678,255.7661,2,3,1,2,1,0,0,15.4678,28.12,0.79165,12.6522,20,
115,1,7,2,392,1,105.4698,196.348,315.9822,2,3,1,2,1,0,0,196.348,181.6586,1.4167,-14.6894,20,
115,1,7,1,393,1,49.5558,256.0753,168.1263,3,2,1,3,1,0,0,168.1263,328.8766,1.4444,160.7503,-10,
115,1,7,2,394,1,77.878,19.93,169.9328,3,2,1,3,1,0,0,169.9328,346.6407,1.1805,176.7079,-10,
115,1,7,2,395,1,78.5473,136.2019,347.7999,1,3,2,1,1,0,0,78.5473,66.5329,1.0833,-12.0144,20,
115,1,7,2,396,1,199.2338,167.38,348.5452,1,3,2,2,0,0,1,167.38,146.7062,1.2082,-20.6738,20,
115,1,7,1,397,1,228.3453,198.3056,256.5169,3,1,2,3,1,0,0,256.5169,307.8964,0.79154,51.3795,-5,
115,1,7,2,398,1,136.9195,315.1557,287.2832,2,1,3,3,0,0,1,287.2832,292.9035,1.5208,5.6203,30,
115,1,7,1,399,1,78.7722,319.8946,348.2123,3,1,2,3,1,0,0,348.2123,308.3705,1.3889,-39.8418,0,
115,1,7,2,400,1,199.0846,107.9567,316.9693,1,3,2,1,1,0,0,199.0846,203.9139,1.1597,4.8293,30,
115,1,7,2,401,1,79.278,259.6167,16.4797,3,2,1,3,1,0,0,16.4797,19.7601,1.3611,3.2804,30,
115,1,7,2,402,1,168.3431,48.0968,229.5773,1,3,2,2,0,0,1,48.0968,52.8129,1.0209,4.7161,30,
115,1,7,1,403,1,199.3287,45.1229,166.2578,2,3,1,2,1,0,0,45.1229,49.5014,0.85411,4.3784,30,
115,1,7,1,404,1,107.0258,257.5138,348.9484,2,3,1,1,0,0,1,107.0258,132.1631,1.2361,25.1373,10,
115,1,7,2,405,1,79.6678,15.1571,168.3115,2,1,3,3,0,0,1,168.3115,165.9983,1.1736,-2.3132,40,
115,1,7,1,406,1,289.9065,169.5638,227.5018,1,2,3,1,1,0,0,289.9065,179.4678,1.3125,-110.4387,-10,
115,1,7,2,407,1,18.1395,78.7989,226.2368,2,3,1,2,1,0,0,78.7989,68.8765,1.243,-9.9224,30,
115,1,7,1,408,1,347.7962,316.7957,139.0266,2,1,3,2,1,0,0,316.7957,330.5066,1.1805,13.7109,20,
115,1,7,1,409,1,109.0146,16.7214,165.7149,1,2,3,1,1,0,0,109.0146,111.9533,1.1875,2.9388,40,
115,1,7,1,410,1,228.6414,288.7829,255.7343,2,1,3,1,0,1,0,228.6414,234.2544,1.8266,5.6131,30,
115,1,7,1,411,1,349.9459,19.5199,48.9703,1,2,3,1,1,0,0,349.9459,333.7984,1.2985,-16.1475,20,
115,1,7,2,412,1,136.8242,15.3663,109.5894,2,1,3,2,1,0,0,15.3663,18.3085,1.4168,2.9421,40,
115,1,7,1,413,1,166.6788,136.5205,316.4824,3,2,1,3,1,0,0,316.4824,323.7911,1.2775,7.3086,30,
115,1,7,2,414,1,315.8214,137.8584,347.8371,1,2,3,1,1,0,0,315.8214,307.8154,1.243,-8.006,30,
115,1,7,2,415,1,46.1584,258.2531,285.1593,3,2,1,1,0,0,1,46.1584,48.9576,1.5069,2.7992,40,
115,1,7,2,416,1,347.3423,196.4702,46.2967,1,2,3,1,1,0,0,347.3423,352.8604,1.6249,5.5181,30,
115,1,7,2,417,1,79.1016,197.0848,318.5891,3,2,1,2,0,1,0,197.0848,NaN,100000,999,0,
115,1,7,2,418,1,165.9047,255.4965,225.0882,3,1,2,3,1,0,0,225.0882,232.5132,1.4236,7.425,30,
115,1,7,2,419,1,347.1071,289.4069,45.0074,1,2,3,1,1,0,0,347.1071,6.9156,1.5,19.8085,20,
115,1,7,1,420,1,227.0412,105.5032,17.7194,3,1,2,3,1,0,0,17.7194,18.8525,1.3679,1.1331,40,
115,1,8,2,421,1,315.2445,75.6458,19.6596,2,1,3,1,0,1,0,315.2445,NaN,100000,999,0,
115,1,8,2,422,1,18.0163,225.0746,136.2847,2,3,1,1,0,0,1,18.0163,23.377,1.361,5.3607,30,
115,1,8,1,423,1,285.5542,319.8249,257.0183,1,3,2,1,1,0,0,285.5542,291.1705,1.1042,5.6163,30,
115,1,8,2,424,1,167.6321,138.1449,228.1032,2,1,3,3,0,0,1,228.1032,289.8859,1.993,61.7827,-10,
115,1,8,2,425,1,48.5924,136.864,106.201,3,2,1,2,0,1,0,136.864,NaN,100000,999,0,
115,1,8,2,426,1,256.1097,46.9319,289.0213,2,3,1,2,1,0,0,46.9319,41.9715,1.2917,-4.9604,30,
115,1,8,2,427,1,136.0161,196.8414,108.7995,1,2,3,1,1,0,0,136.0161,145.5526,1.2639,9.5365,30,
115,1,8,2,428,1,16.9448,259.5851,287.638,2,1,3,1,0,1,0,16.9448,NaN,100000,999,0,
115,1,8,1,429,1,166.5505,198.5618,346.0623,3,2,1,3,1,0,0,346.0623,333.5028,0.80539,-12.5594,20,
115,1,8,2,430,1,79.0925,255.3886,349.5444,2,3,1,1,0,0,1,79.0925,79.2294,1.5348,0.13694,40,
115,1,8,2,431,1,107.3887,75.343,136.5237,2,3,1,2,1,0,0,75.343,235.271,2.8194,159.9279,-10,
115,1,8,1,432,1,349.1118,289.0253,199.2152,2,3,1,2,1,0,0,289.0253,231.6914,1.3819,-57.3338,-5,
115,1,8,2,433,1,169.6521,137.6881,315.2633,1,3,2,1,1,0,0,169.6521,184.4321,1.2503,14.7799,20,
115,1,8,1,434,1,196.9652,47.2204,106.087,3,1,2,1,0,1,0,196.9652,186.7784,1.0416,-10.1867,30,
115,1,8,1,435,1,169.0858,136.2648,108.0684,1,3,2,1,1,0,0,169.0858,170.7122,0.97914,1.6264,40,
