Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
102,1,4,2,218,1,77.7738,169.3964,347.7893,2,3,1,1,0,0,1,77.7738,68.1726,1.1334,-9.6012,30,
102,1,4,1,219,1,226.5057,197.4779,106.2908,2,3,1,2,1,0,0,197.4779,195.9049,1.7668,-1.5729,40,
102,1,4,2,220,1,259.8474,45.9189,346.4997,1,3,2,1,1,0,0,259.8474,251.8159,1.2084,-8.0315,30,
102,1,4,2,221,1,318.4002,137.5748,77.6103,1,3,2,1,1,0,0,318.4002,292.3493,1.7501,-26.0509,10,
102,1,4,2,222,1,166.5816,288.9171,349.862,2,3,1,2,1,0,0,288.9171,319.2177,1.1001,30.3006,0,
102,1,4,1,223,1,317.7382,226.9757,346.9914,1,3,2,1,1,0,0,317.7382,162.3852,1.048,-155.353,-10,
102,1,4,1,224,1,105.814,319.8523,137.985,1,2,3,2,0,1,0,319.8523,304.0426,1.4,-15.8097,20,
102,1,4,1,225,1,255.8689,48.257,137.4935,3,2,1,3,1,0,0,137.4935,125.3505,1.5584,-12.143,20,
102,1,4,2,226,1,136.2481,196.9353,227.1052,3,1,2,3,1,0,0,227.1052,240.5929,1.7167,13.4877,20,
102,1,4,2,227,1,227.9892,349.0612,319.0729,1,3,2,1,1,0,0,227.9892,208.5905,1.35,-19.3987,20,
102,1,4,2,228,1,225.5817,138.2311,15.5421,3,1,2,3,1,0,0,15.5421,32.0645,1.2584,16.5225,20,
102,1,4,2,229,1,285.9722,48.7344,167.3778,3,1,2,3,1,0,0,167.3778,154.5709,1.5334,-12.8069,20,
102,1,4,1,230,1,286.6208,78.3452,46.4815,3,2,1,3,1,0,0,46.4815,47.4823,0.95838,1.0009,40,
102,1,4,1,231,1,255.9167,75.3846,45.7683,2,1,3,1,0,1,0,255.9167,209.0992,1.3751,-46.8174,-2.5,
102,1,4,1,232,1,287.9604,226.6264,319.9448,2,1,3,1,0,1,0,287.9604,257.5553,2.6167,-30.4051,0,
102,1,4,2,233,1,195.9136,15.5061,286.0079,2,3,1,1,0,0,1,195.9136,208.9465,1.3667,13.033,20,
102,1,4,1,234,1,15.7835,135.2906,46.6985,2,3,1,2,1,0,0,135.2906,133.1215,1.375,-2.1691,40,
102,1,4,1,235,1,257.4626,289.8383,137.3808,3,2,1,1,0,0,1,257.4626,235.8168,1.0334,-21.6457,10,
102,1,4,2,236,1,199.2895,349.5236,136.4601,2,1,3,2,1,0,0,349.5236,0.14902,1.2251,10.6254,30,
102,1,4,2,237,1,105.6533,255.2568,228.1375,3,1,2,2,0,0,1,255.2568,263.7562,6.0335,8.4994,30,
102,1,4,2,238,1,19.7126,288.1906,45.453,3,1,2,3,1,0,0,45.453,67.8648,1.2417,22.4119,10,
102,1,4,1,239,1,78.9249,17.5187,136.305,2,3,1,1,0,0,1,78.9249,38.1861,1.4,-40.7388,-2.5,
102,1,4,2,240,1,168.935,137.1128,49.7186,1,2,3,1,1,0,0,168.935,142.361,0.95006,-26.5739,10,
102,1,5,2,241,1,16.725,196.6432,349.6374,3,2,1,3,1,0,0,349.6374,331.4372,1.3084,-18.2002,20,
102,1,5,1,242,1,228.9174,256.2394,47.7721,1,2,3,1,1,0,0,228.9174,219.2483,1.2918,-9.6691,30,
102,1,5,1,243,1,289.539,49.8729,105.5993,3,1,2,3,1,0,0,105.5993,61.2009,1.1666,-44.3984,-2.5,
102,1,5,1,244,1,197.6238,289.7213,319.9417,1,3,2,1,1,0,0,197.6238,207.8645,1.3667,10.2407,30,
102,1,5,2,245,1,258.4234,77.2155,227.1783,1,2,3,1,1,0,0,258.4234,222.4985,2.6168,-35.925,0,
102,1,5,2,246,1,226.3361,255.1975,316.4828,2,1,3,1,0,1,0,226.3361,NaN,100000,999,0,
102,1,5,1,247,1,286.7869,228.505,255.5461,2,1,3,3,0,0,1,255.5461,266.358,1.4001,10.8118,30,
102,1,5,2,248,1,16.2971,257.7355,317.7063,3,1,2,3,1,0,0,317.7063,313.1762,1.0417,-4.5301,30,
102,1,5,2,249,1,255.7773,197.5118,137.8387,3,1,2,3,1,0,0,137.8387,124.2762,1.3167,-13.5625,20,
102,1,5,2,250,1,258.6607,349.8526,138.0444,1,3,2,1,1,0,0,258.6607,265.7006,1.4417,7.0398,30,
102,1,5,2,251,1,105.3415,345.2747,198.1876,3,2,1,3,1,0,0,198.1876,209.5039,1.6835,11.3163,30,
102,1,5,2,252,1,105.3364,255.9079,347.8787,1,3,2,3,0,1,0,347.8787,NaN,100000,999,0,
102,1,5,2,253,1,226.637,288.7301,18.7318,1,2,3,3,0,0,1,18.7318,36.8655,1.1917,18.1337,20,
102,1,5,1,254,1,49.1833,199.2965,17.6169,2,1,3,3,0,0,1,17.6169,12.7964,1.1084,-4.8205,30,
102,1,5,2,255,1,229.9671,76.632,255.6858,3,2,1,3,1,0,0,255.6858,310.2332,0.67499,54.5474,-5,
102,1,5,1,256,1,315.8999,229.0183,197.5698,1,3,2,1,1,0,0,315.8999,326.744,1.7334,10.844,30,
102,1,5,2,257,1,226.5174,48.0372,166.3945,2,1,3,3,0,0,1,166.3945,227.2813,0.9417,60.8867,-10,
102,1,5,1,258,1,229.0542,259.6444,108.3636,2,3,1,3,0,1,0,108.3636,88.7164,1.9834,-19.6472,20,
102,1,5,2,259,1,347.2662,225.3737,198.3167,1,2,3,1,1,0,0,347.2662,344.4349,2.5168,-2.8313,40,
102,1,5,1,260,1,315.7147,345.8571,288.1292,1,2,3,2,0,1,0,345.8571,22.065,1.3584,36.2079,0,
102,1,5,1,261,1,17.7735,108.6532,198.8681,3,1,2,2,0,0,1,108.6532,115.7172,1.426,7.064,30,
102,1,5,2,262,1,139.3627,166.8354,226.181,2,1,3,2,1,0,0,166.8354,126.2384,1.0084,-40.597,-2.5,
102,1,5,1,263,1,257.7041,137.0821,347.5855,2,3,1,3,0,1,0,347.5855,327.8807,1.0585,-19.7048,20,
102,1,5,1,264,1,105.0634,196.1451,46.3184,3,2,1,2,0,1,0,196.1451,207.8897,1.375,11.7446,30,
102,1,5,2,265,1,165.2719,46.3001,287.9455,1,3,2,1,1,0,0,165.2719,171.714,0.84165,6.4421,30,
102,1,5,2,266,1,345.3732,167.9553,47.23,1,3,2,1,1,0,0,345.3732,344.9238,2.0584,-0.44941,40,
102,1,5,2,267,1,288.1473,45.3035,138.37,1,3,2,2,0,0,1,45.3035,35.0233,1.275,-10.2803,30,
102,1,5,2,268,1,49.3562,195.864,169.2511,2,1,3,3,0,0,1,169.2511,157.8495,1.8001,-11.4016,30,
102,1,5,2,269,1,108.1373,318.5696,166.532,1,2,3,3,0,0,1,166.532,135.0824,1.75,-31.4496,0,
102,1,5,1,270,1,106.2619,286.0004,165.345,1,2,3,1,1,0,0,106.2619,119.5647,1.2751,13.3028,20,
102,1,5,1,271,1,317.6891,165.6703,197.7047,2,1,3,2,1,0,0,165.6703,126.4091,1.5834,-39.2612,0,
102,1,5,2,272,1,168.1491,109.2851,349.499,2,1,3,2,1,0,0,109.2851,54.8168,1.4751,-54.4683,-5,
102,1,5,2,273,1,227.5567,289.5707,195.4597,3,1,2,3,1,0,0,195.4597,305.6747,0.91671,110.215,-10,
102,1,5,2,274,1,49.1604,349.858,226.0914,3,2,1,1,0,0,1,49.1604,73.1954,2.3,24.035,10,
102,1,5,1,275,1,166.6652,137.0671,47.0717,1,2,3,1,1,0,0,166.6652,145.5849,0.9002,-21.0802,10,
102,1,5,1,276,1,47.3697,225.7062,169.7546,2,3,1,3,0,1,0,169.7546,144.069,1.6334,-25.6857,10,
102,1,5,1,277,1,258.9492,319.5676,197.6663,2,3,1,2,1,0,0,319.5676,315.1661,1.9751,-4.4015,30,
102,1,5,1,278,1,109.9908,255.6593,319.7734,1,2,3,1,1,0,0,109.9908,129.3411,1.1084,19.3503,20,
102,1,5,2,279,1,196.9114,138.4645,18.0104,3,1,2,3,1,0,0,18.0104,1.1123,2.0834,-16.8981,20,
102,1,5,2,280,1,139.7456,229.7659,78.6646,3,2,1,1,0,0,1,139.7456,141.8,1.3167,2.0544,40,
102,1,5,1,281,1,46.7295,289.2425,345.8018,1,2,3,1,1,0,0,46.7295,43.5952,1.4667,-3.1343,30,
102,1,5,1,282,1,16.3991,109.6588,286.9985,1,3,2,1,1,0,0,16.3991,14.2042,1.275,-2.1949,40,
102,1,5,1,283,1,75.4084,347.3205,195.1528,2,3,1,2,1,0,0,347.3205,341.9033,1.3917,-5.4172,30,
102,1,5,1,284,1,106.9981,286.6271,167.777,3,1,2,3,1,0,0,167.777,227.8096,1.425,60.0327,-10,
102,1,5,1,285,1,259.5966,315.4502,16.2885,1,2,3,1,1,0,0,259.5966,256.2267,1.2667,-3.3699,30,
102,1,5,2,286,1,109.4501,255.6735,15.5996,2,1,3,3,0,0,1,15.5996,27.199,1.7251,11.5995,30,
102,1,5,1,287,1,78.1122,259.0228,225.5199,3,2,1,3,1,0,0,225.5199,331.1603,1.1918,105.6405,-10,
102,1,5,1,288,1,226.0248,138.1063,195.8701,3,1,2,1,0,1,0,226.0248,208.6109,1.4084,-17.4139,20,
102,1,5,1,289,1,47.6866,346.025,257.1702,1,3,2,2,0,0,1,346.025,349.6507,1.1085,3.6256,30,
102,1,5,1,290,1,255.8514,16.1753,286.3773,3,2,1,3,1,0,0,286.3773,237.0957,1.1251,-49.2817,-2.5,
102,1,5,2,291,1,349.3358,227.2895,75.3881,3,2,1,3,1,0,0,75.3881,76.6373,2.2334,1.2493,40,
102,1,5,1,292,1,319.0399,138.68,47.8615,1,3,2,1,1,0,0,319.0399,308.6965,2.7752,-10.3434,30,
102,1,5,2,293,1,17.8224,197.7049,285.3446,2,3,1,2,1,0,0,197.7049,203.629,1.4835,5.9241,30,
102,1,5,2,294,1,136.7983,318.5965,47.6178,1,2,3,1,1,0,0,136.7983,130.2415,1.1667,-6.5567,30,
102,1,5,1,295,1,349.3807,317.1021,167.4383,2,3,1,2,1,0,0,317.1021,319.083,1.6917,1.9808,40,
102,1,5,1,296,1,347.6951,107.1422,78.0858,1,2,3,1,1,0,0,347.6951,334.361,1.4417,-13.334,20,
102,1,5,2,297,1,106.1613,138.6992,79.445,2,3,1,3,0,1,0,79.445,NaN,100000,999,0,
102,1,5,2,298,1,288.0368,346.7382,168.5887,1,3,2,1,1,0,0,288.0368,276.0005,1.2001,-12.0363,20,
102,1,5,1,299,1,17.0838,46.4015,107.9905,3,1,2,3,1,0,0,107.9905,96.7091,1.3917,-11.2814,30,
102,1,5,1,300,1,17.3153,196.0134,319.3477,3,2,1,3,1,0,0,319.3477,299.0824,0.77511,-20.2654,20,
102,1,6,1,301,1,45.4951,287.8549,136.6294,1,2,3,1,1,0,0,45.4951,53.4145,1.8334,7.9194,30,
102,1,6,1,302,1,107.8913,76.1721,229.053,2,1,3,2,1,0,0,76.1721,31.9733,1.0084,-44.1988,-2.5,
102,1,6,2,303,1,106.1438,47.1176,346.368,1,2,3,1,1,0,0,106.1438,80.0194,2.0417,-26.1245,10,
102,1,6,2,304,1,259.4514,345.1669,319.1952,3,2,1,2,0,1,0,345.1669,NaN,100000,999,0,
102,1,6,2,305,1,139.7065,46.2205,289.7856,3,2,1,3,1,0,0,289.7856,296.3305,0.98337,6.545,30,
102,1,6,2,306,1,197.0296,168.0219,135.474,2,3,1,2,1,0,0,168.0219,185.7236,1.675,17.7016,20,
102,1,6,2,307,1,49.8498,257.8244,166.0884,3,1,2,3,1,0,0,166.0884,255.8864,0.94175,89.7979,-10,
102,1,6,1,308,1,198.974,285.1935,78.6333,1,2,3,2,0,1,0,285.1935,316.1086,1.1084,30.9152,0,
102,1,6,1,309,1,289.2392,167.5231,105.0396,2,3,1,2,1,0,0,167.5231,115.2276,1.5751,-52.2955,-5,
102,1,6,2,310,1,106.7246,258.5212,45.8043,3,2,1,1,0,0,1,106.7246,101.9247,1.626,-4.7999,30,
102,1,6,2,311,1,15.1837,317.6918,348.6861,2,1,3,1,0,1,0,15.1837,NaN,100000,999,0,
102,1,6,2,312,1,288.699,79.4648,315.1293,1,2,3,1,1,0,0,288.699,297.5141,1.5668,8.8152,30,
102,1,6,1,313,1,256.8029,345.9554,18.572,2,1,3,2,1,0,0,345.9554,1.6838,1.5168,15.7284,20,
102,1,6,1,314,1,75.2546,105.2805,16.676,1,2,3,1,1,0,0,75.2546,91.1541,1.9251,15.8995,20,
102,1,6,1,315,1,318.7016,256.2708,349.2279,2,3,1,3,0,1,0,349.2279,338.2314,1.4334,-10.9965,30,
102,1,6,2,316,1,349.465,197.2675,317.8921,3,2,1,3,1,0,0,317.8921,321.2634,0.91676,3.3713,30,
102,1,6,2,317,1,346.1079,256.0198,18.1205,2,1,3,2,1,0,0,256.0198,242.4071,1.5427,-13.6127,20,
102,1,6,1,318,1,75.2573,226.5375,109.8272,1,3,2,1,1,0,0,75.2573,70.1428,1.1834,-5.1145,30,
102,1,6,1,319,1,197.9838,287.9315,319.8425,3,2,1,3,1,0,0,319.8425,333.5121,1.1584,13.6696,20,
102,1,6,2,320,1,48.7756,106.4761,138.2,1,2,3,3,0,0,1,138.2,115.8462,1.4667,-22.3538,10,
102,1,6,2,321,1,169.8808,198.9077,109.6779,1,3,2,1,1,0,0,169.8808,154.4686,1.2667,-15.4122,20,
102,1,6,2,322,1,349.5362,48.7611,196.4309,3,1,2,1,0,1,0,349.5362,NaN,100000,999,0,
102,1,6,1,323,1,316.1507,226.7927,75.6717,2,3,1,2,1,0,0,226.7927,218.5552,1.5834,-8.2375,30,
102,1,6,2,324,1,288.2859,107.6416,139.1289,1,2,3,1,1,0,0,288.2859,303.8223,1.6584,15.5363,20,
102,1,6,1,325,1,138.4063,258.5727,167.2989,1,2,3,1,1,0,0,138.4063,144.7407,0.82503,6.3344,30,
102,1,6,1,326,1,288.2823,166.5497,106.6582,3,2,1,3,1,0,0,106.6582,86.1887,1.15,-20.4695,20,
102,1,6,2,327,1,197.2045,49.3788,319.3248,3,1,2,1,0,1,0,197.2045,NaN,100000,999,0,
102,1,6,1,328,1,108.3806,229.378,138.7858,3,1,2,3,1,0,0,138.7858,323.8724,0.9417,-174.9134,-10,
102,1,6,1,329,1,258.4234,317.7728,165.0302,3,1,2,3,1,0,0,165.0302,136.5729,2.8668,-28.4572,10,
102,1,6,2,330,1,345.8311,316.8297,108.5911,2,1,3,3,0,0,1,108.5911,123.7131,1.6092,15.122,20,
102,1,6,2,331,1,169.7499,18.1234,346.0347,2,1,3,2,1,0,0,18.1234,26.6655,1.6167,8.5421,30,
102,1,6,1,332,1,165.072,106.7201,17.6683,3,1,2,2,0,0,1,106.7201,73.2113,1.2418,-33.5088,0,
102,1,6,2,333,1,288.8196,109.7382,256.6677,3,1,2,3,1,0,0,256.6677,258.7079,1.3251,2.0402,40,
102,1,6,2,334,1,199.3231,348.8332,47.8218,2,3,1,2,1,0,0,348.8332,336.6134,2.0584,-12.2198,20,
102,1,6,2,335,1,348.0129,15.9213,315.9875,2,1,3,2,1,0,0,15.9213,41.8753,1.1917,25.954,10,
102,1,6,2,336,1,226.3705,49.9895,199.1718,3,2,1,1,0,0,1,226.3705,216.5006,1.3501,-9.8699,30,
102,1,6,2,337,1,106.6692,316.0266,77.4718,1,3,2,1,1,0,0,106.6692,100.1652,1.2908,-6.5041,30,
102,1,6,1,338,1,16.3624,348.8791,226.6571,2,1,3,2,1,0,0,348.8791,350.5752,1.3,1.6961,40,
102,1,6,1,339,1,229.2017,288.1251,76.276,1,3,2,1,1,0,0,229.2017,219.2557,1.6417,-9.9459,30,
102,1,6,1,340,1,228.3734,289.5699,169.1048,1,3,2,3,0,1,0,169.1048,162.5437,1.8167,-6.5612,30,
102,1,6,2,341,1,49.7958,79.6512,346.8286,2,1,3,3,0,0,1,346.8286,317.4331,1.3084,-29.3956,10,
102,1,6,1,342,1,228.5686,168.6225,346.7211,3,2,1,3,1,0,0,346.7211,335.4985,1.3585,-11.2226,30,
102,1,6,1,343,1,16.8305,315.7501,289.7316,1,3,2,2,0,0,1,315.7501,324.3173,1.3001,8.5672,30,
102,1,6,1,344,1,195.266,319.2182,77.9734,2,1,3,3,0,0,1,77.9734,30.4909,1.5,-47.4825,-2.5,
102,1,6,2,345,1,135.8133,287.1405,165.2093,3,1,2,3,1,0,0,165.2093,333.2845,1.4084,168.0752,-10,
102,1,6,1,346,1,316.6591,136.6806,19.7667,1,3,2,1,1,0,0,316.6591,308.1757,1.8668,-8.4834,30,
102,1,6,2,347,1,316.4851,227.1179,347.6421,2,1,3,2,1,0,0,227.1179,221.3095,1.6251,-5.8084,30,
102,1,6,2,348,1,166.9591,106.0348,18.6226,1,2,3,3,0,0,1,18.6226,30.4601,1.0167,11.8375,30,
102,1,6,1,349,1,107.9431,165.5043,317.062,2,3,1,2,1,0,0,165.5043,145.0571,4.6253,-20.4473,20,
102,1,6,1,350,1,45.6649,135.3515,108.5304,1,3,2,2,0,0,1,135.3515,149.0021,1.175,13.6505,20,
102,1,6,1,351,1,196.126,347.9051,48.0069,2,3,1,2,1,0,0,347.9051,10.5605,1.5584,22.6554,10,
102,1,6,2,352,1,78.2464,139.6109,16.6534,1,2,3,1,1,0,0,78.2464,123.8872,1.2,45.6408,-2.5,
102,1,6,1,353,1,258.7347,79.7226,289.5986,2,1,3,2,1,0,0,79.7226,66.1876,1.0001,-13.535,20,
102,1,6,1,354,1,228.7184,17.0615,287.5381,2,1,3,2,1,0,0,17.0615,41.4766,0.8834,24.4151,10,
102,1,6,1,355,1,347.7318,17.2132,48.4575,2,1,3,1,0,1,0,347.7318,336.5215,1.7824,-11.2103,30,
102,1,6,1,356,1,108.8948,227.9023,197.5162,3,1,2,3,1,0,0,197.5162,154.1993,1.3666,-43.3168,-2.5,
102,1,6,2,357,1,287.5995,78.8316,106.6811,1,3,2,3,0,1,0,106.6811,NaN,100000,999,0,
102,1,6,2,358,1,347.8524,165.1817,196.3237,2,1,3,2,1,0,0,165.1817,169.9223,1.5584,4.7407,30,
102,1,6,1,359,1,195.3986,287.8607,229.1589,3,2,1,3,1,0,0,229.1589,227.6749,1.2501,-1.4839,40,
102,1,6,1,360,1,315.2457,259.3614,19.3001,1,3,2,1,1,0,0,315.2457,289.7861,3.0001,-25.4596,10,
102,1,7,1,361,1,166.2972,136.729,319.5148,3,2,1,1,0,0,1,166.2972,146.1014,0.95835,-20.1958,20,
102,1,7,1,362,1,18.1058,287.4495,46.1023,1,2,3,1,1,0,0,18.1058,48.2284,1.7418,30.1226,0,
102,1,7,1,363,1,16.3487,229.6593,288.4819,2,3,1,2,1,0,0,229.6593,238.7016,1.8917,9.0423,30,
102,1,7,2,364,1,195.5557,16.0685,45.1818,3,1,2,1,0,1,0,195.5557,NaN,100000,999,0,
102,1,7,2,365,1,259.9819,346.5723,139.0461,1,2,3,1,1,0,0,259.9819,234.387,1.3751,-25.5949,10,
102,1,7,1,366,1,199.8612,138.7296,225.9998,1,3,2,1,1,0,0,199.8612,215.1402,1.15,15.279,20,
102,1,7,1,367,1,16.4989,288.9384,47.1851,1,2,3,2,0,1,0,288.9384,322.1897,1.6667,33.2513,0,
102,1,7,2,368,1,196.5085,138.0373,227.3099,3,1,2,3,1,0,0,227.3099,221.7848,1.5,-5.5251,30,
102,1,7,2,369,1,105.4003,169.6912,229.8724,2,3,1,1,0,0,1,105.4003,101.9646,1.7584,-3.4357,30,
102,1,7,2,370,1,135.2685,195.2358,255.2793,1,2,3,1,1,0,0,135.2685,135.5127,1.1584,0.24423,40,
102,1,7,1,371,1,46.4615,165.9362,18.7157,3,1,2,1,0,1,0,46.4615,56.846,1.7917,10.3844,30,
102,1,7,1,372,1,105.5302,315.0304,46.3752,1,2,3,1,1,0,0,105.5302,75.5219,1.5084,-30.0083,0,
102,1,7,2,373,1,287.9031,316.4649,77.1943,3,1,2,2,0,0,1,316.4649,336.5171,1.7583,20.0522,20,
102,1,7,2,374,1,167.6794,226.4744,49.5144,2,3,1,2,1,0,0,226.4744,347.5041,1.3427,121.0296,-10,
102,1,7,1,375,1,319.3742,17.3007,75.0153,2,1,3,2,1,0,0,17.3007,30.2376,1.2751,12.9369,20,
102,1,7,2,376,1,286.9504,259.1341,139.7703,3,1,2,2,0,0,1,259.1341,264.6482,1.8417,5.5141,30,
102,1,7,1,377,1,199.5077,106.9802,138.4638,3,2,1,3,1,0,0,138.4638,139.0061,1.8,0.54223,40,
102,1,7,1,378,1,46.004,17.9909,135.4185,1,2,3,2,0,1,0,17.9909,31.0732,1.4751,13.0823,20,
102,1,7,1,379,1,75.7945,346.3417,288.7856,3,1,2,3,1,0,0,288.7856,286.9854,1.1667,-1.8002,40,
102,1,7,1,380,1,226.4943,258.5684,166.8024,1,3,2,1,1,0,0,226.4943,207.3753,1.1167,-19.119,20,
102,1,7,2,381,1,78.0094,225.9925,138.2838,2,3,1,2,1,0,0,225.9925,57.6588,2.4834,-168.3337,-10,
102,1,7,2,382,1,229.0543,75.2421,257.0735,2,3,1,2,1,0,0,75.2421,55.5262,0.87518,-19.716,20,
102,1,7,1,383,1,288.0907,45.35,105.7134,3,2,1,3,1,0,0,105.7134,115.1207,1.4834,9.4072,30,
102,1,7,1,384,1,107.4771,286.5674,76.6175,1,3,2,1,1,0,0,107.4771,107.1971,1.1084,-0.27996,40,
102,1,7,1,385,1,286.6283,135.4497,319.0516,1,3,2,1,1,0,0,286.6283,284.8549,1.9667,-1.7734,40,
102,1,7,2,386,1,108.9677,346.3654,199.1146,3,1,2,2,0,0,1,346.3654,341.0315,2.2751,-5.3339,30,
102,1,7,1,387,1,109.5461,225.9689,317.2399,2,3,1,2,1,0,0,225.9689,214.1747,1.7334,-11.7942,30,
102,1,7,2,388,1,105.6937,345.8327,257.4697,1,3,2,1,1,0,0,105.6937,116.5126,1.1751,10.8189,30,
102,1,7,2,389,1,255.4981,19.0292,228.2973,2,3,1,2,1,0,0,19.0292,17.1989,1.4918,-1.8302,40,
102,1,7,2,390,1,349.6414,167.6011,227.3206,2,1,3,2,1,0,0,167.6011,192.3368,2.2334,24.7357,10,
102,1,7,2,391,1,349.1685,255.8483,289.7663,1,3,2,1,1,0,0,349.1685,346.0706,1.3834,-3.098,30,
102,1,7,2,392,1,288.8974,49.947,257.4378,3,2,1,2,0,1,0,49.947,NaN,100000,999,0,
102,1,7,1,393,1,349.3279,17.1769,225.8604,3,1,2,3,1,0,0,225.8604,228.0677,1.3093,2.2073,40,
102,1,7,2,394,1,17.9045,258.506,289.0233,2,3,1,3,0,1,0,289.0233,NaN,100000,999,0,
102,1,7,1,395,1,199.9029,346.0338,49.9163,3,2,1,1,0,0,1,199.9029,175.1695,0.95835,-24.7334,10,
102,1,7,2,396,1,167.0528,225.0517,46.5503,2,3,1,3,0,1,0,46.5503,NaN,100000,999,0,
102,1,7,2,397,1,196.7641,17.0008,137.9896,1,2,3,3,0,0,1,137.9896,136.3566,1.5334,-1.633,40,
102,1,7,1,398,1,75.1454,318.377,45.558,3,2,1,3,1,0,0,45.558,33.5899,1.4084,-11.9681,30,
102,1,7,2,399,1,15.3932,286.5112,346.502,1,3,2,3,0,1,0,346.502,NaN,100000,999,0,
102,1,7,1,400,1,16.8022,47.5076,228.7384,1,3,2,1,1,0,0,16.8022,18.2538,1.1417,1.4515,40,
102,1,7,1,401,1,77.5839,348.2008,109.3448,2,1,3,2,1,0,0,348.2008,7.5503,1.3488,19.3496,20,
102,1,7,2,402,1,76.1528,168.4338,225.2454,3,1,2,3,1,0,0,225.2454,219.4477,1.85,-5.7977,30,
102,1,7,1,403,1,225.9456,169.8928,286.2686,3,2,1,3,1,0,0,286.2686,301.8982,1.0251,15.6296,20,
102,1,7,1,404,1,226.7372,138.8695,316.4264,3,1,2,2,0,0,1,138.8695,99.1082,1.0251,-39.7613,0,
102,1,7,2,405,1,227.9462,169.6945,49.4775,3,2,1,3,1,0,0,49.4775,16.6813,1.2667,-32.7962,0,
102,1,7,1,406,1,136.2302,288.6391,346.441,2,3,1,2,1,0,0,288.6391,308.2111,1.4001,19.572,20,
102,1,7,1,407,1,46.5738,79.4286,16.4777,1,3,2,1,1,0,0,46.5738,15.1972,1.773,-31.3766,0,
102,1,7,2,408,1,138.5187,167.4064,109.1029,3,1,2,3,1,0,0,109.1029,107.7339,1.5751,-1.369,40,
102,1,7,2,409,1,78.6565,166.2331,195.4092,1,2,3,1,1,0,0,78.6565,49.7093,1.4501,-28.9472,10,
102,1,7,2,410,1,256.9681,288.0092,345.1194,3,2,1,3,1,0,0,345.1194,342.4626,1.8667,-2.6568,40,
102,1,7,1,411,1,48.0699,139.503,286.2639,1,3,2,1,1,0,0,48.0699,59.2668,1.5917,11.1969,30,
102,1,7,2,412,1,15.7773,47.0854,347.7724,2,3,1,2,1,0,0,47.0854,30.6482,1.2501,-16.4372,20,
102,1,7,2,413,1,19.6984,345.0013,257.194,1,3,2,1,1,0,0,19.6984,3.7111,1.7491,-15.9873,20,
102,1,7,2,414,1,18.3449,227.3656,198.2469,2,3,1,2,1,0,0,227.3656,219.186,2.7168,-8.1797,30,
102,1,7,2,415,1,257.6685,47.3631,226.6191,1,2,3,1,1,0,0,257.6685,222.4337,1.7668,-35.2348,0,
102,1,7,2,416,1,196.7704,167.5524,318.4735,2,1,3,2,1,0,0,167.5524,156.1082,1.1167,-11.4441,30,
102,1,7,2,417,1,256.6875,317.1472,138.9689,1,3,2,1,1,0,0,256.6875,233.7198,1.1001,-22.9677,10,
102,1,7,2,418,1,136.8677,15.3941,315.1546,3,2,1,3,1,0,0,315.1546,303.2885,1.3668,-11.8661,30,
102,1,7,2,419,1,168.0793,137.8046,286.3993,3,2,1,2,0,1,0,137.8046,NaN,100000,999,0,
102,1,7,1,420,1,77.8384,256.546,18.7357,3,1,2,1,0,1,0,77.8384,87.7896,1.3916,9.9511,30,
102,1,8,2,421,1,168.9414,287.692,78.7084,2,3,1,2,1,0,0,287.692,300.9628,1.0333,13.2707,20,
102,1,8,1,422,1,319.9134,258.4111,199.3545,3,2,1,1,0,0,1,319.9134,323.4439,1.8585,3.5304,30,
102,1,8,2,423,1,315.8523,288.3855,79.5121,2,1,3,2,1,0,0,288.3855,305.1594,1.4334,16.7739,20,
102,1,8,2,424,1,48.7417,317.0991,18.6874,1,2,3,3,0,0,1,18.6874,356.4236,1.3,-22.2638,10,
102,1,8,1,425,1,166.1283,75.5797,345.6698,2,1,3,2,1,0,0,75.5797,62.3508,0.80002,-13.2289,20,
102,1,8,1,426,1,137.609,287.273,109.8335,3,1,2,1,0,1,0,137.609,146.6465,0.98336,9.0374,30,
102,1,8,2,427,1,105.4731,255.9398,18.3392,3,2,1,3,1,0,0,18.3392,356.0857,1.1336,-22.2535,10,
102,1,8,2,428,1,225.8905,109.7462,75.9981,2,3,1,2,1,0,0,109.7462,86.7018,2.0751,-23.0444,10,
102,1,8,2,429,1,48.7504,315.0745,255.7112,3,1,2,3,1,0,0,255.7112,246.2389,1.0585,-9.4723,30,
102,1,8,1,430,1,228.6942,15.5162,79.8572,1,3,2,1,1,0,0,228.6942,220.9816,0.94169,-7.7126,30,
102,1,8,2,431,1,48.0845,138.4495,196.1721,3,2,1,2,0,1,0,138.4495,NaN,100000,999,0,
102,1,8,2,432,1,49.1122,19.6342,258.1878,3,1,2,3,1,0,0,258.1878,220.7231,1.0833,-37.4647,0,
102,1,8,1,433,1,16.4614,76.4584,46.2275,2,1,3,2,1,0,0,76.4584,78.4131,0.82504,1.9547,40,
102,1,8,1,434,1,226.7257,136.4572,258.5176,1,2,3,1,1,0,0,226.7257,10.616,1.2667,143.8903,-10,
102,1,8,2,435,1,135.2062,259.011,168.3576,1,2,3,1,1,0,0,135.2062,140.4246,0.90005,5.2184,30,
