Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
109,1,4,2,218,1,199.3153,48.2821,259.8124,3,2,1,3,1,0,0,259.8124,229.1491,1.2001,-30.6633,0,
109,1,4,2,219,1,169.3122,258.0989,229.3972,1,3,2,1,1,0,0,169.3122,165.1827,0.85833,-4.1295,30,
109,1,4,1,220,1,286.2457,346.8756,167.0676,3,2,1,3,1,0,0,167.0676,155.8551,1.0584,-11.2126,30,
109,1,4,1,221,1,198.6891,79.3783,289.8692,2,3,1,1,0,0,1,198.6891,196.064,0.94176,-2.6251,40,
109,1,4,1,222,1,257.902,109.9726,225.8293,2,3,1,3,0,1,0,225.8293,248.7654,1.5168,22.9361,10,
109,1,4,1,223,1,227.8685,198.0247,75.204,1,3,2,1,1,0,0,227.8685,214.5193,0.98339,-13.3491,20,
109,1,4,2,224,1,168.3598,317.9506,348.3389,2,3,1,2,1,0,0,317.9506,322.1629,1.5418,4.2122,30,
109,1,4,1,225,1,137.9312,229.4075,17.2159,3,2,1,2,0,1,0,229.4075,121.8564,1.2667,-107.5511,-10,
109,1,4,1,226,1,258.9053,285.9442,167.0324,2,1,3,1,0,1,0,258.9053,237.8739,1.1917,-21.0313,10,
109,1,4,2,227,1,258.9145,346.6416,75.7835,3,1,2,3,1,0,0,75.7835,60.1064,1.1584,-15.6772,20,
109,1,4,2,228,1,285.3445,105.8195,137.5526,3,1,2,3,1,0,0,137.5526,110.1526,1.0084,-27.4,10,
109,1,4,1,229,1,75.981,106.0769,347.1883,3,2,1,3,1,0,0,347.1883,345.7709,0.96673,-1.4174,40,
109,1,4,1,230,1,285.3687,226.9845,198.861,3,1,2,3,1,0,0,198.861,181.7185,1.0916,-17.1425,20,
109,1,4,2,231,1,138.9554,348.5282,108.6894,2,1,3,1,0,1,0,138.9554,NaN,100000,999,0,
109,1,4,2,232,1,45.3978,167.805,17.2952,1,2,3,3,0,0,1,17.2952,6.5947,1.0917,-10.7006,30,
109,1,4,2,233,1,165.4624,78.6292,318.5873,2,1,3,3,0,0,1,318.5873,304.9281,0.96668,-13.6592,20,
109,1,4,1,234,1,255.2859,288.4945,348.1917,2,3,1,2,1,0,0,288.4945,307.7321,1.3252,19.2376,20,
109,1,4,1,235,1,78.7633,195.997,258.3916,1,3,2,1,1,0,0,78.7633,86.1548,1.6251,7.3915,30,
109,1,4,2,236,1,318.9071,109.0903,76.1154,1,2,3,2,0,1,0,109.0903,NaN,100000,999,0,
109,1,4,2,237,1,139.3442,258.1199,286.6626,1,2,3,1,1,0,0,139.3442,161.9391,0.92513,22.595,10,
109,1,4,2,238,1,45.5956,165.1741,109.5225,2,1,3,2,1,0,0,165.1741,142.0566,1.1917,-23.1175,10,
109,1,4,1,239,1,79.151,225.0839,256.3203,2,1,3,2,1,0,0,225.0839,60.2278,1.0168,-164.856,-10,
109,1,4,2,240,1,46.3641,195.4045,15.9317,1,2,3,1,1,0,0,46.3641,46.4492,0.97505,0.085038,40,
109,1,5,1,241,1,169.8228,257.8459,287.8884,3,2,1,3,1,0,0,287.8884,292.1439,1.4752,4.2556,30,
109,1,5,2,242,1,199.4558,349.7667,45.9044,1,3,2,2,0,0,1,349.7667,4.547,1.2001,14.7803,20,
109,1,5,1,243,1,15.176,229.5307,78.1397,3,1,2,2,0,0,1,229.5307,40.5372,0.99172,171.0065,-10,
109,1,5,2,244,1,135.5525,257.5731,77.4053,1,3,2,1,1,0,0,135.5525,142.5376,0.81675,6.9851,30,
109,1,5,1,245,1,288.4996,16.7589,137.4457,3,1,2,3,1,0,0,137.4457,135.5358,3.1002,-1.9099,40,
109,1,5,1,246,1,319.2486,47.0154,16.184,3,2,1,3,1,0,0,16.184,22.694,1.5251,6.51,30,
109,1,5,2,247,1,256.0407,226.6656,286.7151,3,2,1,3,1,0,0,286.7151,280.8498,0.73348,-5.8652,30,
109,1,5,2,248,1,226.6212,257.3002,168.3709,1,2,3,1,1,0,0,226.6212,226.8439,0.67515,0.22268,40,
109,1,5,2,249,1,229.2236,79.414,349.6413,2,3,1,2,1,0,0,79.414,60.1353,0.81672,-19.2787,20,
109,1,5,2,250,1,196.2528,285.6177,348.3407,2,1,3,2,1,0,0,285.6177,312.8545,0.88345,27.2368,10,
109,1,5,2,251,1,169.9804,106.5022,47.5063,1,3,2,1,1,0,0,169.9804,165.225,1.1333,-4.7554,30,
109,1,5,2,252,1,105.6502,15.3512,195.2269,2,3,1,1,0,0,1,105.6502,120.7561,0.97512,15.106,20,
109,1,5,2,253,1,315.1135,196.4572,346.7704,1,2,3,2,0,1,0,196.4572,NaN,100000,999,0,
109,1,5,2,254,1,225.7119,165.9693,319.1669,1,2,3,2,0,1,0,165.9693,NaN,100000,999,0,
109,1,5,2,255,1,139.1704,108.7868,289.3295,3,1,2,3,1,0,0,289.3295,299.9516,0.63344,10.622,30,
109,1,5,2,256,1,75.6724,346.1881,166.8184,1,2,3,2,0,1,0,346.1881,NaN,100000,999,0,
109,1,5,2,257,1,45.6044,229.5745,257.283,2,3,1,2,1,0,0,229.5745,235.0043,1.4751,5.4299,30,
109,1,5,2,258,1,109.4689,139.2792,48.4162,2,3,1,2,1,0,0,139.2792,130.9661,1.2835,-8.3131,30,
109,1,5,1,259,1,108.8373,46.2127,259.4307,2,3,1,2,1,0,0,46.2127,137.0639,1.0501,90.8512,-10,
109,1,5,2,260,1,47.2134,288.9139,348.5791,3,2,1,3,1,0,0,348.5791,332.8954,1.0584,-15.6838,20,
109,1,5,1,261,1,347.2774,165.7362,16.468,1,3,2,1,1,0,0,347.2774,12.8694,1.4334,25.592,10,
109,1,5,2,262,1,199.0775,79.4626,167.9479,2,1,3,1,0,1,0,199.0775,NaN,100000,999,0,
109,1,5,1,263,1,108.6438,168.0665,197.5649,3,2,1,3,1,0,0,197.5649,167.4049,1.5335,-30.1599,0,
109,1,5,1,264,1,226.1937,319.2968,349.5724,1,3,2,3,0,1,0,349.5724,338.7098,1.2,-10.8626,30,
109,1,5,2,265,1,19.361,259.2282,48.2399,1,3,2,1,1,0,0,19.361,24.3319,1.625,4.9709,30,
109,1,5,1,266,1,317.3314,79.4948,107.7212,2,3,1,2,1,0,0,79.4948,72.3333,0.85004,-7.1615,30,
109,1,5,1,267,1,137.5677,16.9004,285.0085,2,3,1,2,1,0,0,16.9004,25.5995,1.2667,8.6991,30,
109,1,5,1,268,1,319.4704,286.2386,107.9862,2,1,3,3,0,0,1,107.9862,116.1944,1.5585,8.2082,30,
109,1,5,2,269,1,15.5137,195.2419,229.6944,1,3,2,2,0,0,1,195.2419,207.4181,2.1168,12.1762,20,
109,1,5,1,270,1,196.68,227.2936,285.5146,2,1,3,2,1,0,0,227.2936,213.3717,1.4418,-13.9219,20,
109,1,5,1,271,1,287.9807,17.5677,259.4791,1,2,3,1,1,0,0,287.9807,290.4871,1.2918,2.5063,40,
109,1,5,2,272,1,107.1731,77.5604,47.6224,2,1,3,2,1,0,0,77.5604,67.3788,1.0751,-10.1815,30,
109,1,5,1,273,1,258.9621,226.0939,106.5325,1,3,2,1,1,0,0,258.9621,235.1142,1.0833,-23.8479,10,
109,1,5,1,274,1,195.3236,225.3026,107.8954,1,3,2,1,1,0,0,195.3236,201.6085,0.97509,6.2849,30,
109,1,5,1,275,1,289.5013,197.5353,109.1936,1,2,3,1,1,0,0,289.5013,273.7967,1.1168,-15.7047,20,
109,1,5,1,276,1,259.5719,108.3007,347.1277,3,1,2,2,0,0,1,108.3007,109.0776,0.96677,0.77682,40,
109,1,5,1,277,1,196.1406,317.2029,285.4945,2,3,1,2,1,0,0,317.2029,343.0315,1.0917,25.8286,10,
109,1,5,1,278,1,165.5878,15.757,345.2975,1,2,3,3,0,0,1,345.2975,343.2821,1.2334,-2.0154,40,
109,1,5,2,279,1,167.0764,139.5792,315.7973,2,3,1,1,0,0,1,167.0764,164.7158,0.77501,-2.3606,40,
109,1,5,2,280,1,315.9215,45.4145,16.0696,3,1,2,3,1,0,0,16.0696,26.9326,1.6502,10.8629,30,
109,1,5,1,281,1,286.6305,109.1274,137.7511,3,1,2,3,1,0,0,137.7511,127.2557,1.4751,-10.4954,30,
109,1,5,2,282,1,258.0678,137.0524,199.8461,3,1,2,3,1,0,0,199.8461,214.5981,1.2334,14.752,20,
109,1,5,1,283,1,108.3869,285.6225,347.9774,1,2,3,2,0,1,0,285.6225,310.0882,1.8251,24.4656,10,
109,1,5,2,284,1,319.2577,136.0499,109.1337,1,3,2,1,1,0,0,319.2577,326.35,1.7251,7.0922,30,
109,1,5,1,285,1,167.7405,15.2171,77.6679,3,2,1,2,0,1,0,15.2171,11.1945,1.0334,-4.0226,30,
109,1,5,1,286,1,315.3422,136.4882,288.9379,3,1,2,3,1,0,0,288.9379,299.8178,0.62505,10.8799,30,
109,1,5,1,287,1,346.7505,169.4808,318.7162,1,2,3,1,1,0,0,346.7505,171.0272,2.2585,-175.7233,-10,
109,1,5,1,288,1,105.708,229.5226,346.7621,1,2,3,1,1,0,0,105.708,122.7127,1.4918,17.0047,20,
109,1,5,2,289,1,19.4397,229.9118,165.1617,1,3,2,1,1,0,0,19.4397,41.5118,1.7751,22.0721,10,
109,1,5,1,290,1,229.4265,258.0575,288.0767,1,2,3,1,1,0,0,229.4265,218.7633,1.0501,-10.6632,30,
109,1,5,2,291,1,315.792,289.6682,106.1838,2,1,3,2,1,0,0,289.6682,252.9709,1.6834,-36.6974,0,
109,1,5,1,292,1,167.8866,105.0247,16.7612,1,2,3,1,1,0,0,167.8866,163.0494,0.93346,-4.8372,30,
109,1,5,1,293,1,137.6926,168.9534,46.8636,2,3,1,3,0,1,0,46.8636,134.0976,2.0417,87.234,-10,
109,1,5,1,294,1,287.3636,316.1128,346.6037,2,1,3,2,1,0,0,316.1128,320.6998,0.95844,4.5869,30,
109,1,5,2,295,1,77.5279,138.8289,46.8127,1,2,3,1,1,0,0,77.5279,62.2064,1.3668,-15.3215,20,
109,1,5,1,296,1,345.6464,139.3003,318.9835,3,2,1,1,0,0,1,345.6464,339.22,2.3584,-6.4263,30,
109,1,5,2,297,1,317.1983,49.0192,19.0883,2,1,3,2,1,0,0,49.0192,53.168,0.85842,4.1488,30,
109,1,5,2,298,1,289.9112,169.7569,197.358,2,3,1,2,1,0,0,169.7569,164.7534,2.0085,-5.0035,30,
109,1,5,1,299,1,196.6114,138.9449,168.3574,3,1,2,3,1,0,0,168.3574,168.0951,1.6501,-0.26236,40,
109,1,5,1,300,1,107.0595,136.2789,316.0084,3,1,2,3,1,0,0,316.0084,304.21,1.2251,-11.7984,30,
109,1,6,1,301,1,167.9311,257.4344,19.1954,2,1,3,2,1,0,0,257.4344,248.6787,1.7418,-8.7557,30,
109,1,6,2,302,1,19.5091,319.9122,287.4205,3,1,2,1,0,1,0,19.5091,NaN,100000,999,0,
109,1,6,2,303,1,227.2489,285.9967,18.6826,2,3,1,1,0,0,1,227.2489,217.7155,0.85005,-9.5335,30,
109,1,6,1,304,1,198.3453,229.7861,257.1583,1,3,2,1,1,0,0,198.3453,200.164,0.81672,1.8187,40,
109,1,6,1,305,1,107.9999,137.6281,347.4248,3,2,1,3,1,0,0,347.4248,343.0207,1.1334,-4.4042,30,
109,1,6,2,306,1,166.0547,47.0696,227.5791,3,2,1,3,1,0,0,227.5791,301.0667,1.7001,73.4876,-10,
109,1,6,1,307,1,349.9133,289.0131,317.8174,2,3,1,3,0,1,0,317.8174,313.275,1.1418,-4.5425,30,
109,1,6,1,308,1,136.5024,229.4451,15.0869,3,2,1,2,0,1,0,229.4451,212.6735,3.2752,-16.7716,20,
109,1,6,1,309,1,286.2879,19.7565,105.231,3,2,1,2,0,1,0,19.7565,46.6454,0.9667,26.8889,10,
109,1,6,1,310,1,15.5614,226.336,46.332,3,2,1,3,1,0,0,46.332,20.9206,1.3502,-25.4113,10,
109,1,6,2,311,1,256.2322,195.5586,109.2339,1,2,3,1,1,0,0,256.2322,231.0574,0.90004,-25.1747,10,
109,1,6,1,312,1,138.8985,165.8873,349.0265,2,3,1,2,1,0,0,165.8873,150.0087,1.0417,-15.8786,20,
109,1,6,1,313,1,316.8148,287.2686,165.324,2,3,1,2,1,0,0,287.2686,292.2106,0.97511,4.942,30,
109,1,6,1,314,1,256.6554,108.6871,47.8372,3,1,2,1,0,1,0,256.6554,246.406,1.2835,-10.2494,30,
109,1,6,2,315,1,17.0956,75.7539,257.7015,2,3,1,3,0,1,0,257.7015,NaN,100000,999,0,
109,1,6,1,316,1,315.7749,19.038,345.3368,3,1,2,3,1,0,0,345.3368,331.2586,1.0083,-14.0782,20,
109,1,6,2,317,1,257.2127,286.653,79.6984,1,2,3,1,1,0,0,257.2127,255.3564,1.3168,-1.8563,40,
109,1,6,2,318,1,106.1923,165.2547,345.6748,3,1,2,1,0,1,0,106.1923,NaN,100000,999,0,
109,1,6,2,319,1,286.5777,317.112,228.7422,3,1,2,2,0,0,1,317.112,334.1896,1.4751,17.0776,20,
109,1,6,1,320,1,348.1821,259.0138,76.9717,2,1,3,2,1,0,0,259.0138,283.0183,1.4668,24.0046,10,
109,1,6,1,321,1,105.625,165.3208,16.9333,2,1,3,2,1,0,0,165.3208,4.5589,0.95837,-160.7619,-10,
109,1,6,1,322,1,349.6357,138.5699,289.1618,3,1,2,3,1,0,0,289.1618,314.4231,1.2668,25.2613,10,
109,1,6,2,323,1,109.9311,349.0751,199.5611,2,3,1,3,0,1,0,199.5611,NaN,100000,999,0,
109,1,6,2,324,1,345.5294,319.66,108.0777,2,3,1,2,1,0,0,319.66,338.6396,0.89182,18.9796,20,
109,1,6,1,325,1,46.1068,288.0028,227.1805,3,1,2,3,1,0,0,227.1805,238.6236,0.84175,11.4431,30,
109,1,6,2,326,1,349.7505,16.9117,197.2382,1,3,2,1,1,0,0,349.7505,350.1263,1.2918,0.3758,40,
109,1,6,1,327,1,287.9596,46.7892,107.7403,1,3,2,3,0,1,0,107.7403,103.9206,1.5251,-3.8196,30,
109,1,6,1,328,1,287.6025,75.4445,348.9255,3,1,2,3,1,0,0,348.9255,357.3336,1.3583,8.4081,30,
109,1,6,2,329,1,167.0873,199.2244,227.7575,3,1,2,3,1,0,0,227.7575,219.245,1.2001,-8.5126,30,
109,1,6,1,330,1,345.5694,165.9331,139.627,3,2,1,2,0,1,0,165.9331,154.6733,2.2751,-11.2598,30,
109,1,6,2,331,1,48.209,318.1826,229.9361,3,2,1,3,1,0,0,229.9361,236.5615,1.5418,6.6254,30,
109,1,6,1,332,1,108.0962,48.0238,197.6778,3,2,1,3,1,0,0,197.6778,197.4635,1.2834,-0.21428,40,
109,1,6,2,333,1,229.829,257.4636,77.7747,1,3,2,1,1,0,0,229.829,232.9038,0.90841,3.0748,30,
109,1,6,2,334,1,107.38,288.2702,225.2449,1,3,2,1,1,0,0,107.38,127.8738,1.1168,20.4938,20,
109,1,6,2,335,1,45.7984,257.1115,198.1445,2,1,3,2,1,0,0,257.1115,214.6412,1,-42.4703,-2.5,
109,1,6,1,336,1,168.7611,349.6003,49.9732,3,2,1,1,0,0,1,168.7611,166.3195,0.70012,-2.4417,40,
109,1,6,2,337,1,75.0761,289.7013,109.9978,3,2,1,3,1,0,0,109.9978,105.7279,1.2918,-4.2699,30,
109,1,6,1,338,1,166.1701,347.7422,226.9641,1,2,3,1,1,0,0,166.1701,171.5523,0.98344,5.3822,30,
109,1,6,2,339,1,287.5379,227.4956,79.5575,2,1,3,2,1,0,0,227.4956,243.0498,1.3918,15.5542,20,
109,1,6,1,340,1,167.9184,135.5654,196.996,3,2,1,3,1,0,0,196.996,169.9934,1.2834,-27.0026,10,
109,1,6,1,341,1,345.067,319.5938,76.8379,1,2,3,1,1,0,0,345.067,350.9966,2.8752,5.9297,30,
109,1,6,1,342,1,107.0336,77.7849,228.6532,2,1,3,2,1,0,0,77.7849,61.1537,1.8418,-16.6312,20,
109,1,6,1,343,1,77.1179,287.7618,16.2428,3,2,1,3,1,0,0,16.2428,9.7442,1.8084,-6.4987,30,
109,1,6,2,344,1,45.232,16.7642,316.785,2,3,1,2,1,0,0,16.7642,38.4877,1.0918,21.7235,10,
109,1,6,2,345,1,259.6654,19.6852,288.7787,3,1,2,3,1,0,0,288.7787,300.4646,0.60005,11.6859,30,
109,1,6,2,346,1,256.2273,75.284,166.0262,1,2,3,1,1,0,0,256.2273,228.9192,0.79168,-27.3081,10,
109,1,6,1,347,1,137.1214,78.7156,256.8004,2,3,1,2,1,0,0,78.7156,223.7048,1.45,144.9892,-10,
109,1,6,1,348,1,76.3587,106.2973,199.972,1,3,2,3,0,1,0,199.972,214.2269,1.5751,14.2549,20,
109,1,6,2,349,1,15.4517,109.221,347.0685,3,1,2,3,1,0,0,347.0685,337.4947,1.3003,-9.5738,30,
109,1,6,2,350,1,166.2467,287.0709,348.5773,3,1,2,3,1,0,0,348.5773,353.7173,1.1167,5.14,30,
109,1,6,1,351,1,317.2207,195.8068,78.5173,2,3,1,2,1,0,0,195.8068,205.6465,1.075,9.8397,30,
109,1,6,1,352,1,228.1504,168.9069,318.6826,3,1,2,3,1,0,0,318.6826,322.9703,0.71673,4.2877,30,
109,1,6,2,353,1,318.4137,285.8662,107.405,2,1,3,1,0,1,0,318.4137,NaN,100000,999,0,
109,1,6,2,354,1,48.101,108.206,349.4388,1,2,3,2,0,1,0,108.206,NaN,100000,999,0,
109,1,6,1,355,1,105.0822,317.9595,137.8412,3,1,2,2,0,0,1,317.9595,300.39,1.6168,-17.5695,20,
109,1,6,2,356,1,18.8306,109.9992,286.2873,2,3,1,2,1,0,0,109.9992,129.2317,1.1501,19.2325,20,
109,1,6,2,357,1,45.6857,225.7058,199.913,3,2,1,3,1,0,0,199.913,209.6442,0.98338,9.7312,30,
109,1,6,2,358,1,195.3458,285.4637,226.029,1,2,3,1,1,0,0,195.3458,27.6372,1.2085,-167.7085,-10,
109,1,6,1,359,1,227.4954,347.2608,165.3311,2,1,3,2,1,0,0,347.2608,10.8367,1.3,23.5759,10,
109,1,6,1,360,1,227.3607,255.1689,285.9004,2,3,1,3,0,1,0,285.9004,296.5557,0.7918,10.6553,30,
109,1,7,1,361,1,108.3174,166.3325,288.6158,3,1,2,3,1,0,0,288.6158,300.2637,0.63338,11.6479,30,
109,1,7,1,362,1,169.1353,229.6846,195.1793,3,1,2,3,1,0,0,195.1793,194.3329,1.2176,-0.8464,40,
109,1,7,2,363,1,198.0427,229.4659,18.1471,2,1,3,2,1,0,0,229.4659,231.8039,1.0668,2.338,40,
109,1,7,1,364,1,108.7054,198.3617,165.3517,2,1,3,3,0,0,1,165.3517,151.8572,1.4418,-13.4945,20,
109,1,7,2,365,1,166.173,199.0988,18.9425,3,2,1,3,1,0,0,18.9425,18.1324,2.0835,-0.81011,40,
109,1,7,1,366,1,229.6091,346.1166,106.8724,2,3,1,3,0,1,0,106.8724,31.0342,1.2751,-75.8382,-10,
109,1,7,1,367,1,46.0489,316.573,229.5188,2,3,1,2,1,0,0,316.573,322.2874,1.0001,5.7144,30,
109,1,7,2,368,1,105.4143,78.1658,46.5549,1,3,2,1,1,0,0,105.4143,119.7731,1.5751,14.3588,20,
109,1,7,2,369,1,76.7211,168.7719,349.4462,1,3,2,1,1,0,0,76.7211,88.8186,1.4418,12.0975,20,
109,1,7,1,370,1,288.1518,46.2491,165.2171,3,1,2,3,1,0,0,165.2171,172.7265,1.6084,7.5094,30,
109,1,7,1,371,1,226.6205,47.4419,318.8186,3,2,1,3,1,0,0,318.8186,323.5481,0.89173,4.7295,30,
109,1,7,2,372,1,228.3617,195.6384,76.0048,1,3,2,1,1,0,0,228.3617,200.3735,0.78348,-27.9883,10,
109,1,7,2,373,1,199.6352,315.474,107.0763,3,1,2,3,1,0,0,107.0763,113.199,2.0336,6.1227,30,
109,1,7,2,374,1,318.0448,259.4748,195.9707,1,2,3,3,0,0,1,195.9707,220.2321,0.98339,24.2614,10,
109,1,7,1,375,1,79.887,45.9276,286.0809,2,1,3,3,0,0,1,286.0809,297.7457,0.73338,11.6648,30,
109,1,7,1,376,1,259.7945,17.5371,318.3308,3,1,2,2,0,0,1,17.5371,53.4741,1.275,35.937,0,
109,1,7,1,377,1,227.5185,195.8207,135.4659,2,3,1,2,1,0,0,195.8207,212.9099,1.2834,17.0892,20,
109,1,7,1,378,1,109.6977,348.4775,317.7712,3,2,1,3,1,0,0,317.7712,314.2362,1.6835,-3.535,30,
109,1,7,2,379,1,197.1273,137.7319,45.954,2,3,1,2,1,0,0,137.7319,138.8817,0.70848,1.1499,40,
109,1,7,1,380,1,198.8175,75.2855,258.0492,1,3,2,1,1,0,0,198.8175,195.1032,1.1001,-3.7143,30,
109,1,7,1,381,1,228.2416,256.7772,109.2522,1,2,3,1,1,0,0,228.2416,196.4353,0.94169,-31.8063,0,
109,1,7,2,382,1,135.3961,289.2658,105.7859,3,2,1,3,1,0,0,105.7859,116.1011,1.1084,10.3152,30,
109,1,7,2,383,1,168.4656,79.8929,259.4956,1,2,3,1,1,0,0,168.4656,171.1373,0.75843,2.6717,40,
109,1,7,1,384,1,225.6479,288.9292,75.2515,1,3,2,1,1,0,0,225.6479,208.6112,1.0752,-17.0367,20,
109,1,7,2,385,1,168.2232,195.1818,75.9693,3,1,2,3,1,0,0,75.9693,59.76,1.7585,-16.2093,20,
109,1,7,1,386,1,138.5354,258.994,45.9984,1,2,3,1,1,0,0,138.5354,165.1174,0.90016,26.582,10,
109,1,7,2,387,1,76.5789,108.6229,17.9248,3,2,1,1,0,0,1,76.5789,76.6046,1.1584,0.025673,40,
109,1,7,1,388,1,75.047,258.3406,349.4284,1,2,3,3,0,0,1,349.4284,344.198,1.1167,-5.2304,30,
109,1,7,2,389,1,317.8341,166.3047,135.0115,2,1,3,3,0,0,1,135.0115,311.4022,0.76672,176.3906,-10,
109,1,7,1,390,1,138.9227,195.846,346.3713,1,3,2,1,1,0,0,138.9227,162.6015,0.81675,23.6788,10,
109,1,7,2,391,1,19.5446,79.0276,259.9984,1,2,3,3,0,0,1,259.9984,249.0715,1.225,-10.9269,30,
109,1,7,1,392,1,79.5676,316.9177,226.2156,1,2,3,3,0,0,1,226.2156,257.0384,1.0417,30.8229,0,
109,1,7,1,393,1,197.5441,348.8986,285.2024,1,3,2,2,0,0,1,348.8986,11.6018,0.93342,22.7032,10,
109,1,7,2,394,1,168.615,319.2836,139.5941,1,2,3,1,1,0,0,168.615,167.7306,0.70008,-0.88441,40,
109,1,7,1,395,1,106.5783,259.904,349.4293,3,2,1,3,1,0,0,349.4293,322.7722,1.0417,-26.6572,10,
109,1,7,1,396,1,17.9648,227.3209,136.2058,1,2,3,1,1,0,0,17.9648,7.5846,2.2418,-10.3802,30,
109,1,7,2,397,1,79.343,255.0835,139.0945,2,1,3,2,1,0,0,255.0835,236.663,1.2917,-18.4205,20,
109,1,7,1,398,1,286.1268,257.7735,48.4057,1,2,3,2,0,1,0,257.7735,258.744,1.4918,0.97045,40,
109,1,7,1,399,1,319.4907,346.9465,165.5102,3,1,2,3,1,0,0,165.5102,157.9402,1.3751,-7.5701,30,
109,1,7,2,400,1,199.7186,49.0542,259.6222,3,1,2,2,0,0,1,49.0542,48.5098,1.1584,-0.54444,40,
109,1,7,2,401,1,315.3388,139.1347,346.9816,2,1,3,3,0,0,1,346.9816,331.5729,0.85834,-15.4087,20,
109,1,7,1,402,1,228.507,49.4771,197.9371,2,1,3,3,0,0,1,197.9371,238.0283,0.82518,40.0912,-2.5,
109,1,7,2,403,1,197.9285,79.898,106.7455,1,3,2,3,0,1,0,106.7455,NaN,100000,999,0,
109,1,7,1,404,1,285.9959,107.5491,165.0974,3,2,1,3,1,0,0,165.0974,162.2284,1.9919,-2.869,40,
109,1,7,1,405,1,285.628,345.4621,256.1634,3,2,1,3,1,0,0,256.1634,236.6136,0.82502,-19.5499,20,
109,1,7,2,406,1,199.75,19.1424,348.1456,1,3,2,1,1,0,0,199.75,196.0586,0.89174,-3.6913,30,
109,1,7,1,407,1,169.218,348.58,138.259,1,3,2,1,1,0,0,169.218,9.3343,3.5335,-159.8837,-10,
109,1,7,1,408,1,259.4645,319.9403,289.7624,3,2,1,2,0,1,0,319.9403,290.1237,1.4834,-29.8165,10,
109,1,7,1,409,1,225.1902,168.2542,79.0818,2,1,3,1,0,1,0,225.1902,208.7539,1.0252,-16.4362,20,
109,1,7,2,410,1,47.7525,17.8733,346.0195,2,3,1,2,1,0,0,17.8733,31.6863,0.92504,13.8129,20,
109,1,7,1,411,1,109.0307,346.2603,167.5195,2,3,1,2,1,0,0,346.2603,9.0107,2.0085,22.7504,10,
109,1,7,1,412,1,227.1968,317.9588,18.0899,2,1,3,2,1,0,0,317.9588,332.6613,1.0001,14.7025,20,
109,1,7,2,413,1,48.2387,167.5339,135.3801,2,1,3,2,1,0,0,167.5339,148.7568,0.85838,-18.7772,20,
109,1,7,1,414,1,347.5133,169.9281,45.035,2,3,1,3,0,1,0,45.035,32.9984,1.6834,-12.0366,20,
109,1,7,1,415,1,16.8743,106.0237,46.2932,2,3,1,2,1,0,0,106.0237,110.2659,0.80841,4.2422,30,
109,1,7,2,416,1,287.7139,167.1689,198.0122,3,1,2,1,0,1,0,287.7139,NaN,100000,999,0,
109,1,7,2,417,1,195.3034,226.8202,76.8843,3,1,2,3,1,0,0,76.8843,44.36,1.3251,-32.5243,0,
109,1,7,1,418,1,346.8263,107.9599,289.6242,1,3,2,2,0,0,1,107.9599,117.4727,1.4001,9.5128,30,
109,1,7,2,419,1,315.2087,345.8026,139.175,3,2,1,3,1,0,0,139.175,136.1644,1.4001,-3.0106,30,
109,1,7,1,420,1,318.9196,347.5938,47.0841,2,1,3,2,1,0,0,347.5938,5.6706,2.1251,18.0769,20,
109,1,8,1,421,1,255.0179,19.0521,76.2281,1,2,3,1,1,0,0,255.0179,225.9544,0.78343,-29.0635,10,
109,1,8,2,422,1,136.7299,317.9282,257.2813,2,3,1,2,1,0,0,317.9282,336.5904,1.1,18.6623,20,
109,1,8,1,423,1,287.9396,259.1136,18.7454,2,3,1,2,1,0,0,259.1136,234.3954,0.95008,-24.7182,10,
109,1,8,2,424,1,349.7768,169.3864,229.3615,3,1,2,2,0,0,1,169.3864,148.7628,1.9501,-20.6236,20,
109,1,8,2,425,1,78.3734,318.7488,196.5296,3,2,1,2,0,1,0,318.7488,NaN,100000,999,0,
109,1,8,1,426,1,258.8004,288.2165,349.1982,3,1,2,1,0,1,0,258.8004,220.287,1.05,-38.5133,0,
109,1,8,1,427,1,287.7915,108.3925,257.3325,2,1,3,2,1,0,0,108.3925,113.3925,1.4418,5,30,
109,1,8,2,428,1,288.8266,197.578,135.2339,1,3,2,1,1,0,0,288.8266,303.8911,1.2251,15.0645,20,
109,1,8,2,429,1,137.2571,257.4815,289.8583,2,3,1,2,1,0,0,257.4815,295.5606,1.2417,38.079,0,
109,1,8,2,430,1,105.5148,319.7348,136.8975,1,2,3,1,1,0,0,105.5148,142.3968,0.76683,36.882,0,
109,1,8,1,431,1,15.5564,167.5296,138.4246,1,2,3,3,0,0,1,138.4246,128.201,1.9085,-10.2236,30,
109,1,8,1,432,1,17.4467,138.7913,228.101,3,1,2,2,0,0,1,138.7913,135.6018,1.1917,-3.1895,30,
109,1,8,2,433,1,106.9179,229.2115,16.2542,3,2,1,3,1,0,0,16.2542,10.4801,1.6085,-5.7741,30,
109,1,8,1,434,1,289.5282,257.8895,15.2554,2,1,3,2,1,0,0,257.8895,243.195,1.1167,-14.6945,20,
109,1,8,2,435,1,256.6675,135.3184,49.4582,2,3,1,2,1,0,0,135.3184,128.9333,1.0167,-6.3851,30,
