Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
113,1,4,2,217,0,18.9262,348.3209,108.6558,0,0,0,2,0,0,0,348.3209,357.5109,2.4096,9.19,30,
113,1,4,2,218,0,259.9226,318.5131,18.7247,0,0,0,1,0,0,0,259.9226,240.106,1.2291,-19.8165,20,
113,1,4,2,219,1,229.3481,77.0349,255.4741,1,2,3,1,1,0,0,229.3481,231.9362,1.0971,2.5881,40,
113,1,4,2,220,1,19.736,317.1793,226.306,3,1,2,3,1,0,0,226.306,210.8763,1.1597,-15.4297,20,
113,1,4,2,221,0,199.1682,228.0939,45.8544,0,0,0,1,0,0,0,199.1682,222.043,0.82626,22.8748,10,
113,1,4,2,222,0,76.9181,16.5354,107.062,0,0,0,2,0,0,0,16.5354,30.0592,0.83338,13.5238,20,
113,1,4,2,223,0,49.0839,198.551,348.483,0,0,0,1,0,0,0,49.0839,34.2644,1.2921,-14.8194,20,
113,1,4,2,224,0,109.0532,49.498,289.4304,0,0,0,1,0,0,0,109.0532,121.1608,0.94388,12.1076,20,
113,1,4,2,225,0,15.3977,108.3505,287.6242,0,0,0,3,0,0,0,287.6242,279.0832,1.1111,-8.5411,30,
113,1,4,2,226,1,76.2829,316.1748,346.7998,1,3,2,3,0,1,0,346.7998,NaN,100000,999,0,
113,1,4,2,227,1,347.8015,136.9414,196.5129,2,3,1,2,1,0,0,136.9414,149.6213,1.6249,12.6799,20,
113,1,4,2,228,1,287.5805,198.4848,257.2128,2,1,3,2,1,0,0,198.4848,174.0158,1.7568,-24.469,10,
113,1,4,2,229,0,76.7487,169.6823,18.6224,0,0,0,3,0,0,0,18.6224,11.3991,1.2708,-7.2233,30,
113,1,4,2,230,1,169.99,197.089,228.8288,1,3,2,1,1,0,0,169.99,171.8887,0.84024,1.8987,40,
113,1,4,2,231,1,76.0219,167.5687,197.3586,2,1,3,3,0,0,1,197.3586,198.7878,1.3472,1.4291,40,
113,1,4,2,232,1,107.9681,315.8429,348.3127,1,2,3,1,1,0,0,107.9681,140.8738,1.0902,32.9057,0,
113,1,4,2,233,1,345.8325,48.971,285.3122,3,2,1,2,0,1,0,48.971,NaN,100000,999,0,
113,1,4,2,234,1,286.8011,77.2218,317.1573,2,1,3,3,0,0,1,317.1573,319.8268,1.1667,2.6695,40,
113,1,4,2,235,0,18.2231,169.175,255.2369,0,0,0,1,0,0,0,18.2231,13.9045,1.2637,-4.3186,30,
113,1,4,2,236,0,109.1052,139.1284,346.2755,0,0,0,1,0,0,0,109.1052,133.2187,1.0624,24.1134,10,
113,1,4,2,237,0,319.9823,228.0589,345.0925,0,0,0,3,0,0,0,345.0925,343.1082,0.62502,-1.9843,40,
113,1,4,2,238,1,48.3632,226.9539,105.1998,3,2,1,3,1,0,0,105.1998,116.7213,0.93746,11.5216,30,
113,1,4,2,239,1,259.684,109.4295,19.1805,3,2,1,2,0,1,0,109.4295,NaN,100000,999,0,
113,1,4,2,240,0,318.0886,255.7351,105.5371,0,0,0,1,0,0,0,318.0886,318.9607,1.0625,0.87209,40,
113,1,5,2,241,1,135.6957,108.9836,285.6645,1,2,3,3,0,0,1,285.6645,278.2532,1.0347,-7.4114,30,
113,1,5,2,242,1,289.6205,137.0813,16.6098,3,2,1,3,1,0,0,16.6098,41.5653,0.81969,24.9554,10,
113,1,5,2,243,1,105.6849,17.165,349.2011,1,2,3,1,1,0,0,105.6849,124.0383,0.92326,18.3534,20,
113,1,5,2,244,1,287.1638,105.1022,225.7924,3,1,2,1,0,1,0,287.1638,NaN,100000,999,0,
113,1,5,2,245,0,227.3488,287.3207,78.052,0,0,0,2,0,0,0,287.3207,292.6932,1.1665,5.3725,30,
113,1,5,2,246,1,288.4321,228.223,105.5927,3,1,2,3,1,0,0,105.5927,108.405,1.7012,2.8123,40,
113,1,5,2,247,1,167.1625,196.0863,78.5938,3,2,1,3,1,0,0,78.5938,71.3907,1.3819,-7.2031,30,
113,1,5,2,248,0,168.065,348.5242,139.2691,0,0,0,1,0,0,0,168.065,168.9295,0.95134,0.86454,40,
113,1,5,2,249,1,166.3544,106.2473,199.6774,3,1,2,3,1,0,0,199.6774,193.9677,1.6318,-5.7096,30,
113,1,5,2,250,0,19.7248,199.2446,45.5075,0,0,0,2,0,0,0,199.2446,214.1747,2.361,14.9301,20,
113,1,5,2,251,1,108.1943,46.5797,165.3894,1,2,3,1,1,0,0,108.1943,118.2681,1.1597,10.0738,30,
113,1,5,2,252,0,18.7609,197.4369,107.1016,0,0,0,3,0,0,0,107.1016,109.2503,1.6319,2.1487,40,
113,1,5,2,253,1,228.1132,318.3164,348.2657,1,2,3,3,0,0,1,348.2657,344.3492,1.1388,-3.9166,30,
113,1,5,2,254,0,76.4339,347.459,197.7996,0,0,0,2,0,0,0,347.459,344.3753,1.3749,-3.0837,30,
113,1,5,2,255,0,107.0625,165.9279,75.1195,0,0,0,1,0,0,0,107.0625,146.0597,0.79863,38.9972,0,
113,1,5,2,256,0,258.1489,289.1489,346.2885,0,0,0,3,0,0,0,346.2885,345.9219,0.91661,-0.36661,40,
113,1,5,2,257,1,316.9612,139.4658,348.3172,2,3,1,1,0,0,1,316.9612,320.9441,1.3056,3.983,30,
113,1,5,2,258,1,228.6563,79.5999,137.4769,2,1,3,2,1,0,0,79.5999,72.5162,1.0208,-7.0837,30,
113,1,5,2,259,1,79.0563,318.7934,17.1159,1,2,3,1,1,0,0,79.0563,63.8127,1.1527,-15.2436,20,
113,1,5,2,260,0,106.2942,137.8854,167.3378,0,0,0,3,0,0,0,167.3378,178.764,1.3119,11.4262,30,
113,1,5,2,261,1,288.4504,47.585,345.9817,1,2,3,1,1,0,0,288.4504,260.0831,1.0208,-28.3673,10,
113,1,5,2,262,1,228.8305,49.5527,167.3951,2,3,1,3,0,1,0,167.3951,NaN,100000,999,0,
113,1,5,2,263,1,195.887,46.9796,287.4608,2,3,1,2,1,0,0,46.9796,41.841,1.1319,-5.1386,30,
113,1,5,2,264,0,259.2475,78.2639,347.5938,0,0,0,1,0,0,0,259.2475,252.1653,1.007,-7.0822,30,
113,1,5,2,265,1,109.2478,46.192,195.5791,3,2,1,2,0,1,0,46.192,NaN,100000,999,0,
113,1,5,2,266,1,108.0933,49.9801,345.0676,1,3,2,1,1,0,0,108.0933,104.3696,1.1111,-3.7237,30,
113,1,5,2,267,1,285.1394,109.4368,229.5828,3,1,2,3,1,0,0,229.5828,243.3718,0.93741,13.789,20,
113,1,5,2,268,0,166.8407,345.8715,48.8406,0,0,0,3,0,0,0,48.8406,42.2494,1.361,-6.5912,30,
113,1,5,2,269,1,349.8504,167.6536,46.7037,2,3,1,2,1,0,0,167.6536,155.8085,0.95078,-11.845,30,
113,1,5,2,270,1,165.1437,316.794,199.3211,1,2,3,1,1,0,0,165.1437,158.0292,1.2013,-7.1146,30,
113,1,5,2,271,0,106.2118,345.9783,138.4999,0,0,0,2,0,0,0,345.9783,343.492,1.6179,-2.4863,40,
113,1,5,2,272,0,288.4404,49.9428,135.3017,0,0,0,3,0,0,0,135.3017,145.5977,1.2638,10.2961,30,
113,1,5,2,273,1,347.8252,107.7252,79.8696,1,3,2,1,1,0,0,347.8252,327.906,1.0625,-19.9192,20,
113,1,5,2,274,0,287.0698,139.6229,17.282,0,0,0,3,0,0,0,17.282,36.6694,1.4166,19.3874,20,
113,1,5,2,275,1,345.8267,49.9573,285.3367,2,3,1,2,1,0,0,49.9573,38.2727,0.70136,-11.6846,30,
113,1,5,2,276,1,346.9718,109.405,316.4648,3,2,1,2,0,1,0,109.405,NaN,100000,999,0,
113,1,5,2,277,1,319.7698,285.3432,136.7088,1,2,3,1,1,0,0,319.7698,332.8004,1.3263,13.0306,20,
113,1,5,2,278,0,16.5731,165.8092,255.2115,0,0,0,2,0,0,0,165.8092,162.2937,1.4166,-3.5155,30,
113,1,5,2,279,1,166.3119,135.2038,288.2441,2,3,1,1,0,0,1,166.3119,171.4339,1.2152,5.1219,30,
113,1,5,2,280,1,78.2531,198.1727,136.4908,3,2,1,3,1,0,0,136.4908,163.8533,1.4512,27.3625,10,
113,1,5,2,281,1,318.8216,346.4861,167.4867,2,1,3,2,1,0,0,346.4861,350.3936,0.99296,3.9075,30,
113,1,5,2,282,1,346.244,108.5655,138.6674,3,2,1,1,0,0,1,346.244,349.5599,1.7429,3.316,30,
113,1,5,2,283,1,75.4637,285.1052,227.6462,3,2,1,3,1,0,0,227.6462,218.4824,1.3749,-9.1638,30,
113,1,5,2,284,1,198.0859,19.0835,138.0043,1,3,2,2,0,0,1,19.0835,27.3036,1.0833,8.2201,30,
113,1,5,2,285,1,15.477,49.9249,257.1158,2,1,3,2,1,0,0,49.9249,47.4049,0.90956,-2.52,40,
113,1,5,2,286,1,255.1046,287.9587,165.198,3,1,2,3,1,0,0,165.198,171.9493,1.4378,6.7513,30,
113,1,5,2,287,0,79.3242,349.8035,19.5499,0,0,0,2,0,0,0,349.8035,349.9665,1.6179,0.163,40,
113,1,5,2,288,0,196.9551,285.5794,46.5419,0,0,0,1,0,0,0,196.9551,195.3794,0.67351,-1.5757,40,
113,1,5,2,289,0,17.8394,139.1235,229.8291,0,0,0,2,0,0,0,139.1235,125.6004,1.1666,-13.5231,20,
113,1,5,2,290,1,105.1774,16.1086,49.0408,2,1,3,1,0,1,0,105.1774,NaN,100000,999,0,
113,1,5,2,291,0,135.911,347.063,255.8389,0,0,0,3,0,0,0,255.8389,256.237,1.2639,0.39813,40,
113,1,5,2,292,0,347.4942,105.9765,319.8191,0,0,0,2,0,0,0,105.9765,95.9389,1.4375,-10.0377,30,
113,1,5,2,293,1,227.5388,76.9713,316.9141,1,2,3,2,0,1,0,76.9713,NaN,100000,999,0,
113,1,5,2,294,0,227.1475,258.4805,196.0925,0,0,0,3,0,0,0,196.0925,195.1211,1.5138,-0.97145,40,
113,1,5,2,295,1,287.6638,17.7888,198.4672,1,2,3,3,0,0,1,198.4672,186.3003,1.6662,-12.1669,20,
113,1,5,2,296,0,347.5182,45.635,286.5259,0,0,0,2,0,0,0,45.635,39.0224,0.99999,-6.6125,30,
113,1,5,2,297,1,47.4659,349.1507,229.5924,2,1,3,2,1,0,0,349.1507,340.257,1.604,-8.8937,30,
113,1,5,2,298,1,108.3954,138.5708,195.688,2,3,1,2,1,0,0,138.5708,139.5061,1.8471,0.93526,40,
113,1,5,2,299,1,16.6666,197.275,45.042,3,1,2,1,0,1,0,16.6666,NaN,100000,999,0,
113,1,5,2,300,1,168.6076,228.1828,49.729,3,2,1,3,1,0,0,49.729,50.3335,1.6665,0.60454,40,
113,1,6,2,301,1,349.276,289.6534,318.8978,1,2,3,2,0,1,0,289.6534,NaN,100000,999,0,
113,1,6,2,302,1,169.7503,18.0276,79.0528,2,1,3,2,1,0,0,18.0276,26.67,1.132,8.6425,30,
113,1,6,2,303,0,348.8026,255.6956,48.0353,0,0,0,2,0,0,0,255.6956,258.8944,2.5135,3.1988,30,
113,1,6,2,304,1,79.2567,136.2341,317.157,3,2,1,3,1,0,0,317.157,327.8383,0.64581,10.6813,30,
113,1,6,2,305,1,138.6301,77.9276,289.761,3,1,2,1,0,1,0,138.6301,NaN,100000,999,0,
113,1,6,2,306,0,167.9562,257.4806,347.4647,0,0,0,2,0,0,0,257.4806,249.3818,1.6874,-8.0988,30,
113,1,6,2,307,1,76.1141,315.1313,285.9054,3,1,2,3,1,0,0,285.9054,285.4061,0.65974,-0.49927,40,
113,1,6,2,308,1,315.4429,108.7977,345.3481,1,3,2,2,0,0,1,108.7977,84.7914,1.1527,-24.0063,10,
113,1,6,2,309,0,319.3995,196.8921,289.1325,0,0,0,3,0,0,0,289.1325,278.0163,0.87495,-11.1162,30,
113,1,6,2,310,0,258.4335,226.7967,286.5474,0,0,0,2,0,0,0,226.7967,231.0781,2.861,4.2814,30,
113,1,6,2,311,0,17.3162,77.2873,167.9481,0,0,0,2,0,0,0,77.2873,72.7423,2.1109,-4.545,30,
113,1,6,2,312,0,195.4627,287.4819,106.1432,0,0,0,1,0,0,0,195.4627,191.0705,0.81917,-4.3922,30,
113,1,6,2,313,1,76.5699,17.8829,345.6083,1,2,3,1,1,0,0,76.5699,79.2794,1.3542,2.7095,40,
113,1,6,2,314,1,138.0818,79.8007,45.1939,2,1,3,2,1,0,0,79.8007,78.6557,0.95132,-1.1451,40,
113,1,6,2,315,0,48.7453,288.6061,17.6153,0,0,0,1,0,0,0,48.7453,51.7644,1.2429,3.0192,30,
113,1,6,2,316,1,76.7276,135.3013,47.2202,3,1,2,1,0,1,0,76.7276,NaN,100000,999,0,
113,1,6,2,317,0,135.7664,18.2568,105.8025,0,0,0,2,0,0,0,18.2568,26.664,1.118,8.4072,30,
113,1,6,2,318,0,46.8303,76.5296,108.0191,0,0,0,2,0,0,0,76.5296,72.2842,0.95842,-4.2454,30,
113,1,6,2,319,0,289.7642,46.6762,258.468,0,0,0,1,0,0,0,289.7642,267.1217,1.4443,-22.6425,10,
113,1,6,2,320,1,347.7297,168.1533,256.9656,1,3,2,1,1,0,0,347.7297,352.0264,1.1665,4.2967,30,
113,1,6,2,321,1,197.2314,258.9811,49.0688,2,3,1,3,0,1,0,49.0688,NaN,100000,999,0,
113,1,6,2,322,0,166.4604,195.4281,108.228,0,0,0,1,0,0,0,166.4604,166.0839,1.479,-0.37654,40,
113,1,6,2,323,0,228.4831,319.3725,47.8385,0,0,0,3,0,0,0,47.8385,37.3658,0.95829,-10.4727,30,
113,1,6,2,324,1,348.7871,45.0393,106.3275,3,1,2,3,1,0,0,106.3275,110.0227,1.4306,3.6953,30,
113,1,6,2,325,1,45.5714,107.1663,76.4239,3,2,1,1,0,0,1,45.5714,26.6766,1.7777,-18.8948,20,
113,1,6,2,326,1,49.5589,349.7847,196.7966,3,1,2,3,1,0,0,196.7966,200.3497,1.25,3.5531,30,
113,1,6,2,327,0,348.8138,168.6138,199.2722,0,0,0,1,0,0,0,348.8138,344.4939,1.9305,-4.3199,30,
113,1,6,2,328,0,78.2539,199.2359,106.7295,0,0,0,2,0,0,0,199.2359,203.6285,1.9651,4.3926,30,
113,1,6,2,329,1,76.845,47.1161,17.8572,2,3,1,1,0,0,1,76.845,70.335,1.486,-6.51,30,
113,1,6,2,330,0,256.9032,46.848,228.7657,0,0,0,3,0,0,0,228.7657,223.1952,1.1876,-5.5704,30,
113,1,6,2,331,1,315.9509,345.0095,49.2889,3,1,2,3,1,0,0,49.2889,53.5095,1.0972,4.2206,30,
113,1,6,2,332,0,49.7089,18.4318,196.6558,0,0,0,1,0,0,0,49.7089,41.7828,1.5415,-7.9261,30,
113,1,6,2,333,1,108.3529,316.4577,256.6174,2,1,3,2,1,0,0,316.4577,331.4331,0.89578,14.9754,20,
113,1,6,2,334,1,348.0766,49.1223,287.0703,1,3,2,1,1,0,0,348.0766,344.5852,1.6179,-3.4914,30,
113,1,6,2,335,1,317.7201,255.9044,346.3804,3,2,1,3,1,0,0,346.3804,341.3212,0.95135,-5.0592,30,
113,1,6,2,336,1,135.7551,227.0511,289.4652,2,3,1,3,0,1,0,289.4652,NaN,100000,999,0,
113,1,6,2,337,1,108.0557,258.5258,345.1416,3,1,2,3,1,0,0,345.1416,351.4882,0.70134,6.3466,30,
113,1,6,2,338,1,349.3055,317.223,286.933,1,3,2,1,1,0,0,349.3055,169.1844,0.868,179.8788,0,
113,1,6,2,339,0,289.2184,139.4593,48.4279,0,0,0,2,0,0,0,139.4593,154.582,1.5557,15.1227,20,
113,1,6,2,340,0,107.1287,259.3308,167.4032,0,0,0,1,0,0,0,107.1287,69.9993,0.86795,-37.1294,0,
113,1,6,2,341,0,259.2239,106.175,47.5414,0,0,0,3,0,0,0,47.5414,37.3766,1.0485,-10.1649,30,
113,1,6,2,342,0,286.65,258.7524,48.9783,0,0,0,3,0,0,0,48.9783,52.3427,1.0555,3.3645,30,
113,1,6,2,343,1,46.7631,288.5474,17.9435,3,1,2,3,1,0,0,17.9435,27.412,0.83329,9.4685,30,
113,1,6,2,344,0,136.7238,19.2851,166.4328,0,0,0,2,0,0,0,19.2851,21.5089,0.7638,2.2239,40,
113,1,6,2,345,0,169.0589,257.2943,108.3798,0,0,0,3,0,0,0,108.3798,109.5395,1.1666,1.1597,40,
113,1,6,2,346,0,255.9856,166.1645,286.676,0,0,0,2,0,0,0,166.1645,162.1744,1.4304,-3.99,30,
113,1,6,2,347,0,319.7687,198.8048,165.2789,0,0,0,2,0,0,0,198.8048,201.2884,1.6666,2.4835,40,
113,1,6,2,348,1,109.3766,17.0994,229.6522,1,3,2,1,1,0,0,109.3766,132.029,0.80523,22.6524,10,
113,1,6,2,349,1,199.938,258.8847,318.5844,1,3,2,1,1,0,0,199.938,204.2888,0.68055,4.3508,30,
113,1,6,2,350,1,347.053,318.8349,48.9335,1,2,3,1,1,0,0,347.053,342.1119,1.736,-4.9411,30,
113,1,6,2,351,1,195.9885,47.393,79.4445,1,2,3,1,1,0,0,195.9885,199.6151,0.83331,3.6266,30,
113,1,6,2,352,1,167.5783,45.0642,79.143,1,3,2,1,1,0,0,167.5783,170.5589,0.6666,2.9806,40,
113,1,6,2,353,1,258.7937,135.4168,197.5637,3,2,1,3,1,0,0,197.5637,196.5316,0.97223,-1.0321,40,
113,1,6,2,354,1,135.6245,75.2559,258.1976,2,1,3,3,0,0,1,258.1976,257.5794,0.97207,-0.61816,40,
113,1,6,2,355,1,18.7479,107.9057,169.7624,3,2,1,3,1,0,0,169.7624,171.1303,1.0347,1.3679,40,
113,1,6,2,356,0,318.0068,49.3424,199.0784,0,0,0,1,0,0,0,318.0068,320.8208,1.1736,2.814,40,
113,1,6,2,357,0,347.3046,136.755,108.0261,0,0,0,3,0,0,0,108.0261,109.2614,1.1872,1.2353,40,
113,1,6,2,358,1,137.5036,257.6435,105.0708,1,3,2,3,0,1,0,105.0708,NaN,100000,999,0,
113,1,6,2,359,0,15.3835,46.5001,105.5262,0,0,0,2,0,0,0,46.5001,49.48,0.71528,2.98,40,
113,1,6,2,360,0,137.304,167.061,199.7356,0,0,0,1,0,0,0,137.304,158.1749,0.79205,20.8709,20,
113,1,7,1,361,0,198.5388,255.7908,109.8841,0,0,0,1,0,0,0,198.5388,201.4986,1.0278,2.9598,40,
113,1,7,1,362,0,228.3049,318.7755,107.5883,0,0,0,1,0,0,0,228.3049,207.9538,0.84063,-20.3512,20,
113,1,7,1,363,1,227.5244,48.3865,319.0119,2,1,3,1,0,1,0,227.5244,231.1257,1.4999,3.6013,30,
113,1,7,1,364,0,47.8729,198.636,229.3965,0,0,0,2,0,0,0,198.636,202.2106,1.9652,3.5746,30,
113,1,7,1,365,0,226.3707,75.4554,168.3297,0,0,0,1,0,0,0,226.3707,225.4344,1.2291,-0.93628,40,
113,1,7,1,366,1,255.7149,196.3639,49.8544,1,3,2,1,1,0,0,255.7149,244.1759,1.0069,-11.539,30,
113,1,7,1,367,0,225.4717,199.0995,316.8737,0,0,0,2,0,0,0,199.0995,184.4188,1.5624,-14.6807,20,
113,1,7,1,368,1,165.0584,108.9805,255.9107,1,3,2,1,1,0,0,165.0584,167.9831,0.45838,2.9246,40,
113,1,7,1,369,0,18.1968,49.1557,318.5436,0,0,0,2,0,0,0,49.1557,47.7275,1.2846,-1.4282,40,
113,1,7,1,370,1,15.8828,135.3205,228.4285,3,1,2,1,0,1,0,15.8828,29.2013,1.736,13.3186,20,
113,1,7,1,371,1,227.3627,15.6079,166.3986,2,3,1,2,1,0,0,15.6079,27.6991,1.3825,12.0912,20,
113,1,7,1,372,1,75.834,287.2981,199.5892,3,2,1,1,0,0,1,75.834,55.3515,1.0415,-20.4825,20,
113,1,7,1,373,1,165.477,288.9474,18.5358,2,1,3,2,1,0,0,288.9474,298.3343,0.9722,9.3868,30,
113,1,7,1,374,0,229.7738,195.9716,257.3334,0,0,0,1,0,0,0,229.7738,234.231,1.0834,4.4573,30,
113,1,7,1,375,0,197.6767,107.8332,75.5793,0,0,0,3,0,0,0,75.5793,43.5339,1.0833,-32.0454,0,
113,1,7,1,376,1,199.0995,107.7721,288.9407,1,3,2,2,0,0,1,107.7721,87.9156,1.2986,-19.8564,20,
113,1,7,1,377,1,167.3544,108.1335,136.0414,1,3,2,1,1,0,0,167.3544,168.027,0.81949,0.67266,40,
113,1,7,1,378,1,136.2911,47.1604,165.1779,3,1,2,3,1,0,0,165.1779,186.3057,1.5208,21.1277,10,
113,1,7,1,379,0,167.2274,15.1121,78.8827,0,0,0,2,0,0,0,15.1121,27.1046,1.2151,11.9925,30,
113,1,7,1,380,1,347.0676,316.6174,256.7231,1,2,3,1,1,0,0,347.0676,348.4174,2.6318,1.3498,40,
113,1,7,1,381,0,139.2648,79.7287,225.5912,0,0,0,2,0,0,0,79.7287,76.8745,1.0972,-2.8542,40,
113,1,7,1,382,1,46.9562,17.8105,349.7842,1,2,3,3,0,0,1,349.7842,334.4392,0.86806,-15.345,20,
113,1,7,1,383,1,349.3938,16.6495,45.9701,2,1,3,2,1,0,0,16.6495,32.0541,0.79863,15.4045,20,
113,1,7,1,384,0,345.4379,106.2488,16.3081,0,0,0,2,0,0,0,106.2488,99.5739,1.361,-6.6749,30,
113,1,7,1,385,0,166.3045,197.6022,15.1703,0,0,0,2,0,0,0,197.6022,196.8322,1.6736,-0.77006,40,
113,1,7,1,386,1,196.0469,228.681,257.0305,2,3,1,2,1,0,0,228.681,235.7721,1.2361,7.0911,30,
113,1,7,1,387,1,319.7509,288.9214,105.3713,1,2,3,2,0,1,0,288.9214,289.7562,1.1387,0.83475,40,
113,1,7,1,388,1,135.5174,286.1066,229.2508,2,3,1,2,1,0,0,286.1066,292.5788,1.0833,6.4722,30,
113,1,7,1,389,1,195.4797,48.2247,257.4806,2,3,1,2,1,0,0,48.2247,43.9618,0.87494,-4.2629,30,
113,1,7,1,390,1,319.877,258.4904,166.2298,1,3,2,2,0,0,1,258.4904,253.3379,2.111,-5.1525,30,
113,1,7,1,391,0,196.8362,165.0846,46.1772,0,0,0,2,0,0,0,165.0846,194.6679,1.7846,29.5833,10,
113,1,7,1,392,1,78.4084,45.9453,197.3613,3,1,2,3,1,0,0,197.3613,188.2712,1.1804,-9.0901,30,
113,1,7,1,393,1,348.2589,259.4634,197.2511,1,3,2,1,1,0,0,348.2589,351.8224,1.125,3.5635,30,
113,1,7,1,394,1,287.5291,227.399,348.5527,3,1,2,2,0,0,1,227.399,203.172,1.7638,-24.227,10,
113,1,7,1,395,1,347.9773,318.0348,108.2215,3,1,2,3,1,0,0,108.2215,104.4698,1.438,-3.7518,30,
113,1,7,1,396,1,48.7538,19.8263,169.3337,2,1,3,1,0,1,0,48.7538,52.7351,1.361,3.9812,30,
113,1,7,1,397,0,345.4162,45.9876,199.484,0,0,0,3,0,0,0,199.484,191.1724,1.1944,-8.3116,30,
113,1,7,1,398,0,77.6311,257.6825,318.5624,0,0,0,3,0,0,0,318.5624,316.0284,0.70138,-2.534,40,
113,1,7,1,399,1,106.4033,169.3439,319.0106,2,3,1,2,1,0,0,169.3439,172.6575,1.5971,3.3136,30,
113,1,7,1,400,1,166.8531,318.2446,137.8389,2,1,3,2,1,0,0,318.2446,337.5222,1.2083,19.2776,20,
113,1,7,1,401,1,109.0131,46.8789,195.2394,3,1,2,3,1,0,0,195.2394,203.9748,1.479,8.7355,30,
113,1,7,1,402,0,289.222,165.6705,19.4065,0,0,0,1,0,0,0,289.222,285.2849,1.0347,-3.9371,30,
113,1,7,1,403,1,165.0021,15.0146,79.6285,3,1,2,1,0,1,0,165.0021,155.4238,1.2569,-9.5783,30,
113,1,7,1,404,0,17.9009,107.4646,77.7947,0,0,0,3,0,0,0,77.7947,50.9509,0.82638,-26.8438,10,
113,1,7,1,405,1,289.1558,77.0112,137.5159,2,1,3,2,1,0,0,77.0112,76.5072,0.70829,-0.50402,40,
113,1,7,1,406,0,256.7734,346.949,137.9254,0,0,0,3,0,0,0,137.9254,132.3852,1.1805,-5.5402,30,
113,1,7,1,407,0,347.2501,138.4776,48.5297,0,0,0,3,0,0,0,48.5297,45.5199,0.97915,-3.0098,30,
113,1,7,1,408,1,48.7984,137.736,168.8891,3,2,1,3,1,0,0,168.8891,160.7417,1.0833,-8.1474,30,
113,1,7,1,409,0,347.1964,77.6894,255.2459,0,0,0,2,0,0,0,77.6894,81.2432,0.94441,3.5538,30,
113,1,7,1,410,0,319.2934,289.4537,75.7854,0,0,0,2,0,0,0,289.4537,320.9922,2.2984,31.5384,0,
113,1,7,1,411,1,346.4156,258.1117,285.5164,3,1,2,1,0,1,0,346.4156,337.4007,3.2359,-9.0149,30,
113,1,7,1,412,1,349.3846,168.8403,78.4254,1,2,3,3,0,0,1,78.4254,69.1258,1.0832,-9.2995,30,
113,1,7,1,413,1,76.3235,259.4508,225.252,3,1,2,3,1,0,0,225.252,220.8096,0.73605,-4.4425,30,
113,1,7,1,414,0,318.9071,109.8242,346.1235,0,0,0,2,0,0,0,109.8242,121.3397,1.118,11.5156,30,
113,1,7,1,415,1,345.0028,199.5211,75.7941,2,3,1,2,1,0,0,199.5211,206.3537,1.4652,6.8326,30,
113,1,7,1,416,0,347.0965,108.2064,225.63,0,0,0,3,0,0,0,225.63,204.4467,1.2706,-21.1833,10,
113,1,7,1,417,1,256.8705,108.5109,15.9167,2,1,3,1,0,1,0,256.8705,238.4924,1.3819,-18.3781,20,
113,1,7,1,418,0,106.3591,228.5253,48.3932,0,0,0,3,0,0,0,48.3932,29.4757,0.97919,-18.9175,20,
113,1,7,1,419,1,76.4711,285.5173,255.1054,2,3,1,2,1,0,0,285.5173,307.6276,0.81254,22.1102,10,
113,1,7,1,420,1,78.9722,196.8961,319.4619,1,2,3,1,1,0,0,78.9722,61.1462,1.4027,-17.8261,20,
113,1,8,1,421,1,346.1694,138.926,199.3548,1,2,3,1,1,0,0,346.1694,349.0807,0.84677,2.9113,40,
113,1,8,1,422,1,108.9719,316.758,286.6712,1,2,3,3,0,0,1,286.6712,267.0947,1.0277,-19.5765,20,
113,1,8,1,423,1,288.9241,345.9003,316.63,1,3,2,1,1,0,0,288.9241,299.2681,1.0486,10.344,30,
113,1,8,1,424,1,167.0112,318.2278,48.0535,2,3,1,3,0,1,0,48.0535,42.8248,1.4512,-5.2287,30,
113,1,8,1,425,1,19.1508,107.275,197.0279,1,3,2,1,1,0,0,19.1508,27.7655,1.4791,8.6147,30,
113,1,8,1,426,0,317.7142,287.6453,198.7701,0,0,0,1,0,0,0,317.7142,322.7855,1,5.0713,30,
113,1,8,1,427,1,166.6075,345.8089,138.7094,1,3,2,1,1,0,0,166.6075,141.0523,1.0485,-25.5552,10,
113,1,8,1,428,1,257.4661,166.7634,108.0595,3,1,2,3,1,0,0,108.0595,82.5962,1.3332,-25.4633,10,
113,1,8,1,429,1,46.7664,105.9197,317.8253,1,3,2,3,0,1,0,317.8253,313.5308,1.4097,-4.2945,30,
113,1,8,1,430,1,316.2826,226.5869,345.6649,2,3,1,2,1,0,0,226.5869,237.0544,1.986,10.4675,30,
113,1,8,1,431,1,318.8858,136.2459,197.6585,3,2,1,3,1,0,0,197.6585,201.8278,1.1666,4.1693,30,
113,1,8,1,432,1,196.5339,168.3692,15.2808,3,1,2,3,1,0,0,15.2808,20.814,0.91721,5.5332,30,
113,1,8,1,433,1,255.8013,286.1659,15.8192,2,1,3,2,1,0,0,286.1659,287.5325,0.95135,1.3667,40,
113,1,8,1,434,0,49.8423,256.4504,195.0787,0,0,0,1,0,0,0,49.8423,47.8224,1.6388,-2.0198,40,
113,1,8,1,435,1,168.1037,255.826,346.6466,3,2,1,3,1,0,0,346.6466,340.8657,0.81939,-5.781,30,
