Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
110,1,4,1,218,1,259.9226,318.5131,18.7247,3,1,2,3,1,0,0,18.7247,32.8821,1.472,14.1574,20,
110,1,4,1,219,1,229.3481,77.0349,255.4741,1,3,2,2,0,0,1,77.0349,234.9675,3.6796,157.9326,0,
110,1,4,1,220,1,19.736,317.1793,226.306,3,2,1,3,1,0,0,226.306,226.4954,1.5207,0.18933,40,
110,1,4,1,221,0,199.1682,228.0939,45.8544,0,0,0,2,0,0,0,228.0939,225.6731,2.229,-2.4207,40,
110,1,4,1,222,1,76.9181,16.5354,107.062,2,1,3,2,1,0,0,16.5354,19.6754,0.99304,3.14,30,
110,1,4,1,223,1,49.0839,198.551,348.483,2,1,3,3,0,0,1,348.483,165.89,1.4929,177.407,0,
110,1,4,1,224,0,109.0532,49.498,289.4304,0,0,0,1,0,0,0,109.0532,142.0818,1.2013,33.0286,0,
110,1,4,1,225,0,15.3977,108.3505,287.6242,0,0,0,2,0,0,0,108.3505,119.2565,1.4021,10.906,30,
110,1,4,1,226,1,76.2829,316.1748,346.7998,1,2,3,1,1,0,0,76.2829,84.3285,1.4303,8.0456,30,
110,1,4,1,227,0,347.8015,136.9414,196.5129,0,0,0,3,0,0,0,196.5129,198.0633,1.5276,1.5505,40,
110,1,4,1,228,0,287.5805,198.4848,257.2128,0,0,0,3,0,0,0,257.2128,232.8,1.5832,-24.4127,10,
110,1,4,1,229,1,76.7487,169.6823,18.6224,3,2,1,3,1,0,0,18.6224,31.6644,1.8748,13.0419,20,
110,1,4,1,230,1,169.99,197.089,228.8288,2,1,3,3,0,0,1,228.8288,33.9778,1.6873,165.149,0,
110,1,4,1,231,1,76.0219,167.5687,197.3586,3,2,1,3,1,0,0,197.3586,222.4563,1.0352,25.0976,10,
110,1,4,1,232,0,107.9681,315.8429,348.3127,0,0,0,1,0,0,0,107.9681,103.0395,1.6526,-4.9286,30,
110,1,4,1,233,1,345.8325,48.971,285.3122,2,3,1,2,1,0,0,48.971,45.7055,1.3958,-3.2656,30,
110,1,4,1,234,1,286.8011,77.2218,317.1573,2,1,3,2,1,0,0,77.2218,60.2151,1.5623,-17.0067,20,
110,1,4,1,235,1,18.2231,169.175,255.2369,1,2,3,1,1,0,0,18.2231,24.2958,1.5346,6.0727,30,
110,1,4,1,236,0,109.1052,139.1284,346.2755,0,0,0,3,0,0,0,346.2755,151.9398,3.4511,165.6643,0,
110,1,4,1,237,1,319.9823,228.0589,345.0925,2,3,1,3,0,1,0,345.0925,323.229,1.4095,-21.8634,10,
110,1,4,1,238,0,48.3632,226.9539,105.1998,0,0,0,1,0,0,0,48.3632,50.9657,1.1874,2.6025,40,
110,1,4,1,239,1,259.684,109.4295,19.1805,1,2,3,1,1,0,0,259.684,244.185,1.2985,-15.4989,20,
110,1,4,1,240,1,318.0886,255.7351,105.5371,1,2,3,1,1,0,0,318.0886,315.3293,1.7915,-2.7593,40,
110,1,5,1,241,0,135.6957,108.9836,285.6645,0,0,0,1,0,0,0,135.6957,137.4151,1.0835,1.7194,40,
110,1,5,1,242,0,289.6205,137.0813,16.6098,0,0,0,1,0,0,0,289.6205,143.2612,1.1943,-146.3594,0,
110,1,5,1,243,1,105.6849,17.165,349.2011,2,1,3,1,0,1,0,105.6849,131.6327,1.4998,25.9478,10,
110,1,5,1,244,0,287.1638,105.1022,225.7924,0,0,0,2,0,0,0,105.1022,110.633,1.743,5.5308,30,
110,1,5,1,245,0,227.3488,287.3207,78.052,0,0,0,1,0,0,0,227.3488,140.0176,1.5971,-87.3312,0,
110,1,5,1,246,1,288.4321,228.223,105.5927,1,3,2,1,1,0,0,288.4321,307.8987,1.3888,19.4665,20,
110,1,5,1,247,0,167.1625,196.0863,78.5938,0,0,0,2,0,0,0,196.0863,231.473,2.2429,35.3866,0,
110,1,5,1,248,1,168.065,348.5242,139.2691,1,3,2,1,1,0,0,168.065,147.4155,1.4303,-20.6495,20,
110,1,5,1,249,0,166.3544,106.2473,199.6774,0,0,0,2,0,0,0,106.2473,135.1751,1.1735,28.9277,10,
110,1,5,1,250,1,19.7248,199.2446,45.5075,3,1,2,1,0,1,0,19.7248,41.8274,1.6456,22.1025,10,
110,1,5,1,251,1,108.1943,46.5797,165.3894,2,3,1,2,1,0,0,46.5797,230.0308,1.3193,-176.5489,0,
110,1,5,1,252,1,18.7609,197.4369,107.1016,3,2,1,1,0,0,1,18.7609,35.4104,1.861,16.6495,20,
110,1,5,1,253,1,228.1132,318.3164,348.2657,2,1,3,2,1,0,0,318.3164,140.1871,1.0345,-178.1293,0,
110,1,5,1,254,0,76.4339,347.459,197.7996,0,0,0,1,0,0,0,76.4339,57.6761,1.2985,-18.7577,20,
110,1,5,1,255,0,107.0625,165.9279,75.1195,0,0,0,3,0,0,0,75.1195,43.245,1.4584,-31.8745,0,
110,1,5,1,256,1,258.1489,289.1489,346.2885,1,3,2,2,0,0,1,289.1489,127.7425,1.3055,-161.4064,0,
110,1,5,1,257,1,316.9612,139.4658,348.3172,1,3,2,1,1,0,0,316.9612,317.8807,1.2638,0.91952,40,
110,1,5,1,258,1,228.6563,79.5999,137.4769,3,1,2,3,1,0,0,137.4769,302.9121,2.8192,165.4353,0,
110,1,5,1,259,0,79.0563,318.7934,17.1159,0,0,0,2,0,0,0,318.7934,322.1078,1.4164,3.3144,30,
110,1,5,1,260,1,106.2942,137.8854,167.3378,1,2,3,1,1,0,0,106.2942,127.6973,1.111,21.4031,10,
110,1,5,1,261,0,288.4504,47.585,345.9817,0,0,0,2,0,0,0,47.585,138.2849,1.236,90.6999,0,
110,1,5,1,262,1,228.8305,49.5527,167.3951,1,2,3,3,0,0,1,167.3951,287.7293,1.715,120.3343,0,
110,1,5,1,263,1,195.887,46.9796,287.4608,2,1,3,2,1,0,0,46.9796,53.9769,1.3679,6.9973,30,
110,1,5,1,264,0,259.2475,78.2639,347.5938,0,0,0,2,0,0,0,78.2639,240.8537,2.1595,162.5899,0,
110,1,5,1,265,0,109.2478,46.192,195.5791,0,0,0,2,0,0,0,46.192,69.872,1.8123,23.68,10,
110,1,5,1,266,1,108.0933,49.9801,345.0676,2,3,1,2,1,0,0,49.9801,57.852,1.3471,7.8719,30,
110,1,5,1,267,1,285.1394,109.4368,229.5828,1,2,3,2,0,1,0,109.4368,72.7184,1.1595,-36.7184,0,
110,1,5,1,268,1,166.8407,345.8715,48.8406,2,3,1,2,1,0,0,345.8715,91.1909,1.2291,105.3194,0,
110,1,5,1,269,1,349.8504,167.6536,46.7037,2,3,1,2,1,0,0,167.6536,150.3198,1.3193,-17.3338,20,
110,1,5,1,270,1,165.1437,316.794,199.3211,1,3,2,2,0,0,1,316.794,114.5411,1.3055,157.7471,0,
110,1,5,1,271,0,106.2118,345.9783,138.4999,0,0,0,2,0,0,0,345.9783,321.4112,1.3956,-24.5671,10,
110,1,5,1,272,1,288.4404,49.9428,135.3017,3,1,2,3,1,0,0,135.3017,143.5402,1.7152,8.2386,30,
110,1,5,1,273,1,347.8252,107.7252,79.8696,1,3,2,1,1,0,0,347.8252,327.7857,1.3888,-20.0396,20,
110,1,5,1,274,1,287.0698,139.6229,17.282,3,1,2,2,0,0,1,139.6229,332.3631,1.8262,-167.2598,0,
110,1,5,1,275,1,345.8267,49.9573,285.3367,3,1,2,3,1,0,0,285.3367,304.2303,1.6457,18.8936,20,
110,1,5,1,276,1,346.9718,109.405,316.4648,2,1,3,1,0,1,0,346.9718,332.8098,1.5484,-14.1621,20,
110,1,5,1,277,0,319.7698,285.3432,136.7088,0,0,0,3,0,0,0,136.7088,136.5938,1.9719,-0.11503,40,
110,1,5,1,278,0,16.5731,165.8092,255.2115,0,0,0,3,0,0,0,255.2115,134.0198,1.972,-121.1917,0,
110,1,5,1,279,1,166.3119,135.2038,288.2441,2,3,1,2,1,0,0,135.2038,229.4739,2.2427,94.2702,0,
110,1,5,1,280,1,78.2531,198.1727,136.4908,2,1,3,2,1,0,0,198.1727,216.1516,1.972,17.9789,20,
110,1,5,1,281,1,318.8216,346.4861,167.4867,3,1,2,3,1,0,0,167.4867,163.7407,1.4443,-3.746,30,
110,1,5,1,282,0,346.244,108.5655,138.6674,0,0,0,1,0,0,0,346.244,333.4999,2.1456,-12.7441,20,
110,1,5,1,283,1,75.4637,285.1052,227.6462,3,1,2,1,0,1,0,75.4637,114.1326,3.2079,38.6689,0,
110,1,5,1,284,0,198.0859,19.0835,138.0043,0,0,0,3,0,0,0,138.0043,139.2165,2.2573,1.2122,40,
110,1,5,1,285,1,15.477,49.9249,257.1158,2,1,3,2,1,0,0,49.9249,50.6779,0.92354,0.75305,40,
110,1,5,1,286,0,255.1046,287.9587,165.198,0,0,0,3,0,0,0,165.198,157.7217,1.9511,-7.4763,30,
110,1,5,1,287,0,79.3242,349.8035,19.5499,0,0,0,3,0,0,0,19.5499,4.9589,2.3122,-14.5909,20,
110,1,5,1,288,1,196.9551,285.5794,46.5419,3,2,1,3,1,0,0,46.5419,38.8634,2.1942,-7.6785,30,
110,1,5,1,289,0,17.8394,139.1235,229.8291,0,0,0,2,0,0,0,139.1235,138.3435,1.4999,-0.77998,40,
110,1,5,1,290,0,105.1774,16.1086,49.0408,0,0,0,2,0,0,0,16.1086,129.2791,1.3957,113.1705,0,
110,1,5,1,291,1,135.911,347.063,255.8389,3,1,2,1,0,1,0,135.911,146.0915,1.2846,10.1805,30,
110,1,5,1,292,1,347.4942,105.9765,319.8191,1,2,3,3,0,0,1,319.8191,300.9109,2.4587,-18.9082,20,
110,1,5,1,293,1,227.5388,76.9713,316.9141,3,1,2,3,1,0,0,316.9141,302.5686,1.2985,-14.3454,20,
110,1,5,1,294,0,227.1475,258.4805,196.0925,0,0,0,2,0,0,0,258.4805,239.8213,1.4305,-18.6592,20,
110,1,5,1,295,1,287.6638,17.7888,198.4672,2,3,1,2,1,0,0,17.7888,229.2864,2.1735,-148.5024,0,
110,1,5,1,296,0,347.5182,45.635,286.5259,0,0,0,3,0,0,0,286.5259,297.0444,1.3402,10.5185,30,
110,1,5,1,297,1,47.4659,349.1507,229.5924,2,1,3,1,0,1,0,47.4659,53.1527,1.2569,5.6868,30,
110,1,5,1,298,0,108.3954,138.5708,195.688,0,0,0,3,0,0,0,195.688,136.2937,1.2501,-59.3943,0,
110,1,5,1,299,1,16.6666,197.275,45.042,2,3,1,2,1,0,0,197.275,205.668,1.3401,8.393,30,
110,1,5,1,300,1,168.6076,228.1828,49.729,1,2,3,1,1,0,0,168.6076,51.0312,1.1596,-117.5764,0,
110,1,6,1,301,1,349.276,289.6534,318.8978,1,2,3,1,1,0,0,349.276,339.8769,1.2493,-9.3991,30,
110,1,6,1,302,1,169.7503,18.0276,79.0528,1,2,3,3,0,0,1,79.0528,48.228,1.5479,-30.8248,0,
110,1,6,1,303,1,348.8026,255.6956,48.0353,1,3,2,1,1,0,0,348.8026,330.8796,1.7359,-17.923,20,
110,1,6,1,304,1,79.2567,136.2341,317.157,2,3,1,3,0,1,0,317.157,322.0684,2.3886,4.9115,30,
110,1,6,1,305,1,138.6301,77.9276,289.761,1,3,2,1,1,0,0,138.6301,151.3296,1.1943,12.6995,20,
110,1,6,1,306,0,167.9562,257.4806,347.4647,0,0,0,1,0,0,0,167.9562,156.288,1.8123,-11.6682,30,
110,1,6,1,307,1,76.1141,315.1313,285.9054,1,3,2,1,1,0,0,76.1141,143.7776,1.4026,67.6636,0,
110,1,6,1,308,1,315.4429,108.7977,345.3481,3,1,2,3,1,0,0,345.3481,329.7526,1.3472,-15.5955,20,
110,1,6,1,309,1,319.3995,196.8921,289.1325,1,3,2,3,0,1,0,289.1325,326.3768,1.2568,37.2443,0,
110,1,6,1,310,1,258.4335,226.7967,286.5474,2,3,1,2,1,0,0,226.7967,234.1009,1.8538,7.3042,30,
110,1,6,1,311,1,17.3162,77.2873,167.9481,3,2,1,3,1,0,0,167.9481,180.5333,1.4304,12.5852,20,
110,1,6,1,312,1,195.4627,287.4819,106.1432,3,1,2,3,1,0,0,106.1432,127.8833,2.3747,21.7401,10,
110,1,6,1,313,1,76.5699,17.8829,345.6083,2,1,3,2,1,0,0,17.8829,60.403,1.2985,42.5201,0,
110,1,6,1,314,0,138.0818,79.8007,45.1939,0,0,0,1,0,0,0,138.0818,150.268,1.1804,12.1862,20,
110,1,6,1,315,1,48.7453,288.6061,17.6153,3,2,1,3,1,0,0,17.6153,41.5903,1.4512,23.9751,10,
110,1,6,1,316,1,76.7276,135.3013,47.2202,3,1,2,1,0,1,0,76.7276,65.8217,1.5762,-10.9059,30,
110,1,6,1,317,1,135.7664,18.2568,105.8025,2,1,3,2,1,0,0,18.2568,46.5361,2.5969,28.2793,10,
110,1,6,1,318,0,46.8303,76.5296,108.0191,0,0,0,3,0,0,0,108.0191,65.8993,2.1248,-42.1198,0,
110,1,6,1,319,0,289.7642,46.6762,258.468,0,0,0,3,0,0,0,258.468,291.2938,2.7775,32.8259,0,
110,1,6,1,320,1,347.7297,168.1533,256.9656,1,2,3,1,1,0,0,347.7297,330.4646,1.2083,-17.265,20,
110,1,6,1,321,0,197.2314,258.9811,49.0688,0,0,0,3,0,0,0,49.0688,236.5905,1.0345,-172.4784,0,
110,1,6,1,322,0,166.4604,195.4281,108.228,0,0,0,1,0,0,0,166.4604,146.0301,1.0138,-20.4303,20,
110,1,6,1,323,0,228.4831,319.3725,47.8385,0,0,0,1,0,0,0,228.4831,219.9621,0.91662,-8.521,30,
110,1,6,1,324,0,348.7871,45.0393,106.3275,0,0,0,3,0,0,0,106.3275,146.9212,2.7221,40.5937,0,
110,1,6,1,325,1,45.5714,107.1663,76.4239,3,1,2,2,0,0,1,107.1663,235.9189,1.8401,128.7526,0,
110,1,6,1,326,1,49.5589,349.7847,196.7966,3,2,1,3,1,0,0,196.7966,208.998,1.5832,12.2014,20,
110,1,6,1,327,1,348.8138,168.6138,199.2722,2,1,3,2,1,0,0,168.6138,144.5945,1.1804,-24.0193,10,
110,1,6,1,328,0,78.2539,199.2359,106.7295,0,0,0,3,0,0,0,106.7295,204.7278,1.59,97.9982,0,
110,1,6,1,329,1,76.845,47.1161,17.8572,1,3,2,1,1,0,0,76.845,117.619,1.2082,40.774,0,
110,1,6,1,330,1,256.9032,46.848,228.7657,2,1,3,1,0,1,0,256.9032,95.1802,2.2637,-161.723,0,
110,1,6,1,331,0,315.9509,345.0095,49.2889,0,0,0,3,0,0,0,49.2889,219.6721,2.1733,170.3832,0,
110,1,6,1,332,1,49.7089,18.4318,196.6558,3,2,1,2,0,1,0,18.4318,228.4307,1.604,-150.0011,0,
110,1,6,1,333,1,108.3529,316.4577,256.6174,2,1,3,2,1,0,0,316.4577,59.8157,2.2706,103.358,0,
110,1,6,1,334,1,348.0766,49.1223,287.0703,1,2,3,1,1,0,0,348.0766,148.5226,1.0764,160.446,0,
110,1,6,1,335,0,317.7201,255.9044,346.3804,0,0,0,2,0,0,0,255.9044,250.7432,1.6249,-5.1611,30,
110,1,6,1,336,0,135.7551,227.0511,289.4652,0,0,0,3,0,0,0,289.4652,297.8718,1.9095,8.4066,30,
110,1,6,1,337,1,108.0557,258.5258,345.1416,3,2,1,3,1,0,0,345.1416,307.5146,1.0416,-37.627,0,
110,1,6,1,338,0,349.3055,317.223,286.933,0,0,0,1,0,0,0,349.3055,339.5542,1.2429,-9.7514,30,
110,1,6,1,339,1,289.2184,139.4593,48.4279,2,1,3,2,1,0,0,139.4593,140.1885,0.99982,0.72919,40,
110,1,6,1,340,1,107.1287,259.3308,167.4032,3,1,2,3,1,0,0,167.4032,163.0826,1.1526,-4.3206,30,
110,1,6,1,341,0,259.2239,106.175,47.5414,0,0,0,2,0,0,0,106.175,139.6096,1.8124,33.4345,0,
110,1,6,1,342,0,286.65,258.7524,48.9783,0,0,0,3,0,0,0,48.9783,49.2327,1.6596,0.25444,40,
110,1,6,1,343,0,46.7631,288.5474,17.9435,0,0,0,3,0,0,0,17.9435,43.687,1.5067,25.7435,10,
110,1,6,1,344,1,136.7238,19.2851,166.4328,2,1,3,2,1,0,0,19.2851,349.9465,0.90964,-29.3385,10,
110,1,6,1,345,1,169.0589,257.2943,108.3798,1,3,2,3,0,1,0,108.3798,127.9832,1.5831,19.6034,20,
110,1,6,1,346,1,255.9856,166.1645,286.676,3,1,2,2,0,0,1,166.1645,188.0257,2.3331,21.8613,10,
110,1,6,1,347,1,319.7687,198.8048,165.2789,2,3,1,2,1,0,0,198.8048,202.0566,1.486,3.2518,30,
110,1,6,1,348,1,109.3766,17.0994,229.6522,3,1,2,3,1,0,0,229.6522,228.1925,1.6179,-1.4597,40,
110,1,6,1,349,0,199.938,258.8847,318.5844,0,0,0,1,0,0,0,199.938,215.3451,1.486,15.4071,20,
110,1,6,1,350,1,347.053,318.8349,48.9335,1,2,3,3,0,0,1,48.9335,46.1547,3.1461,-2.7788,40,
110,1,6,1,351,1,195.9885,47.393,79.4445,3,2,1,1,0,0,1,195.9885,207.6785,0.87492,11.69,30,
110,1,6,1,352,1,167.5783,45.0642,79.143,2,3,1,3,0,1,0,79.143,124.8903,1.6734,45.7473,0,
110,1,6,1,353,1,258.7937,135.4168,197.5637,1,2,3,1,1,0,0,258.7937,239.9662,1.7081,-18.8275,20,
110,1,6,1,354,0,135.6245,75.2559,258.1976,0,0,0,1,0,0,0,135.6245,149.7724,0.94435,14.1479,20,
110,1,6,1,355,1,18.7479,107.9057,169.7624,2,3,1,2,1,0,0,107.9057,219.148,1.9164,111.2423,0,
110,1,6,1,356,0,318.0068,49.3424,199.0784,0,0,0,2,0,0,0,49.3424,227.9163,1.5831,178.5738,0,
110,1,6,1,357,1,347.3046,136.755,108.0261,3,2,1,3,1,0,0,108.0261,131.1611,1.5138,23.135,10,
110,1,6,1,358,1,137.5036,257.6435,105.0708,3,2,1,3,1,0,0,105.0708,130.0609,1.4241,24.9901,10,
110,1,6,1,359,0,15.3835,46.5001,105.5262,0,0,0,2,0,0,0,46.5001,62.8638,1.6873,16.3637,20,
110,1,6,1,360,1,137.304,167.061,199.7356,1,2,3,2,0,1,0,167.061,74.8855,1.4304,-92.1756,0,
110,1,7,2,361,1,198.5388,255.7908,109.8841,1,2,3,3,0,0,1,109.8841,136.0434,1.2498,26.1593,10,
110,1,7,2,362,1,228.3049,318.7755,107.5883,3,2,1,3,1,0,0,107.5883,145.2555,1.7705,37.6672,0,
110,1,7,2,363,1,227.5244,48.3865,319.0119,1,2,3,1,1,0,0,227.5244,225.1493,3.0552,-2.3752,40,
110,1,7,2,364,1,47.8729,198.636,229.3965,3,1,2,1,0,1,0,47.8729,NaN,100000,999,0,
110,1,7,2,365,0,226.3707,75.4554,168.3297,0,0,0,2,0,0,0,75.4554,235.7076,2.4094,160.2521,0,
110,1,7,2,366,1,255.7149,196.3639,49.8544,3,1,2,3,1,0,0,49.8544,50.7316,1.4443,0.87726,40,
110,1,7,2,367,1,225.4717,199.0995,316.8737,3,2,1,3,1,0,0,316.8737,301.3739,1.2707,-15.4998,20,
110,1,7,2,368,0,165.0584,108.9805,255.9107,0,0,0,1,0,0,0,165.0584,140.5962,3.326,-24.4622,10,
110,1,7,2,369,1,18.1968,49.1557,318.5436,3,1,2,3,1,0,0,318.5436,329.9237,0.95834,11.3801,30,
110,1,7,2,370,0,15.8828,135.3205,228.4285,0,0,0,2,0,0,0,135.3205,135.1096,1.7915,-0.2109,40,
110,1,7,2,371,1,227.3627,15.6079,166.3986,1,2,3,1,1,0,0,227.3627,217.7225,1.1596,-9.6402,30,
110,1,7,2,372,0,75.834,287.2981,199.5892,0,0,0,3,0,0,0,199.5892,206.5498,1.2568,6.9606,30,
110,1,7,2,373,1,165.477,288.9474,18.5358,1,2,3,3,0,0,1,18.5358,16.7795,1.2012,-1.7563,40,
110,1,7,2,374,0,229.7738,195.9716,257.3334,0,0,0,2,0,0,0,195.9716,211.3429,1.7706,15.3713,20,
110,1,7,2,375,0,197.6767,107.8332,75.5793,0,0,0,1,0,0,0,197.6767,213.6529,1.4305,15.9761,20,
110,1,7,2,376,0,199.0995,107.7721,288.9407,0,0,0,3,0,0,0,288.9407,295.1546,1.5484,6.2139,30,
110,1,7,2,377,1,167.3544,108.1335,136.0414,2,3,1,1,0,0,1,167.3544,171.9259,1.0624,4.5716,30,
110,1,7,2,378,1,136.2911,47.1604,165.1779,2,1,3,2,1,0,0,47.1604,120.6551,1.2429,73.4947,0,
110,1,7,2,379,1,167.2274,15.1121,78.8827,1,2,3,1,1,0,0,167.2274,161.1235,0.88186,-6.1039,30,
110,1,7,2,380,0,347.0676,316.6174,256.7231,0,0,0,3,0,0,0,256.7231,138.4715,3.0136,-118.2516,0,
110,1,7,2,381,1,139.2648,79.7287,225.5912,1,2,3,1,1,0,0,139.2648,146.8971,1.0554,7.6322,30,
110,1,7,2,382,1,46.9562,17.8105,349.7842,2,3,1,3,0,1,0,349.7842,NaN,100000,999,0,
110,1,7,2,383,1,349.3938,16.6495,45.9701,2,3,1,2,1,0,0,16.6495,224.8069,1.2012,-151.8427,0,
110,1,7,2,384,0,345.4379,106.2488,16.3081,0,0,0,1,0,0,0,345.4379,7.2748,1.9997,21.8369,10,
110,1,7,2,385,1,166.3045,197.6022,15.1703,3,2,1,2,0,1,0,197.6022,NaN,100000,999,0,
110,1,7,2,386,1,196.0469,228.681,257.0305,1,3,2,1,1,0,0,196.0469,223.2481,0.9791,27.2012,10,
110,1,7,2,387,1,319.7509,288.9214,105.3713,3,1,2,3,1,0,0,105.3713,123.2804,1.5414,17.9091,20,
110,1,7,2,388,0,135.5174,286.1066,229.2508,0,0,0,3,0,0,0,229.2508,133.4974,1.5554,-95.7534,0,
110,1,7,2,389,1,195.4797,48.2247,257.4806,2,3,1,2,1,0,0,48.2247,53.3739,1.056,5.1492,30,
110,1,7,2,390,1,319.877,258.4904,166.2298,1,2,3,1,1,0,0,319.877,322.6044,1.3886,2.7274,40,
110,1,7,2,391,0,196.8362,165.0846,46.1772,0,0,0,2,0,0,0,165.0846,60.4221,2.2012,-104.6624,0,
110,1,7,2,392,0,78.4084,45.9453,197.3613,0,0,0,3,0,0,0,197.3613,217.7269,1.1943,20.3656,20,
110,1,7,2,393,1,348.2589,259.4634,197.2511,1,3,2,1,1,0,0,348.2589,323.1889,1.8748,-25.07,10,
110,1,7,2,394,0,287.5291,227.399,348.5527,0,0,0,3,0,0,0,348.5527,330.8587,0.75692,-17.6941,20,
110,1,7,2,395,1,347.9773,318.0348,108.2215,2,3,1,2,1,0,0,318.0348,321.4451,1.479,3.4103,30,
110,1,7,2,396,1,48.7538,19.8263,169.3337,3,2,1,2,0,1,0,19.8263,NaN,100000,999,0,
110,1,7,2,397,1,345.4162,45.9876,199.484,1,2,3,1,1,0,0,345.4162,324.8636,1.9095,-20.5526,20,
110,1,7,2,398,0,77.6311,257.6825,318.5624,0,0,0,2,0,0,0,257.6825,250.0226,1.8886,-7.66,30,
110,1,7,2,399,1,106.4033,169.3439,319.0106,2,3,1,1,0,0,1,106.4033,129.1729,1.5207,22.7696,10,
110,1,7,2,400,1,166.8531,318.2446,137.8389,3,2,1,3,1,0,0,137.8389,300.8448,1.0972,163.0059,0,
110,1,7,2,401,1,109.0131,46.8789,195.2394,2,1,3,2,1,0,0,46.8789,71.1515,1.3958,24.2726,10,
110,1,7,2,402,1,289.222,165.6705,19.4065,3,2,1,1,0,0,1,289.222,314.2625,1.3888,25.0405,10,
110,1,7,2,403,1,165.0021,15.0146,79.6285,3,2,1,3,1,0,0,79.6285,54.7109,1.6597,-24.9176,10,
110,1,7,2,404,1,17.9009,107.4646,77.7947,1,3,2,2,0,0,1,107.4646,126.7931,1.3471,19.3284,20,
110,1,7,2,405,1,289.1558,77.0112,137.5159,2,1,3,2,1,0,0,77.0112,74.9674,1.0555,-2.0439,40,
110,1,7,2,406,1,256.7734,346.949,137.9254,3,1,2,3,1,0,0,137.9254,143.056,2.7219,5.1306,30,
110,1,7,2,407,0,347.2501,138.4776,48.5297,0,0,0,2,0,0,0,138.4776,139.4212,1.118,0.94356,40,
110,1,7,2,408,0,48.7984,137.736,168.8891,0,0,0,1,0,0,0,48.7984,48.5335,1.3465,-0.26493,40,
110,1,7,2,409,0,347.1964,77.6894,255.2459,0,0,0,2,0,0,0,77.6894,229.383,1.9927,151.6936,0,
110,1,7,2,410,1,319.2934,289.4537,75.7854,2,1,3,1,0,1,0,319.2934,NaN,100000,999,0,
110,1,7,2,411,0,346.4156,258.1117,285.5164,0,0,0,3,0,0,0,285.5164,145.7429,1.4999,-139.7735,0,
110,1,7,2,412,0,349.3846,168.8403,78.4254,0,0,0,2,0,0,0,168.8403,142.3773,1.4373,-26.463,10,
110,1,7,2,413,1,76.3235,259.4508,225.252,1,2,3,2,0,1,0,259.4508,NaN,100000,999,0,
110,1,7,2,414,0,318.9071,109.8242,346.1235,0,0,0,3,0,0,0,346.1235,331.2029,1.361,-14.9206,20,
110,1,7,2,415,1,345.0028,199.5211,75.7941,1,2,3,3,0,0,1,75.7941,164.838,1.4576,89.044,0,
110,1,7,2,416,0,347.0965,108.2064,225.63,0,0,0,2,0,0,0,108.2064,124.733,1.4095,16.5266,20,
110,1,7,2,417,1,256.8705,108.5109,15.9167,2,1,3,2,1,0,0,108.5109,123.5473,1.2846,15.0364,20,
110,1,7,2,418,1,106.3591,228.5253,48.3932,2,3,1,2,1,0,0,228.5253,208.7361,1.8888,-19.7892,20,
110,1,7,2,419,1,76.4711,285.5173,255.1054,3,1,2,1,0,1,0,76.4711,NaN,100000,999,0,
110,1,7,2,420,1,78.9722,196.8961,319.4619,3,2,1,3,1,0,0,319.4619,327.6815,0.8263,8.2196,30,
110,1,8,2,421,1,346.1694,138.926,199.3548,1,2,3,2,0,1,0,138.926,NaN,100000,999,0,
110,1,8,2,422,1,108.9719,316.758,286.6712,2,1,3,2,1,0,0,316.758,120.6168,0.97213,163.8588,0,
110,1,8,2,423,0,288.9241,345.9003,316.63,0,0,0,2,0,0,0,345.9003,138.93,1.2151,153.0297,0,
110,1,8,2,424,1,167.0112,318.2278,48.0535,3,2,1,3,1,0,0,48.0535,46.1341,1.4374,-1.9194,40,
110,1,8,2,425,1,19.1508,107.275,197.0279,3,1,2,1,0,1,0,19.1508,NaN,100000,999,0,
110,1,8,2,426,0,317.7142,287.6453,198.7701,0,0,0,2,0,0,0,287.6453,289.7459,2.1944,2.1006,40,
110,1,8,2,427,1,166.6075,345.8089,138.7094,3,1,2,3,1,0,0,138.7094,149.6782,1.0624,10.9689,30,
110,1,8,2,428,1,257.4661,166.7634,108.0595,1,3,2,2,0,0,1,166.7634,317.4934,1.3402,150.73,0,
110,1,8,2,429,0,46.7664,105.9197,317.8253,0,0,0,3,0,0,0,317.8253,329.7604,1.4165,11.9351,30,
110,1,8,2,430,0,316.2826,226.5869,345.6649,0,0,0,2,0,0,0,226.5869,236.2808,1.6179,9.6939,30,
110,1,8,2,431,0,318.8858,136.2459,197.6585,0,0,0,2,0,0,0,136.2459,146.8375,1.125,10.5916,30,
110,1,8,2,432,0,196.5339,168.3692,15.2808,0,0,0,1,0,0,0,196.5339,205.0308,1.4581,8.4969,30,
110,1,8,2,433,1,255.8013,286.1659,15.8192,1,2,3,1,1,0,0,255.8013,244.9413,1.4096,-10.8599,30,
110,1,8,2,434,1,49.8423,256.4504,195.0787,2,1,3,2,1,0,0,256.4504,307.7898,1.4304,51.3394,0,
110,1,8,2,435,0,168.1037,255.826,346.6466,0,0,0,1,0,0,0,168.1037,166.2608,1.1874,-1.8429,40,
110,1,8,2,436,1,167.0257,319.4432,17.8753,3,1,2,1,0,1,0,167.0257,NaN,100000,999,0,
