Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
107,1,4,2,217,0,226.2324,48.3037,346.647,0,0,0,2,0,0,0,48.3037,36.3474,0.83327,-11.9562,30,
107,1,4,2,218,1,49.0048,137.7749,107.0944,2,1,3,1,0,1,0,49.0048,NaN,100000,999,0,
107,1,4,2,219,1,167.4934,18.693,255.0638,2,3,1,3,0,1,0,255.0638,NaN,100000,999,0,
107,1,4,2,220,0,288.6709,195.521,228.9629,0,0,0,1,0,0,0,288.6709,142.6806,1.6663,-145.9903,0,
107,1,4,2,221,1,165.2439,196.5692,108.2082,3,1,2,3,1,0,0,108.2082,67.385,1.5697,-40.8231,0,
107,1,4,2,222,1,48.3979,197.8389,288.2589,3,2,1,2,0,1,0,197.8389,NaN,100000,999,0,
107,1,4,2,223,1,109.8933,45.5568,136.9804,1,2,3,1,1,0,0,109.8933,64.148,2.0419,-45.7454,0,
107,1,4,2,224,0,78.9946,289.6512,345.0236,0,0,0,2,0,0,0,289.6512,292.5546,1.7225,2.9034,40,
107,1,4,2,225,0,165.1751,197.0274,76.2483,0,0,0,2,0,0,0,197.0274,201.5307,3.0344,4.5033,30,
107,1,4,2,226,1,138.6715,347.4974,169.7165,1,3,2,1,1,0,0,138.6715,149.4056,1.2569,10.7341,30,
107,1,4,2,227,1,167.6721,77.1758,345.7885,1,2,3,2,0,1,0,77.1758,NaN,100000,999,0,
107,1,4,2,228,1,79.4084,198.6705,227.0322,3,2,1,1,0,0,1,79.4084,150.5296,0.83992,71.1212,0,
107,1,4,2,229,1,256.2999,78.9343,137.5579,1,3,2,1,1,0,0,256.2999,224.8822,1.2985,-31.4177,0,
107,1,4,2,230,0,258.2465,78.8143,167.8784,0,0,0,2,0,0,0,78.8143,65.0266,1.1457,-13.7876,20,
107,1,4,2,231,1,315.1631,197.1487,45.1863,3,1,2,1,0,1,0,315.1631,NaN,100000,999,0,
107,1,4,2,232,1,166.0708,105.0193,259.4029,3,2,1,1,0,0,1,166.0708,169.8701,1.3818,3.7993,30,
107,1,4,2,233,1,285.4293,17.6559,49.4428,2,1,3,2,1,0,0,17.6559,32.5655,1.1878,14.9096,20,
107,1,4,2,234,0,137.0614,166.811,48.907,0,0,0,2,0,0,0,166.811,162.5023,1.5971,-4.3087,30,
107,1,4,2,235,0,258.397,19.884,195.6273,0,0,0,1,0,0,0,258.397,249.5371,1.597,-8.86,30,
107,1,4,2,236,0,167.6627,229.6285,109.4954,0,0,0,2,0,0,0,229.6285,229.9705,1.9509,0.34196,40,
107,1,4,2,237,1,289.3028,79.6955,258.401,3,1,2,3,1,0,0,258.401,269.2176,1.2221,10.8166,30,
107,1,4,2,238,0,167.6572,228.169,345.0705,0,0,0,1,0,0,0,167.6572,154.8599,1.4583,-12.7974,20,
107,1,4,2,239,0,78.7617,259.4745,169.2092,0,0,0,1,0,0,0,78.7617,76.6033,1.3402,-2.1584,40,
107,1,4,2,240,0,138.6643,105.5838,18.7302,0,0,0,2,0,0,0,105.5838,112.7491,1.4721,7.1653,30,
107,1,5,2,241,0,167.0559,316.1824,255.9753,0,0,0,2,0,0,0,316.1824,316.5228,1.6106,0.34033,40,
107,1,5,2,242,1,225.5146,49.9844,196.7948,2,3,1,2,1,0,0,49.9844,46.4693,0.90967,-3.5151,30,
107,1,5,2,243,1,77.9323,198.8902,258.6385,3,2,1,2,0,1,0,198.8902,NaN,100000,999,0,
107,1,5,2,244,1,228.7567,317.6118,347.4522,2,1,3,2,1,0,0,317.6118,325.5108,1.0416,7.899,30,
107,1,5,2,245,1,16.2011,225.3515,286.5002,1,2,3,1,1,0,0,16.2011,42.0402,1.7151,25.8391,10,
107,1,5,2,246,1,166.4226,49.1528,229.0918,3,1,2,3,1,0,0,229.0918,47.81,1.8543,178.7182,0,
107,1,5,2,247,0,48.2004,108.9378,136.35,0,0,0,2,0,0,0,108.9378,112.3281,1.0277,3.3903,30,
107,1,5,2,248,1,135.4472,258.6564,229.5193,1,2,3,1,1,0,0,135.4472,136.6719,0.81936,1.2247,40,
107,1,5,2,249,0,139.9175,46.2417,348.0318,0,0,0,1,0,0,0,139.9175,136.8739,1.4162,-3.0436,30,
107,1,5,2,250,0,287.9163,196.3027,345.4241,0,0,0,2,0,0,0,196.3027,199.6065,2.8053,3.3038,30,
107,1,5,2,251,1,199.6498,106.4098,345.8444,2,3,1,2,1,0,0,106.4098,97.4096,1.0555,-9.0002,30,
107,1,5,2,252,1,169.1344,316.5048,346.9194,2,1,3,2,1,0,0,316.5048,314.397,1.361,-2.1078,40,
107,1,5,2,253,1,195.6162,138.6794,225.7831,3,2,1,3,1,0,0,225.7831,235.2932,1.5971,9.5101,30,
107,1,5,2,254,1,105.6737,316.6189,199.7527,2,3,1,2,1,0,0,316.6189,321.4357,1.0971,4.8168,30,
107,1,5,2,255,1,319.0859,286.8877,49.863,2,1,3,2,1,0,0,286.8877,311.0699,1.1736,24.1822,10,
107,1,5,2,256,0,169.9745,197.4529,47.5173,0,0,0,3,0,0,0,47.5173,41.0384,1.7429,-6.4789,30,
107,1,5,2,257,1,108.6293,256.6972,346.3634,2,3,1,1,0,0,1,108.6293,108.4327,1.4791,-0.19662,40,
107,1,5,2,258,1,315.1454,285.681,18.4728,1,3,2,1,1,0,0,315.1454,127.7872,3.5066,172.6417,0,
107,1,5,2,259,0,345.3735,195.9123,165.1584,0,0,0,2,0,0,0,195.9123,190.638,2.2151,-5.2742,30,
107,1,5,2,260,1,48.6624,345.8147,229.6054,2,1,3,2,1,0,0,345.8147,331.6771,1.7984,-14.1376,20,
107,1,5,2,261,0,75.0066,49.9063,17.851,0,0,0,3,0,0,0,17.851,19.554,1.7843,1.7031,40,
107,1,5,2,262,1,108.7804,256.4412,78.0309,2,3,1,3,0,1,0,78.0309,NaN,100000,999,0,
107,1,5,2,263,0,136.1479,165.0346,318.8332,0,0,0,1,0,0,0,136.1479,50.0262,2.3609,-86.1217,0,
107,1,5,2,264,1,197.5948,19.1099,348.1851,3,1,2,1,0,1,0,197.5948,NaN,100000,999,0,
107,1,5,2,265,1,107.0495,196.8559,226.1343,3,2,1,1,0,0,1,107.0495,126.7228,1.1527,19.6733,20,
107,1,5,2,266,0,168.9651,139.0778,48.7606,0,0,0,1,0,0,0,168.9651,150.4086,1.1668,-18.5565,20,
107,1,5,2,267,1,317.7818,139.8454,168.4456,1,3,2,1,1,0,0,317.7818,315.9057,1.3397,-1.8762,40,
107,1,5,2,268,0,345.0331,197.9865,288.2959,0,0,0,2,0,0,0,197.9865,215.9668,1.5415,17.9803,20,
107,1,5,2,269,0,168.9406,229.348,288.9377,0,0,0,3,0,0,0,288.9377,287.8682,1.118,-1.0695,40,
107,1,5,2,270,1,165.9414,106.621,288.5802,2,1,3,2,1,0,0,106.621,84.1453,1.118,-22.4757,10,
107,1,5,2,271,1,168.5983,256.5138,47.2951,3,2,1,3,1,0,0,47.2951,38.6128,1.8054,-8.6823,30,
107,1,5,2,272,1,17.1214,319.5277,287.0866,3,1,2,2,0,0,1,319.5277,313.7877,1.4444,-5.74,30,
107,1,5,2,273,0,285.9294,16.4572,317.3083,0,0,0,2,0,0,0,16.4572,340.9849,1.3193,-35.4723,0,
107,1,5,2,274,1,135.8698,195.5877,105.8702,2,3,1,1,0,0,1,135.8698,48.3031,2.0415,-87.5667,0,
107,1,5,2,275,1,107.3868,259.4494,195.3254,1,2,3,3,0,0,1,195.3254,167.486,1.6527,-27.8394,10,
107,1,5,2,276,1,136.9238,347.8132,168.1692,2,3,1,3,0,1,0,168.1692,NaN,100000,999,0,
107,1,5,2,277,1,227.7422,136.0392,108.9229,1,2,3,1,1,0,0,227.7422,221.2449,1.0347,-6.4973,30,
107,1,5,2,278,1,138.9978,348.9808,289.7704,3,2,1,3,1,0,0,289.7704,308.7684,2.0345,18.998,20,
107,1,5,2,279,0,136.8617,167.0285,17.1941,0,0,0,2,0,0,0,167.0285,325.6973,1.2082,158.6688,0,
107,1,5,2,280,0,318.5183,259.5948,138.3004,0,0,0,3,0,0,0,138.3004,66.2314,1.3471,-72.0689,0,
107,1,5,2,281,1,225.1476,257.3617,288.3922,3,1,2,3,1,0,0,288.3922,266.7033,2.0415,-21.6889,10,
107,1,5,2,282,0,19.5042,105.6908,48.9704,0,0,0,2,0,0,0,105.6908,124.7985,1.6461,19.1077,20,
107,1,5,2,283,1,45.9366,77.7282,136.2756,1,3,2,1,1,0,0,45.9366,55.0205,1.2985,9.0839,30,
107,1,5,2,284,1,169.4306,45.747,257.1734,1,3,2,1,1,0,0,169.4306,145.5741,1.6319,-23.8565,10,
107,1,5,2,285,0,287.5569,16.0754,106.7305,0,0,0,2,0,0,0,16.0754,27.2544,1.0693,11.1789,30,
107,1,5,2,286,1,287.3987,75.9933,316.1951,2,3,1,3,0,1,0,316.1951,NaN,100000,999,0,
107,1,5,2,287,1,259.6331,285.4745,76.8771,2,3,1,1,0,0,1,259.6331,241.8051,1.9373,-17.828,20,
107,1,5,2,288,0,197.3872,316.5277,47.5817,0,0,0,3,0,0,0,47.5817,39.7961,1.6041,-7.7855,30,
107,1,5,2,289,0,319.7979,108.851,79.3751,0,0,0,3,0,0,0,79.3751,75.9567,1.2013,-3.4184,30,
107,1,5,2,290,1,16.3184,229.58,348.0752,3,2,1,3,1,0,0,348.0752,2.8155,1.0624,14.7404,20,
107,1,5,2,291,1,347.7596,17.0191,198.7506,2,1,3,1,0,1,0,347.7596,NaN,100000,999,0,
107,1,5,2,292,1,229.2868,75.9901,315.778,2,1,3,2,1,0,0,75.9901,47.0316,1.0346,-28.9585,10,
107,1,5,2,293,0,76.7418,17.4316,258.3976,0,0,0,3,0,0,0,258.3976,232.3293,1.6874,-26.0683,10,
107,1,5,2,294,0,139.9652,345.4822,196.5657,0,0,0,3,0,0,0,196.5657,187.5475,1.3958,-9.0183,30,
107,1,5,2,295,1,258.5304,135.1951,198.0815,2,1,3,1,0,1,0,258.5304,NaN,100000,999,0,
107,1,5,2,296,0,79.9196,45.2887,106.9827,0,0,0,3,0,0,0,106.9827,120.2923,1.5068,13.3095,20,
107,1,5,2,297,1,139.4131,317.1872,79.1748,2,1,3,3,0,0,1,79.1748,77.2294,2.2498,-1.9454,40,
107,1,5,2,298,0,169.0204,227.8133,108.7544,0,0,0,1,0,0,0,169.0204,161.9798,1.4585,-7.0406,30,
107,1,5,2,299,1,15.6194,315.9312,168.2325,1,2,3,1,1,0,0,15.6194,33.8617,1.9305,18.2423,20,
107,1,5,2,300,1,108.8763,47.9592,16.8809,1,2,3,3,0,0,1,16.8809,25.5657,1.4165,8.6848,30,
107,1,6,2,301,0,46.9234,135.2004,227.9147,0,0,0,1,0,0,0,46.9234,64.3628,1.4512,17.4394,20,
107,1,6,2,302,0,195.7893,347.5433,258.0165,0,0,0,3,0,0,0,258.0165,253.8049,1.2151,-4.2116,30,
107,1,6,2,303,0,16.8971,197.9642,135.3425,0,0,0,2,0,0,0,197.9642,204.6568,2.298,6.6926,30,
107,1,6,2,304,0,347.1749,287.7893,258.1939,0,0,0,1,0,0,0,347.1749,339.6395,1.8679,-7.5354,30,
107,1,6,2,305,1,16.4771,196.8306,76.7452,2,3,1,2,1,0,0,196.8306,224.8676,1.2151,28.037,10,
107,1,6,2,306,1,317.1352,167.8886,349.4976,3,1,2,2,0,0,1,167.8886,154.2585,3.2497,-13.6301,20,
107,1,6,2,307,0,349.4673,318.2654,15.2014,0,0,0,1,0,0,0,349.4673,341.2423,2.3333,-8.225,30,
107,1,6,2,308,1,348.6462,168.243,137.3733,2,1,3,2,1,0,0,168.243,160.3774,1.6317,-7.8656,30,
107,1,6,2,309,1,136.4477,45.0925,348.5075,2,1,3,2,1,0,0,45.0925,69.9409,0.94437,24.8484,10,
107,1,6,2,310,1,315.7111,256.8779,168.9678,2,1,3,2,1,0,0,256.8779,62.5523,0.81241,165.6744,0,
107,1,6,2,311,1,169.758,196.7334,286.4866,1,3,2,1,1,0,0,169.758,166.6552,0.80553,-3.1028,30,
107,1,6,2,312,1,259.5246,346.4085,138.0694,1,2,3,2,0,1,0,346.4085,NaN,100000,999,0,
107,1,6,2,313,0,225.0449,48.5914,257.2471,0,0,0,1,0,0,0,225.0449,204.1073,1.2989,-20.9376,20,
107,1,6,2,314,1,109.9422,346.2555,196.5774,1,3,2,1,1,0,0,109.9422,131.1306,1.4447,21.1884,10,
107,1,6,2,315,0,46.3042,227.4654,109.2792,0,0,0,3,0,0,0,109.2792,133.5317,1.8123,24.2525,10,
107,1,6,2,316,0,257.3016,227.5784,76.36,0,0,0,3,0,0,0,76.36,58.3783,1.8196,-17.9817,20,
107,1,6,2,317,1,257.7944,16.1293,135.5226,1,2,3,2,0,1,0,16.1293,NaN,100000,999,0,
107,1,6,2,318,1,19.299,47.9853,288.2738,2,1,3,1,0,1,0,19.299,NaN,100000,999,0,
107,1,6,2,319,1,195.14,255.3342,79.6353,3,1,2,3,1,0,0,79.6353,76.1217,1.5555,-3.5136,30,
107,1,6,2,320,1,15.1824,255.3184,106.6144,1,3,2,2,0,0,1,255.3184,59.9502,2.0346,164.6318,0,
107,1,6,2,321,0,107.9897,225.1151,19.4971,0,0,0,1,0,0,0,107.9897,127.7146,1.5765,19.7249,20,
107,1,6,2,322,0,197.2525,47.8892,285.3742,0,0,0,2,0,0,0,47.8892,51.8111,1.2013,3.9219,30,
107,1,6,2,323,1,17.2564,316.2498,139.7772,2,3,1,2,1,0,0,316.2498,316.6211,1.604,0.37125,40,
107,1,6,2,324,0,17.2228,288.1376,347.6732,0,0,0,3,0,0,0,347.6732,350.13,1.5623,2.4568,40,
107,1,6,2,325,1,317.5363,165.5686,257.4522,3,1,2,3,1,0,0,257.4522,244.2808,1.4721,-13.1714,20,
107,1,6,2,326,1,47.5541,317.8229,199.9686,2,1,3,2,1,0,0,317.8229,302.5981,1.6179,-15.2248,20,
107,1,6,2,327,0,106.6799,75.7242,346.2244,0,0,0,2,0,0,0,75.7242,63.2509,1.1942,-12.4733,20,
107,1,6,2,328,1,169.2888,79.31,346.5665,1,3,2,3,0,1,0,346.5665,NaN,100000,999,0,
107,1,6,2,329,1,319.3634,106.4291,198.2842,3,1,2,3,1,0,0,198.2842,176.7351,1.7915,-21.5491,10,
107,1,6,2,330,1,349.5954,197.0535,78.6618,3,1,2,1,0,1,0,349.5954,NaN,100000,999,0,
107,1,6,2,331,1,15.0076,347.81,287.7324,3,1,2,3,1,0,0,287.7324,266.8307,1.7082,-20.9017,20,
107,1,6,2,332,1,285.9061,227.1312,255.4908,1,3,2,1,1,0,0,285.9061,299.7028,1.5069,13.7967,20,
107,1,6,2,333,1,345.6878,197.1204,228.8228,3,1,2,3,1,0,0,228.8228,221.5477,1.4301,-7.2751,30,
107,1,6,2,334,1,165.8893,259.9342,75.085,2,1,3,1,0,1,0,165.8893,NaN,100000,999,0,
107,1,6,2,335,1,18.1545,289.4599,318.367,1,2,3,1,1,0,0,18.1545,31.2534,1.2776,13.0989,20,
107,1,6,2,336,1,227.6908,319.5507,166.7535,1,3,2,3,0,1,0,166.7535,NaN,100000,999,0,
107,1,6,2,337,0,256.578,109.9701,229.9195,0,0,0,1,0,0,0,256.578,56.7324,1.2499,160.1544,0,
107,1,6,2,338,1,258.626,319.1718,285.0945,3,2,1,1,0,0,1,258.626,226.1474,1.2985,-32.4786,0,
107,1,6,2,339,0,289.6574,136.8901,18.0884,0,0,0,1,0,0,0,289.6574,247.5272,1.7984,-42.1301,0,
107,1,6,2,340,1,107.9087,195.499,225.833,3,1,2,3,1,0,0,225.833,226.5312,1.9304,0.69819,40,
107,1,6,2,341,0,19.4256,46.0482,167.4018,0,0,0,2,0,0,0,46.0482,43.4989,1.5971,-2.5493,40,
107,1,6,2,342,1,78.6958,106.2681,18.5963,1,2,3,2,0,1,0,106.2681,NaN,100000,999,0,
107,1,6,2,343,0,258.1371,347.3141,105.6472,0,0,0,3,0,0,0,105.6472,98.6538,1.4305,-6.9934,30,
107,1,6,2,344,0,229.993,137.5676,346.9392,0,0,0,1,0,0,0,229.993,220.1245,1.6875,-9.8685,30,
107,1,6,2,345,1,199.8122,16.5687,48.9854,2,1,3,2,1,0,0,16.5687,24.1348,1.0277,7.5661,30,
107,1,6,2,346,1,49.5963,169.9447,79.663,2,1,3,3,0,0,1,79.663,75.6846,1.8333,-3.9784,30,
107,1,6,2,347,1,195.941,315.5034,346.4328,2,1,3,2,1,0,0,315.5034,326.1394,1.3333,10.636,30,
107,1,6,2,348,1,106.7758,228.1557,19.3227,1,3,2,1,1,0,0,106.7758,119.9478,1.6943,13.1721,20,
107,1,6,2,349,1,16.1481,136.7947,46.8158,3,1,2,3,1,0,0,46.8158,33.9666,1.3818,-12.8492,20,
107,1,6,2,350,0,346.4404,166.8831,225.7325,0,0,0,1,0,0,0,346.4404,334.6543,2.9305,-11.7861,30,
107,1,6,2,351,1,255.7971,226.3939,18.2247,3,2,1,1,0,0,1,255.7971,233.5491,1.7984,-22.248,10,
107,1,6,2,352,0,75.5483,347.8292,256.3717,0,0,0,3,0,0,0,256.3717,205.5506,1.0416,-50.8211,0,
107,1,6,2,353,1,288.1388,77.2337,19.0555,1,3,2,1,1,0,0,288.1388,226.118,1.7985,-62.0208,0,
107,1,6,2,354,0,196.9487,15.7521,166.6685,0,0,0,3,0,0,0,166.6685,156.6388,1.9651,-10.0298,30,
107,1,6,2,355,0,106.9478,257.4507,79.4345,0,0,0,1,0,0,0,106.9478,140.8738,0.95818,33.9259,0,
107,1,6,2,356,1,319.31,345.6282,258.2279,3,1,2,3,1,0,0,258.2279,238.5048,1.3262,-19.7231,20,
107,1,6,2,357,1,138.9567,288.2831,107.7184,2,3,1,2,1,0,0,288.2831,286.0496,1.4583,-2.2334,40,
107,1,6,2,358,0,315.156,289.1379,16.3213,0,0,0,3,0,0,0,16.3213,12.2863,1.4721,-4.035,30,
107,1,6,2,359,0,258.0154,135.9201,225.4373,0,0,0,1,0,0,0,258.0154,256.4987,1.6666,-1.5167,40,
107,1,6,2,360,1,139.5235,198.8365,47.8133,2,1,3,2,1,0,0,198.8365,207.2291,1.972,8.3925,30,
107,1,7,1,361,1,137.7436,195.0777,75.4734,2,1,3,2,1,0,0,195.0777,218.225,1.3679,23.1473,10,
107,1,7,1,362,1,256.7246,198.4634,348.583,1,2,3,1,1,0,0,256.7246,243.0361,1.7846,-13.6885,20,
107,1,7,1,363,1,135.1638,79.2181,258.8515,2,1,3,2,1,0,0,79.2181,64.2972,0.98605,-14.9209,20,
107,1,7,1,364,1,318.2542,229.9111,195.9692,1,2,3,2,0,1,0,229.9111,225.5998,1.7498,-4.3113,30,
107,1,7,1,365,1,108.4551,288.2361,228.1172,3,1,2,3,1,0,0,228.1172,52.4316,1.4164,-175.6856,0,
107,1,7,1,366,0,346.1287,288.3308,49.3567,0,0,0,1,0,0,0,346.1287,341.4747,1.6318,-4.654,30,
107,1,7,1,367,1,228.7525,46.6696,168.1642,3,2,1,3,1,0,0,168.1642,128.4,1.1666,-39.7641,0,
107,1,7,1,368,1,226.3755,139.1398,258.9639,1,2,3,3,0,0,1,258.9639,133.649,1.4512,-125.3149,0,
107,1,7,1,369,1,79.0965,319.6324,17.5706,3,1,2,2,0,0,1,319.6324,327.8341,1.521,8.2018,30,
107,1,7,1,370,1,319.6235,15.2778,76.9202,2,1,3,1,0,1,0,319.6235,332.9018,1.5832,13.2783,20,
107,1,7,1,371,0,319.6585,285.5445,48.2585,0,0,0,1,0,0,0,319.6585,330.8967,1.2221,11.2382,30,
107,1,7,1,372,0,106.2626,258.2717,15.3005,0,0,0,3,0,0,0,15.3005,55.0806,1.111,39.7802,0,
107,1,7,1,373,0,49.0672,258.9382,345.6216,0,0,0,2,0,0,0,258.9382,243.0834,1.8748,-15.8548,20,
107,1,7,1,374,1,166.1154,197.5488,18.9387,3,2,1,1,0,0,1,166.1154,149.1856,1.4096,-16.9297,20,
107,1,7,1,375,0,135.6449,196.0742,226.4641,0,0,0,1,0,0,0,135.6449,145.462,1.0833,9.8171,30,
107,1,7,1,376,1,258.7972,46.9971,227.8371,3,2,1,1,0,0,1,258.7972,205.7482,1.5901,-53.049,0,
107,1,7,1,377,1,19.3937,136.9647,106.2132,3,1,2,3,1,0,0,106.2132,80.1895,1.361,-26.0236,10,
107,1,7,1,378,1,198.1299,16.6345,346.5555,1,3,2,2,0,0,1,16.6345,25.3156,1.2987,8.6811,30,
107,1,7,1,379,0,255.9533,317.2465,78.8433,0,0,0,2,0,0,0,317.2465,317.4186,1.1941,0.17211,40,
107,1,7,1,380,1,106.7368,288.8994,198.5417,1,3,2,3,0,1,0,198.5417,172.5808,1.5349,-25.9609,10,
107,1,7,1,381,1,226.6913,289.8702,169.7739,1,3,2,1,1,0,0,226.6913,219.5043,1.0905,-7.187,30,
107,1,7,1,382,1,75.0635,45.6611,226.9403,1,3,2,1,1,0,0,75.0635,60.5393,1.5624,-14.5242,20,
107,1,7,1,383,0,195.7207,48.1759,349.0121,0,0,0,2,0,0,0,48.1759,45.0637,0.93047,-3.1122,30,
107,1,7,1,384,1,135.4763,286.2294,199.6733,3,1,2,2,0,0,1,286.2294,46.9573,0.99993,120.7279,0,
107,1,7,1,385,0,107.2227,346.6329,286.4365,0,0,0,1,0,0,0,107.2227,120.3542,1.3055,13.1314,20,
107,1,7,1,386,0,167.3073,257.9357,47.388,0,0,0,3,0,0,0,47.388,50.633,1.4231,3.245,30,
107,1,7,1,387,0,105.1816,45.943,347.8877,0,0,0,1,0,0,0,105.1816,113.7642,1.0694,8.5825,30,
107,1,7,1,388,0,197.7527,139.9306,168.4489,0,0,0,2,0,0,0,139.9306,133.3187,1.2706,-6.6119,30,
107,1,7,1,389,1,106.463,49.1621,137.8526,2,3,1,2,1,0,0,49.1621,57.3699,0.88184,8.2078,30,
107,1,7,1,390,0,18.0356,289.7875,76.6533,0,0,0,1,0,0,0,18.0356,21.1765,1.7778,3.1409,30,
107,1,7,1,391,1,45.3576,315.0784,289.8684,3,1,2,3,1,0,0,289.8684,337.7995,1.1111,47.9311,0,
107,1,7,1,392,1,78.5901,105.9445,317.1697,3,1,2,3,1,0,0,317.1697,343.1851,1.3193,26.0154,10,
107,1,7,1,393,1,319.7139,18.3713,226.9283,2,3,1,2,1,0,0,18.3713,13.2183,2.1526,-5.153,30,
107,1,7,1,394,1,196.9913,225.6865,319.7638,3,2,1,3,1,0,0,319.7638,340.4376,1.2984,20.6738,20,
107,1,7,1,395,0,75.4069,138.9374,255.872,0,0,0,1,0,0,0,75.4069,49.108,1.7013,-26.2989,10,
107,1,7,1,396,0,347.3247,229.1204,79.3594,0,0,0,3,0,0,0,79.3594,49.0744,1.9373,-30.285,0,
107,1,7,1,397,0,199.4692,169.205,48.4164,0,0,0,1,0,0,0,199.4692,203.0738,1.1805,3.6046,30,
107,1,7,1,398,1,106.0224,15.3143,48.1119,3,1,2,3,1,0,0,48.1119,47.8881,1.1253,-0.22384,40,
107,1,7,1,399,1,347.7221,289.2307,45.2035,1,3,2,1,1,0,0,347.7221,344.9462,1.2013,-2.7758,40,
107,1,7,1,400,1,288.0459,259.8347,198.8666,1,3,2,1,1,0,0,288.0459,296.2947,1.736,8.2488,30,
107,1,7,1,401,0,138.5923,169.9766,75.4185,0,0,0,1,0,0,0,138.5923,122.3583,2.3748,-16.234,20,
107,1,7,1,402,1,138.4918,47.2984,315.7883,3,1,2,3,1,0,0,315.7883,322.6599,1.3194,6.8716,30,
107,1,7,1,403,1,318.6274,135.6952,168.1628,3,1,2,1,0,1,0,318.6274,137.1712,1.5415,178.5437,0,
107,1,7,1,404,1,198.2711,316.0916,345.5957,3,1,2,3,1,0,0,345.5957,342.9585,1.0414,-2.6371,40,
107,1,7,1,405,1,19.5455,197.2517,168.7432,1,3,2,3,0,1,0,168.7432,347.0447,1.118,178.3015,0,
107,1,7,1,406,0,196.9978,48.2766,317.8342,0,0,0,3,0,0,0,317.8342,332.3177,0.90253,14.4834,20,
107,1,7,1,407,1,18.4428,258.0195,106.9348,2,3,1,3,0,1,0,106.9348,89.5079,1.4929,-17.4268,20,
107,1,7,1,408,0,18.089,137.9711,318.3294,0,0,0,3,0,0,0,318.3294,323.1262,1.3471,4.7968,30,
107,1,7,1,409,0,285.4329,319.6342,15.7424,0,0,0,1,0,0,0,285.4329,308.0379,1.7843,22.605,10,
107,1,7,1,410,0,167.2618,137.6668,287.6333,0,0,0,2,0,0,0,137.6668,77.7218,1.0551,-59.9451,0,
107,1,7,1,411,1,257.6176,76.6841,136.6619,3,1,2,3,1,0,0,136.6619,66.5198,1.3888,-70.1421,0,
107,1,7,1,412,1,318.6127,255.6712,169.2655,2,3,1,2,1,0,0,255.6712,67.6381,0.81943,171.9669,0,
107,1,7,1,413,1,195.6399,167.3218,78.713,1,3,2,1,1,0,0,195.6399,187.3205,0.90966,-8.3194,30,
107,1,7,1,414,0,255.0215,348.2625,136.8484,0,0,0,2,0,0,0,348.2625,325.3454,1.2153,-22.9171,10,
107,1,7,1,415,0,169.2599,195.5886,108.2863,0,0,0,3,0,0,0,108.2863,99.7947,1.7707,-8.4916,30,
107,1,7,1,416,0,108.0519,256.2399,137.5898,0,0,0,1,0,0,0,108.0519,126.2532,1.9929,18.2013,20,
107,1,7,1,417,1,315.776,79.9704,137.2512,1,2,3,1,1,0,0,315.776,302.9925,2.2637,-12.7835,20,
107,1,7,1,418,1,109.5576,45.6649,285.2108,2,1,3,3,0,0,1,285.2108,310.466,1.1037,25.2552,10,
107,1,7,1,419,0,285.9982,227.6508,348.1368,0,0,0,1,0,0,0,285.9982,306.0487,1.3402,20.0505,20,
107,1,7,1,420,1,285.1161,195.8806,349.3046,2,3,1,2,1,0,0,195.8806,188.9848,2.715,-6.8958,30,
107,1,8,1,421,1,139.1592,226.9724,75.4832,2,3,1,2,1,0,0,226.9724,223.4934,1.5554,-3.479,30,
107,1,8,1,422,1,258.0006,19.9983,285.6459,3,1,2,3,1,0,0,285.6459,320.1655,1.1805,34.5196,0,
107,1,8,1,423,0,347.863,79.9688,136.8148,0,0,0,2,0,0,0,79.9688,68.0583,0.77759,-11.9106,30,
107,1,8,1,424,1,138.8927,289.0539,347.4898,3,2,1,3,1,0,0,347.4898,111.0269,1.7082,123.5371,0,
107,1,8,1,425,0,139.122,45.8653,229.3182,0,0,0,3,0,0,0,229.3182,186.8755,1.5974,-42.4427,0,
107,1,8,1,426,1,138.0311,78.9619,49.1808,2,1,3,2,1,0,0,78.9619,79.0059,0.98599,0.044007,40,
107,1,8,1,427,0,46.1867,195.6983,256.1037,0,0,0,2,0,0,0,195.6983,219.4242,1.5346,23.7259,10,
107,1,8,1,428,1,346.4768,289.5354,227.4644,3,2,1,3,1,0,0,227.4644,204.6252,1.7776,-22.8392,10,
107,1,8,1,429,1,47.187,79.2999,15.0445,1,3,2,1,1,0,0,47.187,46.8914,2.1665,-0.29555,40,
107,1,8,1,430,0,79.2645,348.4328,109.7906,0,0,0,2,0,0,0,348.4328,328.8479,1.4998,-19.5848,20,
107,1,8,1,431,1,166.9384,345.2837,198.4479,3,2,1,3,1,0,0,198.4479,178.764,1.486,-19.6839,20,
107,1,8,1,432,0,46.1005,196.179,169.0506,0,0,0,3,0,0,0,169.0506,146.4506,1.2846,-22.6001,10,
107,1,8,1,433,0,285.1488,259.3335,319.4721,0,0,0,2,0,0,0,259.3335,228.2605,1.3957,-31.073,0,
107,1,8,1,434,0,315.0558,256.1726,168.5349,0,0,0,1,0,0,0,315.0558,314.8278,1.7498,-0.22801,40,
107,1,8,1,435,1,138.3282,106.1507,49.0244,2,3,1,2,1,0,0,106.1507,73.3941,0.99977,-32.7567,0,
