Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
111,1,4,2,217,0,75.0974,348.0374,167.694,0,0,0,2,0,0,0,348.0374,336.73,1.785,-11.3074,30,
111,1,4,2,218,0,229.3881,318.0286,348.2341,0,0,0,1,0,0,0,229.3881,220.2235,2.5971,-9.1646,30,
111,1,4,2,219,1,255.3654,18.7902,135.2536,3,2,1,1,0,0,1,255.3654,215.3703,1.9998,-39.9952,0,
111,1,4,2,220,0,319.0146,258.651,168.9736,0,0,0,3,0,0,0,168.9736,156.5526,2.9998,-12.421,20,
111,1,4,2,221,1,316.7372,75.6977,286.0812,2,1,3,2,1,0,0,75.6977,73.0856,1.6801,-2.6121,40,
111,1,4,2,222,0,45.1275,316.1684,259.8939,0,0,0,1,0,0,0,45.1275,61.7163,4.7702,16.5888,20,
111,1,4,2,223,1,75.7855,108.128,139.6292,1,3,2,2,0,0,1,108.128,101.295,2.236,-6.833,30,
111,1,4,2,224,1,196.5227,258.358,346.0222,3,1,2,3,1,0,0,346.0222,323.2709,2.354,-22.7513,10,
111,1,4,2,225,1,48.9004,168.5124,227.1034,1,2,3,1,1,0,0,48.9004,20.9329,2.3263,-27.9675,10,
111,1,4,2,226,1,317.9409,46.2309,196.9919,3,1,2,3,1,0,0,196.9919,231.8319,1.9374,34.8399,0,
111,1,4,2,227,1,225.3126,345.1289,316.6706,1,3,2,1,1,0,0,225.3126,209.8845,1.4162,-15.4281,20,
111,1,4,2,228,0,286.9961,135.3096,166.4648,0,0,0,3,0,0,0,166.4648,305.7245,3.5137,139.2597,0,
111,1,4,2,229,0,229.791,79.0882,287.1195,0,0,0,2,0,0,0,79.0882,66.3501,2.2568,-12.7381,20,
111,1,4,2,230,1,256.2072,168.4799,195.0763,2,1,3,1,0,1,0,256.2072,NaN,100000,999,0,
111,1,4,2,231,1,315.0164,255.2243,165.9456,2,3,1,2,1,0,0,255.2243,244.405,2.4858,-10.8193,30,
111,1,4,2,232,1,346.3173,229.9929,18.5527,2,3,1,2,1,0,0,229.9929,228.4186,2.979,-1.5744,40,
111,1,4,2,233,0,196.3801,76.5574,288.3328,0,0,0,1,0,0,0,196.3801,191.7015,2.0275,-4.6786,30,
111,1,4,2,234,1,137.227,347.3276,318.6834,2,3,1,3,0,1,0,318.6834,NaN,100000,999,0,
111,1,4,2,235,1,109.2114,78.9399,257.6819,1,3,2,1,1,0,0,109.2114,98.6139,2.2984,-10.5975,30,
111,1,4,2,236,1,19.2867,228.0358,255.9856,1,2,3,1,1,0,0,19.2867,21.0908,2.6804,1.8041,40,
111,1,4,2,237,1,139.962,18.3997,349.6745,3,1,2,1,0,1,0,139.962,NaN,100000,999,0,
111,1,4,2,238,1,106.4416,225.9318,259.7367,3,2,1,2,0,1,0,225.9318,NaN,100000,999,0,
111,1,4,2,239,1,108.8845,315.6691,48.501,1,2,3,1,1,0,0,108.8845,105.5945,1.7914,-3.29,30,
111,1,4,2,240,0,76.7845,165.5625,256.2754,0,0,0,3,0,0,0,256.2754,259.9075,2.8192,3.6321,30,
111,1,5,2,241,1,228.2911,16.305,196.4227,1,3,2,2,0,0,1,16.305,47.3002,1.7846,30.9952,0,
111,1,5,2,242,0,227.3688,79.2558,19.6459,0,0,0,3,0,0,0,19.6459,26.1786,1.993,6.5327,30,
111,1,5,2,243,1,16.426,259.5793,288.3534,2,3,1,1,0,0,1,16.426,200.2194,2.2224,-176.2066,0,
111,1,5,2,244,0,229.6716,108.9759,77.2713,0,0,0,2,0,0,0,108.9759,92.252,2.7915,-16.7239,20,
111,1,5,2,245,1,259.5596,136.7567,46.8618,3,2,1,3,1,0,0,46.8618,58.8594,2.0553,11.9976,30,
111,1,5,2,246,0,228.1282,15.9025,195.1504,0,0,0,1,0,0,0,228.1282,213.9132,1.3263,-14.215,20,
111,1,5,2,247,1,259.7368,16.5834,137.8908,1,2,3,2,0,1,0,16.5834,NaN,100000,999,0,
111,1,5,2,248,1,199.7466,319.7965,19.9497,3,1,2,2,0,0,1,319.7965,311.7198,1.5138,-8.0767,30,
111,1,5,2,249,1,199.978,259.3475,169.7395,3,1,2,3,1,0,0,169.7395,192.4243,3.2359,22.6848,10,
111,1,5,2,250,1,49.2368,226.2849,286.886,2,1,3,2,1,0,0,226.2849,230.7988,2.3193,4.5139,30,
111,1,5,2,251,1,78.4787,138.4745,289.2668,3,2,1,3,1,0,0,289.2668,292.6725,0.95822,3.4057,30,
111,1,5,2,252,1,285.1528,317.72,19.1175,1,2,3,1,1,0,0,285.1528,297.9654,3.0484,12.8126,20,
111,1,5,2,253,1,75.3009,349.3086,225.3544,2,1,3,2,1,0,0,349.3086,310.7152,2.0207,-38.5934,0,
111,1,5,2,254,0,135.38,105.1417,197.1675,0,0,0,1,0,0,0,135.38,137.2896,2.8749,1.9096,40,
111,1,5,2,255,0,79.8943,108.3037,19.2312,0,0,0,1,0,0,0,79.8943,81.9962,2.5345,2.1019,40,
111,1,5,2,256,1,76.2625,197.1947,17.9359,1,3,2,1,1,0,0,76.2625,78.8111,2.2915,2.5486,40,
111,1,5,2,257,1,285.1975,227.1738,165.8719,1,3,2,2,0,0,1,227.1738,226.9771,4.5763,-0.19668,40,
111,1,5,2,258,0,139.4511,49.6629,195.6468,0,0,0,2,0,0,0,49.6629,58.2053,1.6318,8.5424,30,
111,1,5,2,259,1,225.566,315.3581,197.9051,3,2,1,3,1,0,0,197.9051,222.8888,0.73592,24.9838,10,
111,1,5,2,260,1,19.5103,78.3466,135.8569,3,1,2,3,1,0,0,135.8569,101.0247,2.4025,-34.8322,0,
111,1,5,2,261,1,76.506,47.9148,285.5384,3,2,1,3,1,0,0,285.5384,255.0689,2.354,-30.4695,0,
111,1,5,2,262,0,108.7769,168.2008,346.5331,0,0,0,2,0,0,0,168.2008,146.4413,2.2223,-21.7594,10,
111,1,5,2,263,0,16.8902,109.4934,138.9438,0,0,0,3,0,0,0,138.9438,100.3013,3.3123,-38.6425,0,
111,1,5,2,264,1,78.1704,347.7574,258.8614,1,3,2,3,0,1,0,258.8614,NaN,100000,999,0,
111,1,5,2,265,0,258.6754,49.5882,15.153,0,0,0,3,0,0,0,15.153,30.4909,3.1873,15.3379,20,
111,1,5,2,266,0,139.4723,165.3628,108.1772,0,0,0,1,0,0,0,139.4723,149.4106,1.5485,9.9382,30,
111,1,5,2,267,0,287.6335,48.4547,345.2733,0,0,0,1,0,0,0,287.6335,278.022,3.4235,-9.6115,30,
111,1,5,2,268,1,79.5617,109.5881,228.0927,2,3,1,2,1,0,0,109.5881,108.7705,2.4929,-0.8176,40,
111,1,5,2,269,1,256.2028,226.4117,78.9937,1,2,3,2,0,1,0,226.4117,NaN,100000,999,0,
111,1,5,2,270,1,195.7787,347.0457,228.4683,2,3,1,1,0,0,1,195.7787,207.6785,2.3471,11.8997,30,
111,1,5,2,271,1,196.4051,228.0945,166.1022,2,3,1,1,0,0,1,196.4051,197.1437,2.9998,0.73856,40,
111,1,5,2,272,0,106.9624,45.3351,198.8926,0,0,0,2,0,0,0,45.3351,58.9941,1.4789,13.659,20,
111,1,5,2,273,1,319.0539,287.8236,165.2784,3,2,1,3,1,0,0,165.2784,132.1812,2.68,-33.0972,0,
111,1,5,2,274,1,347.212,197.3353,135.0519,1,2,3,1,1,0,0,347.212,342.0824,3.8678,-5.1297,30,
111,1,5,2,275,1,197.5864,138.251,169.3563,3,1,2,3,1,0,0,169.3563,166.7535,1.9165,-2.6027,40,
111,1,5,2,276,1,78.3333,196.916,348.4661,3,2,1,3,1,0,0,348.4661,334.097,2.3888,-14.3691,20,
111,1,5,2,277,0,345.5161,229.0877,19.9005,0,0,0,1,0,0,0,345.5161,351.1528,3.6179,5.6367,30,
111,1,5,2,278,1,137.058,255.2561,106.5764,1,3,2,3,0,1,0,106.5764,NaN,100000,999,0,
111,1,5,2,279,1,316.2382,79.9271,105.6379,3,2,1,1,0,0,1,316.2382,121.7167,2.6526,165.4785,0,
111,1,5,2,280,0,229.4108,349.2476,197.8437,0,0,0,3,0,0,0,197.8437,241.3131,2.6806,43.4694,0,
111,1,5,2,281,0,229.4693,315.8155,49.9449,0,0,0,1,0,0,0,229.4693,227.4907,3.0831,-1.9786,40,
111,1,5,2,282,1,227.5872,18.508,255.2254,2,3,1,3,0,1,0,255.2254,NaN,100000,999,0,
111,1,5,2,283,0,315.497,78.0433,109.0218,0,0,0,3,0,0,0,109.0218,101.0793,3.722,-7.9424,30,
111,1,5,2,284,1,18.7949,169.6158,289.3606,1,2,3,1,1,0,0,18.7949,16.5248,3.1457,-2.2701,40,
111,1,5,2,285,1,199.3241,45.7012,348.2857,1,3,2,1,1,0,0,199.3241,194.5062,1.5277,-4.8179,30,
111,1,5,2,286,0,288.9333,195.5999,77.0599,0,0,0,2,0,0,0,195.5999,98.8408,3.7289,-96.7591,0,
111,1,5,2,287,1,107.9219,47.6928,319.9534,3,2,1,3,1,0,0,319.9534,310.5555,1.6391,-9.3979,30,
111,1,5,2,288,0,138.8452,256.7315,319.8373,0,0,0,1,0,0,0,138.8452,142.5622,2.7776,3.717,30,
111,1,5,2,289,0,78.9467,46.7546,196.1009,0,0,0,3,0,0,0,196.1009,247.6298,4.6455,51.5289,0,
111,1,5,2,290,1,346.2992,48.4378,77.1625,1,2,3,1,1,0,0,346.2992,338.4173,2.9512,-7.882,30,
111,1,5,2,291,0,47.5361,168.0629,318.4329,0,0,0,2,0,0,0,168.0629,152.9885,4.2083,-15.0744,20,
111,1,5,2,292,1,15.2567,229.1158,105.1847,2,1,3,2,1,0,0,229.1158,216.6627,3.3192,-12.4531,20,
111,1,5,2,293,0,285.3355,346.8281,19.945,0,0,0,2,0,0,0,346.8281,329.7814,4.2637,-17.0467,20,
111,1,5,2,294,0,257.6577,228.2202,197.0375,0,0,0,2,0,0,0,228.2202,229.9202,3.4096,1.7,40,
111,1,5,2,295,0,199.4218,139.4775,15.3904,0,0,0,2,0,0,0,139.4775,119.0808,2.4929,-20.3967,20,
111,1,5,2,296,1,45.5671,195.2449,226.3806,1,2,3,2,0,1,0,195.2449,NaN,100000,999,0,
111,1,5,2,297,0,349.7923,108.436,166.3002,0,0,0,2,0,0,0,108.436,104.8125,2.5206,-3.6235,30,
111,1,5,2,298,1,316.3041,199.2829,227.7306,1,2,3,1,1,0,0,316.3041,306.791,2.8956,-9.5131,30,
111,1,5,2,299,0,195.2795,46.0652,78.8827,0,0,0,2,0,0,0,46.0652,58.6924,1.2638,12.6272,20,
111,1,5,2,300,1,315.0698,346.9085,289.5356,2,3,1,2,1,0,0,346.9085,332.0398,3.7914,-14.8687,20,
111,1,6,2,301,1,79.7841,319.5073,168.5029,1,2,3,3,0,0,1,168.5029,247.1213,2.2293,78.6184,0,
111,1,6,2,302,1,109.2112,169.8573,285.7143,1,2,3,1,1,0,0,109.2112,120.0995,1.8194,10.8884,30,
111,1,6,2,303,0,168.2753,226.9711,345.9674,0,0,0,1,0,0,0,168.2753,151.8324,2.257,-16.4428,20,
111,1,6,2,304,0,15.1918,169.2424,75.5724,0,0,0,1,0,0,0,15.1918,183.2129,3.0344,168.0211,0,
111,1,6,2,305,1,18.2956,318.6955,346.8718,2,3,1,1,0,0,1,18.2956,29.8281,2.5624,11.5325,30,
111,1,6,2,306,1,289.9226,49.8966,138.096,1,2,3,1,1,0,0,289.9226,293.2616,2.7916,3.3391,30,
111,1,6,2,307,1,345.7543,78.3395,316.6828,1,3,2,1,1,0,0,345.7543,335.5121,3.1873,-10.2421,30,
111,1,6,2,308,0,287.5451,135.1288,169.8776,0,0,0,2,0,0,0,135.1288,111.0065,4.4441,-24.1223,10,
111,1,6,2,309,0,255.8467,108.1058,137.1231,0,0,0,1,0,0,0,255.8467,275.491,2.0767,19.6443,20,
111,1,6,2,310,0,288.4203,137.4371,106.7839,0,0,0,3,0,0,0,106.7839,102.8433,2.7012,-3.9406,30,
111,1,6,2,311,0,229.9133,197.8603,16.1625,0,0,0,2,0,0,0,197.8603,197.118,4.0344,-0.7423,40,
111,1,6,2,312,0,256.8618,16.533,49.4882,0,0,0,2,0,0,0,16.533,21.3517,3.7636,4.8187,30,
111,1,6,2,313,1,105.2382,348.4136,317.3775,3,1,2,3,1,0,0,317.3775,310.5526,1.2152,-6.8249,30,
111,1,6,2,314,1,46.5277,198.6016,289.2731,1,3,2,1,1,0,0,46.5277,22.5462,3.0137,-23.9815,10,
111,1,6,2,315,0,76.2584,47.9057,229.0416,0,0,0,1,0,0,0,76.2584,72.9152,2.2777,-3.3433,30,
111,1,6,2,316,1,15.2076,226.9566,199.3315,1,2,3,3,0,0,1,199.3315,216.8722,3.8677,17.5407,20,
111,1,6,2,317,0,105.538,18.4729,48.7088,0,0,0,1,0,0,0,105.538,118.6738,2.486,13.1358,20,
111,1,6,2,318,0,78.8217,168.5945,49.4033,0,0,0,2,0,0,0,168.5945,131.7742,6.2565,-36.8203,0,
111,1,6,2,319,0,17.4996,137.615,255.098,0,0,0,1,0,0,0,17.4996,15.3428,1.7774,-2.1569,40,
111,1,6,2,320,1,259.6594,195.4038,225.3495,2,3,1,2,1,0,0,195.4038,203.172,2.1805,7.7682,30,
111,1,6,2,321,1,138.7434,316.0323,258.3285,3,2,1,3,1,0,0,258.3285,285.5249,1.8539,27.1963,10,
111,1,6,2,322,1,226.0773,136.1014,199.4504,2,1,3,2,1,0,0,136.1014,111.1806,3.0207,-24.9208,10,
111,1,6,2,323,0,106.6549,46.057,18.1284,0,0,0,3,0,0,0,18.1284,14.2085,2.0901,-3.9199,30,
111,1,6,2,324,0,75.7454,17.4716,229.2435,0,0,0,3,0,0,0,229.2435,232.5015,4.451,3.2581,30,
111,1,6,2,325,0,227.1365,106.384,169.8902,0,0,0,3,0,0,0,169.8902,145.6737,2.5276,-24.2165,10,
111,1,6,2,326,0,136.7248,289.6397,225.1506,0,0,0,3,0,0,0,225.1506,247.6719,2.1665,22.5213,10,
111,1,6,2,327,1,226.6167,345.3252,106.8691,1,2,3,2,0,1,0,345.3252,NaN,100000,999,0,
111,1,6,2,328,1,137.1461,196.9953,105.3165,2,1,3,2,1,0,0,196.9953,216.1641,1.9238,19.1689,20,
111,1,6,2,329,0,165.379,347.1849,316.3581,0,0,0,1,0,0,0,165.379,155.9381,2.007,-9.4408,30,
111,1,6,2,330,1,198.6708,47.4609,167.0092,3,1,2,2,0,0,1,47.4609,45.3651,1.09,-2.0958,40,
111,1,6,2,331,0,257.8686,48.9896,348.1638,0,0,0,1,0,0,0,257.8686,260.8336,2.4721,2.965,40,
111,1,6,2,332,0,45.5781,76.0204,105.5813,0,0,0,1,0,0,0,45.5781,248.5746,3.3609,-157.0036,0,
111,1,6,2,333,1,135.3108,108.4758,285.0103,1,2,3,3,0,0,1,285.0103,291.3405,2.5831,6.3302,30,
111,1,6,2,334,0,227.9536,315.0231,15.1538,0,0,0,3,0,0,0,15.1538,13.5076,2.2637,-1.6462,40,
111,1,6,2,335,1,49.2546,107.1262,77.872,1,2,3,1,1,0,0,49.2546,196.8442,1.3126,147.5896,0,
111,1,6,2,336,1,348.9192,315.0932,109.5136,2,3,1,2,1,0,0,315.0932,292.3622,1.9166,-22.731,10,
111,1,6,2,337,1,17.6051,135.8951,258.0446,1,3,2,1,1,0,0,17.6051,11.6887,2.3957,-5.9164,30,
111,1,6,2,338,0,166.9995,199.6776,317.3812,0,0,0,1,0,0,0,166.9995,164.89,1.0833,-2.1095,40,
111,1,6,2,339,0,135.6205,47.0353,285.3385,0,0,0,3,0,0,0,285.3385,287.649,1.4096,2.3105,40,
111,1,6,2,340,1,109.7587,15.5682,75.5864,3,1,2,2,0,0,1,15.5682,29.6105,2.6665,14.0423,20,
111,1,6,2,341,1,15.0025,285.5097,106.8519,3,1,2,3,1,0,0,106.8519,71.0156,1.7705,-35.8363,0,
111,1,6,2,342,0,138.1121,78.2913,105.8854,0,0,0,2,0,0,0,78.2913,75.6606,1.8402,-2.6308,40,
111,1,6,2,343,1,287.1474,78.8986,166.9833,1,2,3,2,0,1,0,78.8986,NaN,100000,999,0,
111,1,6,2,344,1,138.8128,289.8301,109.6494,3,1,2,3,1,0,0,109.6494,99.5531,2.2711,-10.0964,30,
111,1,6,2,345,0,48.0687,106.7289,228.6132,0,0,0,2,0,0,0,106.7289,96.821,2.7152,-9.9079,30,
111,1,6,2,346,1,16.059,46.6451,78.8117,2,3,1,3,0,1,0,78.8117,NaN,100000,999,0,
111,1,6,2,347,1,319.6437,347.9149,165.0771,1,2,3,1,1,0,0,319.6437,327.626,1.8611,7.9822,30,
111,1,6,2,348,1,49.2638,197.4076,16.3615,1,2,3,3,0,0,1,16.3615,24.5482,2.5554,8.1867,30,
111,1,6,2,349,1,168.5688,105.5118,137.2364,3,1,2,3,1,0,0,137.2364,102.3515,2.4717,-34.885,0,
111,1,6,2,350,1,256.5323,289.1405,199.0395,3,1,2,3,1,0,0,199.0395,235.5612,1.2152,36.5217,0,
111,1,6,2,351,0,289.3933,257.0109,317.8066,0,0,0,1,0,0,0,289.3933,296.693,1.7361,7.2997,30,
111,1,6,2,352,0,45.738,169.6035,199.6473,0,0,0,1,0,0,0,45.738,26.746,2.5832,-18.992,20,
111,1,6,2,353,1,75.9207,225.0509,15.4296,2,3,1,2,1,0,0,225.0509,225.6339,2.4374,0.58296,40,
111,1,6,2,354,1,166.8589,226.9144,46.2815,3,2,1,3,1,0,0,46.2815,43.716,1.9235,-2.5655,40,
111,1,6,2,355,0,255.2989,138.0798,107.8197,0,0,0,3,0,0,0,107.8197,298.8276,1.4653,-168.9921,0,
111,1,6,2,356,1,288.9209,349.9041,78.4497,1,3,2,1,1,0,0,288.9209,295.4254,1.6527,6.5045,30,
111,1,6,2,357,1,228.5225,288.6814,78.2834,2,1,3,3,0,0,1,78.2834,52.2679,1.4374,-26.0156,10,
111,1,6,2,358,0,258.4428,139.2845,199.5032,0,0,0,3,0,0,0,199.5032,245.1706,1.6041,45.6674,0,
111,1,6,2,359,0,75.109,109.102,226.4375,0,0,0,2,0,0,0,109.102,69.0458,1.5694,-40.0561,0,
111,1,6,2,360,0,228.5207,257.1121,199.7893,0,0,0,3,0,0,0,199.7893,208.9603,3.1249,9.171,30,
111,1,7,1,361,1,348.6401,108.1069,135.629,2,1,3,2,1,0,0,108.1069,111.2088,1.368,3.1019,30,
111,1,7,1,362,1,165.9707,77.9004,136.2374,1,3,2,2,0,0,1,77.9004,58.5174,3.8468,-19.383,20,
111,1,7,1,363,1,229.1241,195.9179,256.9655,1,2,3,2,0,1,0,195.9179,239.767,2.8679,43.849,0,
111,1,7,1,364,0,165.5695,109.6809,78.4418,0,0,0,2,0,0,0,109.6809,103.4585,2.3749,-6.2224,30,
111,1,7,1,365,0,166.3811,318.0762,16.4743,0,0,0,3,0,0,0,16.4743,343.2864,2.7985,-33.1879,0,
111,1,7,1,366,0,315.405,165.8073,195.459,0,0,0,1,0,0,0,315.405,336.4102,3.3192,21.0052,10,
111,1,7,1,367,1,109.6495,47.4527,18.9816,1,3,2,1,1,0,0,109.6495,121.2684,1.0969,11.6189,30,
111,1,7,1,368,1,315.9086,169.1649,17.0315,3,1,2,3,1,0,0,17.0315,353.3601,2.2498,-23.6714,10,
111,1,7,1,369,0,107.3031,169.6046,349.4309,0,0,0,2,0,0,0,169.6046,166.5144,3.1665,-3.0902,30,
111,1,7,1,370,1,108.4366,228.0565,165.4117,2,1,3,3,0,0,1,165.4117,154.4428,3.1456,-10.9689,30,
111,1,7,1,371,1,316.0868,15.5768,45.4294,3,1,2,1,0,1,0,316.0868,198.3931,3.111,-117.6937,0,
111,1,7,1,372,0,169.7511,317.414,197.1645,0,0,0,3,0,0,0,197.1645,198.2627,1.8887,1.0982,40,
111,1,7,1,373,0,135.5719,46.7905,318.9267,0,0,0,1,0,0,0,135.5719,146.0597,1.979,10.4878,30,
111,1,7,1,374,1,346.8346,19.0539,319.4885,2,1,3,1,0,1,0,346.8346,354.2518,3.5275,7.4172,30,
111,1,7,1,375,0,45.1252,77.8716,18.6469,0,0,0,2,0,0,0,77.8716,68.9824,1.035,-8.8892,30,
111,1,7,1,376,1,317.5322,107.8856,259.3953,1,2,3,2,0,1,0,107.8856,77.9296,1.9027,-29.956,10,
111,1,7,1,377,1,76.9089,199.9239,16.0256,1,3,2,3,0,1,0,16.0256,267.3141,2.0485,-108.7116,0,
111,1,7,1,378,1,345.0754,165.4797,78.9348,3,2,1,3,1,0,0,78.9348,71.8168,2.7984,-7.118,30,
111,1,7,1,379,0,109.1753,197.4117,135.2972,0,0,0,1,0,0,0,109.1753,117.3827,2.4719,8.2074,30,
111,1,7,1,380,1,196.7345,169.6713,346.8693,3,2,1,3,1,0,0,346.8693,341.2116,2.5137,-5.6577,30,
111,1,7,1,381,0,107.2397,46.175,135.3356,0,0,0,2,0,0,0,46.175,58.6105,1.2985,12.4355,20,
111,1,7,1,382,0,226.7344,348.1009,317.1787,0,0,0,3,0,0,0,317.1787,294.9844,1.0833,-22.1943,10,
111,1,7,1,383,1,195.1111,168.29,137.2932,3,2,1,3,1,0,0,137.2932,154.3433,2.6804,17.0501,20,
111,1,7,1,384,0,347.3584,46.9958,19.5556,0,0,0,2,0,0,0,46.9958,43.3083,1.7777,-3.6874,30,
111,1,7,1,385,1,319.1758,109.2633,258.2195,2,1,3,2,1,0,0,109.2633,102.9859,2.0416,-6.2774,30,
111,1,7,1,386,1,197.0324,288.9135,137.166,3,1,2,2,0,0,1,288.9135,264.3923,3.0345,-24.5212,10,
111,1,7,1,387,0,348.7326,75.5152,105.2421,0,0,0,2,0,0,0,75.5152,76.1424,3.5136,0.62721,40,
111,1,7,1,388,0,77.205,226.647,167.8605,0,0,0,1,0,0,0,77.205,60.4047,2.7636,-16.8003,20,
111,1,7,1,389,0,345.8717,259.7531,79.8875,0,0,0,2,0,0,0,259.7531,279.7767,2.2916,20.0236,20,
111,1,7,1,390,1,285.5664,17.3066,228.5932,1,2,3,1,1,0,0,285.5664,287.0179,4.6737,1.4515,40,
111,1,7,1,391,0,196.333,165.6764,255.3885,0,0,0,3,0,0,0,255.3885,240.2049,2.4995,-15.1836,20,
111,1,7,1,392,1,106.7317,169.8031,346.5066,3,2,1,3,1,0,0,346.5066,326.4699,0.8958,-20.0367,20,
111,1,7,1,393,1,136.2231,17.9134,225.2637,2,3,1,1,0,0,1,136.2231,149.5218,1.7569,13.2987,20,
111,1,7,1,394,0,48.0304,138.6822,108.5663,0,0,0,2,0,0,0,138.6822,124.5125,4.222,-14.1697,20,
111,1,7,1,395,1,135.9702,318.1324,228.1037,3,2,1,3,1,0,0,228.1037,241.8324,2.236,13.7287,20,
111,1,7,1,396,1,165.2446,15.5411,79.2915,2,3,1,2,1,0,0,15.5411,21.5089,3.097,5.9678,30,
111,1,7,1,397,1,285.1272,199.8929,135.661,2,3,1,2,1,0,0,199.8929,26.8146,2.5975,-173.0783,0,
111,1,7,1,398,1,108.6478,317.4935,257.7333,1,3,2,1,1,0,0,108.6478,106.3525,1.986,-2.2953,40,
111,1,7,1,399,1,47.793,198.7833,229.8796,1,3,2,1,1,0,0,47.793,219.1406,1.8888,171.3476,0,
111,1,7,1,400,0,16.5286,198.8272,226.2644,0,0,0,3,0,0,0,226.2644,246.8144,1.8402,20.5499,20,
111,1,7,1,401,1,257.3597,48.9807,169.3782,2,1,3,3,0,0,1,169.3782,273.3478,1.5003,103.9696,0,
111,1,7,1,402,0,226.0922,49.7603,76.8113,0,0,0,1,0,0,0,226.0922,223.6329,2.2499,-2.4592,40,
111,1,7,1,403,0,227.4851,346.4198,105.371,0,0,0,2,0,0,0,346.4198,324.3661,1.9446,-22.0537,10,
111,1,7,1,404,1,256.8705,46.0809,17.8801,1,2,3,2,0,1,0,46.0809,29.8046,2.2568,-16.2763,20,
111,1,7,1,405,1,15.124,49.5563,345.74,2,3,1,1,0,0,1,15.124,358.4235,2.9929,-16.7005,20,
111,1,7,1,406,1,259.4542,17.9429,105.8129,1,3,2,1,1,0,0,259.4542,251.085,2.6804,-8.3693,30,
111,1,7,1,407,1,16.7648,199.979,316.8248,1,2,3,1,1,0,0,16.7648,14.3219,2.6665,-2.443,40,
111,1,7,1,408,0,49.1793,317.9413,226.8173,0,0,0,1,0,0,0,49.1793,51.0627,2.9095,1.8834,40,
111,1,7,1,409,1,135.3203,49.2732,19.8723,3,2,1,3,1,0,0,19.8723,14.0649,2.722,-5.8074,30,
111,1,7,1,410,1,348.9881,196.8402,165.0757,2,1,3,2,1,0,0,196.8402,192.5828,2.8261,-4.2575,30,
111,1,7,1,411,0,169.6561,48.0783,106.2914,0,0,0,2,0,0,0,48.0783,53.6928,3.0349,5.6145,30,
111,1,7,1,412,1,259.3564,318.0681,106.3572,1,3,2,1,1,0,0,259.3564,253.2657,2.9096,-6.0908,30,
111,1,7,1,413,1,48.6716,136.6975,346.5138,2,3,1,2,1,0,0,136.6975,125.0608,3.104,-11.6367,30,
111,1,7,1,414,0,46.251,18.0135,228.1273,0,0,0,3,0,0,0,228.1273,230.355,2.1458,2.2277,40,
111,1,7,1,415,0,18.6461,228.4192,138.2071,0,0,0,3,0,0,0,138.2071,190.2702,2.3401,52.0632,0,
111,1,7,1,416,0,137.01,78.9045,259.1961,0,0,0,3,0,0,0,259.1961,270.0608,1.7985,10.8647,30,
111,1,7,1,417,1,228.0223,256.9172,107.7524,2,1,3,2,1,0,0,256.9172,72.6279,0.81942,175.7108,0,
111,1,7,1,418,1,77.5213,136.8426,18.4262,1,2,3,3,0,0,1,18.4262,37.7368,1.785,19.3106,20,
111,1,7,1,419,1,45.0179,257.1253,16.1217,2,3,1,2,1,0,0,257.1253,244.029,2.1526,-13.0963,20,
111,1,7,1,420,1,167.9834,315.0926,139.666,2,3,1,2,1,0,0,315.0926,306.2807,1.2985,-8.8119,30,
111,1,8,1,421,0,19.4819,349.1117,259.4139,0,0,0,3,0,0,0,259.4139,243.1535,1.6179,-16.2604,20,
111,1,8,1,422,1,226.2781,19.858,77.9056,1,2,3,2,0,1,0,19.858,43.4007,2.1804,23.5427,10,
111,1,8,1,423,1,45.6067,75.203,349.4397,2,1,3,2,1,0,0,75.203,69.5221,1.6249,-5.681,30,
111,1,8,1,424,0,108.7988,198.075,135.7603,0,0,0,1,0,0,0,108.7988,145.8281,1.986,37.0294,0,
111,1,8,1,425,1,347.5489,78.1367,19,2,3,1,2,1,0,0,78.1367,73.4445,1.3958,-4.6922,30,
111,1,8,1,426,1,258.037,49.9834,195.2119,1,3,2,2,0,0,1,49.9834,56.9472,2.7358,6.9638,30,
111,1,8,1,427,1,229.2602,15.4968,257.9889,3,2,1,3,1,0,0,257.9889,234.5975,1.9651,-23.3914,10,
111,1,8,1,428,1,345.1878,285.5768,259.0935,1,2,3,1,1,0,0,345.1878,306.7692,1.5,-38.4186,0,
111,1,8,1,429,1,107.8684,347.4155,47.1081,2,1,3,3,0,0,1,47.1081,38.523,2.1941,-8.5851,30,
111,1,8,1,430,1,196.8805,76.0165,165.8958,3,2,1,3,1,0,0,165.8958,145.6285,2.1596,-20.2674,20,
111,1,8,1,431,1,259.979,135.0422,228.6642,3,2,1,1,0,0,1,259.979,256.6818,1.9721,-3.2972,30,
111,1,8,1,432,1,289.2735,346.0245,19.3018,2,1,3,2,1,0,0,346.0245,315.2506,1.7568,-30.7739,0,
111,1,8,1,433,0,348.6641,77.3639,16.9629,0,0,0,2,0,0,0,77.3639,66.903,1.2013,-10.4609,30,
111,1,8,1,434,0,139.7399,49.6835,109.9839,0,0,0,3,0,0,0,109.9839,104.887,2.2989,-5.097,30,
