Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
126,1,4,1,218,1,259.4595,166.4395,198.7077,2,3,1,2,1,0,0,166.4395,316.1636,1.6179,149.7241,0,
126,1,4,1,219,1,227.0862,195.0448,259.4792,2,1,3,3,0,0,1,259.4792,243.2582,1.3124,-16.221,20,
126,1,4,1,220,0,109.8678,228.957,167.3008,0,0,0,1,0,0,0,109.8678,272.727,1.4513,162.8592,0,
126,1,4,1,221,0,165.9488,77.385,137.9058,0,0,0,1,0,0,0,165.9488,143.184,0.81936,-22.7648,10,
126,1,4,1,222,1,259.9724,77.9994,227.5934,3,2,1,3,1,0,0,227.5934,248.0487,1.0833,20.4554,20,
126,1,4,1,223,1,345.23,18.2029,287.5509,1,2,3,2,0,1,0,18.2029,91.7709,2.2362,73.568,0,
126,1,4,1,224,1,48.1829,196.3664,288.0154,1,3,2,1,1,0,0,48.1829,116.9538,1.1805,68.7708,0,
126,1,4,1,225,1,285.9432,168.3676,137.5794,1,3,2,1,1,0,0,285.9432,269.6338,1.4792,-16.3094,20,
126,1,4,1,226,0,139.2552,105.4358,319.8289,0,0,0,2,0,0,0,105.4358,108.3575,1.1388,2.9218,40,
126,1,4,1,227,0,47.5431,227.6001,286.8345,0,0,0,3,0,0,0,286.8345,265.1494,1.6943,-21.685,10,
126,1,4,1,228,0,226.0367,135.049,319.3428,0,0,0,1,0,0,0,226.0367,137.3319,4.3058,-88.7048,0,
126,1,4,1,229,1,198.1581,166.7134,139.7833,1,3,2,2,0,0,1,166.7134,136.0893,1.2017,-30.6241,0,
126,1,4,1,230,0,78.4616,225.7178,196.74,0,0,0,3,0,0,0,196.74,241.2193,1.4027,44.4793,0,
126,1,4,1,231,0,169.4888,227.0426,138.2927,0,0,0,1,0,0,0,169.4888,142.3012,0.93745,-27.1876,10,
126,1,4,1,232,0,197.7205,285.1731,349.0728,0,0,0,1,0,0,0,197.7205,199.1117,1.236,1.3912,40,
126,1,4,1,233,1,348.8769,196.062,256.0199,1,3,2,1,1,0,0,348.8769,192.9229,1.1387,-155.954,0,
126,1,4,1,234,1,285.0592,227.5057,47.2169,3,1,2,3,1,0,0,47.2169,24.6223,1.5417,-22.5946,10,
126,1,4,1,235,1,318.2253,227.9214,288.3609,3,1,2,3,1,0,0,288.3609,320.2251,1.1319,31.8642,0,
126,1,4,1,236,0,79.3865,229.5486,259.6519,0,0,0,1,0,0,0,79.3865,330.0036,2.5484,-109.3829,0,
126,1,4,1,237,0,285.7583,197.1131,136.6211,0,0,0,1,0,0,0,285.7583,284.2067,1.3402,-1.5516,40,
126,1,4,1,238,1,286.6551,46.465,77.5204,3,1,2,3,1,0,0,77.5204,78.1827,1.7638,0.66234,40,
126,1,4,1,239,0,319.9316,228.7668,287.2299,0,0,0,3,0,0,0,287.2299,289.3764,0.94425,2.1464,40,
126,1,4,1,240,0,138.0905,345.9124,316.0607,0,0,0,1,0,0,0,138.0905,147.8,1.3469,9.7095,30,
126,1,5,1,241,1,286.4876,346.5196,47.6819,2,1,3,3,0,0,1,47.6819,336.9208,1.1388,-70.7611,0,
126,1,5,1,242,0,166.5972,17.2648,107.6661,0,0,0,2,0,0,0,17.2648,40.2628,1.1874,22.9981,10,
126,1,5,1,243,1,315.6583,259.2243,109.787,3,2,1,2,0,1,0,259.2243,266.9579,1.604,7.7336,30,
126,1,5,1,244,1,75.0009,229.05,139.5154,2,3,1,2,1,0,0,229.05,241.0668,1.5207,12.0168,20,
126,1,5,1,245,0,196.1451,108.5602,77.1609,0,0,0,2,0,0,0,108.5602,118.4949,1.1249,9.9346,30,
126,1,5,1,246,0,106.3476,79.5127,256.3285,0,0,0,3,0,0,0,256.3285,257.7317,1.0487,1.4032,40,
126,1,5,1,247,1,79.6473,319.7729,45.8346,3,2,1,3,1,0,0,45.8346,45.2134,1.5902,-0.62118,40,
126,1,5,1,248,1,15.7136,348.8353,288.045,1,2,3,3,0,0,1,288.045,27.859,2.465,99.814,0,
126,1,5,1,249,0,347.8157,19.2704,47.2595,0,0,0,1,0,0,0,347.8157,343.2573,1.7916,-4.5584,30,
126,1,5,1,250,1,228.4684,45.4854,318.6967,1,2,3,2,0,1,0,45.4854,37.9259,0.95843,-7.5595,30,
126,1,5,1,251,1,106.3607,196.4754,289.8061,3,1,2,3,1,0,0,289.8061,309.6252,2.1318,19.8191,20,
126,1,5,1,252,1,346.2639,17.7854,257.5492,1,2,3,1,1,0,0,346.2639,340.1883,1.9512,-6.0756,30,
126,1,5,1,253,1,105.7938,79.8481,257.8278,3,1,2,2,0,0,1,79.8481,99.6312,1.2222,19.7831,20,
126,1,5,1,254,1,17.7773,285.1981,317.7858,3,2,1,2,0,1,0,285.1981,291.0667,1.8401,5.8686,30,
126,1,5,1,255,0,285.0248,256.1887,315.1593,0,0,0,1,0,0,0,285.0248,333.1516,4.9233,48.1268,0,
126,1,5,1,256,0,136.491,108.6063,319.5073,0,0,0,2,0,0,0,108.6063,133.2546,1.3124,24.6483,10,
126,1,5,1,257,1,16.5978,169.191,105.3053,2,1,3,1,0,1,0,16.5978,207.5733,1.0002,-169.0245,0,
126,1,5,1,258,1,256.182,198.0789,16.5568,2,1,3,1,0,1,0,256.182,233.7218,1.0139,-22.4602,10,
126,1,5,1,259,1,106.1728,287.539,257.7531,1,2,3,1,1,0,0,106.1728,104.3092,1.2638,-1.8636,40,
126,1,5,1,260,1,138.6363,165.7819,259.245,2,3,1,3,0,1,0,259.245,238.9376,1.6041,-20.3074,20,
126,1,5,1,261,0,109.6333,17.0397,135.0805,0,0,0,3,0,0,0,135.0805,316.5316,0.87485,-178.5489,0,
126,1,5,1,262,0,17.5693,166.7761,347.4229,0,0,0,3,0,0,0,347.4229,349.4586,1.014,2.0357,40,
126,1,5,1,263,0,315.997,137.591,289.7572,0,0,0,2,0,0,0,137.591,133.3694,1.3123,-4.2216,30,
126,1,5,1,264,0,198.5929,109.3745,17.1326,0,0,0,3,0,0,0,17.1326,11.1257,1.0346,-6.0069,30,
126,1,5,1,265,1,76.6873,46.3558,227.6306,2,1,3,2,1,0,0,46.3558,48.7042,0.97929,2.3483,40,
126,1,5,1,266,1,77.2756,226.5426,258.5664,1,3,2,1,1,0,0,77.2756,16.585,1.6388,-60.6906,0,
126,1,5,1,267,1,348.6706,136.1572,228.9045,2,3,1,2,1,0,0,136.1572,43.5906,0.72908,-92.5665,0,
126,1,5,1,268,1,47.5322,77.2162,195.4821,3,2,1,3,1,0,0,195.4821,218.9143,1.0556,23.4322,10,
126,1,5,1,269,1,135.3734,165.2743,319.3348,2,1,3,2,1,0,0,165.2743,144.1333,1.0972,-21.141,10,
126,1,5,1,270,1,108.6812,136.2559,195.4825,3,2,1,1,0,0,1,108.6812,145.4458,1.1874,36.7646,0,
126,1,5,1,271,0,346.4078,287.3024,109.0893,0,0,0,3,0,0,0,109.0893,124.9934,2.104,15.904,20,
126,1,5,1,272,0,47.4825,137.3645,17.9161,0,0,0,1,0,0,0,47.4825,359.1164,2.1457,-48.3662,0,
126,1,5,1,273,1,348.1536,227.4077,259.2751,2,3,1,2,1,0,0,227.4077,276.993,1.5207,49.5853,0,
126,1,5,1,274,1,138.3545,345.1539,47.7894,1,3,2,2,0,0,1,345.1539,321.7566,1.0069,-23.3973,10,
126,1,5,1,275,0,345.6864,256.2508,166.9012,0,0,0,2,0,0,0,256.2508,304.7487,1.4304,48.4979,0,
126,1,5,1,276,1,49.4503,135.8967,109.0016,2,1,3,3,0,0,1,109.0016,33.146,1.2638,-75.8556,0,
126,1,5,1,277,0,168.0567,195.5549,346.1824,0,0,0,3,0,0,0,346.1824,349.4046,1.3471,3.2222,30,
126,1,5,1,278,0,19.5054,165.1003,135.8415,0,0,0,1,0,0,0,19.5054,14.9345,1.7568,-4.5708,30,
126,1,5,1,279,0,78.5809,229.1702,48.5328,0,0,0,1,0,0,0,78.5809,33.6625,1.5069,-44.9183,0,
126,1,5,1,280,0,169.6301,77.6962,257.3467,0,0,0,3,0,0,0,257.3467,248.7725,1.5138,-8.5742,30,
126,1,5,1,281,1,349.5919,286.7207,76.1324,3,2,1,1,0,0,1,349.5919,4.5537,2.3401,14.9618,20,
126,1,5,1,282,1,318.8562,17.9363,288.4437,3,1,2,3,1,0,0,288.4437,295.8515,1.104,7.4078,30,
126,1,5,1,283,1,106.1733,258.9272,138.9925,1,3,2,1,1,0,0,106.1733,312.9898,1.3957,-153.1835,0,
126,1,5,1,284,0,316.5721,17.7038,135.3254,0,0,0,2,0,0,0,17.7038,12.0137,1.0347,-5.6902,30,
126,1,5,1,285,0,229.925,78.0282,287.3933,0,0,0,1,0,0,0,229.925,332.9186,1.8818,102.9936,0,
126,1,5,1,286,0,349.7252,109.7203,135.4512,0,0,0,3,0,0,0,135.4512,143.3491,1.3124,7.898,30,
126,1,5,1,287,0,256.5253,199.2706,79.6834,0,0,0,2,0,0,0,199.2706,209.2853,1.3054,10.0147,30,
126,1,5,1,288,0,17.7986,109.6076,199.8177,0,0,0,3,0,0,0,199.8177,210.6431,1.1944,10.8254,30,
126,1,5,1,289,0,19.6135,136.5261,107.682,0,0,0,1,0,0,0,19.6135,143.6754,1.1039,124.0619,0,
126,1,5,1,290,1,196.4392,168.6221,228.6616,1,2,3,1,1,0,0,196.4392,106.7501,1.0694,-89.6891,0,
126,1,5,1,291,0,107.6725,196.5046,349.8874,0,0,0,1,0,0,0,107.6725,139.3511,1.3679,31.6786,0,
126,1,5,1,292,0,319.3429,346.0103,45.1702,0,0,0,1,0,0,0,319.3429,309.9272,3.1248,-9.4157,30,
126,1,5,1,293,1,48.0836,198.3917,169.9344,3,2,1,1,0,0,1,48.0836,347.3088,1.5485,-60.7748,0,
126,1,5,1,294,1,15.4843,347.2078,258.0687,2,3,1,2,1,0,0,347.2078,1.5554,1.6871,14.3475,20,
126,1,5,1,295,1,19.0277,137.8415,259.2913,2,3,1,2,1,0,0,137.8415,137.0384,2.0207,-0.80316,40,
126,1,5,1,296,1,315.9217,227.344,136.8133,2,1,3,2,1,0,0,227.344,20.489,0.91661,153.1449,0,
126,1,5,1,297,0,49.7162,78.0345,287.717,0,0,0,1,0,0,0,49.7162,157.4661,1.1805,107.7499,0,
126,1,5,1,298,1,226.0984,48.2758,168.4017,1,3,2,1,1,0,0,226.0984,218.3499,1.0416,-7.7485,30,
126,1,5,1,299,1,228.2931,17.6996,137.4559,3,2,1,3,1,0,0,137.4559,135.3963,1.437,-2.0595,40,
126,1,5,1,300,1,18.1025,289.3124,317.2847,3,2,1,3,1,0,0,317.2847,322.2714,1.4721,4.9867,30,
126,1,6,1,301,1,258.0171,46.8509,167.6649,3,1,2,1,0,1,0,258.0171,261.9738,1.1873,3.9567,30,
126,1,6,1,302,1,49.4315,347.3469,19.5371,3,1,2,3,1,0,0,19.5371,29.1943,1.1387,9.6573,30,
126,1,6,1,303,0,195.4892,48.9591,166.2419,0,0,0,3,0,0,0,166.2419,7.4419,0.82634,-158.8,0,
126,1,6,1,304,1,346.075,136.3676,288.5181,1,2,3,1,1,0,0,346.075,165.9084,0.56946,179.8334,0,
126,1,6,1,305,1,257.8987,346.305,225.2614,2,1,3,2,1,0,0,346.305,324.5381,1.611,-21.7669,10,
126,1,6,1,306,1,347.3113,108.5439,19.4123,1,2,3,3,0,0,1,19.4123,32.8508,1.5416,13.4385,20,
126,1,6,1,307,1,16.2741,316.3297,289.954,3,1,2,3,1,0,0,289.954,320.0843,1.0763,30.1303,0,
126,1,6,1,308,1,167.0372,316.8109,109.4968,2,3,1,2,1,0,0,316.8109,289.7638,1.0693,-27.047,10,
126,1,6,1,309,0,316.6908,108.9219,139.4794,0,0,0,2,0,0,0,108.9219,115.8011,1.0763,6.8792,30,
126,1,6,1,310,0,317.2976,198.1281,258.936,0,0,0,2,0,0,0,198.1281,135.7424,0.95843,-62.3857,0,
126,1,6,1,311,0,289.7069,256.5074,199.6331,0,0,0,3,0,0,0,199.6331,228.3561,0.89574,28.723,10,
126,1,6,1,312,1,197.3864,76.947,286.9628,1,3,2,1,1,0,0,197.3864,183.0966,0.69439,-14.2898,20,
126,1,6,1,313,0,285.1283,347.1104,19.262,0,0,0,1,0,0,0,285.1283,219.5912,1.1874,-65.5371,0,
126,1,6,1,314,0,46.7776,77.2778,106.9844,0,0,0,2,0,0,0,77.2778,112.9248,1.0346,35.6471,0,
126,1,6,1,315,1,76.0747,198.1335,19.1005,3,1,2,2,0,0,1,198.1335,196.2944,1.7707,-1.8391,40,
126,1,6,1,316,0,196.2255,315.8802,169.6375,0,0,0,1,0,0,0,196.2255,283.6459,1.7776,87.4205,0,
126,1,6,1,317,0,106.9969,18.4833,346.2208,0,0,0,3,0,0,0,346.2208,4.7123,1.1597,18.4915,20,
126,1,6,1,318,0,255.7275,16.1069,136.8933,0,0,0,2,0,0,0,16.1069,9.7693,1.3402,-6.3375,30,
126,1,6,1,319,1,139.6762,226.3176,75.9464,1,2,3,2,0,1,0,226.3176,231.877,1.2775,5.5595,30,
126,1,6,1,320,1,167.8379,46.1151,76.8532,2,1,3,3,0,0,1,76.8532,74.1656,1.7359,-2.6876,40,
126,1,6,1,321,1,258.7162,195.5726,166.6226,3,1,2,3,1,0,0,166.6226,130.4414,2.2359,-36.1812,0,
126,1,6,1,322,1,348.9717,136.8816,77.5202,1,3,2,1,1,0,0,348.9717,89.1849,1.4513,100.2132,0,
126,1,6,1,323,1,136.6437,107.6978,17.8254,1,2,3,1,1,0,0,136.6437,20.9782,1.618,-115.6655,0,
126,1,6,1,324,1,315.1219,18.9175,195.7733,3,2,1,3,1,0,0,195.7733,201.8712,1.3471,6.0979,30,
126,1,6,1,325,1,169.4641,19.0138,135.7168,3,2,1,3,1,0,0,135.7168,142.4034,2.8401,6.6866,30,
126,1,6,1,326,0,106.4267,226.6041,49.6346,0,0,0,2,0,0,0,226.6041,232.513,2.1877,5.9089,30,
126,1,6,1,327,0,167.1177,348.7659,197.7788,0,0,0,1,0,0,0,167.1177,165.6208,1.3054,-1.4969,40,
126,1,6,1,328,1,316.4533,15.5506,49.423,2,3,1,2,1,0,0,15.5506,332.6355,1.4165,-42.9151,0,
126,1,6,1,329,0,76.067,318.5497,108.6572,0,0,0,1,0,0,0,76.067,344.1978,1.7431,-91.8692,0,
126,1,6,1,330,1,348.8441,165.7958,197.9201,3,1,2,3,1,0,0,197.9201,165.9874,2.8401,-31.9327,0,
126,1,6,1,331,1,46.8885,139.9964,198.247,1,3,2,1,1,0,0,46.8885,229.6524,1.6458,-177.2362,0,
126,1,6,1,332,1,19.6591,46.4026,168.6816,2,3,1,2,1,0,0,46.4026,47.7273,1.4234,1.3247,40,
126,1,6,1,333,1,76.0272,109.7371,137.8773,2,3,1,2,1,0,0,109.7371,94.5362,2.6873,-15.2009,20,
126,1,6,1,334,0,15.8046,318.5132,197.8887,0,0,0,2,0,0,0,318.5132,11.8843,2.3475,53.3711,0,
126,1,6,1,335,1,46.5571,258.2639,346.8687,1,3,2,1,1,0,0,46.5571,208.8785,1.0138,162.3214,0,
126,1,6,1,336,1,165.947,258.1943,348.2326,1,3,2,1,1,0,0,165.947,160.9486,1.0556,-4.9984,30,
126,1,6,1,337,1,15.97,259.2594,109.9956,1,3,2,2,0,0,1,259.2594,249.1622,1.6669,-10.0971,30,
126,1,6,1,338,1,199.4408,46.0835,138.0623,2,1,3,2,1,0,0,46.0835,53.7598,0.74993,7.6764,30,
126,1,6,1,339,1,197.1806,18.7836,167.0691,3,2,1,1,0,0,1,197.1806,153.1514,1.1111,-44.0292,0,
126,1,6,1,340,0,137.2287,315.9424,348.2324,0,0,0,3,0,0,0,348.2324,343.6163,1.1878,-4.6161,30,
126,1,6,1,341,1,229.0571,79.5546,49.0528,2,1,3,2,1,0,0,79.5546,120.3847,1.0207,40.8301,0,
126,1,6,1,342,1,198.3564,75.534,257.469,1,2,3,2,0,1,0,75.534,108.4454,0.88885,32.9114,0,
126,1,6,1,343,1,285.9112,19.469,135.7656,3,2,1,3,1,0,0,135.7656,139.05,2.2706,3.2844,30,
126,1,6,1,344,0,105.5533,198.9289,18.0665,0,0,0,2,0,0,0,198.9289,198.1581,2.4164,-0.7708,40,
126,1,6,1,345,1,195.2797,318.5913,18.4525,1,2,3,3,0,0,1,18.4525,16.7318,1.4305,-1.7206,40,
126,1,6,1,346,0,17.0054,137.5262,228.2319,0,0,0,2,0,0,0,137.5262,143.5017,2.3263,5.9755,30,
126,1,6,1,347,0,166.1322,198.5786,318.0668,0,0,0,2,0,0,0,198.5786,155.2465,1.7846,-43.3321,0,
126,1,6,1,348,0,108.8236,136.4495,198.8402,0,0,0,2,0,0,0,136.4495,149.2723,1.3124,12.8228,20,
126,1,6,1,349,0,169.3907,317.8083,15.7309,0,0,0,2,0,0,0,317.8083,324.3994,2.2707,6.5911,30,
126,1,6,1,350,1,108.2036,45.4305,167.6167,2,1,3,3,0,0,1,167.6167,158.2302,1.8679,-9.3865,30,
126,1,6,1,351,1,45.7965,19.3752,348.2374,1,3,2,2,0,0,1,19.3752,27.0458,1.0211,7.6706,30,
126,1,6,1,352,1,138.9461,319.3934,78.3432,2,3,1,2,1,0,0,319.3934,334.3243,1.2361,14.9308,20,
126,1,6,1,353,1,227.9419,258.2589,346.8023,1,3,2,3,0,1,0,346.8023,338.839,1.0696,-7.9633,30,
126,1,6,1,354,1,108.7242,195.2314,347.587,3,1,2,3,1,0,0,347.587,352.9265,1.0972,5.3395,30,
126,1,6,1,355,0,105.7794,18.4761,288.118,0,0,0,3,0,0,0,288.118,310.0859,1.25,21.9678,10,
126,1,6,1,356,1,19.065,346.6256,289.5499,2,3,1,2,1,0,0,346.6256,14.7974,1.0208,28.1718,10,
126,1,6,1,357,1,198.7794,139.2946,259.1927,2,3,1,2,1,0,0,139.2946,149.9905,1.0277,10.6959,30,
126,1,6,1,358,1,257.1176,165.8238,226.3081,3,1,2,3,1,0,0,226.3081,234.6288,1.1666,8.3207,30,
126,1,6,1,359,1,345.0057,77.6581,258.9382,1,2,3,1,1,0,0,345.0057,170.5005,0.70832,-174.5053,0,
126,1,6,1,360,0,135.0446,346.9428,289.4349,0,0,0,1,0,0,0,135.0446,179.6287,0.48609,44.5842,0,
126,1,7,2,361,0,165.8134,287.8473,198.5023,0,0,0,1,0,0,0,165.8134,130.1676,0.90972,-35.6458,0,
126,1,7,2,362,1,78.1986,105.2896,257.1271,1,2,3,1,1,0,0,78.1986,116.3941,1.2291,38.1955,0,
126,1,7,2,363,1,347.1859,106.1043,198.4655,3,1,2,2,0,0,1,106.1043,82.1035,0.96536,-24.0008,10,
126,1,7,2,364,1,136.9174,199.3585,255.8896,3,2,1,3,1,0,0,255.8896,238.7271,0.92376,-17.1625,20,
126,1,7,2,365,1,18.8949,49.8513,286.7931,2,3,1,2,1,0,0,49.8513,57.2154,0.91666,7.3641,30,
126,1,7,2,366,0,345.5588,139.7525,286.2778,0,0,0,3,0,0,0,286.2778,309.9968,0.875,23.719,10,
126,1,7,2,367,0,319.1075,197.6013,108.6797,0,0,0,1,0,0,0,319.1075,152.8145,0.8888,-166.2929,0,
126,1,7,2,368,1,198.8527,256.4545,75.4666,1,3,2,1,1,0,0,198.8527,158.9793,0.68051,-39.8734,0,
126,1,7,2,369,1,198.9672,137.5522,285.4323,3,1,2,1,0,1,0,198.9672,NaN,100000,999,0,
126,1,7,2,370,1,196.1745,136.7954,257.5073,2,1,3,2,1,0,0,136.7954,131.0748,1.0694,-5.7206,30,
126,1,7,2,371,1,167.9938,315.6971,138.8354,2,1,3,2,1,0,0,315.6971,311.134,2.5415,-4.5631,30,
126,1,7,2,372,0,258.8451,345.6752,199.2602,0,0,0,1,0,0,0,258.8451,131.0155,1.0621,-127.8296,0,
126,1,7,2,373,1,138.0788,165.836,78.2439,1,3,2,1,1,0,0,138.0788,142.9759,0.79822,4.8971,30,
126,1,7,2,374,1,285.5321,225.8693,15.0742,3,1,2,1,0,1,0,285.5321,NaN,100000,999,0,
126,1,7,2,375,1,46.0687,228.3133,165.0058,1,2,3,1,1,0,0,46.0687,30.9632,1.2294,-15.1055,20,
126,1,7,2,376,1,286.7193,227.4038,257.4717,2,1,3,1,0,1,0,286.7193,NaN,100000,999,0,
126,1,7,2,377,0,315.8398,106.0679,17.2263,0,0,0,3,0,0,0,17.2263,27.094,2.0971,9.8677,30,
126,1,7,2,378,0,195.4071,289.3112,255.1317,0,0,0,2,0,0,0,289.3112,294.0438,1.7638,4.7326,30,
126,1,7,2,379,0,229.9705,316.6672,167.2406,0,0,0,1,0,0,0,229.9705,17.1838,2.4582,147.2132,0,
126,1,7,2,380,1,49.5445,285.9749,167.1756,3,2,1,1,0,0,1,49.5445,112.0629,1.1943,62.5184,0,
126,1,7,2,381,1,197.6862,106.178,167.0459,2,1,3,2,1,0,0,106.178,256.8189,1.4725,150.6409,0,
126,1,7,2,382,1,227.4273,17.4841,169.0062,1,2,3,1,1,0,0,227.4273,220.4679,0.7707,-6.9594,30,
126,1,7,2,383,0,287.1964,229.2025,318.9906,0,0,0,1,0,0,0,287.1964,236.713,1.2777,-50.4834,0,
126,1,7,2,384,0,259.7002,288.9119,49.1404,0,0,0,3,0,0,0,49.1404,43.094,1.9857,-6.0464,30,
126,1,7,2,385,0,286.5741,139.7066,18.3413,0,0,0,2,0,0,0,139.7066,134.8825,1.6041,-4.8241,30,
126,1,7,2,386,1,19.8002,345.7791,165.7022,3,1,2,3,1,0,0,165.7022,149.938,1.1039,-15.7641,20,
126,1,7,2,387,1,319.2172,285.2746,138.9883,2,3,1,2,1,0,0,285.2746,141.7244,0.88905,-143.5502,0,
126,1,7,2,388,1,15.0548,136.9097,75.2244,1,2,3,2,0,1,0,136.9097,NaN,100000,999,0,
126,1,7,2,389,0,347.4519,228.7348,48.8335,0,0,0,2,0,0,0,228.7348,231.1982,1.4375,2.4634,40,
126,1,7,2,390,0,105.9111,285.3158,316.6332,0,0,0,3,0,0,0,316.6332,305.7899,1.0277,-10.8433,30,
126,1,7,2,391,0,345.6655,167.6836,315.7851,0,0,0,3,0,0,0,315.7851,297.5698,0.79161,-18.2153,20,
126,1,7,2,392,1,257.0488,165.3302,199.1843,2,1,3,2,1,0,0,165.3302,143.6085,1.1316,-21.7216,10,
126,1,7,2,393,1,259.6632,18.5602,78.2196,3,2,1,3,1,0,0,78.2196,38.3101,1.7916,-39.9095,0,
126,1,7,2,394,1,78.7101,166.4112,229.3509,2,3,1,2,1,0,0,166.4112,348.3917,1.1735,-178.0195,0,
126,1,7,2,395,0,349.6568,226.1029,15.4517,0,0,0,1,0,0,0,349.6568,145.304,1.0902,155.6472,0,
126,1,7,2,396,1,138.5503,168.2876,289.7491,2,1,3,3,0,0,1,289.7491,293.6741,1.2569,3.925,30,
126,1,7,2,397,0,317.7743,49.5966,197.6703,0,0,0,2,0,0,0,49.5966,34.7758,1.0694,-14.8208,20,
126,1,7,2,398,1,259.3972,315.5469,15.363,3,1,2,2,0,0,1,315.5469,314.58,1.2638,-0.9669,40,
126,1,7,2,399,0,318.0173,348.177,287.0508,0,0,0,2,0,0,0,348.177,335.6205,1.1109,-12.5564,20,
126,1,7,2,400,0,257.6512,76.717,138.5771,0,0,0,1,0,0,0,257.6512,347.2238,1.3263,89.5726,0,
126,1,7,2,401,1,105.413,255.4114,139.0126,3,2,1,3,1,0,0,139.0126,139.8956,1.1944,0.88306,40,
126,1,7,2,402,1,288.44,259.2385,318.0878,3,2,1,3,1,0,0,318.0878,325.6163,1.3817,7.5285,30,
126,1,7,2,403,0,229.1714,77.3652,108.6441,0,0,0,3,0,0,0,108.6441,112.5856,1.1041,3.9414,30,
126,1,7,2,404,1,167.3694,45.9842,199.213,2,3,1,3,0,1,0,199.213,NaN,100000,999,0,
126,1,7,2,405,1,136.2135,79.6742,257.6657,2,1,3,1,0,1,0,136.2135,NaN,100000,999,0,
126,1,7,2,406,1,17.6613,285.9834,199.5914,1,2,3,1,1,0,0,17.6613,166.2688,0.72917,148.6075,0,
126,1,7,2,407,1,168.7573,316.7184,78.1069,1,2,3,1,1,0,0,168.7573,151.7341,0.62491,-17.0232,20,
126,1,7,2,408,0,109.2763,135.93,316.7661,0,0,0,2,0,0,0,135.93,308.1711,1.4513,172.2411,0,
126,1,7,2,409,0,315.1733,229.4887,108.5362,0,0,0,2,0,0,0,229.4887,245.0259,1.2638,15.5372,20,
126,1,7,2,410,1,18.6204,76.8995,105.3978,2,3,1,3,0,1,0,105.3978,NaN,100000,999,0,
126,1,7,2,411,1,257.7696,226.4448,196.1277,3,1,2,3,1,0,0,196.1277,210.515,0.84024,14.3873,20,
126,1,7,2,412,1,196.5278,348.686,48.0061,3,2,1,3,1,0,0,48.0061,213.2661,2.3471,165.26,0,
126,1,7,2,413,0,345.8942,226.6265,78.1677,0,0,0,1,0,0,0,345.8942,137.7632,0.95122,151.869,0,
126,1,7,2,414,1,288.2952,16.1224,49.0982,2,3,1,3,0,1,0,49.0982,NaN,100000,999,0,
126,1,7,2,415,1,109.197,45.6421,16.264,3,1,2,3,1,0,0,16.264,30.4601,1.2848,14.1961,20,
126,1,7,2,416,1,106.3547,166.6872,15.8374,1,3,2,1,1,0,0,106.3547,129.0227,0.90275,22.668,10,
126,1,7,2,417,0,198.7067,168.6286,46.682,0,0,0,3,0,0,0,46.682,41.973,1.6388,-4.709,30,
126,1,7,2,418,0,46.4505,19.5941,319.9354,0,0,0,3,0,0,0,319.9354,308.4469,1.7287,-11.4884,30,
126,1,7,2,419,1,106.7716,256.7831,168.8538,3,1,2,3,1,0,0,168.8538,140.3052,1.4583,-28.5486,10,
126,1,7,2,420,0,46.595,165.0778,17.0781,0,0,0,1,0,0,0,46.595,136.7275,1.0694,90.1326,0,
126,1,8,2,421,1,109.4181,227.2354,349.4711,3,2,1,3,1,0,0,349.4711,340.1686,1.0137,-9.3025,30,
126,1,8,2,422,1,136.8139,169.1356,347.6119,1,2,3,1,1,0,0,136.8139,141.1849,0.77772,4.371,30,
126,1,8,2,423,1,349.7378,19.317,227.9462,2,3,1,1,0,0,1,349.7378,128.6014,1.9303,138.8636,0,
126,1,8,2,424,0,135.4709,319.3486,15.5352,0,0,0,2,0,0,0,319.3486,322.8519,1.5833,3.5034,30,
126,1,8,2,425,0,255.6239,349.3158,226.3359,0,0,0,1,0,0,0,255.6239,301.8647,1.4096,46.2408,0,
126,1,8,2,426,0,136.064,106.6203,167.5214,0,0,0,2,0,0,0,106.6203,105.4809,1.4166,-1.1395,40,
126,1,8,2,427,1,15.1806,49.8989,107.5278,3,2,1,3,1,0,0,107.5278,98.7937,2.722,-8.7342,30,
126,1,8,2,428,0,255.8634,347.1974,136.0727,0,0,0,2,0,0,0,347.1974,329.5794,1.0415,-17.618,20,
126,1,8,2,429,0,136.3796,347.6049,169.0209,0,0,0,2,0,0,0,347.6049,351.1779,1.0137,3.573,30,
126,1,8,2,430,1,169.0594,107.1315,79.3462,3,1,2,1,0,1,0,169.0594,NaN,100000,999,0,
126,1,8,2,431,0,108.8391,16.3433,75.9685,0,0,0,1,0,0,0,108.8391,122.593,0.90966,13.7539,20,
126,1,8,2,432,1,318.8254,16.6619,165.0479,3,2,1,3,1,0,0,165.0479,167.2077,1.5902,2.1598,40,
126,1,8,2,433,0,135.8916,287.6424,79.7478,0,0,0,2,0,0,0,287.6424,288.2803,1.7499,0.63787,40,
126,1,8,2,434,0,48.653,317.0662,226.2024,0,0,0,3,0,0,0,226.2024,72.2363,1.4513,-153.9661,0,
126,1,8,2,435,0,45.5994,165.5813,75.1672,0,0,0,3,0,0,0,75.1672,70.0566,1.4023,-5.1106,30,
