Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
114,1,4,1,218,1,229.3881,318.0286,348.2341,3,2,1,3,1,0,0,348.2341,333.4884,0.65019,-14.7457,20,
114,1,4,1,219,1,255.3654,18.7902,135.2536,1,2,3,1,1,0,0,255.3654,230.4331,1.1334,-24.9323,10,
114,1,4,1,220,0,319.0146,258.651,168.9736,0,0,0,3,0,0,0,168.9736,147.02,0.92503,-21.9535,10,
114,1,4,1,221,1,316.7372,75.6977,286.0812,2,1,3,3,0,0,1,286.0812,279.562,1.3418,-6.5192,30,
114,1,4,1,222,1,45.1275,316.1684,259.8939,2,1,3,2,1,0,0,316.1684,327.3076,1.7751,11.1391,30,
114,1,4,1,223,0,75.7855,108.128,139.6292,0,0,0,2,0,0,0,108.128,113.914,1.2334,5.786,30,
114,1,4,1,224,0,196.5227,258.358,346.0222,0,0,0,1,0,0,0,196.5227,184.6445,0.91669,-11.8782,30,
114,1,4,1,225,0,48.9004,168.5124,227.1034,0,0,0,2,0,0,0,168.5124,157.6001,1.2,-10.9123,30,
114,1,4,1,226,1,317.9409,46.2309,196.9919,1,3,2,1,1,0,0,317.9409,324.2592,1.75,6.3183,30,
114,1,4,1,227,0,225.3126,345.1289,316.6706,0,0,0,2,0,0,0,345.1289,340.0142,1.5668,-5.1147,30,
114,1,4,1,228,0,286.9961,135.3096,166.4648,0,0,0,2,0,0,0,135.3096,142.0675,7.4503,6.7579,30,
114,1,4,1,229,0,229.791,79.0882,287.1195,0,0,0,1,0,0,0,229.791,230.7955,1.0751,1.0044,40,
114,1,4,1,230,1,256.2072,168.4799,195.0763,1,2,3,1,1,0,0,256.2072,242.6043,1.1668,-13.6028,20,
114,1,4,1,231,1,315.0164,255.2243,165.9456,2,1,3,1,0,1,0,315.0164,252.1475,1.2252,-62.8689,0,
114,1,4,1,232,1,346.3173,229.9929,18.5527,2,1,3,2,1,0,0,229.9929,254.8451,1.8252,24.8521,10,
114,1,4,1,233,0,196.3801,76.5574,288.3328,0,0,0,1,0,0,0,196.3801,197.7008,0.88337,1.3207,40,
114,1,4,1,234,0,137.227,347.3276,318.6834,0,0,0,3,0,0,0,318.6834,299.6901,1.2,-18.9933,20,
114,1,4,1,235,0,109.2114,78.9399,257.6819,0,0,0,3,0,0,0,257.6819,276.6878,1.55,19.006,20,
114,1,4,1,236,0,19.2867,228.0358,255.9856,0,0,0,1,0,0,0,19.2867,359.3883,1.8001,-19.8983,20,
114,1,4,1,237,1,139.962,18.3997,349.6745,2,3,1,2,1,0,0,18.3997,15.637,1.0751,-2.7626,40,
114,1,4,1,238,0,106.4416,225.9318,259.7367,0,0,0,2,0,0,0,225.9318,239.3556,1.9834,13.4238,20,
114,1,4,1,239,0,108.8845,315.6691,48.501,0,0,0,2,0,0,0,315.6691,319.7861,1.8335,4.117,30,
114,1,4,1,240,1,76.7845,165.5625,256.2754,2,1,3,2,1,0,0,165.5625,153.2401,1.1084,-12.3225,20,
114,1,5,1,241,1,228.2911,16.305,196.4227,2,1,3,2,1,0,0,16.305,10.3628,1.3001,-5.9422,30,
114,1,5,1,242,1,227.3688,79.2558,19.6459,1,3,2,2,0,0,1,79.2558,69.0318,1.0917,-10.2241,30,
114,1,5,1,243,1,16.426,259.5793,288.3534,1,2,3,2,0,1,0,259.5793,266.464,1.325,6.8847,30,
114,1,5,1,244,0,229.6716,108.9759,77.2713,0,0,0,2,0,0,0,108.9759,109.8219,1.0833,0.84601,40,
114,1,5,1,245,0,259.5596,136.7567,46.8618,0,0,0,3,0,0,0,46.8618,63.1858,1.3334,16.324,20,
114,1,5,1,246,0,228.1282,15.9025,195.1504,0,0,0,1,0,0,0,228.1282,223.0012,1.1834,-5.127,30,
114,1,5,1,247,1,259.7368,16.5834,137.8908,1,3,2,1,1,0,0,259.7368,226.4734,1.1418,-33.2634,0,
114,1,5,1,248,1,199.7466,319.7965,19.9497,3,1,2,3,1,0,0,19.9497,3.9807,0.88351,-15.969,20,
114,1,5,1,249,0,199.978,259.3475,169.7395,0,0,0,2,0,0,0,259.3475,237.1519,1.8668,-22.1956,10,
114,1,5,1,250,1,49.2368,226.2849,286.886,2,1,3,3,0,0,1,286.886,300.8789,0.6917,13.9929,20,
114,1,5,1,251,1,78.4787,138.4745,289.2668,3,1,2,1,0,1,0,78.4787,211.5022,1.4084,133.0235,0,
114,1,5,1,252,0,285.1528,317.72,19.1175,0,0,0,3,0,0,0,19.1175,22.7843,1.0169,3.6668,30,
114,1,5,1,253,0,75.3009,349.3086,225.3544,0,0,0,1,0,0,0,75.3009,59.2056,1.5834,-16.0954,20,
114,1,5,1,254,1,135.38,105.1417,197.1675,2,1,3,1,0,1,0,135.38,129.0043,1.0834,-6.3757,30,
114,1,5,1,255,0,79.8943,108.3037,19.2312,0,0,0,2,0,0,0,108.3037,103.7476,1.2084,-4.5561,30,
114,1,5,1,256,1,76.2625,197.1947,17.9359,1,2,3,2,0,1,0,197.1947,163.7304,2.3333,-33.4643,0,
114,1,5,1,257,1,285.1975,227.1738,165.8719,1,3,2,3,0,1,0,165.8719,150.6962,1.6335,-15.1757,20,
114,1,5,1,258,1,139.4511,49.6629,195.6468,3,2,1,3,1,0,0,195.6468,174.6155,1.0334,-21.0313,10,
114,1,5,1,259,0,225.566,315.3581,197.9051,0,0,0,1,0,0,0,225.566,210.0864,1.3584,-15.4796,20,
114,1,5,1,260,1,19.5103,78.3466,135.8569,3,2,1,3,1,0,0,135.8569,146.8592,1.3335,11.0023,30,
114,1,5,1,261,0,76.506,47.9148,285.5384,0,0,0,2,0,0,0,47.9148,39.6631,1.0918,-8.2517,30,
114,1,5,1,262,0,108.7769,168.2008,346.5331,0,0,0,3,0,0,0,346.5331,332.4975,0.94168,-14.0356,20,
114,1,5,1,263,1,16.8902,109.4934,138.9438,3,2,1,3,1,0,0,138.9438,129.7996,2.5585,-9.1442,30,
114,1,5,1,264,0,78.1704,347.7574,258.8614,0,0,0,2,0,0,0,347.7574,347.6516,5.2919,-0.10583,40,
114,1,5,1,265,1,258.6754,49.5882,15.153,2,1,3,2,1,0,0,49.5882,32.1819,2.0334,-17.4063,20,
114,1,5,1,266,1,139.4723,165.3628,108.1772,3,1,2,2,0,0,1,165.3628,148.1414,1.0834,-17.2214,20,
114,1,5,1,267,0,287.6335,48.4547,345.2733,0,0,0,2,0,0,0,48.4547,28.7225,1.2334,-19.7322,20,
114,1,5,1,268,0,79.5617,109.5881,228.0927,0,0,0,1,0,0,0,79.5617,219.0364,2.3418,139.4747,0,
114,1,5,1,269,0,256.2028,226.4117,78.9937,0,0,0,2,0,0,0,226.4117,241.5895,1.6334,15.1778,20,
114,1,5,1,270,1,195.7787,347.0457,228.4683,1,2,3,1,1,0,0,195.7787,204.5163,1.0168,8.7375,30,
114,1,5,1,271,0,196.4051,228.0945,166.1022,0,0,0,3,0,0,0,166.1022,171.4429,1.7668,5.3407,30,
114,1,5,1,272,1,106.9624,45.3351,198.8926,3,2,1,3,1,0,0,198.8926,201.2919,1.7667,2.3993,40,
114,1,5,1,273,1,319.0539,287.8236,165.2784,2,3,1,1,0,0,1,319.0539,329.3602,1.8,10.3063,30,
114,1,5,1,274,0,347.212,197.3353,135.0519,0,0,0,2,0,0,0,197.3353,180.3713,1.6084,-16.964,20,
114,1,5,1,275,1,197.5864,138.251,169.3563,3,2,1,3,1,0,0,169.3563,157.7099,1.6751,-11.6464,30,
114,1,5,1,276,1,78.3333,196.916,348.4661,2,3,1,2,1,0,0,196.916,177.1009,1.4001,-19.8151,20,
114,1,5,1,277,1,345.5161,229.0877,19.9005,2,3,1,2,1,0,0,229.0877,220.4297,1.3917,-8.658,30,
114,1,5,1,278,1,137.058,255.2561,106.5764,1,3,2,1,1,0,0,137.058,149.5243,1.0751,12.4663,20,
114,1,5,1,279,1,316.2382,79.9271,105.6379,1,3,2,1,1,0,0,316.2382,334.5312,1.8334,18.2929,20,
114,1,5,1,280,0,229.4108,349.2476,197.8437,0,0,0,3,0,0,0,197.8437,169.9933,1.8418,-27.8504,10,
114,1,5,1,281,1,229.4693,315.8155,49.9449,2,1,3,3,0,0,1,49.9449,39.6815,1.3001,-10.2634,30,
114,1,5,1,282,0,227.5872,18.508,255.2254,0,0,0,1,0,0,0,227.5872,214.237,1.0834,-13.3502,20,
114,1,5,1,283,0,315.497,78.0433,109.0218,0,0,0,2,0,0,0,78.0433,76.2625,0.99169,-1.7809,40,
114,1,5,1,284,1,18.7949,169.6158,289.3606,1,2,3,2,0,1,0,169.6158,161.7747,1.3833,-7.8411,30,
114,1,5,1,285,1,199.3241,45.7012,348.2857,2,3,1,1,0,0,1,199.3241,187.6988,0.76677,-11.6253,30,
114,1,5,1,286,1,288.9333,195.5999,77.0599,1,3,2,1,1,0,0,288.9333,304.4548,1.9585,15.5216,20,
114,1,5,1,287,1,107.9219,47.6928,319.9534,1,2,3,1,1,0,0,107.9219,125.1948,1.3416,17.2729,20,
114,1,5,1,288,0,138.8452,256.7315,319.8373,0,0,0,1,0,0,0,138.8452,141.3067,1.3,2.4616,40,
114,1,5,1,289,1,78.9467,46.7546,196.1009,3,2,1,3,1,0,0,196.1009,182.9661,1.6251,-13.1348,20,
114,1,5,1,290,1,346.2992,48.4378,77.1625,2,1,3,2,1,0,0,48.4378,71.0634,1.6334,22.6256,10,
114,1,5,1,291,0,47.5361,168.0629,318.4329,0,0,0,2,0,0,0,168.0629,155.1909,1.4752,-12.872,20,
114,1,5,1,292,1,15.2567,229.1158,105.1847,1,3,2,1,1,0,0,15.2567,8.8095,1.3,-6.4472,30,
114,1,5,1,293,1,285.3355,346.8281,19.945,2,3,1,2,1,0,0,346.8281,345.1694,1.3417,-1.6588,40,
114,1,5,1,294,0,257.6577,228.2202,197.0375,0,0,0,3,0,0,0,197.0375,182.0444,1.55,-14.9931,20,
114,1,5,1,295,0,199.4218,139.4775,15.3904,0,0,0,3,0,0,0,15.3904,2.609,1.3417,-12.7814,20,
114,1,5,1,296,0,45.5671,195.2449,226.3806,0,0,0,3,0,0,0,226.3806,197.0237,1.2168,-29.3569,10,
114,1,5,1,297,1,349.7923,108.436,166.3002,2,1,3,2,1,0,0,108.436,134.8325,1.3667,26.3966,10,
114,1,5,1,298,1,316.3041,199.2829,227.7306,1,2,3,3,0,0,1,227.7306,207.7095,1,-20.0211,20,
114,1,5,1,299,1,195.2795,46.0652,78.8827,2,3,1,2,1,0,0,46.0652,38.185,1.1084,-7.8802,30,
114,1,5,1,300,1,315.0698,346.9085,289.5356,2,3,1,2,1,0,0,346.9085,353.6433,1.6585,6.7348,30,
114,1,6,1,301,0,79.7841,319.5073,168.5029,0,0,0,3,0,0,0,168.5029,157.2158,1.3667,-11.2871,30,
114,1,6,1,302,1,109.2112,169.8573,285.7143,1,2,3,2,0,1,0,169.8573,152.2669,1.1251,-17.5905,20,
114,1,6,1,303,1,168.2753,226.9711,345.9674,2,1,3,2,1,0,0,226.9711,236.4218,1.3001,9.4507,30,
114,1,6,1,304,0,15.1918,169.2424,75.5724,0,0,0,1,0,0,0,15.1918,3.3302,1.2168,-11.8616,30,
114,1,6,1,305,1,18.2956,318.6955,346.8718,2,3,1,2,1,0,0,318.6955,328.3549,1.8083,9.6594,30,
114,1,6,1,306,1,289.9226,49.8966,138.096,1,3,2,2,0,0,1,49.8966,40.2018,2.2167,-9.6947,30,
114,1,6,1,307,1,345.7543,78.3395,316.6828,3,2,1,3,1,0,0,316.6828,314.0349,0.75838,-2.6478,40,
114,1,6,1,308,1,287.5451,135.1288,169.8776,1,2,3,1,1,0,0,287.5451,313.8556,1.4668,26.3105,10,
114,1,6,1,309,1,255.8467,108.1058,137.1231,2,1,3,3,0,0,1,137.1231,136.2539,1.3918,-0.86914,40,
114,1,6,1,310,1,288.4203,137.4371,106.7839,3,2,1,3,1,0,0,106.7839,104.2214,2.3334,-2.5626,40,
114,1,6,1,311,1,229.9133,197.8603,16.1625,3,2,1,1,0,0,1,229.9133,218.2212,1.8418,-11.6921,30,
114,1,6,1,312,1,256.8618,16.533,49.4882,2,1,3,2,1,0,0,16.533,15.461,1.6,-1.072,40,
114,1,6,1,313,0,105.2382,348.4136,317.3775,0,0,0,2,0,0,0,348.4136,6.1413,1.9751,17.7277,20,
114,1,6,1,314,0,46.5277,198.6016,289.2731,0,0,0,3,0,0,0,289.2731,297.8472,0.9501,8.5741,30,
114,1,6,1,315,0,76.2584,47.9057,229.0416,0,0,0,2,0,0,0,47.9057,44.6204,1.1001,-3.2854,30,
114,1,6,1,316,1,15.2076,226.9566,199.3315,2,3,1,3,0,1,0,199.3315,205.7336,1.7334,6.402,30,
114,1,6,1,317,1,105.538,18.4729,48.7088,2,3,1,2,1,0,0,18.4729,19.7614,1.4584,1.2885,40,
114,1,6,1,318,1,78.8217,168.5945,49.4033,3,2,1,1,0,0,1,78.8217,85.285,1.95,6.4634,30,
114,1,6,1,319,1,17.4996,137.615,255.098,3,1,2,3,1,0,0,255.098,224.1294,1.3001,-30.9686,0,
114,1,6,1,320,1,259.6594,195.4038,225.3495,3,1,2,3,1,0,0,225.3495,241.6941,1.275,16.3447,20,
114,1,6,1,321,1,138.7434,316.0323,258.3285,3,2,1,3,1,0,0,258.3285,267.5855,1.2168,9.257,30,
114,1,6,1,322,0,226.0773,136.1014,199.4504,0,0,0,3,0,0,0,199.4504,182.7941,1.4584,-16.6564,20,
114,1,6,1,323,1,106.6549,46.057,18.1284,1,3,2,1,1,0,0,106.6549,102.3341,1.3835,-4.3208,30,
114,1,6,1,324,1,75.7454,17.4716,229.2435,1,2,3,1,1,0,0,75.7454,66.7184,1.0668,-9.0269,30,
114,1,6,1,325,1,227.1365,106.384,169.8902,3,2,1,2,0,1,0,106.384,88.1274,1.5752,-18.2566,20,
114,1,6,1,326,0,136.7248,289.6397,225.1506,0,0,0,1,0,0,0,136.7248,156.6834,1.0334,19.9586,20,
114,1,6,1,327,1,226.6167,345.3252,106.8691,1,3,2,1,1,0,0,226.6167,215.2495,1.6001,-11.3672,30,
114,1,6,1,328,1,137.1461,196.9953,105.3165,1,2,3,2,0,1,0,196.9953,190.1468,1.125,-6.8485,30,
114,1,6,1,329,0,165.379,347.1849,316.3581,0,0,0,1,0,0,0,165.379,175.2174,1.175,9.8384,30,
114,1,6,1,330,1,198.6708,47.4609,167.0092,3,2,1,3,1,0,0,167.0092,135.3711,2.1168,-31.6381,0,
114,1,6,1,331,1,257.8686,48.9896,348.1638,3,1,2,3,1,0,0,348.1638,131.6603,1.2001,143.4965,0,
114,1,6,1,332,0,45.5781,76.0204,105.5813,0,0,0,3,0,0,0,105.5813,103.7342,1.8251,-1.8471,40,
114,1,6,1,333,1,135.3108,108.4758,285.0103,2,1,3,2,1,0,0,108.4758,108.8673,1.8502,0.39148,40,
114,1,6,1,334,0,227.9536,315.0231,15.1538,0,0,0,2,0,0,0,315.0231,332.906,1.9,17.8829,20,
114,1,6,1,335,0,49.2546,107.1262,77.872,0,0,0,1,0,0,0,49.2546,44.114,1.9335,-5.1406,30,
114,1,6,1,336,0,348.9192,315.0932,109.5136,0,0,0,2,0,0,0,315.0932,341.4973,1.2834,26.404,10,
114,1,6,1,337,0,17.6051,135.8951,258.0446,0,0,0,1,0,0,0,17.6051,5.4882,2.6335,-12.1169,20,
114,1,6,1,338,1,166.9995,199.6776,317.3812,1,3,2,1,1,0,0,166.9995,166.6917,1.1001,-0.30781,40,
114,1,6,1,339,1,135.6205,47.0353,285.3385,1,2,3,1,1,0,0,135.6205,146.8768,1.1417,11.2563,30,
114,1,6,1,340,0,109.7587,15.5682,75.5864,0,0,0,1,0,0,0,109.7587,127.1979,1.6751,17.4392,20,
114,1,6,1,341,0,15.0025,285.5097,106.8519,0,0,0,3,0,0,0,106.8519,111.8982,2.5001,5.0462,30,
114,1,6,1,342,1,138.1121,78.2913,105.8854,2,3,1,2,1,0,0,78.2913,78.5937,1.8084,0.30234,40,
114,1,6,1,343,1,287.1474,78.8986,166.9833,3,2,1,2,0,1,0,78.8986,69.8668,1.0002,-9.0318,30,
114,1,6,1,344,1,138.8128,289.8301,109.6494,1,3,2,1,1,0,0,138.8128,147.8963,1.9168,9.0834,30,
114,1,6,1,345,1,48.0687,106.7289,228.6132,2,1,3,1,0,1,0,48.0687,43.2035,1.4917,-4.8652,30,
114,1,6,1,346,1,16.059,46.6451,78.8117,1,3,2,2,0,0,1,46.6451,38.117,1.025,-8.5281,30,
114,1,6,1,347,1,319.6437,347.9149,165.0771,3,1,2,3,1,0,0,165.0771,169.4156,1.3834,4.3386,30,
114,1,6,1,348,1,49.2638,197.4076,16.3615,3,1,2,1,0,1,0,49.2638,38.7521,1.4003,-10.5117,30,
114,1,6,1,349,1,168.5688,105.5118,137.2364,3,1,2,3,1,0,0,137.2364,146.7342,1.7419,9.4978,30,
114,1,6,1,350,0,256.5323,289.1405,199.0395,0,0,0,3,0,0,0,199.0395,205.0484,1.4667,6.009,30,
114,1,6,1,351,1,289.3933,257.0109,317.8066,3,1,2,3,1,0,0,317.8066,322.1831,0.98331,4.3765,30,
114,1,6,1,352,0,45.738,169.6035,199.6473,0,0,0,1,0,0,0,45.738,36.5588,1.9251,-9.1792,30,
114,1,6,1,353,0,75.9207,225.0509,15.4296,0,0,0,1,0,0,0,75.9207,54.7728,1.5917,-21.1479,10,
114,1,6,1,354,0,166.8589,226.9144,46.2815,0,0,0,2,0,0,0,226.9144,206.7183,2.5417,-20.196,20,
114,1,6,1,355,0,255.2989,138.0798,107.8197,0,0,0,1,0,0,0,255.2989,223.2086,1.0167,-32.0902,0,
114,1,6,1,356,1,288.9209,349.9041,78.4497,3,2,1,3,1,0,0,78.4497,75.8499,1.3334,-2.5998,40,
114,1,6,1,357,0,228.5225,288.6814,78.2834,0,0,0,1,0,0,0,228.5225,212.9268,1.4167,-15.5957,20,
114,1,6,1,358,0,258.4428,139.2845,199.5032,0,0,0,3,0,0,0,199.5032,201.1443,1.4585,1.6411,40,
114,1,6,1,359,1,75.109,109.102,226.4375,1,3,2,1,1,0,0,75.109,96.0528,1.7418,20.9438,20,
114,1,6,1,360,1,228.5207,257.1121,199.7893,1,2,3,3,0,0,1,199.7893,200.017,1.1002,0.22773,40,
114,1,7,2,361,1,348.6401,108.1069,135.629,1,3,2,2,0,0,1,108.1069,129.4507,1.1834,21.3438,10,
114,1,7,2,362,0,165.9707,77.9004,136.2374,0,0,0,3,0,0,0,136.2374,129.9748,1.4,-6.2626,30,
114,1,7,2,363,1,229.1241,195.9179,256.9655,2,3,1,1,0,0,1,229.1241,211.2139,1.0584,-17.9101,20,
114,1,7,2,364,0,165.5695,109.6809,78.4418,0,0,0,2,0,0,0,109.6809,119.9807,1.2083,10.2998,30,
114,1,7,2,365,1,166.3811,318.0762,16.4743,3,2,1,3,1,0,0,16.4743,6.251,1.3668,-10.2233,30,
114,1,7,2,366,0,315.405,165.8073,195.459,0,0,0,1,0,0,0,315.405,328.1855,1.8583,12.7805,20,
114,1,7,2,367,1,109.6495,47.4527,18.9816,1,2,3,2,0,1,0,47.4527,NaN,100000,999,0,
114,1,7,2,368,1,315.9086,169.1649,17.0315,3,1,2,2,0,0,1,169.1649,147.0278,1.2334,-22.137,10,
114,1,7,2,369,1,107.3031,169.6046,349.4309,3,1,2,3,1,0,0,349.4309,339.1289,1.4083,-10.302,30,
114,1,7,2,370,1,108.4366,228.0565,165.4117,2,1,3,2,1,0,0,228.0565,226.8692,1.4667,-1.1873,40,
114,1,7,2,371,1,316.0868,15.5768,45.4294,3,2,1,3,1,0,0,45.4294,23.0015,1.4417,-22.4278,10,
114,1,7,2,372,1,169.7511,317.414,197.1645,1,2,3,1,1,0,0,169.7511,166.5161,0.90828,-3.235,30,
114,1,7,2,373,1,135.5719,46.7905,318.9267,2,1,3,2,1,0,0,46.7905,43.9531,1.2418,-2.8374,40,
114,1,7,2,374,0,346.8346,19.0539,319.4885,0,0,0,1,0,0,0,346.8346,353.7178,1.8084,6.8832,30,
114,1,7,2,375,0,45.1252,77.8716,18.6469,0,0,0,1,0,0,0,45.1252,46.3652,3.2668,1.24,40,
114,1,7,2,376,1,317.5322,107.8856,259.3953,1,3,2,1,1,0,0,317.5322,313.8848,2.8084,-3.6474,30,
114,1,7,2,377,1,76.9089,199.9239,16.0256,1,3,2,2,0,0,1,199.9239,177.6311,2.3336,-22.2927,10,
114,1,7,2,378,0,345.0754,165.4797,78.9348,0,0,0,2,0,0,0,165.4797,169.1926,1.2334,3.713,30,
114,1,7,2,379,1,109.1753,197.4117,135.2972,3,2,1,3,1,0,0,135.2972,140.9934,1.8833,5.6962,30,
114,1,7,2,380,1,196.7345,169.6713,346.8693,3,1,2,3,1,0,0,346.8693,337.4794,1.1916,-9.3898,30,
114,1,7,2,381,1,107.2397,46.175,135.3356,3,2,1,3,1,0,0,135.3356,137.7718,2.1668,2.4362,40,
114,1,7,2,382,0,226.7344,348.1009,317.1787,0,0,0,2,0,0,0,348.1009,348.9189,1.175,0.81796,40,
114,1,7,2,383,0,195.1111,168.29,137.2932,0,0,0,3,0,0,0,137.2932,140.6113,1.2168,3.3181,30,
114,1,7,2,384,1,347.3584,46.9958,19.5556,1,3,2,3,0,1,0,19.5556,NaN,100000,999,0,
114,1,7,2,385,0,319.1758,109.2633,258.2195,0,0,0,3,0,0,0,258.2195,263.1755,1.4833,4.9561,30,
114,1,7,2,386,0,197.0324,288.9135,137.166,0,0,0,1,0,0,0,197.0324,193.0677,1.2251,-3.9647,30,
114,1,7,2,387,0,348.7326,75.5152,105.2421,0,0,0,1,0,0,0,348.7326,349.7966,2.2418,1.064,40,
114,1,7,2,388,1,77.205,226.647,167.8605,2,3,1,2,1,0,0,226.647,245.8823,1.575,19.2352,20,
114,1,7,2,389,1,345.8717,259.7531,79.8875,1,2,3,2,0,1,0,259.7531,NaN,100000,999,0,
114,1,7,2,390,1,285.5664,17.3066,228.5932,2,3,1,1,0,0,1,285.5664,272.3291,1.4501,-13.2373,20,
114,1,7,2,391,1,196.333,165.6764,255.3885,2,3,1,1,0,0,1,196.333,191.8296,1.025,-4.5033,30,
114,1,7,2,392,0,106.7317,169.8031,346.5066,0,0,0,2,0,0,0,169.8031,166.2795,1.2418,-3.5236,30,
114,1,7,2,393,1,136.2231,17.9134,225.2637,3,2,1,3,1,0,0,225.2637,215.9914,1.1083,-9.2723,30,
114,1,7,2,394,1,48.0304,138.6822,108.5663,1,2,3,1,1,0,0,48.0304,33.1995,1.9416,-14.8309,20,
114,1,7,2,395,1,135.9702,318.1324,228.1037,3,1,2,3,1,0,0,228.1037,215.617,1.3001,-12.4867,20,
114,1,7,2,396,1,165.2446,15.5411,79.2915,3,2,1,3,1,0,0,79.2915,58.7198,2.2668,-20.5717,20,
114,1,7,2,397,0,285.1272,199.8929,135.661,0,0,0,1,0,0,0,285.1272,276.8395,3.6336,-8.2877,30,
114,1,7,2,398,1,108.6478,317.4935,257.7333,1,3,2,3,0,1,0,257.7333,NaN,100000,999,0,
114,1,7,2,399,1,47.793,198.7833,229.8796,3,2,1,1,0,0,1,47.793,37.8059,1.4416,-9.9871,30,
114,1,7,2,400,0,16.5286,198.8272,226.2644,0,0,0,3,0,0,0,226.2644,218.4496,1.7918,-7.8148,30,
114,1,7,2,401,0,257.3597,48.9807,169.3782,0,0,0,1,0,0,0,257.3597,244.0363,1.3334,-13.3235,20,
114,1,7,2,402,1,226.0922,49.7603,76.8113,2,3,1,3,0,1,0,76.8113,NaN,100000,999,0,
114,1,7,2,403,0,227.4851,346.4198,105.371,0,0,0,3,0,0,0,105.371,80.6909,1.6084,-24.6801,10,
114,1,7,2,404,1,256.8705,46.0809,17.8801,1,2,3,1,1,0,0,256.8705,231.6419,1.1751,-25.2286,10,
114,1,7,2,405,1,15.124,49.5563,345.74,1,3,2,1,1,0,0,15.124,7.5391,1.5251,-7.5849,30,
114,1,7,2,406,0,259.4542,17.9429,105.8129,0,0,0,2,0,0,0,17.9429,23.4014,1.2917,5.4585,30,
114,1,7,2,407,1,16.7648,199.979,316.8248,3,2,1,3,1,0,0,316.8248,339.4164,1.3334,22.5916,10,
114,1,7,2,408,0,49.1793,317.9413,226.8173,0,0,0,1,0,0,0,49.1793,38.9474,2.0001,-10.2319,30,
114,1,7,2,409,0,135.3203,49.2732,19.8723,0,0,0,3,0,0,0,19.8723,5.8694,1.9251,-14.0029,20,
114,1,7,2,410,1,348.9881,196.8402,165.0757,1,2,3,1,1,0,0,348.9881,345.3553,1.5168,-3.6328,30,
114,1,7,2,411,0,169.6561,48.0783,106.2914,0,0,0,2,0,0,0,48.0783,29.921,1.0501,-18.1573,20,
114,1,7,2,412,1,259.3564,318.0681,106.3572,2,1,3,2,1,0,0,318.0681,327.3337,1.7668,9.2656,30,
114,1,7,2,413,0,48.6716,136.6975,346.5138,0,0,0,2,0,0,0,136.6975,133.0887,1.3083,-3.6088,30,
114,1,7,2,414,0,46.251,18.0135,228.1273,0,0,0,2,0,0,0,18.0135,26.2473,1.1584,8.2338,30,
114,1,7,2,415,0,18.6461,228.4192,138.2071,0,0,0,2,0,0,0,228.4192,206.6714,1.7668,-21.7478,10,
114,1,7,2,416,1,137.01,78.9045,259.1961,1,2,3,2,0,1,0,78.9045,NaN,100000,999,0,
114,1,7,2,417,0,228.0223,256.9172,107.7524,0,0,0,2,0,0,0,256.9172,253.264,1.6168,-3.6532,30,
114,1,7,2,418,1,77.5213,136.8426,18.4262,1,2,3,1,1,0,0,77.5213,106.6742,1.4167,29.1529,10,
114,1,7,2,419,0,45.0179,257.1253,16.1217,0,0,0,2,0,0,0,257.1253,255.6481,1.8335,-1.4772,40,
114,1,7,2,420,1,167.9834,315.0926,139.666,2,3,1,2,1,0,0,315.0926,330.4109,1.7585,15.3183,20,
114,1,8,2,421,1,19.4819,349.1117,259.4139,1,2,3,3,0,0,1,259.4139,248.4502,1.2917,-10.9637,30,
114,1,8,2,422,1,226.2781,19.858,77.9056,1,2,3,1,1,0,0,226.2781,211.5354,1.1501,-14.7427,20,
114,1,8,2,423,0,45.6067,75.203,349.4397,0,0,0,1,0,0,0,45.6067,27.4806,1.3668,-18.1261,20,
114,1,8,2,424,0,108.7988,198.075,135.7603,0,0,0,1,0,0,0,108.7988,128.8996,1.0333,20.1009,20,
114,1,8,2,425,1,347.5489,78.1367,19,2,3,1,1,0,0,1,347.5489,349.9925,2.8501,2.4436,40,
114,1,8,2,426,1,258.037,49.9834,195.2119,1,2,3,1,1,0,0,258.037,259.0436,1.1751,1.0067,40,
114,1,8,2,427,1,229.2602,15.4968,257.9889,1,3,2,1,1,0,0,229.2602,238.0742,1.2166,8.8141,30,
114,1,8,2,428,0,345.1878,285.5768,259.0935,0,0,0,2,0,0,0,285.5768,307.2977,1.5918,21.7208,10,
114,1,8,2,429,0,107.8684,347.4155,47.1081,0,0,0,1,0,0,0,107.8684,130.2776,1.775,22.4092,10,
114,1,8,2,430,0,196.8805,76.0165,165.8958,0,0,0,3,0,0,0,165.8958,146.5245,1.6084,-19.3713,20,
114,1,8,2,431,0,259.979,135.0422,228.6642,0,0,0,2,0,0,0,135.0422,139.3549,1.2584,4.3127,30,
114,1,8,2,432,0,289.2735,346.0245,19.3018,0,0,0,2,0,0,0,346.0245,347.462,2.4167,1.4375,40,
114,1,8,2,433,1,348.6641,77.3639,16.9629,3,1,2,3,1,0,0,16.9629,23.5545,1.2251,6.5916,30,
114,1,8,2,434,1,139.7399,49.6835,109.9839,1,3,2,1,1,0,0,139.7399,156.5174,1.3834,16.7775,20,
114,1,8,2,435,0,258.7759,16.4223,166.0312,0,0,0,1,0,0,0,258.7759,209.9823,1.2751,-48.7937,0,
