Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
129,1,4,2,217,0,226.2324,48.3037,346.647,0,0,0,2,0,0,0,48.3037,60.7541,2.2289,12.4504,20,
129,1,4,2,218,1,49.0048,137.7749,107.0944,2,1,3,1,0,1,0,49.0048,NaN,100000,999,0,
129,1,4,2,219,1,167.4934,18.693,255.0638,2,3,1,3,0,1,0,255.0638,NaN,100000,999,0,
129,1,4,2,220,0,288.6709,195.521,228.9629,0,0,0,1,0,0,0,288.6709,263.28,0.95822,-25.3909,10,
129,1,4,2,221,1,165.2439,196.5692,108.2082,3,1,2,3,1,0,0,108.2082,101.4834,1.1388,-6.7248,30,
129,1,4,2,222,1,48.3979,197.8389,288.2589,3,2,1,2,0,1,0,197.8389,NaN,100000,999,0,
129,1,4,2,223,1,109.8933,45.5568,136.9804,1,2,3,1,1,0,0,109.8933,97.1491,1.3538,-12.7442,20,
129,1,4,2,224,0,78.9946,289.6512,345.0236,0,0,0,2,0,0,0,289.6512,303.4123,1.3745,13.7611,20,
129,1,4,2,225,0,165.1751,197.0274,76.2483,0,0,0,2,0,0,0,197.0274,227.5032,1.0071,30.4758,0,
129,1,4,2,226,1,138.6715,347.4974,169.7165,1,3,2,1,1,0,0,138.6715,152.7586,1.5905,14.0871,20,
129,1,4,2,227,1,167.6721,77.1758,345.7885,1,2,3,2,0,1,0,77.1758,NaN,100000,999,0,
129,1,4,2,228,1,79.4084,198.6705,227.0322,3,2,1,1,0,0,1,79.4084,139.8179,1.2495,60.4095,0,
129,1,4,2,229,1,256.2999,78.9343,137.5579,1,3,2,1,1,0,0,256.2999,241.2893,1.0483,-15.0107,20,
129,1,4,2,230,0,258.2465,78.8143,167.8784,0,0,0,2,0,0,0,78.8143,67.888,1.1735,-10.9262,30,
129,1,4,2,231,1,315.1631,197.1487,45.1863,3,1,2,1,0,1,0,315.1631,NaN,100000,999,0,
129,1,4,2,232,1,166.0708,105.0193,259.4029,3,2,1,1,0,0,1,166.0708,180,1.4026,13.9292,20,
129,1,4,2,233,1,285.4293,17.6559,49.4428,2,1,3,2,1,0,0,17.6559,39.9062,1.6942,22.2503,10,
129,1,4,2,234,0,137.0614,166.811,48.907,0,0,0,2,0,0,0,166.811,163.1688,1.1944,-3.6423,30,
129,1,4,2,235,0,258.397,19.884,195.6273,0,0,0,1,0,0,0,258.397,215.8208,1.0693,-42.5763,0,
129,1,4,2,236,0,167.6627,229.6285,109.4954,0,0,0,2,0,0,0,229.6285,242.893,1.8817,13.2645,20,
129,1,4,2,237,1,289.3028,79.6955,258.401,3,1,2,3,1,0,0,258.401,244.058,0.79855,-14.343,20,
129,1,4,2,238,0,167.6572,228.169,345.0705,0,0,0,1,0,0,0,167.6572,172.2893,1.0971,4.632,30,
129,1,4,2,239,0,78.7617,259.4745,169.2092,0,0,0,1,0,0,0,78.7617,67.1912,1.0764,-11.5705,30,
129,1,4,2,240,0,138.6643,105.5838,18.7302,0,0,0,2,0,0,0,105.5838,109.1216,1.0417,3.5378,30,
129,1,5,2,241,0,167.0559,316.1824,255.9753,0,0,0,2,0,0,0,316.1824,316.9162,1.0346,0.73377,40,
129,1,5,2,242,1,225.5146,49.9844,196.7948,2,3,1,2,1,0,0,49.9844,50.1478,0.63175,0.16345,40,
129,1,5,2,243,1,77.9323,198.8902,258.6385,3,2,1,2,0,1,0,198.8902,NaN,100000,999,0,
129,1,5,2,244,1,228.7567,317.6118,347.4522,2,1,3,2,1,0,0,317.6118,319.3233,0.90269,1.7116,40,
129,1,5,2,245,1,16.2011,225.3515,286.5002,1,2,3,1,1,0,0,16.2011,36.0801,0.77769,19.879,20,
129,1,5,2,246,1,166.4226,49.1528,229.0918,3,1,2,3,1,0,0,229.0918,219.6125,0.94438,-9.4793,30,
129,1,5,2,247,0,48.2004,108.9378,136.35,0,0,0,2,0,0,0,108.9378,110.4395,1.0069,1.5018,40,
129,1,5,2,248,1,135.4472,258.6564,229.5193,1,2,3,1,1,0,0,135.4472,135.6532,0.71506,0.20601,40,
129,1,5,2,249,0,139.9175,46.2417,348.0318,0,0,0,1,0,0,0,139.9175,138.8243,0.88187,-1.0932,40,
129,1,5,2,250,0,287.9163,196.3027,345.4241,0,0,0,2,0,0,0,196.3027,174.5682,1.1875,-21.7345,10,
129,1,5,2,251,1,199.6498,106.4098,345.8444,2,3,1,2,1,0,0,106.4098,124.0129,0.68051,17.6031,20,
129,1,5,2,252,1,169.1344,316.5048,346.9194,2,1,3,2,1,0,0,316.5048,314.8635,0.93752,-1.6413,40,
129,1,5,2,253,1,195.6162,138.6794,225.7831,3,2,1,3,1,0,0,225.7831,215.6861,0.61803,-10.097,30,
129,1,5,2,254,1,105.6737,316.6189,199.7527,2,3,1,2,1,0,0,316.6189,325.0717,0.93746,8.4528,30,
129,1,5,2,255,1,319.0859,286.8877,49.863,2,1,3,2,1,0,0,286.8877,294.5358,0.86799,7.6481,30,
129,1,5,2,256,0,169.9745,197.4529,47.5173,0,0,0,3,0,0,0,47.5173,36.9393,1.3194,-10.5779,30,
129,1,5,2,257,1,108.6293,256.6972,346.3634,2,3,1,1,0,0,1,108.6293,90.8898,1.0138,-17.7396,20,
129,1,5,2,258,1,315.1454,285.681,18.4728,1,3,2,1,1,0,0,315.1454,313.1616,0.80553,-1.9838,40,
129,1,5,2,259,0,345.3735,195.9123,165.1584,0,0,0,2,0,0,0,195.9123,215.2012,1.0764,19.289,20,
129,1,5,2,260,1,48.6624,345.8147,229.6054,2,1,3,2,1,0,0,345.8147,333.4194,0.96523,-12.3953,20,
129,1,5,2,261,0,75.0066,49.9063,17.851,0,0,0,3,0,0,0,17.851,29.1755,0.86082,11.3246,30,
129,1,5,2,262,1,108.7804,256.4412,78.0309,2,3,1,3,0,1,0,78.0309,NaN,100000,999,0,
129,1,5,2,263,0,136.1479,165.0346,318.8332,0,0,0,1,0,0,0,136.1479,131.4317,0.63885,-4.7162,30,
129,1,5,2,264,1,197.5948,19.1099,348.1851,3,1,2,1,0,1,0,197.5948,NaN,100000,999,0,
129,1,5,2,265,1,107.0495,196.8559,226.1343,3,2,1,1,0,0,1,107.0495,110.3325,1.1593,3.283,30,
129,1,5,2,266,0,168.9651,139.0778,48.7606,0,0,0,1,0,0,0,168.9651,182.4856,1.2359,13.5205,20,
129,1,5,2,267,1,317.7818,139.8454,168.4456,1,3,2,1,1,0,0,317.7818,316.4974,1.6391,-1.2845,40,
129,1,5,2,268,0,345.0331,197.9865,288.2959,0,0,0,2,0,0,0,197.9865,229.4402,1.437,31.4537,0,
129,1,5,2,269,0,168.9406,229.348,288.9377,0,0,0,3,0,0,0,288.9377,286.4055,1.111,-2.5322,40,
129,1,5,2,270,1,165.9414,106.621,288.5802,2,1,3,2,1,0,0,106.621,99.1972,1.1666,-7.4238,30,
129,1,5,2,271,1,168.5983,256.5138,47.2951,3,2,1,3,1,0,0,47.2951,47.692,1.1457,0.39694,40,
129,1,5,2,272,1,17.1214,319.5277,287.0866,3,1,2,2,0,0,1,319.5277,324.9308,1.035,5.4031,30,
129,1,5,2,273,0,285.9294,16.4572,317.3083,0,0,0,2,0,0,0,16.4572,5.6438,1.0069,-10.8135,30,
129,1,5,2,274,1,135.8698,195.5877,105.8702,2,3,1,1,0,0,1,135.8698,137.1408,0.74996,1.271,40,
129,1,5,2,275,1,107.3868,259.4494,195.3254,1,2,3,3,0,0,1,195.3254,201.428,1.0278,6.1027,30,
129,1,5,2,276,1,136.9238,347.8132,168.1692,2,3,1,3,0,1,0,168.1692,NaN,100000,999,0,
129,1,5,2,277,1,227.7422,136.0392,108.9229,1,2,3,1,1,0,0,227.7422,215.8861,0.95114,-11.8561,30,
129,1,5,2,278,1,138.9978,348.9808,289.7704,3,2,1,3,1,0,0,289.7704,288.8377,0.63885,-0.93277,40,
129,1,5,2,279,0,136.8617,167.0285,17.1941,0,0,0,2,0,0,0,167.0285,168.0853,1.1735,1.0568,40,
129,1,5,2,280,0,318.5183,259.5948,138.3004,0,0,0,3,0,0,0,138.3004,156.6661,1.5971,18.3657,20,
129,1,5,2,281,1,225.1476,257.3617,288.3922,3,1,2,3,1,0,0,288.3922,294.5919,0.99991,6.1997,30,
129,1,5,2,282,0,19.5042,105.6908,48.9704,0,0,0,2,0,0,0,105.6908,103.4444,1.1597,-2.2464,40,
129,1,5,2,283,1,45.9366,77.7282,136.2756,1,3,2,1,1,0,0,45.9366,11.881,0.9305,-34.0556,0,
129,1,5,2,284,1,169.4306,45.747,257.1734,1,3,2,1,1,0,0,169.4306,333.3785,1.4928,163.9479,0,
129,1,5,2,285,0,287.5569,16.0754,106.7305,0,0,0,2,0,0,0,16.0754,30.1325,1.2917,14.0571,20,
129,1,5,2,286,1,287.3987,75.9933,316.1951,2,3,1,3,0,1,0,316.1951,NaN,100000,999,0,
129,1,5,2,287,1,259.6331,285.4745,76.8771,2,3,1,1,0,0,1,259.6331,270.776,1.0139,11.1429,30,
129,1,5,2,288,0,197.3872,316.5277,47.5817,0,0,0,3,0,0,0,47.5817,32.799,1.1874,-14.7827,20,
129,1,5,2,289,0,319.7979,108.851,79.3751,0,0,0,3,0,0,0,79.3751,76.3891,1.1461,-2.986,40,
129,1,5,2,290,1,16.3184,229.58,348.0752,3,2,1,3,1,0,0,348.0752,333.4794,1.2499,-14.5958,20,
129,1,5,2,291,1,347.7596,17.0191,198.7506,2,1,3,1,0,1,0,347.7596,NaN,100000,999,0,
129,1,5,2,292,1,229.2868,75.9901,315.778,2,1,3,2,1,0,0,75.9901,72.2548,0.96513,-3.7353,30,
129,1,5,2,293,0,76.7418,17.4316,258.3976,0,0,0,3,0,0,0,258.3976,244.6307,0.97215,-13.7669,20,
129,1,5,2,294,0,139.9652,345.4822,196.5657,0,0,0,3,0,0,0,196.5657,206.931,1.1527,10.3652,30,
129,1,5,2,295,1,258.5304,135.1951,198.0815,2,1,3,1,0,1,0,258.5304,NaN,100000,999,0,
129,1,5,2,296,0,79.9196,45.2887,106.9827,0,0,0,3,0,0,0,106.9827,108.893,0.86104,1.9103,40,
129,1,5,2,297,1,139.4131,317.1872,79.1748,2,1,3,3,0,0,1,79.1748,65.8993,1.4234,-13.2755,20,
129,1,5,2,298,0,169.0204,227.8133,108.7544,0,0,0,1,0,0,0,169.0204,170.1385,0.84704,1.1181,40,
129,1,5,2,299,1,15.6194,315.9312,168.2325,1,2,3,1,1,0,0,15.6194,332.6405,1.4027,-42.9789,0,
129,1,5,2,300,1,108.8763,47.9592,16.8809,1,2,3,3,0,0,1,16.8809,31.7099,0.81975,14.829,20,
129,1,6,2,301,0,46.9234,135.2004,227.9147,0,0,0,1,0,0,0,46.9234,53.9135,0.98613,6.9901,30,
129,1,6,2,302,0,195.7893,347.5433,258.0165,0,0,0,3,0,0,0,258.0165,252.082,1.118,-5.9345,30,
129,1,6,2,303,0,16.8971,197.9642,135.3425,0,0,0,2,0,0,0,197.9642,199.433,0.93743,1.4688,40,
129,1,6,2,304,0,347.1749,287.7893,258.1939,0,0,0,1,0,0,0,347.1749,342.9118,1.3055,-4.2631,30,
129,1,6,2,305,1,16.4771,196.8306,76.7452,2,3,1,2,1,0,0,196.8306,203.5596,0.96518,6.729,30,
129,1,6,2,306,1,317.1352,167.8886,349.4976,3,1,2,2,0,0,1,167.8886,198.6698,0.80552,30.7811,0,
129,1,6,2,307,0,349.4673,318.2654,15.2014,0,0,0,1,0,0,0,349.4673,341.8931,1.2151,-7.5741,30,
129,1,6,2,308,1,348.6462,168.243,137.3733,2,1,3,2,1,0,0,168.243,151.1582,0.68743,-17.0847,20,
129,1,6,2,309,1,136.4477,45.0925,348.5075,2,1,3,2,1,0,0,45.0925,47.424,0.95823,2.3315,40,
129,1,6,2,310,1,315.7111,256.8779,168.9678,2,1,3,2,1,0,0,256.8779,253.3508,1.3957,-3.5271,30,
129,1,6,2,311,1,169.758,196.7334,286.4866,1,3,2,1,1,0,0,169.758,190.8579,0.5346,21.0998,10,
129,1,6,2,312,1,259.5246,346.4085,138.0694,1,2,3,2,0,1,0,346.4085,NaN,100000,999,0,
129,1,6,2,313,0,225.0449,48.5914,257.2471,0,0,0,1,0,0,0,225.0449,227.7689,1.2221,2.724,40,
129,1,6,2,314,1,109.9422,346.2555,196.5774,1,3,2,1,1,0,0,109.9422,113.4899,1.243,3.5478,30,
129,1,6,2,315,0,46.3042,227.4654,109.2792,0,0,0,3,0,0,0,109.2792,49.2789,1.1874,-60.0002,0,
129,1,6,2,316,0,257.3016,227.5784,76.36,0,0,0,3,0,0,0,76.36,68.9078,1.0136,-7.4522,30,
129,1,6,2,317,1,257.7944,16.1293,135.5226,1,2,3,2,0,1,0,16.1293,NaN,100000,999,0,
129,1,6,2,318,1,19.299,47.9853,288.2738,2,1,3,1,0,1,0,19.299,NaN,100000,999,0,
129,1,6,2,319,1,195.14,255.3342,79.6353,3,1,2,3,1,0,0,79.6353,69.982,1.0204,-9.6533,30,
129,1,6,2,320,1,15.1824,255.3184,106.6144,1,3,2,2,0,0,1,255.3184,271.1014,1.243,15.783,20,
129,1,6,2,321,0,107.9897,225.1151,19.4971,0,0,0,1,0,0,0,107.9897,139.4417,1.5762,31.452,0,
129,1,6,2,322,0,197.2525,47.8892,285.3742,0,0,0,2,0,0,0,47.8892,51.3759,0.83325,3.4867,30,
129,1,6,2,323,1,17.2564,316.2498,139.7772,2,3,1,2,1,0,0,316.2498,312.5954,1.5415,-3.6545,30,
129,1,6,2,324,0,17.2228,288.1376,347.6732,0,0,0,3,0,0,0,347.6732,345.2289,1.1249,-2.4443,40,
129,1,6,2,325,1,317.5363,165.5686,257.4522,3,1,2,3,1,0,0,257.4522,271.4513,0.71521,13.9991,20,
129,1,6,2,326,1,47.5541,317.8229,199.9686,2,1,3,2,1,0,0,317.8229,296.822,1.7083,-21.0009,10,
129,1,6,2,327,0,106.6799,75.7242,346.2244,0,0,0,2,0,0,0,75.7242,64.6985,1.2986,-11.0257,30,
129,1,6,2,328,1,169.2888,79.31,346.5665,1,3,2,3,0,1,0,346.5665,NaN,100000,999,0,
129,1,6,2,329,1,319.3634,106.4291,198.2842,3,1,2,3,1,0,0,198.2842,221.5284,1.2152,23.2441,10,
129,1,6,2,330,1,349.5954,197.0535,78.6618,3,1,2,1,0,1,0,349.5954,NaN,100000,999,0,
129,1,6,2,331,1,15.0076,347.81,287.7324,3,1,2,3,1,0,0,287.7324,312.4835,0.86806,24.751,10,
129,1,6,2,332,1,285.9061,227.1312,255.4908,1,3,2,1,1,0,0,285.9061,297.7801,1.0763,11.874,30,
129,1,6,2,333,1,345.6878,197.1204,228.8228,3,1,2,3,1,0,0,228.8228,233.8137,0.88906,4.9909,30,
129,1,6,2,334,1,165.8893,259.9342,75.085,2,1,3,1,0,1,0,165.8893,NaN,100000,999,0,
129,1,6,2,335,1,18.1545,289.4599,318.367,1,2,3,1,1,0,0,18.1545,168.4988,0.64578,150.3443,0,
129,1,6,2,336,1,227.6908,319.5507,166.7535,1,3,2,3,0,1,0,166.7535,NaN,100000,999,0,
129,1,6,2,337,0,256.578,109.9701,229.9195,0,0,0,1,0,0,0,256.578,255.9244,0.9373,-0.65362,40,
129,1,6,2,338,1,258.626,319.1718,285.0945,3,2,1,1,0,0,1,258.626,254.4059,1.0209,-4.2201,30,
129,1,6,2,339,0,289.6574,136.8901,18.0884,0,0,0,1,0,0,0,289.6574,277.214,1.1388,-12.4433,20,
129,1,6,2,340,1,107.9087,195.499,225.833,3,1,2,3,1,0,0,225.833,243.8863,0.95127,18.0533,20,
129,1,6,2,341,0,19.4256,46.0482,167.4018,0,0,0,2,0,0,0,46.0482,35.2413,1.4995,-10.8069,30,
129,1,6,2,342,1,78.6958,106.2681,18.5963,1,2,3,2,0,1,0,106.2681,NaN,100000,999,0,
129,1,6,2,343,0,258.1371,347.3141,105.6472,0,0,0,3,0,0,0,105.6472,77.6407,0.9789,-28.0065,10,
129,1,6,2,344,0,229.993,137.5676,346.9392,0,0,0,1,0,0,0,229.993,217.6787,1.236,-12.3143,20,
129,1,6,2,345,1,199.8122,16.5687,48.9854,2,1,3,2,1,0,0,16.5687,38.7089,1.208,22.1403,10,
129,1,6,2,346,1,49.5963,169.9447,79.663,2,1,3,3,0,0,1,79.663,68.3826,1.0695,-11.2804,30,
129,1,6,2,347,1,195.941,315.5034,346.4328,2,1,3,2,1,0,0,315.5034,305.4995,0.98601,-10.0039,30,
129,1,6,2,348,1,106.7758,228.1557,19.3227,1,3,2,1,1,0,0,106.7758,108.5195,0.84721,1.7437,40,
129,1,6,2,349,1,16.1481,136.7947,46.8158,3,1,2,3,1,0,0,46.8158,23.191,1.2499,-23.6248,10,
129,1,6,2,350,0,346.4404,166.8831,225.7325,0,0,0,1,0,0,0,346.4404,327.8814,1.6596,-18.5591,20,
129,1,6,2,351,1,255.7971,226.3939,18.2247,3,2,1,1,0,0,1,255.7971,79.3604,1.1805,-176.4367,0,
129,1,6,2,352,0,75.5483,347.8292,256.3717,0,0,0,3,0,0,0,256.3717,251.4208,1.0693,-4.9509,30,
129,1,6,2,353,1,288.1388,77.2337,19.0555,1,3,2,1,1,0,0,288.1388,275.0634,0.98601,-13.0754,20,
129,1,6,2,354,0,196.9487,15.7521,166.6685,0,0,0,3,0,0,0,166.6685,155.6097,1.4027,-11.0588,30,
129,1,6,2,355,0,106.9478,257.4507,79.4345,0,0,0,1,0,0,0,106.9478,99.5985,0.92352,-7.3493,30,
129,1,6,2,356,1,319.31,345.6282,258.2279,3,1,2,3,1,0,0,258.2279,257.6488,1.111,-0.57909,40,
129,1,6,2,357,1,138.9567,288.2831,107.7184,2,3,1,2,1,0,0,288.2831,295.1631,1.4651,6.88,30,
129,1,6,2,358,0,315.156,289.1379,16.3213,0,0,0,3,0,0,0,16.3213,19.4951,0.90965,3.1738,30,
129,1,6,2,359,0,258.0154,135.9201,225.4373,0,0,0,1,0,0,0,258.0154,238.0991,1.1041,-19.9163,20,
129,1,6,2,360,1,139.5235,198.8365,47.8133,2,1,3,2,1,0,0,198.8365,325.5231,1.0902,126.6866,0,
129,1,7,1,361,1,137.7436,195.0777,75.4734,2,1,3,2,1,0,0,195.0777,205.0953,1.0901,10.0176,30,
129,1,7,1,362,1,256.7246,198.4634,348.583,1,2,3,1,1,0,0,256.7246,249.0148,0.71524,-7.7098,30,
129,1,7,1,363,1,135.1638,79.2181,258.8515,2,1,3,2,1,0,0,79.2181,88.2535,0.72206,9.0354,30,
129,1,7,1,364,1,318.2542,229.9111,195.9692,1,2,3,2,0,1,0,229.9111,220.6204,1.229,-9.2907,30,
129,1,7,1,365,1,108.4551,288.2361,228.1172,3,1,2,3,1,0,0,228.1172,227.5358,1.0903,-0.58138,40,
129,1,7,1,366,0,346.1287,288.3308,49.3567,0,0,0,1,0,0,0,346.1287,353.978,1.5486,7.8493,30,
129,1,7,1,367,1,228.7525,46.6696,168.1642,3,2,1,3,1,0,0,168.1642,164.3052,1.5068,-3.859,30,
129,1,7,1,368,1,226.3755,139.1398,258.9639,1,2,3,3,0,0,1,258.9639,234.6669,1.0974,-24.297,10,
129,1,7,1,369,1,79.0965,319.6324,17.5706,3,1,2,2,0,0,1,319.6324,329.1471,1.2568,9.5147,30,
129,1,7,1,370,1,319.6235,15.2778,76.9202,2,1,3,1,0,1,0,319.6235,329.037,1.6873,9.4135,30,
129,1,7,1,371,0,319.6585,285.5445,48.2585,0,0,0,1,0,0,0,319.6585,325.9864,1.1037,6.3279,30,
129,1,7,1,372,0,106.2626,258.2717,15.3005,0,0,0,3,0,0,0,15.3005,24.6229,0.86801,9.3225,30,
129,1,7,1,373,0,49.0672,258.9382,345.6216,0,0,0,2,0,0,0,258.9382,265.824,1.2012,6.8858,30,
129,1,7,1,374,1,166.1154,197.5488,18.9387,3,2,1,1,0,0,1,166.1154,156.149,0.75685,-9.9664,30,
129,1,7,1,375,0,135.6449,196.0742,226.4641,0,0,0,1,0,0,0,135.6449,169.871,0.88185,34.2262,0,
129,1,7,1,376,1,258.7972,46.9971,227.8371,3,2,1,1,0,0,1,258.7972,249.1354,0.91658,-9.6618,30,
129,1,7,1,377,1,19.3937,136.9647,106.2132,3,1,2,3,1,0,0,106.2132,109.8964,1.6179,3.6832,30,
129,1,7,1,378,1,198.1299,16.6345,346.5555,1,3,2,2,0,0,1,16.6345,13.9817,0.99992,-2.6528,40,
129,1,7,1,379,0,255.9533,317.2465,78.8433,0,0,0,2,0,0,0,317.2465,308.5723,0.88189,-8.6742,30,
129,1,7,1,380,1,106.7368,288.8994,198.5417,1,3,2,3,0,1,0,198.5417,206.1786,1.4304,7.6369,30,
129,1,7,1,381,1,226.6913,289.8702,169.7739,1,3,2,1,1,0,0,226.6913,220.6294,1.0483,-6.0618,30,
129,1,7,1,382,1,75.0635,45.6611,226.9403,1,3,2,1,1,0,0,75.0635,70.5201,1.2082,-4.5434,30,
129,1,7,1,383,0,195.7207,48.1759,349.0121,0,0,0,2,0,0,0,48.1759,36.5921,0.97914,-11.5838,30,
129,1,7,1,384,1,135.4763,286.2294,199.6733,3,1,2,2,0,0,1,286.2294,288.315,1.0624,2.0856,40,
129,1,7,1,385,0,107.2227,346.6329,286.4365,0,0,0,1,0,0,0,107.2227,102.5279,1.1322,-4.6948,30,
129,1,7,1,386,0,167.3073,257.9357,47.388,0,0,0,3,0,0,0,47.388,39.1545,1.1596,-8.2334,30,
129,1,7,1,387,0,105.1816,45.943,347.8877,0,0,0,1,0,0,0,105.1816,94.9122,1.368,-10.2694,30,
129,1,7,1,388,0,197.7527,139.9306,168.4489,0,0,0,2,0,0,0,139.9306,127.8034,1.5485,-12.1272,20,
129,1,7,1,389,1,106.463,49.1621,137.8526,2,3,1,2,1,0,0,49.1621,68.761,1.3054,19.5989,20,
129,1,7,1,390,0,18.0356,289.7875,76.6533,0,0,0,1,0,0,0,18.0356,356.2829,1.7776,-21.7527,10,
129,1,7,1,391,1,45.3576,315.0784,289.8684,3,1,2,3,1,0,0,289.8684,305.5804,1.7635,15.712,20,
129,1,7,1,392,1,78.5901,105.9445,317.1697,3,1,2,3,1,0,0,317.1697,310.3021,0.82649,-6.8676,30,
129,1,7,1,393,1,319.7139,18.3713,226.9283,2,3,1,2,1,0,0,18.3713,32.9769,0.9167,14.6056,20,
129,1,7,1,394,1,196.9913,225.6865,319.7638,3,2,1,3,1,0,0,319.7638,312.1786,0.69453,-7.5852,30,
129,1,7,1,395,0,75.4069,138.9374,255.872,0,0,0,1,0,0,0,75.4069,61.4065,0.98606,-14.0004,20,
129,1,7,1,396,0,347.3247,229.1204,79.3594,0,0,0,3,0,0,0,79.3594,73.2873,1.1457,-6.0721,30,
129,1,7,1,397,0,199.4692,169.205,48.4164,0,0,0,1,0,0,0,199.4692,193.4442,0.99991,-6.025,30,
129,1,7,1,398,1,106.0224,15.3143,48.1119,3,1,2,3,1,0,0,48.1119,43.5993,1.083,-4.5126,30,
129,1,7,1,399,1,347.7221,289.2307,45.2035,1,3,2,1,1,0,0,347.7221,353.3216,2.472,5.5995,30,
129,1,7,1,400,1,288.0459,259.8347,198.8666,1,3,2,1,1,0,0,288.0459,291.0336,1.2707,2.9877,40,
129,1,7,1,401,0,138.5923,169.9766,75.4185,0,0,0,1,0,0,0,138.5923,317.4442,1.0763,178.8519,0,
129,1,7,1,402,1,138.4918,47.2984,315.7883,3,1,2,3,1,0,0,315.7883,307.8699,0.90271,-7.9184,30,
129,1,7,1,403,1,318.6274,135.6952,168.1628,3,1,2,1,0,1,0,318.6274,311.2785,1.243,-7.349,30,
129,1,7,1,404,1,198.2711,316.0916,345.5957,3,1,2,3,1,0,0,345.5957,352.6685,0.91656,7.0728,30,
129,1,7,1,405,1,19.5455,197.2517,168.7432,1,3,2,3,0,1,0,168.7432,161.564,1.0624,-7.1792,30,
129,1,7,1,406,0,196.9978,48.2766,317.8342,0,0,0,3,0,0,0,317.8342,329.5679,0.93746,11.7336,30,
129,1,7,1,407,1,18.4428,258.0195,106.9348,2,3,1,3,0,1,0,106.9348,100.4595,1.6734,-6.4753,30,
129,1,7,1,408,0,18.089,137.9711,318.3294,0,0,0,3,0,0,0,318.3294,313.6374,1.0765,-4.692,30,
129,1,7,1,409,0,285.4329,319.6342,15.7424,0,0,0,1,0,0,0,285.4329,276.3208,1.0416,-9.1121,30,
129,1,7,1,410,0,167.2618,137.6668,287.6333,0,0,0,2,0,0,0,137.6668,115.2442,1.2152,-22.4226,10,
129,1,7,1,411,1,257.6176,76.6841,136.6619,3,1,2,3,1,0,0,136.6619,110.4154,0.98563,-26.2465,10,
129,1,7,1,412,1,318.6127,255.6712,169.2655,2,3,1,2,1,0,0,255.6712,112.3689,1.1319,-143.3023,0,
129,1,7,1,413,1,195.6399,167.3218,78.713,1,3,2,1,1,0,0,195.6399,236.4487,1.6808,40.8088,0,
129,1,7,1,414,0,255.0215,348.2625,136.8484,0,0,0,2,0,0,0,348.2625,332.2988,1.3471,-15.9637,20,
129,1,7,1,415,0,169.2599,195.5886,108.2863,0,0,0,3,0,0,0,108.2863,109.0429,1.562,0.7566,40,
129,1,7,1,416,0,108.0519,256.2399,137.5898,0,0,0,1,0,0,0,108.0519,88.8187,1.0625,-19.2332,20,
129,1,7,1,417,1,315.776,79.9704,137.2512,1,2,3,1,1,0,0,315.776,303.691,1.1249,-12.085,20,
129,1,7,1,418,1,109.5576,45.6649,285.2108,2,1,3,3,0,0,1,285.2108,291.921,1.0346,6.7102,30,
129,1,7,1,419,0,285.9982,227.6508,348.1368,0,0,0,1,0,0,0,285.9982,297.2696,1.0208,11.2714,30,
129,1,7,1,420,1,285.1161,195.8806,349.3046,2,3,1,2,1,0,0,195.8806,223.6676,1.1944,27.787,10,
129,1,8,1,421,1,139.1592,226.9724,75.4832,2,3,1,2,1,0,0,226.9724,219.6605,0.78467,-7.3118,30,
129,1,8,1,422,1,258.0006,19.9983,285.6459,3,1,2,3,1,0,0,285.6459,302.5455,0.93745,16.8996,20,
129,1,8,1,423,0,347.863,79.9688,136.8148,0,0,0,2,0,0,0,79.9688,76.033,0.8124,-3.9358,30,
129,1,8,1,424,1,138.8927,289.0539,347.4898,3,2,1,3,1,0,0,347.4898,340.6172,0.90271,-6.8726,30,
129,1,8,1,425,0,139.122,45.8653,229.3182,0,0,0,3,0,0,0,229.3182,217.0469,1.0346,-12.2713,20,
129,1,8,1,426,1,138.0311,78.9619,49.1808,2,1,3,2,1,0,0,78.9619,79.5143,0.71521,0.55245,40,
129,1,8,1,427,0,46.1867,195.6983,256.1037,0,0,0,2,0,0,0,195.6983,198.7534,0.83335,3.0551,30,
129,1,8,1,428,1,346.4768,289.5354,227.4644,3,2,1,3,1,0,0,227.4644,232.2565,0.92347,4.792,30,
129,1,8,1,429,1,47.187,79.2999,15.0445,1,3,2,1,1,0,0,47.187,46.759,1.2777,-0.42795,40,
129,1,8,1,430,0,79.2645,348.4328,109.7906,0,0,0,2,0,0,0,348.4328,310.657,0.81936,-37.7757,0,
129,1,8,1,431,1,166.9384,345.2837,198.4479,3,2,1,3,1,0,0,198.4479,185.6069,0.93764,-12.841,20,
129,1,8,1,432,0,46.1005,196.179,169.0506,0,0,0,3,0,0,0,169.0506,185.2854,0.95121,16.2347,20,
129,1,8,1,433,0,285.1488,259.3335,319.4721,0,0,0,2,0,0,0,259.3335,259.2358,0.89617,-0.097749,40,
129,1,8,1,434,0,315.0558,256.1726,168.5349,0,0,0,1,0,0,0,315.0558,305.3673,1.1528,-9.6886,30,
129,1,8,1,435,1,138.3282,106.1507,49.0244,2,3,1,2,1,0,0,106.1507,102.1067,0.81243,-4.0441,30,
