Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
119,1,4,2,217,0,226.2324,48.3037,346.647,0,0,0,2,0,0,0,48.3037,53.7005,1.7013,5.3968,30,
119,1,4,2,218,1,49.0048,137.7749,107.0944,2,1,3,1,0,1,0,49.0048,NaN,100000,999,0,
119,1,4,2,219,1,167.4934,18.693,255.0638,2,3,1,3,0,1,0,255.0638,NaN,100000,999,0,
119,1,4,2,220,0,288.6709,195.521,228.9629,0,0,0,1,0,0,0,288.6709,219.556,1.4721,-69.1149,0,
119,1,4,2,221,1,165.2439,196.5692,108.2082,3,1,2,3,1,0,0,108.2082,113.1988,1.4443,4.9907,30,
119,1,4,2,222,1,48.3979,197.8389,288.2589,3,2,1,2,0,1,0,197.8389,NaN,100000,999,0,
119,1,4,2,223,1,109.8933,45.5568,136.9804,1,2,3,1,1,0,0,109.8933,115.1351,1.8192,5.2418,30,
119,1,4,2,224,0,78.9946,289.6512,345.0236,0,0,0,2,0,0,0,289.6512,325.0648,2.5554,35.4136,0,
119,1,4,2,225,0,165.1751,197.0274,76.2483,0,0,0,2,0,0,0,197.0274,173.1138,1.2568,-23.9135,10,
119,1,4,2,226,1,138.6715,347.4974,169.7165,1,3,2,1,1,0,0,138.6715,143.3897,1.4719,4.7182,30,
119,1,4,2,227,1,167.6721,77.1758,345.7885,1,2,3,2,0,1,0,77.1758,NaN,100000,999,0,
119,1,4,2,228,1,79.4084,198.6705,227.0322,3,2,1,1,0,0,1,79.4084,57.9341,1.4373,-21.4743,10,
119,1,4,2,229,1,256.2999,78.9343,137.5579,1,3,2,1,1,0,0,256.2999,230.4758,1.4374,-25.8241,10,
119,1,4,2,230,0,258.2465,78.8143,167.8784,0,0,0,2,0,0,0,78.8143,66.8981,1.3888,-11.9162,30,
119,1,4,2,231,1,315.1631,197.1487,45.1863,3,1,2,1,0,1,0,315.1631,NaN,100000,999,0,
119,1,4,2,232,1,166.0708,105.0193,259.4029,3,2,1,1,0,0,1,166.0708,180.7473,1.2773,14.6765,20,
119,1,4,2,233,1,285.4293,17.6559,49.4428,2,1,3,2,1,0,0,17.6559,8.2459,0.93051,-9.41,30,
119,1,4,2,234,0,137.0614,166.811,48.907,0,0,0,2,0,0,0,166.811,21.4324,1.1109,-145.3786,0,
119,1,4,2,235,0,258.397,19.884,195.6273,0,0,0,1,0,0,0,258.397,235.6983,1.1804,-22.6987,10,
119,1,4,2,236,0,167.6627,229.6285,109.4954,0,0,0,2,0,0,0,229.6285,238.3958,1.3957,8.7673,30,
119,1,4,2,237,1,289.3028,79.6955,258.401,3,1,2,3,1,0,0,258.401,282.316,1.1318,23.915,10,
119,1,4,2,238,0,167.6572,228.169,345.0705,0,0,0,1,0,0,0,167.6572,177.8701,0.73604,10.2129,30,
119,1,4,2,239,0,78.7617,259.4745,169.2092,0,0,0,1,0,0,0,78.7617,71.9415,1.3124,-6.8202,30,
119,1,4,2,240,0,138.6643,105.5838,18.7302,0,0,0,2,0,0,0,105.5838,73.6695,1.3679,-31.9143,0,
119,1,5,2,241,0,167.0559,316.1824,255.9753,0,0,0,2,0,0,0,316.1824,335.2566,1.611,19.0742,20,
119,1,5,2,242,1,225.5146,49.9844,196.7948,2,3,1,2,1,0,0,49.9844,49.8858,0.75011,-0.098568,40,
119,1,5,2,243,1,77.9323,198.8902,258.6385,3,2,1,2,0,1,0,198.8902,NaN,100000,999,0,
119,1,5,2,244,1,228.7567,317.6118,347.4522,2,1,3,2,1,0,0,317.6118,324.6897,1.7429,7.078,30,
119,1,5,2,245,1,16.2011,225.3515,286.5002,1,2,3,1,1,0,0,16.2011,16.7863,1.5554,0.58516,40,
119,1,5,2,246,1,166.4226,49.1528,229.0918,3,1,2,3,1,0,0,229.0918,223.8911,1.6179,-5.2007,30,
119,1,5,2,247,0,48.2004,108.9378,136.35,0,0,0,2,0,0,0,108.9378,87.6834,1.2638,-21.2544,10,
119,1,5,2,248,1,135.4472,258.6564,229.5193,1,2,3,1,1,0,0,135.4472,135.9475,1.2151,0.50028,40,
119,1,5,2,249,0,139.9175,46.2417,348.0318,0,0,0,1,0,0,0,139.9175,150.1052,0.78449,10.1877,30,
119,1,5,2,250,0,287.9163,196.3027,345.4241,0,0,0,2,0,0,0,196.3027,185.9129,1.0207,-10.3899,30,
119,1,5,2,251,1,199.6498,106.4098,345.8444,2,3,1,2,1,0,0,106.4098,106.8087,0.79159,0.39892,40,
119,1,5,2,252,1,169.1344,316.5048,346.9194,2,1,3,2,1,0,0,316.5048,344.3142,1.5276,27.8094,10,
119,1,5,2,253,1,195.6162,138.6794,225.7831,3,2,1,3,1,0,0,225.7831,226.9274,1.0765,1.1443,40,
119,1,5,2,254,1,105.6737,316.6189,199.7527,2,3,1,2,1,0,0,316.6189,350.6529,0.82636,34.0339,0,
119,1,5,2,255,1,319.0859,286.8877,49.863,2,1,3,2,1,0,0,286.8877,308.0639,1.1803,21.1761,10,
119,1,5,2,256,0,169.9745,197.4529,47.5173,0,0,0,3,0,0,0,47.5173,153.1025,1.3193,105.5853,0,
119,1,5,2,257,1,108.6293,256.6972,346.3634,2,3,1,1,0,0,1,108.6293,84.716,1.4859,-23.9133,10,
119,1,5,2,258,1,315.1454,285.681,18.4728,1,3,2,1,1,0,0,315.1454,317.8243,1.2846,2.6789,40,
119,1,5,2,259,0,345.3735,195.9123,165.1584,0,0,0,2,0,0,0,195.9123,220.1458,1.1596,24.2336,10,
119,1,5,2,260,1,48.6624,345.8147,229.6054,2,1,3,2,1,0,0,345.8147,16.2801,0.90969,30.4653,0,
119,1,5,2,261,0,75.0066,49.9063,17.851,0,0,0,3,0,0,0,17.851,51.4122,1.2985,33.5613,0,
119,1,5,2,262,1,108.7804,256.4412,78.0309,2,3,1,3,0,1,0,78.0309,NaN,100000,999,0,
119,1,5,2,263,0,136.1479,165.0346,318.8332,0,0,0,1,0,0,0,136.1479,149.7512,1.3054,13.6033,20,
119,1,5,2,264,1,197.5948,19.1099,348.1851,3,1,2,1,0,1,0,197.5948,NaN,100000,999,0,
119,1,5,2,265,1,107.0495,196.8559,226.1343,3,2,1,1,0,0,1,107.0495,161.2476,1.0555,54.1981,0,
119,1,5,2,266,0,168.9651,139.0778,48.7606,0,0,0,1,0,0,0,168.9651,157.3443,0.83324,-11.6209,30,
119,1,5,2,267,1,317.7818,139.8454,168.4456,1,3,2,1,1,0,0,317.7818,154.6712,0.63905,-163.1107,0,
119,1,5,2,268,0,345.0331,197.9865,288.2959,0,0,0,2,0,0,0,197.9865,329.5399,1.1109,131.5534,0,
119,1,5,2,269,0,168.9406,229.348,288.9377,0,0,0,3,0,0,0,288.9377,319.2603,1.34,30.3226,0,
119,1,5,2,270,1,165.9414,106.621,288.5802,2,1,3,2,1,0,0,106.621,65.06,0.91659,-41.5609,0,
119,1,5,2,271,1,168.5983,256.5138,47.2951,3,2,1,3,1,0,0,47.2951,43.6331,0.86101,-3.662,30,
119,1,5,2,272,1,17.1214,319.5277,287.0866,3,1,2,2,0,0,1,319.5277,334.3707,1.3471,14.8431,20,
119,1,5,2,273,0,285.9294,16.4572,317.3083,0,0,0,2,0,0,0,16.4572,342.3079,1.3124,-34.1493,0,
119,1,5,2,274,1,135.8698,195.5877,105.8702,2,3,1,1,0,0,1,135.8698,148.919,0.90963,13.0492,20,
119,1,5,2,275,1,107.3868,259.4494,195.3254,1,2,3,3,0,0,1,195.3254,180.3354,1.4233,-14.99,20,
119,1,5,2,276,1,136.9238,347.8132,168.1692,2,3,1,3,0,1,0,168.1692,NaN,100000,999,0,
119,1,5,2,277,1,227.7422,136.0392,108.9229,1,2,3,1,1,0,0,227.7422,213.53,0.91659,-14.2122,20,
119,1,5,2,278,1,138.9978,348.9808,289.7704,3,2,1,3,1,0,0,289.7704,318.4631,1.1735,28.6927,10,
119,1,5,2,279,0,136.8617,167.0285,17.1941,0,0,0,2,0,0,0,167.0285,59.1285,1.2013,-107.9,0,
119,1,5,2,280,0,318.5183,259.5948,138.3004,0,0,0,3,0,0,0,138.3004,143.3989,1.0485,5.0986,30,
119,1,5,2,281,1,225.1476,257.3617,288.3922,3,1,2,3,1,0,0,288.3922,296.0813,0.70818,7.6891,30,
119,1,5,2,282,0,19.5042,105.6908,48.9704,0,0,0,2,0,0,0,105.6908,138.7175,1.4999,33.0267,0,
119,1,5,2,283,1,45.9366,77.7282,136.2756,1,3,2,1,1,0,0,45.9366,19.0395,1.0277,-26.8971,10,
119,1,5,2,284,1,169.4306,45.747,257.1734,1,3,2,1,1,0,0,169.4306,168.6422,0.52772,-0.78841,40,
119,1,5,2,285,0,287.5569,16.0754,106.7305,0,0,0,2,0,0,0,16.0754,7.9966,0.88184,-8.0789,30,
119,1,5,2,286,1,287.3987,75.9933,316.1951,2,3,1,3,0,1,0,316.1951,NaN,100000,999,0,
119,1,5,2,287,1,259.6331,285.4745,76.8771,2,3,1,1,0,0,1,259.6331,225.724,0.81922,-33.9091,0,
119,1,5,2,288,0,197.3872,316.5277,47.5817,0,0,0,3,0,0,0,47.5817,41.6007,0.90967,-5.981,30,
119,1,5,2,289,0,319.7979,108.851,79.3751,0,0,0,3,0,0,0,79.3751,80.7985,1.3608,1.4234,40,
119,1,5,2,290,1,16.3184,229.58,348.0752,3,2,1,3,1,0,0,348.0752,16.4065,0.535,28.3313,10,
119,1,5,2,291,1,347.7596,17.0191,198.7506,2,1,3,1,0,1,0,347.7596,NaN,100000,999,0,
119,1,5,2,292,1,229.2868,75.9901,315.778,2,1,3,2,1,0,0,75.9901,68.3509,1.0554,-7.6392,30,
119,1,5,2,293,0,76.7418,17.4316,258.3976,0,0,0,3,0,0,0,258.3976,244.9861,1.6456,-13.4115,20,
119,1,5,2,294,0,139.9652,345.4822,196.5657,0,0,0,3,0,0,0,196.5657,204.7275,0.91655,8.1618,30,
119,1,5,2,295,1,258.5304,135.1951,198.0815,2,1,3,1,0,1,0,258.5304,NaN,100000,999,0,
119,1,5,2,296,0,79.9196,45.2887,106.9827,0,0,0,3,0,0,0,106.9827,113.7526,1.2985,6.7699,30,
119,1,5,2,297,1,139.4131,317.1872,79.1748,2,1,3,3,0,0,1,79.1748,145.6257,1.5276,66.4509,0,
119,1,5,2,298,0,169.0204,227.8133,108.7544,0,0,0,1,0,0,0,169.0204,176.431,1.1179,7.4106,30,
119,1,5,2,299,1,15.6194,315.9312,168.2325,1,2,3,1,1,0,0,15.6194,344.5021,1.0694,-31.1173,0,
119,1,5,2,300,1,108.8763,47.9592,16.8809,1,2,3,3,0,0,1,16.8809,17.1136,0.88842,0.23274,40,
119,1,6,2,301,0,46.9234,135.2004,227.9147,0,0,0,1,0,0,0,46.9234,43.2134,1.4581,-3.71,30,
119,1,6,2,302,0,195.7893,347.5433,258.0165,0,0,0,3,0,0,0,258.0165,215.5681,1.7161,-42.4484,0,
119,1,6,2,303,0,16.8971,197.9642,135.3425,0,0,0,2,0,0,0,197.9642,230.5821,1.3054,32.6179,0,
119,1,6,2,304,0,347.1749,287.7893,258.1939,0,0,0,1,0,0,0,347.1749,338.2776,1.5346,-8.8974,30,
119,1,6,2,305,1,16.4771,196.8306,76.7452,2,3,1,2,1,0,0,196.8306,200.9694,1.6943,4.1388,30,
119,1,6,2,306,1,317.1352,167.8886,349.4976,3,1,2,2,0,0,1,167.8886,201.4042,2.0346,33.5156,0,
119,1,6,2,307,0,349.4673,318.2654,15.2014,0,0,0,1,0,0,0,349.4673,352.9481,1.6943,3.4808,30,
119,1,6,2,308,1,348.6462,168.243,137.3733,2,1,3,2,1,0,0,168.243,164.4377,1.4304,-3.8052,30,
119,1,6,2,309,1,136.4477,45.0925,348.5075,2,1,3,2,1,0,0,45.0925,51.0701,1.104,5.9776,30,
119,1,6,2,310,1,315.7111,256.8779,168.9678,2,1,3,2,1,0,0,256.8779,234.869,1.2221,-22.0089,10,
119,1,6,2,311,1,169.758,196.7334,286.4866,1,3,2,1,1,0,0,169.758,170.0664,1.4721,0.30839,40,
119,1,6,2,312,1,259.5246,346.4085,138.0694,1,2,3,2,0,1,0,346.4085,NaN,100000,999,0,
119,1,6,2,313,0,225.0449,48.5914,257.2471,0,0,0,1,0,0,0,225.0449,202.2115,0.97904,-22.8334,10,
119,1,6,2,314,1,109.9422,346.2555,196.5774,1,3,2,1,1,0,0,109.9422,127.0207,1.062,17.0785,20,
119,1,6,2,315,0,46.3042,227.4654,109.2792,0,0,0,3,0,0,0,109.2792,124.2005,2.3542,14.9213,20,
119,1,6,2,316,0,257.3016,227.5784,76.36,0,0,0,3,0,0,0,76.36,92.7238,1.4929,16.3638,20,
119,1,6,2,317,1,257.7944,16.1293,135.5226,1,2,3,2,0,1,0,16.1293,NaN,100000,999,0,
119,1,6,2,318,1,19.299,47.9853,288.2738,2,1,3,1,0,1,0,19.299,NaN,100000,999,0,
119,1,6,2,319,1,195.14,255.3342,79.6353,3,1,2,3,1,0,0,79.6353,43.6689,1.1731,-35.9665,0,
119,1,6,2,320,1,15.1824,255.3184,106.6144,1,3,2,2,0,0,1,255.3184,231.4961,1.3749,-23.8224,10,
119,1,6,2,321,0,107.9897,225.1151,19.4971,0,0,0,1,0,0,0,107.9897,113.2609,1.486,5.2712,30,
119,1,6,2,322,0,197.2525,47.8892,285.3742,0,0,0,2,0,0,0,47.8892,60.3153,1.0971,12.4261,20,
119,1,6,2,323,1,17.2564,316.2498,139.7772,2,3,1,2,1,0,0,316.2498,338.8696,1.6526,22.6197,10,
119,1,6,2,324,0,17.2228,288.1376,347.6732,0,0,0,3,0,0,0,347.6732,337.3879,0.9301,-10.2853,30,
119,1,6,2,325,1,317.5363,165.5686,257.4522,3,1,2,3,1,0,0,257.4522,244.8856,1.2981,-12.5666,20,
119,1,6,2,326,1,47.5541,317.8229,199.9686,2,1,3,2,1,0,0,317.8229,337.9463,1.2707,20.1234,20,
119,1,6,2,327,0,106.6799,75.7242,346.2244,0,0,0,2,0,0,0,75.7242,55.9424,0.97206,-19.7818,20,
119,1,6,2,328,1,169.2888,79.31,346.5665,1,3,2,3,0,1,0,346.5665,NaN,100000,999,0,
119,1,6,2,329,1,319.3634,106.4291,198.2842,3,1,2,3,1,0,0,198.2842,189.6877,1.2846,-8.5965,30,
119,1,6,2,330,1,349.5954,197.0535,78.6618,3,1,2,1,0,1,0,349.5954,NaN,100000,999,0,
119,1,6,2,331,1,15.0076,347.81,287.7324,3,1,2,3,1,0,0,287.7324,298.3247,0.993,10.5923,30,
119,1,6,2,332,1,285.9061,227.1312,255.4908,1,3,2,1,1,0,0,285.9061,309.9334,1.7777,24.0273,10,
119,1,6,2,333,1,345.6878,197.1204,228.8228,3,1,2,3,1,0,0,228.8228,214.6137,1.3401,-14.2091,20,
119,1,6,2,334,1,165.8893,259.9342,75.085,2,1,3,1,0,1,0,165.8893,NaN,100000,999,0,
119,1,6,2,335,1,18.1545,289.4599,318.367,1,2,3,1,1,0,0,18.1545,24.9909,1.4235,6.8364,30,
119,1,6,2,336,1,227.6908,319.5507,166.7535,1,3,2,3,0,1,0,166.7535,NaN,100000,999,0,
119,1,6,2,337,0,256.578,109.9701,229.9195,0,0,0,1,0,0,0,256.578,215.8332,1.111,-40.7448,0,
119,1,6,2,338,1,258.626,319.1718,285.0945,3,2,1,1,0,0,1,258.626,77.2025,2.222,178.5765,0,
119,1,6,2,339,0,289.6574,136.8901,18.0884,0,0,0,1,0,0,0,289.6574,233.7472,0.80545,-55.9101,0,
119,1,6,2,340,1,107.9087,195.499,225.833,3,1,2,3,1,0,0,225.833,211.846,1.6384,-13.987,20,
119,1,6,2,341,0,19.4256,46.0482,167.4018,0,0,0,2,0,0,0,46.0482,43.3493,0.99973,-2.6989,40,
119,1,6,2,342,1,78.6958,106.2681,18.5963,1,2,3,2,0,1,0,106.2681,NaN,100000,999,0,
119,1,6,2,343,0,258.1371,347.3141,105.6472,0,0,0,3,0,0,0,105.6472,110.0286,1.7221,4.3814,30,
119,1,6,2,344,0,229.993,137.5676,346.9392,0,0,0,1,0,0,0,229.993,210.0278,1.0555,-19.9652,20,
119,1,6,2,345,1,199.8122,16.5687,48.9854,2,1,3,2,1,0,0,16.5687,29.8728,0.61801,13.3042,20,
119,1,6,2,346,1,49.5963,169.9447,79.663,2,1,3,3,0,0,1,79.663,48.8582,0.96505,-30.8048,0,
119,1,6,2,347,1,195.941,315.5034,346.4328,2,1,3,2,1,0,0,315.5034,334.2596,1.347,18.7562,20,
119,1,6,2,348,1,106.7758,228.1557,19.3227,1,3,2,1,1,0,0,106.7758,130.313,0.79891,23.5372,10,
119,1,6,2,349,1,16.1481,136.7947,46.8158,3,1,2,3,1,0,0,46.8158,26.8475,1.1457,-19.9683,20,
119,1,6,2,350,0,346.4404,166.8831,225.7325,0,0,0,1,0,0,0,346.4404,335.3547,2.2845,-11.0857,30,
119,1,6,2,351,1,255.7971,226.3939,18.2247,3,2,1,1,0,0,1,255.7971,313.8259,1.7428,58.0288,0,
119,1,6,2,352,0,75.5483,347.8292,256.3717,0,0,0,3,0,0,0,256.3717,265.0379,1.2914,8.6662,30,
119,1,6,2,353,1,288.1388,77.2337,19.0555,1,3,2,1,1,0,0,288.1388,313.1888,1.3538,25.05,10,
119,1,6,2,354,0,196.9487,15.7521,166.6685,0,0,0,3,0,0,0,166.6685,191.692,1.9652,25.0235,10,
119,1,6,2,355,0,106.9478,257.4507,79.4345,0,0,0,1,0,0,0,106.9478,93.8321,1.0483,-13.1157,20,
119,1,6,2,356,1,319.31,345.6282,258.2279,3,1,2,3,1,0,0,258.2279,258.0766,1.1249,-0.15131,40,
119,1,6,2,357,1,138.9567,288.2831,107.7184,2,3,1,2,1,0,0,288.2831,312.6318,1.7568,24.3488,10,
119,1,6,2,358,0,315.156,289.1379,16.3213,0,0,0,3,0,0,0,16.3213,3.5243,0.93026,-12.797,20,
119,1,6,2,359,0,258.0154,135.9201,225.4373,0,0,0,1,0,0,0,258.0154,232.8688,0.73602,-25.1465,10,
119,1,6,2,360,1,139.5235,198.8365,47.8133,2,1,3,2,1,0,0,198.8365,154.1929,2.3818,-44.6436,0,
119,1,7,1,361,1,137.7436,195.0777,75.4734,2,1,3,2,1,0,0,195.0777,196.7901,0.86103,1.7124,40,
119,1,7,1,362,1,256.7246,198.4634,348.583,1,2,3,1,1,0,0,256.7246,249.5688,0.74953,-7.1558,30,
119,1,7,1,363,1,135.1638,79.2181,258.8515,2,1,3,2,1,0,0,79.2181,94.1291,1.1319,14.911,20,
119,1,7,1,364,1,318.2542,229.9111,195.9692,1,2,3,2,0,1,0,229.9111,240.0956,1.4721,10.1846,30,
119,1,7,1,365,1,108.4551,288.2361,228.1172,3,1,2,3,1,0,0,228.1172,215.506,1.4999,-12.6112,20,
119,1,7,1,366,0,346.1287,288.3308,49.3567,0,0,0,1,0,0,0,346.1287,358.6882,3.0761,12.5595,20,
119,1,7,1,367,1,228.7525,46.6696,168.1642,3,2,1,3,1,0,0,168.1642,163.5004,1.6597,-4.6638,30,
119,1,7,1,368,1,226.3755,139.1398,258.9639,1,2,3,3,0,0,1,258.9639,241.2926,1.3328,-17.6713,20,
119,1,7,1,369,1,79.0965,319.6324,17.5706,3,1,2,2,0,0,1,319.6324,342.1557,1.1245,22.5234,10,
119,1,7,1,370,1,319.6235,15.2778,76.9202,2,1,3,1,0,1,0,319.6235,336.6045,1.6457,16.981,20,
119,1,7,1,371,0,319.6585,285.5445,48.2585,0,0,0,1,0,0,0,319.6585,335.6761,1.6319,16.0176,20,
119,1,7,1,372,0,106.2626,258.2717,15.3005,0,0,0,3,0,0,0,15.3005,25.2462,0.8402,9.9457,30,
119,1,7,1,373,0,49.0672,258.9382,345.6216,0,0,0,2,0,0,0,258.9382,242.0125,1.0902,-16.9256,20,
119,1,7,1,374,1,166.1154,197.5488,18.9387,3,2,1,1,0,0,1,166.1154,189.7761,1.2915,23.6607,10,
119,1,7,1,375,0,135.6449,196.0742,226.4641,0,0,0,1,0,0,0,135.6449,168.2985,1.0624,32.6536,0,
119,1,7,1,376,1,258.7972,46.9971,227.8371,3,2,1,1,0,0,1,258.7972,218.781,1.2362,-40.0162,0,
119,1,7,1,377,1,19.3937,136.9647,106.2132,3,1,2,3,1,0,0,106.2132,130.3718,1.1528,24.1586,10,
119,1,7,1,378,1,198.1299,16.6345,346.5555,1,3,2,2,0,0,1,16.6345,224.3995,1.6735,-152.235,0,
119,1,7,1,379,0,255.9533,317.2465,78.8433,0,0,0,2,0,0,0,317.2465,233.8935,1.0277,-83.353,0,
119,1,7,1,380,1,106.7368,288.8994,198.5417,1,3,2,3,0,1,0,198.5417,207.1878,1.1805,8.6461,30,
119,1,7,1,381,1,226.6913,289.8702,169.7739,1,3,2,1,1,0,0,226.6913,219.2359,1.6248,-7.4554,30,
119,1,7,1,382,1,75.0635,45.6611,226.9403,1,3,2,1,1,0,0,75.0635,50.6181,1.3957,-24.4454,10,
119,1,7,1,383,0,195.7207,48.1759,349.0121,0,0,0,2,0,0,0,48.1759,55.6901,1.1319,7.5142,30,
119,1,7,1,384,1,135.4763,286.2294,199.6733,3,1,2,2,0,0,1,286.2294,324.4296,1.3887,38.2002,0,
119,1,7,1,385,0,107.2227,346.6329,286.4365,0,0,0,1,0,0,0,107.2227,149.2665,1.3819,42.0437,0,
119,1,7,1,386,0,167.3073,257.9357,47.388,0,0,0,3,0,0,0,47.388,54.321,1.5068,6.933,30,
119,1,7,1,387,0,105.1816,45.943,347.8877,0,0,0,1,0,0,0,105.1816,130.1862,1.2288,25.0046,10,
119,1,7,1,388,0,197.7527,139.9306,168.4489,0,0,0,2,0,0,0,139.9306,148.1327,1.3471,8.2021,30,
119,1,7,1,389,1,106.463,49.1621,137.8526,2,3,1,2,1,0,0,49.1621,52.0677,0.96478,2.9056,40,
119,1,7,1,390,0,18.0356,289.7875,76.6533,0,0,0,1,0,0,0,18.0356,352.6742,1.6662,-25.3614,10,
119,1,7,1,391,1,45.3576,315.0784,289.8684,3,1,2,3,1,0,0,289.8684,290.8061,1.0207,0.93775,40,
119,1,7,1,392,1,78.5901,105.9445,317.1697,3,1,2,3,1,0,0,317.1697,312.2151,0.72209,-4.9546,30,
119,1,7,1,393,1,319.7139,18.3713,226.9283,2,3,1,2,1,0,0,18.3713,31.4908,1.0416,13.1195,20,
119,1,7,1,394,1,196.9913,225.6865,319.7638,3,2,1,3,1,0,0,319.7638,310.0831,1.3682,-9.6807,30,
119,1,7,1,395,0,75.4069,138.9374,255.872,0,0,0,1,0,0,0,75.4069,66.4711,1.3054,-8.9359,30,
119,1,7,1,396,0,347.3247,229.1204,79.3594,0,0,0,3,0,0,0,79.3594,53.0477,1.5832,-26.3117,10,
119,1,7,1,397,0,199.4692,169.205,48.4164,0,0,0,1,0,0,0,199.4692,207.5878,1.2708,8.1186,30,
119,1,7,1,398,1,106.0224,15.3143,48.1119,3,1,2,3,1,0,0,48.1119,43.3703,1.0485,-4.7416,30,
119,1,7,1,399,1,347.7221,289.2307,45.2035,1,3,2,1,1,0,0,347.7221,345.2126,1.9165,-2.5095,40,
119,1,7,1,400,1,288.0459,259.8347,198.8666,1,3,2,1,1,0,0,288.0459,339.0097,1.6593,50.9638,0,
119,1,7,1,401,0,138.5923,169.9766,75.4185,0,0,0,1,0,0,0,138.5923,158.1069,1.2429,19.5146,20,
119,1,7,1,402,1,138.4918,47.2984,315.7883,3,1,2,3,1,0,0,315.7883,307.7359,0.59723,-8.0524,30,
119,1,7,1,403,1,318.6274,135.6952,168.1628,3,1,2,1,0,1,0,318.6274,148.5289,1.2774,-170.0986,0,
119,1,7,1,404,1,198.2711,316.0916,345.5957,3,1,2,3,1,0,0,345.5957,334.7628,0.91655,-10.8329,30,
119,1,7,1,405,1,19.5455,197.2517,168.7432,1,3,2,3,0,1,0,168.7432,144.9706,1.8957,-23.7726,10,
119,1,7,1,406,0,196.9978,48.2766,317.8342,0,0,0,3,0,0,0,317.8342,309.3864,0.88179,-8.4478,30,
119,1,7,1,407,1,18.4428,258.0195,106.9348,2,3,1,3,0,1,0,106.9348,141.0826,2.0415,34.1478,0,
119,1,7,1,408,0,18.089,137.9711,318.3294,0,0,0,3,0,0,0,318.3294,306.662,0.64589,-11.6674,30,
119,1,7,1,409,0,285.4329,319.6342,15.7424,0,0,0,1,0,0,0,285.4329,290.2599,1.6939,4.8269,30,
119,1,7,1,410,0,167.2618,137.6668,287.6333,0,0,0,2,0,0,0,137.6668,76.2526,1.3541,-61.4142,0,
119,1,7,1,411,1,257.6176,76.6841,136.6619,3,1,2,3,1,0,0,136.6619,155.1674,1.5832,18.5055,20,
119,1,7,1,412,1,318.6127,255.6712,169.2655,2,3,1,2,1,0,0,255.6712,291.7353,1.5762,36.0641,0,
119,1,7,1,413,1,195.6399,167.3218,78.713,1,3,2,1,1,0,0,195.6399,180.7059,0.69438,-14.934,20,
119,1,7,1,414,0,255.0215,348.2625,136.8484,0,0,0,2,0,0,0,348.2625,352.0356,1.3957,3.7732,30,
119,1,7,1,415,0,169.2599,195.5886,108.2863,0,0,0,3,0,0,0,108.2863,128.772,1.1596,20.4857,20,
119,1,7,1,416,0,108.0519,256.2399,137.5898,0,0,0,1,0,0,0,108.0519,114.7588,1.2984,6.7069,30,
119,1,7,1,417,1,315.776,79.9704,137.2512,1,2,3,1,1,0,0,315.776,139.0721,0.79855,-176.704,0,
119,1,7,1,418,1,109.5576,45.6649,285.2108,2,1,3,3,0,0,1,285.2108,301.7353,0.93047,16.5245,20,
119,1,7,1,419,0,285.9982,227.6508,348.1368,0,0,0,1,0,0,0,285.9982,312.9235,2.097,26.9253,10,
119,1,7,1,420,1,285.1161,195.8806,349.3046,2,3,1,2,1,0,0,195.8806,185.9159,1.479,-9.9647,30,
119,1,8,1,421,1,139.1592,226.9724,75.4832,2,3,1,2,1,0,0,226.9724,231.0064,0.90959,4.034,30,
119,1,8,1,422,1,258.0006,19.9983,285.6459,3,1,2,3,1,0,0,285.6459,295.0529,0.99996,9.407,30,
119,1,8,1,423,0,347.863,79.9688,136.8148,0,0,0,2,0,0,0,79.9688,73.2836,1.2637,-6.6852,30,
119,1,8,1,424,1,138.8927,289.0539,347.4898,3,2,1,3,1,0,0,347.4898,335.8721,0.87472,-11.6177,30,
119,1,8,1,425,0,139.122,45.8653,229.3182,0,0,0,3,0,0,0,229.3182,326.8644,0.99261,97.5462,0,
119,1,8,1,426,1,138.0311,78.9619,49.1808,2,1,3,2,1,0,0,78.9619,76.0244,0.97904,-2.9375,40,
119,1,8,1,427,0,46.1867,195.6983,256.1037,0,0,0,2,0,0,0,195.6983,231.8482,1.3542,36.1499,0,
119,1,8,1,428,1,346.4768,289.5354,227.4644,3,2,1,3,1,0,0,227.4644,212.5504,1.4304,-14.914,20,
119,1,8,1,429,1,47.187,79.2999,15.0445,1,3,2,1,1,0,0,47.187,37.9813,1.1457,-9.2056,30,
119,1,8,1,430,0,79.2645,348.4328,109.7906,0,0,0,2,0,0,0,348.4328,81.9703,1.2498,93.5375,0,
119,1,8,1,431,1,166.9384,345.2837,198.4479,3,2,1,3,1,0,0,198.4479,202.3588,1.8538,3.9109,30,
119,1,8,1,432,0,46.1005,196.179,169.0506,0,0,0,3,0,0,0,169.0506,169.29,1.4236,0.23932,40,
119,1,8,1,433,0,285.1488,259.3335,319.4721,0,0,0,2,0,0,0,259.3335,281.3514,1.7081,22.0179,10,
119,1,8,1,434,0,315.0558,256.1726,168.5349,0,0,0,1,0,0,0,315.0558,326.4133,2.8122,11.3574,30,
119,1,8,1,435,1,138.3282,106.1507,49.0244,2,3,1,2,1,0,0,106.1507,114.5478,1.4721,8.3971,30,
